"","V1","V2","V3","V4","V5"
"1",12,27,9,0,0
"2",36,9,3,0,0
"3",45,0,3,0,0
"4",36,9,3,0,0
"5",9,39,0,0,0
"6",33,9,6,0,0
"7",42,3,3,0,0
"8",6,39,3,0,0
"9",21,27,0,0,0
"10",9,36,3,0,0
"11",21,15,9,3,0
"12",36,9,3,0,0
"13",3,3,39,3,0
"14",30,18,0,0,0
"15",6,0,0,0,0
"16",18,30,0,0,0
"17",12,36,0,0,0
"18",3,45,0,0,0
"19",3,36,6,3,0
"20",6,36,6,0,0
"21",3,45,0,0,0
"22",3,36,9,0,0
"23",39,9,0,0,0
"24",9,39,0,0,0
"25",18,30,0,0,0
"26",21,24,3,0,0
"27",21,24,3,0,0
"28",3,0,0,0,0
"29",6,3,0,0,0
"30",36,12,0,0,0
"31",9,12,27,0,0
"32",27,18,3,0,0
"33",3,39,6,0,0
"34",6,39,3,0,0
"35",6,36,6,0,0
"36",30,18,0,0,0
"37",6,0,0,0,0
"38",45,3,0,0,0
"39",0,0,3,0,0
"40",45,3,0,0,0
"41",36,12,0,0,0
"42",9,0,30,9,0
"43",18,27,3,0,0
"44",0,45,3,0,0
"45",6,36,3,3,0
"46",6,3,24,15,0
"47",0,39,3,6,0
"48",6,0,0,0,0
"49",0,39,9,0,0
"50",15,24,9,0,0
"51",3,42,0,3,0
"52",3,45,0,0,0
"53",9,33,6,0,0
"54",9,3,24,12,0
"55",12,36,0,0,0
"56",0,12,27,9,0
"57",27,12,9,0,0
"58",48,0,0,0,0
"59",48,0,0,0,0
"60",45,3,0,0,0
"61",33,15,0,0,0
"62",0,6,39,3,0
"63",18,30,0,0,0
"64",45,3,0,0,0
"65",6,36,3,3,0
"66",45,3,0,0,0
"67",33,12,3,0,0
"68",36,12,0,0,0
"69",12,33,3,0,0
"70",42,6,0,0,0
"71",0,3,0,0,0
"72",15,30,3,0,0
"73",48,0,0,0,0
"74",24,21,3,0,0
"75",0,3,0,0,0
"76",0,3,0,0,0
"77",39,9,0,0,0
"78",6,30,9,3,0
"79",6,36,6,0,0
"80",3,0,0,0,0
"81",45,3,0,0,0
"82",3,6,39,0,0
"83",0,3,42,3,0
"84",0,3,0,0,0
"85",3,0,36,6,3
"86",6,36,6,0,0
"87",6,36,3,3,0
"88",3,33,6,3,3
"89",21,27,0,0,0
"90",45,0,3,0,0
"91",33,12,3,0,0
"92",6,36,6,0,0
"93",42,3,3,0,0
"94",48,0,0,0,0
"95",33,12,3,0,0
"96",30,18,0,0,0
"97",3,39,6,0,0
"98",3,3,33,9,0
"99",39,9,0,0,0
"100",3,9,33,3,0
"101",27,18,0,3,0
"102",6,39,3,0,0
"103",36,6,6,0,0
"104",0,15,30,3,0
"105",0,3,0,0,0
"106",45,0,3,0,0
"107",39,6,3,0,0
"108",6,3,0,0,0
"109",6,36,6,0,0
"110",3,42,3,0,0
"111",6,9,30,3,0
"112",42,6,0,0,0
"113",6,36,0,6,0
"114",9,33,3,3,0
"115",3,33,9,3,0
"116",36,6,6,0,0
"117",42,6,0,0,0
"118",42,6,0,0,0
"119",9,36,3,0,0
"120",39,9,0,0,0
"121",27,12,9,0,0
"122",6,0,0,0,0
"123",6,39,3,0,0
"124",42,6,0,0,0
"125",42,6,0,0,0
"126",36,6,3,3,0
"127",0,3,0,0,0
"128",42,6,0,0,0
"129",3,39,6,0,0
"130",39,6,3,0,0
"131",24,21,3,0,0
"132",6,33,6,3,0
"133",36,12,0,0,0
"134",0,45,3,0,0
"135",9,27,12,0,0
"136",39,6,3,0,0
"137",45,3,0,0,0
"138",21,24,3,0,0
"139",15,15,18,0,0
"140",3,33,6,6,0
"141",27,21,0,0,0
"142",12,33,3,0,0
"143",9,36,0,3,0
"144",6,27,12,3,0
"145",45,3,0,0,0
"146",6,33,9,0,0
"147",42,6,0,0,0
"148",0,3,0,0,0
"149",6,42,0,0,0
"150",36,6,3,3,0
"151",21,21,3,3,0
"152",42,3,0,3,0
"153",30,15,0,3,0
"154",36,12,0,0,0
"155",33,15,0,0,0
"156",0,36,9,0,3
"157",39,6,3,0,0
"158",3,3,42,0,0
"159",0,0,3,0,0
"160",30,18,0,0,0
"161",15,30,0,3,0
"162",0,3,0,0,0
"163",45,3,0,0,0
"164",0,33,12,3,0
"165",12,36,0,0,0
"166",0,45,3,0,0
"167",45,0,3,0,0
"168",6,24,12,6,0
"169",12,36,0,0,0
"170",6,0,0,0,0
"171",42,3,3,0,0
"172",3,39,6,0,0
"173",45,0,3,0,0
"174",3,36,9,0,0
"175",27,18,3,0,0
"176",6,39,3,0,0
"177",6,0,39,3,0
"178",3,42,3,0,0
"179",9,0,33,6,0
"180",21,21,3,3,0
"181",3,0,3,0,0
"182",45,3,0,0,0
"183",39,6,3,0,0
"184",9,24,15,0,0
"185",12,3,24,9,0
"186",6,36,6,0,0
"187",45,3,0,0,0
"188",30,15,3,0,0
"189",6,39,3,0,0
"190",3,6,36,3,0
"191",9,39,0,0,0
"192",42,6,0,0,0
"193",9,36,3,0,0
"194",45,3,0,0,0
"195",33,15,0,0,0
"196",30,18,0,0,0
"197",39,0,9,0,0
"198",39,9,0,0,0
"199",36,9,3,0,0
"200",3,39,3,3,0
"201",9,36,0,3,0
"202",24,24,0,0,0
"203",3,42,3,0,0
"204",6,27,3,9,3
"205",15,33,0,0,0
"206",45,0,3,0,0
"207",0,0,21,24,3
"208",27,15,6,0,0
"209",6,27,12,3,0
"210",45,3,0,0,0
"211",45,0,3,0,0
"212",36,9,3,0,0
"213",6,3,3,36,0
"214",30,18,0,0,0
"215",12,36,0,0,0
"216",18,24,6,0,0
"217",12,36,0,0,0
"218",3,45,0,0,0
"219",12,33,3,0,0
"220",3,27,12,6,0
"221",42,3,3,0,0
"222",15,30,3,0,0
"223",6,39,3,0,0
"224",6,0,0,0,0
"225",18,30,0,0,0
"226",3,33,12,0,0
"227",12,36,0,0,0
"228",33,12,3,0,0
"229",3,0,3,0,0
"230",3,39,6,0,0
"231",33,12,3,0,0
"232",27,21,0,0,0
"233",9,36,3,0,0
"234",24,18,6,0,0
"235",48,0,0,0,0
"236",6,39,3,0,0
"237",39,3,6,0,0
"238",21,21,6,0,0
"239",9,30,9,0,0
"240",21,18,6,3,0
"241",6,3,27,9,3
"242",18,30,0,0,0
"243",45,3,0,0,0
"244",6,39,3,0,0
"245",36,12,0,0,0
"246",6,3,27,12,0
"247",9,33,0,6,0
"248",48,0,0,0,0
"249",42,3,3,0,0
"250",42,3,3,0,0
"251",0,39,6,3,0
"252",48,0,0,0,0
"253",12,33,3,0,0
"254",18,30,0,0,0
"255",42,3,0,3,0
"256",3,42,3,0,0
"257",6,39,3,0,0
"258",30,15,3,0,0
"259",3,42,3,0,0
"260",0,36,12,0,0
"261",33,9,6,0,0
"262",12,36,0,0,0
"263",3,39,6,0,0
"264",24,21,3,0,0
"265",18,24,6,0,0
"266",3,42,3,0,0
"267",45,3,0,0,0
"268",45,3,0,0,0
"269",6,0,0,0,0
"270",39,6,3,0,0
"271",6,3,0,0,0
"272",12,36,0,0,0
"273",42,6,0,0,0
"274",0,36,12,0,0
"275",39,6,3,0,0
"276",6,42,0,0,0
"277",3,27,18,0,0
"278",33,12,0,3,0
"279",3,42,3,0,0
"280",0,3,0,0,0
"281",42,6,0,0,0
"282",39,3,3,3,0
"283",0,42,6,0,0
"284",48,0,0,0,0
"285",3,3,0,0,0
"286",3,39,3,3,0
"287",45,0,3,0,0
"288",42,0,6,0,0
"289",24,18,6,0,0
"290",45,3,0,0,0
"291",33,12,3,0,0
"292",9,36,3,0,0
"293",21,24,3,0,0
"294",6,0,36,3,3
"295",48,0,0,0,0
"296",3,39,6,0,0
"297",21,21,6,0,0
"298",30,18,0,0,0
"299",9,21,18,0,0
"300",6,3,9,30,0
"301",6,39,3,0,0
"302",6,36,6,0,0
"303",36,6,6,0,0
"304",42,3,3,0,0
"305",18,24,3,3,0
"306",6,36,3,3,0
"307",9,33,6,0,0
"308",39,6,0,3,0
"309",6,3,3,0,0
"310",18,24,6,0,0
"311",0,3,0,0,0
"312",6,39,3,0,0
"313",45,3,0,0,0
"314",45,3,0,0,0
"315",9,39,0,0,0
"316",6,39,0,3,0
"317",36,3,9,0,0
"318",24,21,3,0,0
"319",15,30,3,0,0
"320",36,9,3,0,0
"321",3,39,6,0,0
"322",39,6,3,0,0
"323",45,3,0,0,0
"324",3,42,3,0,0
"325",42,3,3,0,0
"326",36,6,6,0,0
"327",39,9,0,0,0
"328",0,39,9,0,0
"329",45,3,0,0,0
"330",0,24,24,0,0
"331",9,33,6,0,0
"332",0,42,6,0,0
"333",0,3,3,0,0
"334",24,21,3,0,0
"335",12,3,33,0,0
"336",39,6,0,3,0
"337",3,45,0,0,0
"338",39,9,0,0,0
"339",0,39,9,0,0
"340",45,3,0,0,0
"341",6,9,30,3,0
"342",39,6,3,0,0
"343",3,3,3,0,0
"344",0,30,12,6,0
"345",18,24,6,0,0
"346",3,36,3,6,0
"347",0,3,0,0,0
"348",3,0,3,0,0
"349",6,30,9,3,0
"350",6,3,0,0,0
"351",0,3,0,0,0
"352",0,3,0,0,0
"353",36,9,3,0,0
"354",39,6,3,0,0
"355",9,36,3,0,0
"356",42,3,3,0,0
"357",18,27,3,0,0
"358",42,3,3,0,0
"359",42,0,3,3,0
"360",33,15,0,0,0
"361",36,9,0,3,0
"362",18,24,6,0,0
"363",9,30,9,0,0
"364",42,3,3,0,0
"365",3,30,9,3,3
"366",39,6,3,0,0
"367",6,3,0,0,0
"368",0,6,36,6,0
"369",33,12,3,0,0
"370",18,27,3,0,0
"371",6,36,3,3,0
"372",36,9,3,0,0
"373",6,39,3,0,0
"374",3,0,42,3,0
"375",33,12,3,0,0
"376",15,0,3,0,0
"377",6,36,6,0,0
"378",6,0,0,0,0
"379",0,3,0,0,0
"380",39,3,3,3,0
"381",3,42,3,0,0
"382",6,42,0,0,0
"383",21,21,6,0,0
"384",42,3,3,0,0
"385",15,33,0,0,0
"386",3,0,27,15,3
"387",9,39,0,0,0
"388",36,9,3,0,0
"389",3,6,36,3,0
"390",0,0,3,0,0
"391",3,0,3,0,0
"392",9,36,3,0,0
"393",18,30,0,0,0
"394",0,3,42,3,0
"395",39,6,3,0,0
"396",33,12,3,0,0
"397",36,12,0,0,0
"398",6,36,3,3,0
"399",36,9,3,0,0
"400",42,3,3,0,0
"401",3,0,42,3,0
"402",24,18,6,0,0
"403",9,33,6,0,0
"404",6,36,3,3,0
"405",42,6,0,0,0
"406",18,12,18,0,0
"407",3,3,39,3,0
"408",0,3,0,0,0
"409",21,24,3,0,0
"410",6,42,0,0,0
"411",9,27,12,0,0
"412",0,6,42,0,0
"413",42,3,3,0,0
"414",0,0,3,0,0
"415",15,30,0,3,0
"416",6,39,0,3,0
"417",6,36,6,0,0
"418",21,24,3,0,0
"419",15,33,0,0,0
"420",39,9,0,0,0
"421",6,18,24,0,0
"422",42,0,3,3,0
"423",6,3,0,0,0
"424",48,0,0,0,0
"425",6,36,3,3,0
"426",33,12,3,0,0
"427",45,3,0,0,0
"428",15,30,0,3,0
"429",42,6,0,0,0
"430",6,12,27,3,0
"431",3,42,3,0,0
"432",6,36,3,3,0
"433",36,0,12,0,0
"434",12,24,12,0,0
"435",9,36,3,0,0
"436",36,9,3,0,0
"437",3,0,0,0,0
"438",45,0,3,0,0
"439",27,15,3,3,0
"440",0,3,0,0,0
"441",3,42,3,0,0
"442",48,0,0,0,0
"443",12,33,3,0,0
"444",3,6,33,6,0
"445",42,6,0,0,0
"446",6,3,0,0,0
"447",9,39,0,0,0
"448",45,0,3,0,0
"449",45,3,0,0,0
"450",42,3,3,0,0
"451",9,33,3,3,0
"452",42,0,6,0,0
"453",3,3,0,0,0
"454",36,9,3,0,0
"455",15,30,3,0,0
"456",9,0,0,0,0
"457",36,9,3,0,0
"458",45,3,0,0,0
"459",36,12,0,0,0
"460",21,27,0,0,0
"461",9,30,9,0,0
"462",9,27,12,0,0
"463",33,12,3,0,0
"464",27,18,3,0,0
"465",0,3,0,0,0
"466",45,0,3,0,0
"467",15,30,3,0,0
"468",6,39,0,3,0
"469",3,27,18,0,0
"470",15,30,3,0,0
"471",0,33,12,3,0
"472",9,3,33,3,0
"473",39,6,3,0,0
"474",12,36,0,0,0
"475",0,36,12,0,0
"476",33,6,9,0,0
"477",3,0,3,0,0
"478",39,9,0,0,0
"479",15,30,3,0,0
"480",9,15,24,0,0
"481",6,39,3,0,0
"482",3,42,3,0,0
"483",21,12,12,3,0
"484",6,3,0,0,0
"485",48,0,0,0,0
"486",9,18,21,0,0
"487",3,0,3,0,0
"488",12,36,0,0,0
"489",9,39,0,0,0
"490",3,39,3,3,0
"491",30,15,3,0,0
"492",42,6,0,0,0
"493",15,21,12,0,0
"494",45,0,3,0,0
"495",6,42,0,0,0
"496",0,39,9,0,0
"497",45,0,3,0,0
"498",39,6,3,0,0
"499",6,42,0,0,0
"500",3,9,33,3,0
"501",6,39,3,0,0
"502",6,36,6,0,0
"503",21,24,3,0,0
"504",39,9,0,0,0
"505",36,12,0,0,0
"506",45,0,3,0,0
"507",0,3,39,3,3
"508",3,36,9,0,0
"509",6,42,0,0,0
"510",0,3,0,0,0
"511",6,3,36,0,3
"512",0,3,30,12,3
"513",9,36,3,0,0
"514",24,24,0,0,0
"515",3,42,3,0,0
"516",3,27,18,0,0
"517",3,0,3,0,0
"518",21,27,0,0,0
"519",3,24,21,0,0
"520",9,36,3,0,0
"521",12,36,0,0,0
"522",9,39,0,0,0
"523",27,12,6,3,0
"524",12,33,3,0,0
"525",6,42,0,0,0
"526",39,9,0,0,0
"527",36,3,9,0,0
"528",3,0,3,0,0
"529",3,0,3,0,0
"530",42,6,0,0,0
"531",12,33,0,3,0
"532",6,42,0,0,0
"533",12,9,0,0,0
"534",27,18,3,0,0
"535",39,3,6,0,0
"536",6,0,42,0,0
"537",0,3,0,0,0
"538",6,6,33,3,0
"539",6,3,0,0,0
"540",42,6,0,0,0
"541",42,0,6,0,0
"542",45,0,3,0,0
"543",39,6,3,0,0
"544",12,27,9,0,0
"545",3,0,3,0,0
"546",42,6,0,0,0
"547",0,3,3,3,0
"548",21,21,6,0,0
"549",15,33,0,0,0
"550",3,36,6,3,0
"551",45,3,0,0,0
"552",12,24,9,3,0
"553",36,0,9,3,0
"554",42,6,0,0,0
"555",42,6,0,0,0
"556",45,0,3,0,0
"557",21,24,3,0,0
"558",12,33,3,0,0
"559",6,27,12,3,0
"560",21,6,21,0,0
"561",3,18,24,3,0
"562",27,21,0,0,0
"563",3,42,3,0,0
"564",6,39,0,3,0
"565",0,33,12,3,0
"566",3,27,18,0,0
"567",42,3,3,0,0
"568",15,30,3,0,0
"569",6,30,9,3,0
"570",0,3,0,0,0
"571",0,3,0,0,0
"572",42,3,3,0,0
"573",9,36,3,0,0
"574",3,39,6,0,0
"575",0,3,0,0,0
"576",27,21,0,0,0
"577",3,33,12,0,0
"578",36,9,3,0,0
"579",45,0,3,0,0
"580",0,3,0,0,0
"581",30,18,0,0,0
"582",39,9,0,0,0
"583",6,0,6,0,0
"584",39,6,3,0,0
"585",0,42,6,0,0
"586",30,15,3,0,0
"587",27,18,3,0,0
"588",42,3,3,0,0
"589",0,6,0,0,0
"590",0,3,45,0,0
"591",27,18,0,3,0
"592",45,0,3,0,0
"593",6,36,6,0,0
"594",3,36,6,3,0
"595",9,39,0,0,0
"596",12,30,3,3,0
"597",0,3,0,0,0
"598",3,21,24,0,0
"599",0,3,0,0,0
"600",6,42,0,0,0
"601",39,6,3,0,0
"602",6,0,36,6,0
"603",39,6,3,0,0
"604",6,0,21,21,0
"605",6,33,6,3,0
"606",48,0,0,0,0
"607",9,30,6,3,0
"608",30,18,0,0,0
"609",42,6,0,0,0
"610",0,3,0,0,0
"611",42,6,0,0,0
"612",36,6,6,0,0
"613",3,39,3,3,0
"614",42,3,3,0,0
"615",6,39,3,0,0
"616",3,0,3,0,0
"617",6,0,0,0,0
"618",6,39,3,0,0
"619",3,15,27,3,0
"620",9,39,0,0,0
"621",45,3,0,0,0
"622",45,0,3,0,0
"623",45,0,3,0,0
"624",6,39,3,0,0
"625",0,42,3,3,0
"626",45,3,0,0,0
"627",3,3,0,0,0
"628",0,3,39,6,0
"629",6,30,9,3,0
"630",36,6,6,0,0
"631",0,3,0,0,0
"632",15,30,3,0,0
"633",6,39,0,3,0
"634",6,36,6,0,0
"635",45,0,3,0,0
"636",36,6,6,0,0
"637",42,3,0,3,0
"638",0,3,39,6,0
"639",45,3,0,0,0
"640",3,9,30,6,0
"641",33,12,0,3,0
"642",15,33,0,0,0
"643",42,6,0,0,0
"644",42,6,0,0,0
"645",0,3,0,0,0
"646",9,3,3,0,0
"647",42,3,3,0,0
"648",12,6,0,0,0
"649",36,12,0,0,0
"650",18,24,6,0,0
"651",30,3,12,3,0
"652",0,3,0,0,0
"653",9,39,0,0,0
"654",12,33,3,0,0
"655",6,0,0,0,0
"656",6,0,0,0,0
"657",24,24,0,0,0
"658",6,33,9,0,0
"659",33,12,3,0,0
"660",12,36,0,0,0
"661",9,39,0,0,0
"662",36,6,6,0,0
"663",15,27,6,0,0
"664",36,0,12,0,0
"665",27,21,0,0,0
"666",6,6,33,3,0
"667",0,3,0,0,0
"668",45,0,3,0,0
"669",27,12,3,3,3
"670",27,18,0,3,0
"671",42,6,0,0,0
"672",15,33,0,0,0
"673",3,39,3,3,0
"674",12,36,0,0,0
"675",39,3,6,0,0
"676",18,0,3,0,0
"677",36,12,0,0,0
"678",6,33,6,3,0
"679",36,9,3,0,0
"680",30,15,0,3,0
"681",48,0,0,0,0
"682",21,27,0,0,0
"683",6,42,0,0,0
"684",39,9,0,0,0
"685",21,27,0,0,0
"686",36,9,3,0,0
"687",42,6,0,0,0
"688",9,36,0,3,0
"689",9,3,36,0,0
"690",18,30,0,0,0
"691",33,15,0,0,0
"692",15,12,21,0,0
"693",0,3,3,0,0
"694",42,3,3,0,0
"695",18,30,0,0,0
"696",6,36,6,0,0
"697",15,6,21,6,0
"698",6,36,6,0,0
"699",21,27,0,0,0
"700",45,3,0,0,0
"701",6,3,0,0,0
"702",6,39,3,0,0
"703",9,33,6,0,0
"704",45,3,0,0,0
"705",6,0,0,0,0
"706",45,3,0,0,0
"707",3,36,9,0,0
"708",36,12,0,0,0
"709",33,12,3,0,0
"710",6,42,0,0,0
"711",3,39,6,0,0
"712",36,9,3,0,0
"713",42,6,0,0,0
"714",6,33,6,3,0
"715",39,6,3,0,0
"716",6,12,21,9,0
"717",15,30,3,0,0
"718",39,6,3,0,0
"719",45,0,3,0,0
"720",6,39,3,0,0
"721",45,0,3,0,0
"722",27,9,9,0,3
"723",3,0,3,0,0
"724",6,39,0,3,0
"725",9,30,6,3,0
"726",3,42,0,3,0
"727",6,3,0,0,0
"728",3,15,27,3,0
"729",36,12,0,0,0
"730",6,0,0,0,0
"731",6,30,12,0,0
"732",9,33,6,0,0
"733",9,33,6,0,0
"734",3,15,27,3,0
"735",6,39,3,0,0
"736",6,0,0,0,0
"737",42,6,0,0,0
"738",18,30,0,0,0
"739",21,24,3,0,0
"740",3,3,0,0,0
"741",9,36,3,0,0
"742",6,30,12,0,0
"743",6,0,0,0,0
"744",45,0,3,0,0
"745",0,0,3,0,0
"746",3,36,6,3,0
"747",45,0,3,0,0
"748",21,27,0,0,0
"749",18,27,3,0,0
"750",48,0,0,0,0
"751",36,12,0,0,0
"752",6,3,39,0,0
"753",12,21,9,6,0
"754",27,15,6,0,0
"755",36,9,3,0,0
"756",18,9,21,0,0
"757",12,27,9,0,0
"758",6,30,12,0,0
"759",45,0,3,0,0
"760",3,42,3,0,0
"761",36,9,0,3,0
"762",6,0,0,0,0
"763",24,24,0,0,0
"764",15,33,0,0,0
"765",6,39,3,0,0
"766",6,0,0,0,0
"767",9,36,3,0,0
"768",42,3,3,0,0
"769",6,0,0,0,0
"770",39,9,0,0,0
"771",45,0,3,0,0
"772",15,30,3,0,0
"773",6,33,9,0,0
"774",3,36,9,0,0
"775",36,3,6,3,0
"776",0,3,0,0,0
"777",9,33,3,3,0
"778",6,36,6,0,0
"779",15,30,0,3,0
"780",3,36,6,3,0
"781",18,3,0,0,0
"782",12,33,3,0,0
"783",6,39,3,0,0
"784",15,30,3,0,0
"785",6,36,6,0,0
"786",33,15,0,0,0
"787",3,39,6,0,0
"788",45,3,0,0,0
"789",3,15,27,3,0
"790",21,21,3,3,0
"791",0,39,3,6,0
"792",18,21,9,0,0
"793",42,6,0,0,0
"794",0,6,42,0,0
"795",42,6,0,0,0
"796",21,24,3,0,0
"797",45,0,3,0,0
"798",45,0,3,0,0
"799",6,3,36,3,0
"800",24,21,3,0,0
"801",6,39,3,0,0
"802",6,36,3,3,0
"803",3,42,0,3,0
"804",6,3,0,0,0
"805",9,36,0,3,0
"806",24,15,9,0,0
"807",45,3,0,0,0
"808",3,42,3,0,0
"809",27,21,0,0,0
"810",42,6,0,0,0
"811",42,3,3,0,0
"812",45,3,0,0,0
"813",48,0,0,0,0
"814",39,6,3,0,0
"815",45,3,0,0,0
"816",12,36,0,0,0
"817",15,18,12,3,0
"818",18,30,0,0,0
"819",0,3,0,0,0
"820",3,18,27,0,0
"821",0,15,30,3,0
