"","V1","V2","V3","V4","V5"
"1",21,12,15,0,0
"2",39,6,3,0,0
"3",3,45,0,0,0
"4",42,6,0,0,0
"5",39,3,6,0,0
"6",30,3,15,0,0
"7",3,0,42,0,3
"8",6,3,33,6,0
"9",24,18,6,0,0
"10",0,39,6,3,0
"11",6,36,6,0,0
"12",0,3,6,33,6
"13",39,9,0,0,0
"14",36,12,0,0,0
"15",3,3,39,3,0
"16",42,3,3,0,0
"17",39,9,0,0,0
"18",3,3,36,6,0
"19",0,9,30,9,0
"20",9,30,9,0,0
"21",24,18,6,0,0
"22",12,15,21,0,0
"23",0,3,36,6,3
"24",42,6,0,0,0
"25",33,6,6,3,0
"26",0,6,42,0,0
"27",0,36,9,3,0
"28",27,21,0,0,0
"29",3,39,3,3,0
"30",33,9,3,3,0
"31",36,3,6,3,0
"32",3,33,9,3,0
"33",6,42,0,0,0
"34",9,39,0,0,0
"35",42,3,3,0,0
"36",0,3,42,3,0
"37",3,6,12,21,6
"38",45,0,0,3,0
"39",0,3,6,3,36
"40",6,33,3,6,0
"41",27,18,0,3,0
"42",6,33,9,0,0
"43",3,21,21,3,0
"44",42,3,3,0,0
"45",39,6,3,0,0
"46",24,21,3,0,0
"47",36,9,3,0,0
"48",3,9,36,0,0
"49",12,6,30,0,0
"50",0,0,39,6,3
"51",36,6,0,6,0
"52",24,9,15,0,0
"53",0,3,6,39,0
"54",0,45,3,0,0
"55",36,6,6,0,0
"56",30,3,12,3,0
"57",39,6,3,0,0
"58",27,18,0,3,0
"59",36,6,3,3,0
"60",45,0,3,0,0
"61",27,15,3,3,0
"62",0,9,39,0,0
"63",42,0,6,0,0
"64",42,3,3,0,0
"65",15,30,3,0,0
"66",6,6,30,6,0
"67",6,30,9,3,0
"68",6,6,30,6,0
"69",12,18,18,0,0
"70",30,9,6,3,0
"71",12,27,6,3,0
"72",6,39,3,0,0
"73",0,3,30,15,0
"74",45,3,0,0,0
"75",3,9,36,0,0
"76",36,12,0,0,0
"77",6,42,0,0,0
"78",6,36,6,0,0
"79",9,33,3,3,0
"80",3,21,24,0,0
"81",6,33,9,0,0
"82",39,6,0,3,0
"83",0,3,6,39,0
"84",0,36,9,3,0
"85",36,9,3,0,0
"86",6,6,30,6,0
"87",0,0,9,0,39
"88",6,0,9,33,0
"89",27,9,6,6,0
"90",27,0,21,0,0
"91",0,6,42,0,0
"92",0,3,9,36,0
"93",0,3,45,0,0
"94",0,39,3,6,0
"95",9,33,3,3,0
"96",3,0,6,0,39
"97",36,12,0,0,0
"98",15,27,6,0,0
"99",33,9,6,0,0
"100",3,33,3,6,3
"101",0,39,0,6,3
"102",0,3,6,39,0
"103",39,3,3,3,0
"104",39,6,3,0,0
"105",6,42,0,0,0
"106",0,3,3,42,0
"107",3,3,42,0,0
"108",6,42,0,0,0
"109",24,18,6,0,0
"110",30,3,12,3,0
"111",3,0,9,0,36
"112",24,24,0,0,0
"113",15,24,3,6,0
"114",6,0,39,3,0
"115",21,24,0,3,0
