"","V1","V2","V3","V4","V5"
"1",3,8,21,0,0
"2",24,2,4,0,0
"3",3,25,2,0,0
"4",16,5,0,0,0
"5",3,1,15,11,0
"6",1,3,20,0,0
"7",1,21,7,2,0
"8",3,23,1,1,0
"9",2,1,23,1,0
"10",2,4,13,11,0
"11",7,23,2,0,0
"12",16,4,3,0,0
"13",0,1,24,2,0
"14",2,0,5,18,0
"15",6,20,2,0,0
"16",4,24,0,0,0
"17",5,30,0,2,0
"18",22,2,1,0,0
"19",1,33,0,0,0
"20",6,23,4,0,0
"21",0,1,2,10,17
"22",3,0,28,0,1
"23",4,22,1,1,0
"24",15,7,7,0,0
"25",6,14,6,0,0
"26",1,6,16,1,0
"27",6,23,4,0,0
"28",1,28,3,1,0
"29",1,24,0,0,0
"30",19,3,5,0,0
"31",3,26,1,0,0
"32",2,9,19,0,0
"33",3,3,1,19,0
"34",9,0,22,3,0
"35",1,2,12,15,0
"36",19,6,0,0,0
"37",17,8,4,2,0
"38",15,16,0,0,0
"39",0,5,21,0,0
"40",3,24,3,0,0
"41",1,22,6,2,0
"42",3,5,18,1,0
"43",0,31,0,0,0
"44",0,3,32,0,0
"45",5,4,22,0,0
"46",2,5,11,7,0
"47",3,19,4,0,0
"48",2,1,31,0,0
"49",0,2,22,1,0
"50",0,4,25,2,0
"51",0,25,3,0,0
"52",0,27,2,0,0
"53",0,1,21,4,3
"54",4,2,24,0,0
"55",9,22,0,0,0
"56",6,16,3,2,0
"57",18,7,0,0,0
"58",0,0,4,21,4
"59",23,1,3,0,0
"60",0,1,9,18,0
"61",4,25,4,1,0
"62",7,26,2,0,0
"63",13,10,0,2,0
"64",0,1,26,2,0
"65",1,24,0,4,0
"66",0,23,6,1,0
"67",2,5,23,3,3
"68",0,21,5,0,0
"69",2,0,25,1,0
"70",1,18,10,0,0
"71",8,16,0,1,0
"72",2,18,3,0,0
"73",1,21,5,0,0
"74",4,16,6,0,0
"75",21,1,4,0,1
"76",1,25,1,0,1
"77",4,19,3,0,0
"78",2,2,19,4,0
"79",1,25,3,0,0
"80",4,10,15,0,0
"81",2,0,24,3,0
"82",1,19,2,2,0
"83",8,21,0,0,0
"84",1,25,8,0,0
"85",5,0,14,15,0
"86",1,0,5,20,4
"87",0,5,15,9,0
"88",2,2,0,21,6
"89",7,18,0,0,0
"90",1,4,25,0,0
"91",3,9,24,0,0
"92",12,17,0,0,0
"93",3,21,3,2,0
"94",4,4,22,2,0
"95",0,25,3,0,0
"96",21,2,1,4,0
"97",3,13,13,0,0
"98",5,25,0,0,0
"99",0,4,30,0,0
"100",3,18,2,1,0
"101",0,29,0,3,2
"102",0,1,2,26,0
"103",24,2,0,0,0
"104",2,23,1,0,0
"105",3,17,7,2,0
"106",20,1,2,0,0
"107",1,0,29,0,0
"108",2,6,18,0,0
"109",0,1,15,14,0
"110",6,18,3,0,0
"111",10,8,3,3,0
"112",13,10,3,0,0
