"","V1","V2","V3","V4","V5"
"1",2,9,2,0,0
"2",8,2,0,0,0
"3",2,0,0,0,0
"4",2,0,0,0,0
"5",0,3,0,0,0
"6",7,2,1,0,0
"7",0,0,3,0,0
"8",7,3,0,0,0
"9",5,2,1,0,0
"10",0,2,0,0,0
"11",2,0,3,0,0
"12",9,1,0,0,0
"13",10,3,1,0,0
"14",2,0,2,0,0
"15",2,0,2,0,0
"16",3,0,0,0,0
"17",4,0,0,0,0
"18",5,3,2,0,0
"19",0,2,0,0,0
"20",10,0,1,0,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",2,0,2,0,0
"24",2,1,0,0,0
"25",0,0,3,0,0
"26",2,0,2,0,0
"27",9,0,1,0,0
"28",6,5,1,0,0
"29",2,0,0,0,0
"30",9,1,0,0,0
"31",11,0,1,0,0
"32",1,0,2,0,0
"33",1,0,2,0,0
"34",3,0,3,0,0
"35",7,1,0,0,0
"36",9,1,1,0,0
"37",9,2,2,0,0
"38",2,1,0,0,0
"39",7,3,0,0,0
"40",2,1,0,0,0
"41",4,1,0,0,0
"42",9,4,2,0,0
"43",8,5,2,0,0
"44",1,0,2,0,0
"45",7,2,0,0,0
"46",3,0,0,0,0
"47",1,0,2,0,0
"48",0,3,0,0,0
"49",1,0,2,0,0
"50",2,0,2,0,0
"51",9,0,0,3,0
"52",10,0,1,0,0
"53",0,3,0,0,0
"54",1,0,2,0,0
"55",4,3,1,0,0
"56",0,2,0,0,0
"57",2,1,0,0,0
"58",3,2,1,0,0
"59",4,5,1,0,0
"60",12,0,0,0,0
"61",2,0,0,0,0
"62",7,5,0,0,0
"63",10,1,0,3,0
"64",3,0,0,0,0
"65",10,0,1,0,0
"66",3,8,1,0,0
"67",0,2,0,0,0
"68",2,8,0,0,0
"69",0,0,3,0,0
"70",6,3,1,0,0
"71",0,2,0,0,0
"72",2,0,2,0,0
"73",0,2,0,0,0
"74",6,0,3,1,0
"75",9,0,2,0,0
"76",2,0,2,0,0
"77",0,2,0,0,0
"78",1,0,2,0,0
"79",5,2,1,0,0
"80",3,0,0,0,0
"81",0,2,0,0,0
"82",5,5,3,0,0
"83",0,2,0,0,0
"84",2,0,2,0,0
"85",2,1,0,0,0
"86",0,2,0,0,0
"87",2,0,0,0,0
"88",5,5,0,0,0
"89",3,0,2,0,0
"90",1,0,2,0,0
"91",9,3,1,0,0
"92",5,7,1,0,0
"93",8,4,2,1,0
"94",11,0,2,0,0
"95",2,0,0,0,0
"96",4,0,3,0,0
"97",9,0,2,0,0
"98",8,0,0,0,0
"99",2,0,0,0,0
"100",4,0,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",2,1,0,0,0
"104",8,2,1,0,0
"105",8,0,2,0,0
"106",1,0,2,0,0
"107",8,0,2,0,0
"108",6,6,0,2,0
"109",3,0,2,0,0
"110",2,0,1,0,0
"111",1,0,2,0,0
"112",4,5,2,0,0
"113",8,3,1,0,0
"114",0,0,3,0,0
"115",0,2,0,0,0
"116",6,0,0,0,0
"117",8,2,1,0,0
"118",2,0,0,0,0
"119",2,1,0,0,0
"120",3,5,0,3,0
"121",3,3,2,1,0
"122",2,0,2,0,0
"123",10,2,0,0,0
"124",3,1,1,0,0
"125",6,5,1,0,0
"126",9,3,0,0,0
"127",9,3,1,0,0
"128",0,0,3,0,0
"129",2,0,2,0,0
"130",3,9,2,0,0
"131",2,0,2,0,0
"132",3,0,0,0,0
"133",6,5,2,0,0
"134",3,2,0,0,0
"135",2,1,0,0,0
"136",6,2,1,0,0
"137",10,0,2,0,0
"138",10,1,0,0,0
"139",0,0,3,0,0
"140",11,0,2,0,0
"141",1,0,2,0,0
"142",4,3,0,0,0
"143",10,1,0,0,0
"144",0,0,3,0,0
"145",2,2,0,2,0
"146",6,1,1,0,0
"147",1,0,2,0,0
"148",3,1,0,0,0
"149",1,0,2,0,0
"150",12,0,2,2,0
"151",1,0,3,0,0
"152",4,8,1,0,0
"153",0,0,3,0,0
"154",0,11,0,3,0
"155",6,2,0,0,0
"156",6,6,0,0,0
"157",2,2,1,0,0
"158",3,2,1,0,0
"159",3,6,1,0,0
"160",1,0,2,0,0
"161",0,0,3,0,0
"162",2,0,2,0,0
"163",4,0,0,0,0
"164",1,0,2,0,0
"165",5,0,1,0,0
"166",0,2,0,0,0
"167",2,0,0,0,0
"168",6,0,4,0,0
"169",4,0,2,0,0
"170",2,1,0,0,0
"171",2,2,0,0,0
"172",0,0,3,0,0
"173",6,4,4,1,2
"174",2,9,1,0,0
"175",8,3,0,0,0
"176",2,9,0,0,0
