"","V1","V2","V3","V4","V5"
"1",5,5,0,2,0
"2",2,0,2,0,0
"3",2,0,0,0,0
"4",3,2,0,0,0
"5",3,5,0,2,0
"6",7,2,2,0,0
"7",1,0,3,0,0
"8",8,2,2,0,0
"9",0,2,0,0,0
"10",2,0,2,0,0
"11",2,0,0,0,0
"12",2,0,0,0,0
"13",4,0,0,0,0
"14",3,1,0,0,0
"15",1,0,2,0,0
"16",11,0,1,0,0
"17",0,0,3,0,0
"18",3,2,3,0,0
"19",4,0,0,0,0
"20",3,0,0,0,0
"21",1,0,2,0,0
"22",8,3,2,0,0
"23",1,0,2,0,0
"24",9,5,0,2,0
"25",10,1,1,0,0
"26",0,2,0,0,0
"27",8,0,0,0,0
"28",1,0,2,0,0
"29",4,0,0,0,0
"30",0,2,0,0,0
"31",6,7,2,0,0
"32",1,0,2,0,0
"33",2,2,1,0,0
"34",2,0,2,0,0
"35",3,0,1,0,0
"36",1,0,2,0,0
"37",1,0,2,0,0
"38",9,1,1,0,0
"39",1,0,2,0,0
"40",8,0,1,0,0
"41",2,0,0,0,0
"42",0,3,0,0,0
"43",3,2,0,0,0
"44",7,1,0,0,0
"45",4,1,0,0,0
"46",10,0,2,0,0
"47",4,3,0,0,0
"48",5,0,3,0,0
"49",0,0,3,0,0
"50",2,0,0,0,0
"51",7,5,1,0,0
"52",6,3,1,0,0
"53",1,0,2,0,0
"54",1,0,2,0,0
"55",5,3,0,0,0
"56",3,0,0,0,0
"57",2,1,0,0,0
"58",7,2,0,0,0
"59",3,1,0,0,0
"60",8,3,0,0,0
"61",0,3,0,0,0
"62",0,0,3,0,0
"63",1,0,2,0,0
"64",1,0,2,0,0
"65",0,3,0,0,0
"66",5,0,1,0,0
"67",10,0,2,0,0
"68",11,0,1,0,0
"69",7,0,1,0,0
"70",0,0,3,0,0
"71",2,1,0,0,0
"72",0,3,0,0,0
"73",2,3,2,0,0
"74",0,0,3,0,0
"75",3,8,1,0,0
"76",7,3,0,3,0
"77",10,0,2,0,0
"78",7,3,2,0,0
"79",0,0,3,0,0
"80",5,5,0,0,0
"81",6,4,3,0,0
"82",6,0,0,0,0
"83",0,0,3,0,0
"84",7,0,2,0,0
"85",1,0,2,0,0
"86",1,0,2,0,0
"87",6,3,0,0,0
"88",2,1,0,0,0
"89",1,0,2,0,0
"90",10,1,0,0,0
"91",2,1,0,0,0
"92",2,0,3,0,0
"93",7,4,2,2,0
"94",7,0,3,0,0
"95",2,0,0,0,0
"96",0,2,0,0,0
"97",0,2,0,0,0
"98",4,1,0,0,0
"99",3,0,0,0,0
"100",2,0,0,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",1,0,2,0,0
"105",2,0,2,0,0
"106",0,2,0,0,0
"107",0,2,0,0,0
"108",0,2,0,0,0
"109",5,6,1,0,0
"110",1,0,2,0,0
"111",3,0,1,0,0
"112",6,5,0,0,0
"113",6,5,0,0,0
"114",4,3,1,0,0
"115",6,2,1,0,0
"116",0,2,0,0,0
"117",4,2,0,0,0
"118",0,0,3,0,0
"119",2,0,2,0,0
"120",0,0,3,0,0
"121",8,5,0,0,0
"122",1,0,2,0,0
"123",10,1,1,0,0
"124",3,0,0,2,0
"125",9,2,1,0,0
"126",3,2,0,0,0
"127",6,2,1,0,0
"128",7,2,1,0,0
"129",8,1,0,0,0
"130",4,8,1,0,0
