"","V1","V2","V3","V4","V5"
"1",12,33,3,0,0
"2",42,6,0,0,0
"3",6,0,0,0,0
"4",6,0,0,0,0
"5",0,3,0,0,0
"6",42,3,3,0,0
"7",0,0,3,0,0
"8",42,6,0,0,0
"9",15,3,3,0,0
"10",0,3,0,0,0
"11",6,0,3,0,0
"12",45,3,0,0,0
"13",36,9,3,0,0
"14",3,0,3,0,0
"15",6,0,3,0,0
"16",6,0,0,0,0
"17",15,0,0,0,0
"18",33,6,9,0,0
"19",0,3,0,0,0
"20",45,0,3,0,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",6,0,3,0,0
"24",3,3,0,0,0
"25",0,0,3,0,0
"26",3,3,3,0,0
"27",42,3,3,0,0
"28",33,12,3,0,0
"29",6,0,0,0,0
"30",45,3,0,0,0
"31",42,3,3,0,0
"32",3,0,3,0,0
"33",3,0,3,0,0
"34",6,0,3,0,0
"35",45,3,0,0,0
"36",42,3,3,0,0
"37",39,6,3,0,0
"38",6,3,0,0,0
"39",42,6,0,0,0
"40",6,3,0,0,0
"41",6,3,0,0,0
"42",39,6,3,0,0
"43",30,15,3,0,0
"44",3,0,3,0,0
"45",24,6,0,0,0
"46",9,0,0,0,0
"47",3,0,3,0,0
"48",0,3,0,0,0
"49",3,0,3,0,0
"50",6,0,3,0,0
"51",39,6,0,3,0
"52",45,0,3,0,0
"53",3,3,0,0,0
"54",3,0,3,0,0
"55",9,6,3,0,0
"56",0,3,0,0,0
"57",6,3,0,0,0
"58",9,3,3,0,0
"59",39,6,3,0,0
"60",48,0,0,0,0
"61",6,0,0,0,0
"62",36,12,0,0,0
"63",36,9,0,3,0
"64",9,0,0,0,0
"65",33,0,3,0,0
"66",18,27,3,0,0
"67",0,3,0,0,0
"68",30,18,0,0,0
"69",0,0,3,0,0
"70",39,6,3,0,0
"71",0,3,0,0,0
"72",6,0,3,0,0
"73",0,3,0,0,0
"74",18,3,3,3,0
"75",33,0,3,0,0
"76",3,0,3,0,0
"77",0,3,0,0,0
"78",3,0,3,0,0
"79",15,3,3,0,0
"80",9,0,0,0,0
"81",0,3,0,0,0
"82",30,15,3,0,0
"83",0,3,0,0,0
"84",3,0,3,0,0
"85",6,3,0,0,0
"86",0,3,0,0,0
"87",6,0,0,0,0
"88",33,15,0,0,0
"89",6,0,3,0,0
"90",3,0,3,0,0
"91",39,6,3,0,0
"92",24,18,6,0,0
"93",33,9,3,3,0
"94",45,0,3,0,0
"95",3,0,0,0,0
"96",12,0,6,0,0
"97",45,0,3,0,0
"98",24,0,0,0,0
"99",6,0,0,0,0
"100",12,0,3,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",3,3,0,0,0
"104",30,3,3,0,0
"105",30,0,3,0,0
"106",3,0,3,0,0
"107",27,0,3,0,0
"108",27,18,0,3,0
"109",3,0,3,0,0
"110",3,0,3,0,0
"111",3,0,3,0,0
"112",30,12,6,0,0
"113",39,6,3,0,0
"114",0,0,3,0,0
"115",0,3,0,0,0
"116",48,0,0,0,0
"117",30,3,3,0,0
"118",6,0,0,0,0
"119",6,3,0,0,0
"120",30,12,0,6,0
"121",9,6,3,3,0
"122",3,0,3,0,0
"123",42,6,0,0,0
"124",6,3,3,0,0
"125",24,9,3,0,0
"126",36,6,0,0,0
"127",33,6,3,0,0
"128",0,0,3,0,0
"129",3,0,3,0,0
"130",21,24,3,0,0
"131",3,0,3,0,0
"132",9,0,0,0,0
"133",30,15,3,0,0
"134",9,3,0,0,0
"135",3,3,0,0,0
"136",36,6,6,0,0
"137",45,0,3,0,0
"138",45,3,0,0,0
"139",0,0,3,0,0
"140",39,0,3,0,0
"141",3,0,3,0,0
"142",12,6,0,0,0
"143",36,3,0,0,0
"144",0,0,3,0,0
"145",3,6,0,3,0
"146",18,3,3,0,0
"147",3,0,3,0,0
"148",6,3,0,0,0
"149",3,0,3,0,0
"150",36,6,3,3,0
"151",6,0,3,0,0
"152",21,24,3,0,0
"153",0,0,3,0,0
"154",3,39,3,3,0
"155",24,3,0,0,0
"156",33,15,0,0,0
"157",6,3,3,0,0
"158",9,3,3,0,0
"159",27,18,3,0,0
"160",3,0,3,0,0
"161",0,0,3,0,0
"162",3,0,3,0,0
"163",6,0,0,0,0
"164",3,0,3,0,0
"165",15,0,3,0,0
"166",0,3,0,0,0
"167",3,0,0,0,0
"168",21,0,6,0,0
"169",15,0,3,0,0
"170",6,3,0,0,0
"171",3,3,3,0,0
"172",0,0,3,0,0
"173",9,12,6,6,3
"174",21,24,3,0,0
"175",39,9,0,0,0
"176",18,30,0,0,0
"177",3,0,3,0,0
"178",6,3,0,0,0
"179",0,3,0,0,0
"180",36,6,3,0,0
"181",6,0,0,0,0
"182",3,0,3,0,0
"183",27,0,0,0,0
"184",6,0,0,0,0
"185",6,6,0,0,0
"186",0,3,0,0,0
"187",36,12,0,0,0
"188",6,3,0,0,0
"189",33,3,0,0,0
"190",0,3,0,0,0
"191",27,0,0,0,0
"192",0,3,0,0,0
"193",45,3,0,0,0
"194",48,0,0,0,0
"195",30,15,3,0,0
"196",6,6,3,0,0
"197",3,0,3,0,0
"198",9,3,0,0,0
"199",42,3,0,3,0
"200",33,12,3,0,0
"201",3,0,3,0,0
"202",24,12,0,3,0
"203",6,0,0,0,0
"204",0,0,3,0,0
"205",18,0,3,0,0
"206",21,3,0,0,0
"207",24,3,3,0,0
"208",3,0,0,0,0
"209",15,18,12,3,0
"210",15,3,0,0,0
"211",6,3,0,0,0
"212",0,3,0,0,0
"213",33,12,3,0,0
"214",27,0,0,0,0
"215",15,9,0,0,0
"216",24,21,3,0,0
"217",36,12,0,0,0
"218",0,0,3,0,0
"219",42,6,0,0,0
"220",3,0,3,0,0
"221",9,0,0,0,0
"222",3,0,3,0,0
"223",0,3,0,0,0
"224",6,6,3,0,0
"225",0,3,0,0,0
"226",0,3,0,0,0
"227",0,3,3,0,0
"228",45,0,3,0,0
"229",6,3,0,0,0
"230",0,3,0,0,0
"231",6,3,0,0,0
"232",15,30,3,0,0
"233",9,9,6,0,0
"234",3,3,0,0,0
"235",3,0,3,0,0
"236",3,0,3,0,0
"237",6,0,3,0,0
"238",0,0,3,0,0
"239",0,0,3,0,0
"240",42,6,0,0,0
"241",45,0,3,0,0
"242",3,0,0,0,0
"243",48,0,0,0,0
"244",45,0,3,0,0
"245",0,0,3,0,0
"246",9,3,0,0,0
"247",0,3,0,0,0
"248",0,0,3,0,0
"249",24,21,3,0,0
"250",42,6,0,0,0
"251",33,12,0,3,0
"252",9,0,0,0,0
"253",36,12,0,0,0
"254",0,3,0,0,0
"255",6,0,3,0,0
"256",9,3,3,0,0
"257",0,3,0,0,0
"258",24,12,3,0,0
"259",39,9,0,0,0
"260",42,6,0,0,0
"261",39,9,0,0,0
"262",0,0,3,0,0
"263",18,3,3,0,0
"264",39,6,3,0,0
"265",3,0,3,0,0
"266",3,0,3,0,0
"267",3,0,3,0,0
"268",27,15,6,0,0
"269",3,0,3,0,0
"270",48,0,0,0,0
"271",3,0,0,0,0
"272",0,3,0,0,0
"273",42,3,3,0,0
"274",0,6,3,0,0
"275",39,9,0,0,0
"276",42,3,3,0,0
"277",0,3,0,0,0
"278",0,3,0,0,0
"279",6,0,0,0,0
"280",36,9,3,0,0
"281",45,0,3,0,0
"282",24,15,3,0,0
"283",42,3,3,0,0
"284",3,0,3,0,0
"285",27,0,0,0,0
"286",9,3,0,0,0
"287",36,9,3,0,0
"288",21,24,0,3,0
"289",27,0,3,0,0
"290",3,0,3,0,0
"291",15,0,3,0,0
"292",3,0,3,0,0
"293",36,6,6,0,0
"294",0,0,3,0,0
"295",45,0,3,0,0
"296",0,0,3,0,0
"297",0,3,0,0,0
"298",6,3,0,0,0
"299",15,0,3,0,0
"300",0,0,3,0,0
"301",6,3,0,0,0
"302",42,6,0,0,0
"303",3,0,3,0,0
"304",6,3,3,0,0
"305",3,0,0,0,0
"306",6,0,3,0,0
"307",42,6,0,0,0
"308",3,6,0,0,0
"309",9,12,3,0,0
"310",9,0,3,0,0
"311",9,0,0,0,0
"312",12,24,9,0,3
"313",18,3,0,0,0
"314",0,3,3,0,0
"315",3,0,3,0,0
"316",3,0,3,0,0
"317",0,3,0,0,0
"318",0,3,0,0,0
"319",39,6,3,0,0
"320",36,9,3,0,0
"321",3,3,3,0,0
"322",6,0,3,0,0
"323",18,0,3,0,0
"324",3,3,0,0,0
"325",15,3,3,0,0
"326",39,3,3,3,0
"327",18,3,0,0,0
"328",3,0,3,0,0
"329",39,6,3,0,0
"330",36,6,3,3,0
"331",3,0,3,0,0
"332",39,6,3,0,0
"333",45,0,3,0,0
"334",3,3,0,0,0
"335",3,0,3,0,0
"336",6,0,0,0,0
"337",3,3,3,0,0
"338",6,0,3,0,0
"339",18,0,6,0,0
"340",0,3,0,0,0
"341",45,0,3,0,0
"342",6,0,0,0,0
"343",3,0,0,0,0
"344",42,6,0,0,0
"345",39,9,0,0,0
"346",15,0,3,0,0
"347",0,3,0,0,0
"348",9,6,3,0,0
"349",0,0,3,0,0
"350",6,0,0,0,0
"351",39,9,0,0,0
"352",0,3,0,0,0
"353",21,9,3,0,0
"354",3,3,0,0,0
"355",6,0,0,0,0
"356",42,3,3,0,0
"357",45,3,0,0,0
"358",39,9,0,0,0
"359",0,0,3,0,0
"360",3,0,3,0,0
"361",36,12,0,0,0
"362",39,9,0,0,0
"363",0,0,3,0,0
"364",39,3,6,0,0
"365",45,0,3,0,0
"366",0,0,3,0,0
"367",12,0,0,0,0
"368",6,3,3,0,0
"369",3,3,0,0,0
"370",3,0,0,0,0
"371",3,0,3,0,0
"372",6,0,0,0,0
"373",45,0,3,0,0
"374",0,3,0,0,0
"375",0,0,3,0,0
"376",0,0,3,0,0
"377",0,0,3,0,0
"378",18,3,0,3,0
"379",3,0,3,0,0
"380",6,0,0,0,0
"381",15,12,3,0,0
"382",39,6,3,0,0
"383",0,3,0,0,0
"384",0,3,0,0,0
"385",6,0,0,0,0
"386",6,6,0,0,0
"387",0,6,0,0,0
"388",6,0,0,0,0
"389",48,0,0,0,0
"390",27,21,0,0,0
"391",3,3,0,0,0
"392",3,0,3,0,0
"393",0,0,3,0,0
"394",33,12,0,3,0
"395",9,3,0,0,0
"396",39,0,3,0,0
"397",6,0,0,0,0
"398",9,3,0,0,0
"399",3,0,3,0,0
"400",0,0,3,0,0
"401",18,30,0,0,0
"402",6,3,3,0,0
"403",9,6,0,0,0
"404",3,0,3,3,0
"405",0,3,0,0,0
"406",0,3,0,0,0
"407",3,3,0,0,0
"408",42,6,0,0,0
"409",0,3,0,0,0
"410",27,3,6,3,0
"411",24,6,3,0,0
"412",0,0,3,0,0
"413",0,3,0,0,0
"414",30,9,6,3,0
"415",9,0,0,0,0
"416",21,12,15,0,0
"417",0,3,0,0,0
"418",21,21,6,0,0
