"","V1","V2","V3","V4","V5"
"1",0,0,8,2,0
"2",4,1,0,0,0
"3",0,2,0,0,0
"4",3,1,0,0,0
"5",3,0,0,0,0
"6",8,0,1,0,0
"7",3,2,0,0,0
"8",1,4,2,0,0
"9",0,0,8,2,2
"10",0,1,10,0,0
"11",1,3,1,0,0
"12",4,7,1,0,0
"13",0,9,0,0,0
"14",2,10,0,0,0
"15",0,0,10,0,0
"16",5,1,0,0,0
"17",0,2,0,0,0
"18",0,2,5,0,1
"19",2,1,0,0,0
"20",3,1,1,0,0
"21",2,7,0,1,0
"22",1,6,1,0,0
"23",0,8,0,0,0
"24",0,10,1,0,0
"25",0,6,1,0,0
"26",0,12,0,0,0
"27",1,5,0,0,0
"28",3,3,0,0,0
"29",2,1,0,0,0
"30",1,1,6,0,0
"31",0,1,7,1,0
"32",6,0,1,0,0
"33",5,2,0,0,0
"34",0,6,1,0,0
"35",0,8,3,0,0
"36",0,2,0,0,0
"37",0,4,5,0,0
"38",1,3,0,0,0
"39",11,0,0,0,0
"40",3,4,1,0,0
"41",0,2,0,0,0
"42",1,0,2,0,0
"43",1,7,1,0,0
"44",6,1,0,0,0
"45",0,2,0,0,0
"46",0,8,1,0,0
"47",0,1,4,2,0
"48",0,6,2,0,0
"49",0,1,7,0,0
"50",0,10,1,0,0
"51",0,4,7,0,0
"52",5,3,0,0,0
"53",7,2,0,2,0
"54",3,1,0,0,0
"55",0,0,3,0,0
"56",0,0,9,2,0
"57",0,7,0,0,0
"58",0,7,0,0,0
"59",0,4,0,0,0
"60",3,7,3,0,0
"61",0,0,10,1,0
"62",1,8,0,0,0
"63",3,7,2,0,0
"64",0,4,3,0,0
"65",0,8,1,0,0
"66",3,5,0,1,0
"67",0,9,0,3,0
"68",2,0,0,0,0
"69",1,3,2,0,0
"70",0,5,3,0,0
"71",0,6,2,0,0
"72",4,5,1,1,0
"73",0,6,2,1,0
"74",0,1,10,0,0
"75",1,0,2,0,0
"76",7,4,0,1,0
"77",2,0,0,0,0
"78",6,1,1,0,0
"79",0,1,8,0,0
"80",3,4,0,0,0
"81",8,2,0,0,0
"82",0,7,6,0,2
"83",3,4,0,3,0
"84",2,0,0,0,0
"85",5,1,0,0,0
"86",0,7,2,0,0
"87",1,7,1,1,0
"88",0,2,0,0,0
"89",0,0,4,8,0
"90",0,0,9,3,0
"91",0,0,6,5,0
"92",2,0,0,0,0
"93",0,2,0,0,0
"94",2,4,0,0,0
"95",1,2,1,1,0
"96",0,10,0,0,0
"97",0,6,2,0,0
"98",1,4,0,1,0
"99",8,0,1,0,0
"100",0,0,8,0,0
"101",0,10,0,0,2
"102",0,0,10,0,0
"103",4,1,0,0,0
"104",1,8,2,0,0
"105",0,10,0,0,0
"106",0,8,1,0,0
"107",4,1,0,0,0
"108",3,5,1,0,0
"109",6,3,1,0,0
"110",0,2,0,0,0
"111",3,1,0,0,0
"112",1,2,2,0,0
"113",2,1,0,0,0
"114",4,3,0,1,0
"115",3,2,0,0,0
"116",0,5,4,0,0
"117",1,6,1,0,0
"118",5,0,0,0,0
"119",6,3,0,2,0
"120",0,3,6,0,0
"121",3,0,2,0,0
"122",0,4,1,0,0
"123",0,8,2,0,0
"124",2,6,1,0,0
"125",1,0,2,0,0
"126",4,7,0,0,0
"127",0,0,7,0,0
"128",1,0,2,0,0
"129",0,6,0,0,0
"130",0,10,1,0,0
"131",0,0,8,3,0
"132",1,1,1,0,0
"133",0,3,2,0,0
"134",0,6,1,0,0
"135",0,5,2,4,0
"136",3,1,0,0,0
"137",2,3,0,0,0
"138",1,6,1,0,0
"139",3,2,0,0,0
"140",1,6,0,0,0
"141",4,0,0,0,0
"142",4,3,0,0,0
"143",5,0,2,0,0
"144",4,1,2,0,0
"145",0,3,3,0,0
"146",1,8,0,0,0
"147",0,9,2,0,0
"148",2,6,0,0,0
"149",0,5,3,0,0
"150",7,0,1,0,0
"151",6,0,1,0,0
"152",0,4,2,0,0
"153",4,0,1,0,0
"154",0,0,6,0,0
"155",0,2,0,0,0
"156",0,10,2,1,0
"157",0,4,4,0,0
"158",0,11,0,0,0
"159",0,2,4,0,0
"160",1,11,0,0,0
"161",4,2,0,0,0
"162",0,6,2,2,0
"163",0,7,1,0,0
"164",1,7,0,0,2
"165",0,0,9,1,0
"166",6,0,0,0,0
"167",5,4,1,0,0
"168",1,6,2,0,0
"169",0,5,6,2,0
"170",0,8,2,0,0
"171",0,0,7,2,0
"172",0,3,5,2,0
"173",2,0,2,0,0
"174",1,6,0,0,0
"175",0,3,0,0,0
"176",0,1,8,0,0
"177",5,2,1,0,0
"178",0,3,3,0,0
"179",0,6,0,0,0
"180",8,0,1,0,0
"181",3,3,1,0,0
"182",0,1,9,1,0
"183",0,0,8,0,0
"184",4,0,0,2,0
"185",1,6,0,0,0
"186",0,1,9,0,0
"187",0,0,8,2,0
"188",3,1,2,0,0
"189",0,1,5,2,0
"190",6,1,0,0,0
"191",2,4,0,0,0
"192",1,5,0,2,0
"193",7,2,1,0,0
"194",2,5,0,0,0
"195",0,9,1,0,0
"196",6,4,3,0,0
"197",1,2,2,0,0
"198",0,1,7,2,0
