"","V1","V2","V3","V4","V5"
"1",3,6,33,6,0
"2",33,6,3,6,0
"3",3,12,33,0,0
"4",3,3,39,3,0
"5",0,3,42,3,0
"6",3,12,30,3,0
"7",3,3,3,39,0
"8",6,3,39,0,0
"9",6,36,3,3,0
"10",3,36,9,0,0
"11",12,27,9,0,0
"12",6,9,33,0,0
"13",6,3,15,24,0
"14",3,0,33,12,0
"15",3,6,39,0,0
"16",0,3,36,9,0
"17",3,0,39,3,3
"18",3,6,0,39,0
"19",3,27,12,6,0
"20",0,12,36,0,0
"21",3,39,6,0,0
"22",6,0,39,3,0
"23",0,18,27,3,0
"24",42,6,0,0,0
"25",9,3,27,6,3
"26",3,9,30,6,0
"27",0,3,42,3,0
"28",6,9,12,21,0
"29",9,3,36,0,0
"30",3,0,39,6,0
"31",0,12,36,0,0
"32",3,0,42,3,0
"33",27,18,3,0,0
"34",0,6,6,36,0
"35",0,12,33,3,0
"36",12,3,33,0,0
"37",0,9,36,3,0
"38",3,42,0,3,0
"39",6,6,0,36,0
"40",0,12,36,0,0
"41",3,0,42,3,0
"42",6,6,36,0,0
"43",3,6,39,0,0
"44",6,3,36,3,0
"45",6,9,33,0,0
"46",12,33,3,0,0
"47",6,0,39,3,0
"48",3,36,6,3,0
"49",12,3,30,3,0
"50",12,6,30,0,0
"51",3,3,42,0,0
"52",9,18,18,3,0
"53",12,33,3,0,0
"54",3,36,3,3,3
"55",30,15,3,0,0
"56",6,0,3,36,3
"57",3,39,6,0,0
"58",3,6,24,12,3
"59",0,3,39,6,0
"60",36,3,3,6,0
"61",6,42,0,0,0
"62",3,3,33,6,3
"63",3,0,45,0,0
"64",3,3,42,0,0
"65",0,3,42,3,0
"66",6,9,33,0,0
"67",6,36,6,0,0
"68",0,24,21,3,0
"69",6,21,12,9,0
"70",0,3,0,0,0
"71",12,36,0,0,0
"72",6,0,36,6,0
"73",3,45,0,0,0
"74",39,6,3,0,0
"75",36,3,6,3,0
"76",21,21,6,0,0
"77",30,15,3,0,0
"78",36,9,0,3,0
"79",3,0,42,3,0
"80",3,12,30,3,0
"81",3,39,6,0,0
"82",0,15,30,3,0
"83",3,42,3,0,0
"84",0,3,33,12,0
"85",6,0,39,0,3
"86",9,21,15,3,0
"87",3,6,39,0,0
"88",6,15,27,0,0
"89",3,3,42,0,0
"90",9,3,36,0,0
"91",6,39,3,0,0
"92",12,18,18,0,0
"93",18,24,3,3,0
"94",9,0,39,0,0
"95",0,3,3,15,27
"96",33,9,6,0,0
"97",0,6,42,0,0
"98",3,3,39,3,0
"99",6,39,3,0,0
"100",6,3,39,0,0
"101",6,6,30,3,3
"102",0,6,27,15,0
"103",3,6,39,0,0
"104",3,3,36,3,3
"105",0,12,33,3,0
"106",9,3,36,0,0
"107",6,6,36,0,0
"108",42,6,0,0,0
"109",3,39,3,3,0
"110",9,0,24,12,3
"111",6,3,24,15,0
"112",3,12,33,0,0
"113",9,3,36,0,0
"114",42,3,3,0,0
"115",12,12,24,0,0
"116",6,39,3,0,0
"117",6,6,33,3,0
"118",3,0,36,9,0
"119",6,3,39,0,0
"120",3,3,33,9,0
"121",3,39,6,0,0
"122",33,12,3,0,0
"123",0,6,3,12,27
"124",39,3,6,0,0
"125",3,12,30,3,0
"126",3,0,45,0,0
"127",3,3,39,3,0
"128",9,18,21,0,0
"129",18,24,3,3,0
"130",3,6,39,0,0
"131",6,6,36,0,0
"132",24,12,12,0,0
"133",6,21,18,3,0
"134",0,3,9,36,0
"135",6,3,30,9,0
"136",6,27,15,0,0
"137",36,0,9,3,0
"138",6,42,0,0,0
"139",3,39,3,3,0
