"","V1","V2","V3","V4","V5"
"1",3,42,3,0,0
"2",9,0,0,0,0
"3",21,18,9,0,0
"4",30,15,3,0,0
"5",9,15,24,0,0
"6",3,3,33,9,0
"7",42,6,0,0,0
"8",15,27,6,0,0
"9",36,9,3,0,0
"10",6,0,0,0,0
"11",27,21,0,0,0
"12",12,36,0,0,0
"13",0,3,0,0,0
"14",6,42,0,0,0
"15",0,36,12,0,0
"16",9,36,3,0,0
"17",3,42,3,0,0
"18",33,15,0,0,0
"19",0,39,6,3,0
"20",3,39,6,0,0
"21",24,24,0,0,0
"22",6,39,3,0,0
"23",3,39,3,3,0
"24",6,0,0,0,0
"25",33,12,3,0,0
"26",3,12,24,9,0
"27",6,9,33,0,0
"28",24,21,3,0,0
"29",6,27,12,3,0
"30",3,45,0,0,0
"31",6,42,0,0,0
"32",6,3,39,0,0
"33",39,9,0,0,0
"34",15,30,0,3,0
"35",42,6,0,0,0
"36",15,30,3,0,0
"37",3,39,3,3,0
"38",3,33,12,0,0
"39",33,6,6,3,0
"40",21,24,3,0,0
"41",12,33,3,0,0
"42",0,0,3,0,0
"43",9,0,33,6,0
"44",33,15,0,0,0
"45",0,36,9,3,0
"46",0,30,15,3,0
"47",9,39,0,0,0
"48",6,36,6,0,0
"49",9,21,18,0,0
"50",9,36,3,0,0
"51",0,24,18,6,0
"52",6,0,39,3,0
"53",18,24,6,0,0
"54",3,39,6,0,0
"55",12,33,3,0,0
"56",9,36,3,0,0
"57",6,39,3,0,0
"58",3,18,24,3,0
"59",3,0,0,0,0
"60",15,30,3,0,0
"61",0,6,36,6,0
"62",21,24,3,0,0
"63",36,9,3,0,0
"64",39,6,3,0,0
"65",3,42,3,0,0
"66",6,15,27,0,0
"67",6,39,3,0,0
"68",3,0,3,0,0
"69",9,36,3,0,0
"70",3,39,6,0,0
"71",42,3,3,0,0
"72",3,33,9,3,0
"73",30,15,3,0,0
"74",30,15,3,0,0
"75",15,30,3,0,0
"76",12,36,0,0,0
"77",36,9,3,0,0
"78",3,33,9,3,0
"79",6,42,0,0,0
"80",3,30,12,3,0
"81",6,33,9,0,0
"82",45,0,3,0,0
"83",18,30,0,0,0
"84",6,39,3,0,0
"85",12,36,0,0,0
"86",3,21,21,3,0
"87",6,42,0,0,0
"88",39,6,3,0,0
"89",36,6,3,3,0
"90",0,3,0,0,0
"91",9,30,6,3,0
"92",42,3,3,0,0
"93",3,0,3,0,0
"94",6,3,36,3,0
"95",6,3,39,0,0
"96",3,0,3,0,0
"97",45,3,0,0,0
"98",9,33,6,0,0
"99",0,15,27,6,0
"100",6,0,24,15,3
"101",39,9,0,0,0
"102",9,39,0,0,0
"103",6,0,3,0,0
"104",0,3,0,0,0
"105",0,3,0,0,0
"106",12,33,0,3,0
"107",18,30,0,0,0
"108",45,0,3,0,0
"109",9,30,9,0,0
"110",6,36,6,0,0
"111",0,3,3,0,0
"112",0,9,33,3,3
"113",0,3,42,3,0
"114",0,3,0,0,0
"115",45,3,0,0,0
"116",15,30,3,0,0
"117",27,18,0,3,0
"118",6,0,0,0,0
"119",24,24,0,0,0
"120",45,0,3,0,0
"121",12,30,6,0,0
"122",33,12,3,0,0
"123",18,21,9,0,0
"124",45,3,0,0,0
"125",0,36,6,3,3
"126",12,30,6,0,0
"127",6,39,3,0,0
"128",3,3,42,0,0
"129",3,42,3,0,0
"130",9,33,6,0,0
"131",39,9,0,0,0
"132",18,30,0,0,0
"133",3,9,33,3,0
"134",9,36,3,0,0
"135",15,27,6,0,0
"136",9,24,15,0,0
"137",6,36,3,3,0
"138",42,3,3,0,0
"139",9,39,0,0,0
"140",3,0,3,0,0
"141",27,21,0,0,0
"142",6,0,0,0,0
"143",0,6,33,6,3
"144",3,42,3,0,0
"145",21,24,3,0,0
"146",3,18,24,3,0
"147",3,0,0,0,0
"148",18,21,6,3,0
"149",45,3,0,0,0
"150",42,6,0,0,0
"151",6,0,3,0,0
"152",3,30,9,6,0
"153",15,30,3,0,0
"154",6,3,36,3,0
"155",6,39,3,0,0
"156",39,6,0,3,0
"157",21,27,0,0,0
"158",9,36,3,0,0
"159",12,33,3,0,0
"160",45,0,3,0,0
"161",12,33,3,0,0
"162",9,0,36,3,0
"163",3,33,12,0,0
"164",3,18,24,3,0
"165",0,3,27,18,0
"166",42,3,3,0,0
"167",6,27,12,3,0
"168",42,3,3,0,0
"169",0,6,42,0,0
"170",42,6,0,0,0
"171",15,21,12,0,0
"172",9,33,6,0,0
"173",6,36,6,0,0
"174",3,6,39,0,0
"175",3,0,42,0,3
"176",6,0,36,6,0
"177",30,15,3,0,0
"178",6,21,21,0,0
"179",6,3,33,6,0
"180",12,36,0,0,0
"181",27,12,6,3,0
"182",6,0,0,0,0
"183",18,27,3,0,0
"184",9,33,3,3,0
"185",12,21,15,0,0
"186",33,9,6,0,0
"187",6,0,27,15,0
"188",3,0,3,0,0
"189",0,9,39,0,0
