"","V1","V2","V3","V4","V5"
"1",7,19,6,0,0
"2",16,4,2,0,0
"3",23,0,1,0,0
"4",13,6,2,0,0
"5",4,25,0,0,0
"6",17,6,3,0,0
"7",21,2,1,0,0
"8",2,24,0,0,0
"9",12,12,0,0,0
"10",5,24,2,0,0
"11",11,10,7,2,0
"12",17,6,3,0,0
"13",1,2,25,1,0
"14",12,10,0,0,0
"15",5,0,0,0,0
"16",5,21,0,0,0
"17",5,25,0,0,0
"18",0,27,0,0,0
"19",1,21,3,2,0
"20",2,19,5,0,0
"21",1,30,0,0,0
"22",1,22,5,0,0
"23",28,6,0,0,0
"24",5,26,0,0,0
"25",6,19,0,0,0
"26",12,16,1,0,0
"27",10,17,2,0,0
"28",2,0,0,0,0
"29",1,2,0,0,0
"30",18,11,0,0,0
"31",3,6,15,0,0
"32",15,10,2,0,0
"33",1,23,4,0,0
"34",3,25,1,0,0
"35",2,19,4,0,0
"36",15,9,0,0,0
"37",2,0,0,0,0
"38",23,1,0,0,0
"39",0,0,2,0,0
"40",23,0,0,0,0
"41",18,3,0,0,0
"42",4,0,18,8,0
"43",11,20,2,0,0
"44",0,31,1,0,0
"45",2,27,2,2,0
"46",2,2,16,12,0
"47",0,23,2,3,0
"48",3,0,0,0,0
"49",0,20,6,0,0
"50",7,18,4,0,0
"51",1,27,0,3,0
"52",1,28,0,0,0
"53",4,25,5,0,0
"54",4,1,14,10,0
"55",5,25,0,0,0
"56",0,5,17,5,0
"57",15,6,5,0,0
"58",25,0,0,0,0
"59",23,0,0,0,0
"60",23,1,0,0,0
"61",15,7,0,0,0
"62",0,3,22,3,0
"63",10,17,0,0,0
"64",24,2,0,0,0
"65",2,27,1,2,0
"66",21,1,0,0,0
"67",19,8,2,0,0
"68",22,7,0,0,0
"69",8,22,3,0,0
"70",18,2,0,0,0
"71",0,2,0,0,0
"72",7,15,2,0,0
"73",27,0,0,0,0
"74",13,10,3,0,0
"75",0,2,0,0,0
"76",0,3,0,0,0
"77",24,5,0,0,0
"78",3,14,5,3,0
"79",2,24,3,0,0
"80",1,0,0,0,0
"81",24,1,0,0,0
"82",1,3,31,0,0
"83",0,0,27,1,0
"84",0,2,0,0,0
"85",1,0,18,3,3
"86",1,23,4,0,0
"87",3,24,1,1,0
"88",1,23,2,2,2
"89",11,18,0,0,0
"90",21,0,3,0,0
"91",18,6,3,0,0
"92",4,27,5,0,0
"93",22,1,3,0,0
"94",21,0,0,0,0
"95",16,7,2,0,0
"96",14,8,0,0,0
"97",2,21,5,0,0
"98",1,2,20,6,0
"99",20,5,0,0,0
"100",1,5,22,1,0
"101",14,16,0,1,0
"102",3,24,0,0,0
"103",22,3,4,0,0
"104",0,7,19,2,0
"105",0,3,0,0,0
"106",22,0,1,0,0
"107",19,2,0,0,0
"108",1,3,0,0,0
"109",2,18,3,0,0
"110",1,30,1,0,0
"111",2,4,16,2,0
"112",23,3,0,0,0
"113",4,27,0,4,0
"114",2,18,1,2,0
"115",0,21,5,3,0
"116",21,2,3,0,0
"117",25,4,0,0,0
"118",20,4,0,0,0
"119",3,25,2,0,0
"120",18,4,0,0,0
"121",14,6,6,0,0
"122",4,0,0,0,0
"123",2,23,1,0,0
"124",25,3,0,0,0
"125",21,3,0,0,0
"126",20,3,1,2,0
"127",0,2,0,0,0
"128",17,4,0,0,0
"129",1,22,3,0,0
"130",18,3,2,0,0
"131",12,17,2,0,0
"132",4,25,4,1,0
"133",19,4,0,0,0
"134",0,33,1,0,0
"135",4,17,10,0,0
"136",24,4,3,0,0
"137",21,0,0,0,0
"138",9,19,1,0,0
"139",11,8,10,0,0
"140",1,20,2,5,0
"141",12,10,0,0,0
"142",6,19,2,0,0
"143",4,22,0,1,0
"144",3,19,10,3,0
"145",28,2,0,0,0
"146",2,24,7,0,0
"147",21,3,0,0,0
"148",0,2,0,0,0
"149",3,25,0,0,0
"150",20,2,0,2,0
"151",10,12,2,2,0
"152",20,1,0,1,0
"153",12,5,0,2,0
"154",20,9,0,0,0
"155",16,8,0,0,0
"156",0,26,5,0,1
"157",25,5,3,0,0
"158",2,1,32,0,0
"159",0,0,2,0,0
"160",13,9,0,0,0
"161",10,18,0,2,0
"162",0,2,0,0,0
"163",26,2,0,0,0
"164",0,22,10,0,0
"165",5,23,0,0,0
"166",0,29,1,0,0
"167",21,0,0,0,0
"168",3,15,8,4,0
