"","V1","V2","V3","V4","V5"
"1",0,2,4,1,0
"2",9,0,0,1,0
"3",3,4,1,0,0
"4",3,5,1,0,0
"5",0,9,0,0,0
"6",4,0,1,0,0
"7",2,7,2,0,0
"8",1,0,2,0,0
"9",2,3,0,0,0
"10",1,6,0,0,0
"11",3,4,1,0,0
"12",3,9,0,1,0
"13",0,0,10,2,0
"14",0,4,6,0,0
"15",1,6,2,0,0
"16",1,6,0,0,0
"17",1,7,0,0,0
"18",3,4,0,0,0
"19",4,0,1,0,0
"20",5,0,2,0,0
"21",3,0,1,0,0
"22",4,2,0,0,0
"23",0,5,6,0,0
"24",1,7,2,0,0
"25",0,0,8,0,1
"26",0,8,1,0,0
"27",1,7,1,0,0
"28",5,3,0,0,0
"29",5,3,0,0,0
"30",2,0,0,0,0
"31",1,7,1,0,0
"32",1,2,8,0,0
"33",5,0,0,0,0
"34",0,8,0,1,0
"35",1,6,0,3,0
"36",3,3,0,0,0
"37",1,8,3,0,0
"38",0,3,6,3,0
"39",0,1,4,0,0
"40",1,7,0,2,0
"41",0,0,7,0,0
"42",0,0,4,4,0
"43",1,7,0,0,0
"44",0,6,4,0,0
"45",2,0,1,0,0
"46",0,9,3,0,0
"47",2,3,0,0,0
"48",1,8,0,0,0
"49",0,1,6,0,0
"50",0,6,0,0,3
"51",0,8,0,0,0
"52",0,0,8,0,0
"53",1,7,1,0,0
"54",5,0,0,3,0
"55",0,9,3,0,0
"56",3,5,1,0,0
"57",2,9,3,0,0
"58",0,4,3,0,0
"59",0,8,1,0,0
"60",3,5,0,1,0
"61",0,9,0,3,0
"62",2,0,0,0,0
"63",1,3,2,0,0
"64",0,5,3,0,0
"65",0,6,2,0,0
"66",0,4,6,1,0
"67",6,2,0,0,0
"68",1,7,1,0,0
"69",0,7,1,0,0
"70",0,10,0,0,0
"71",5,0,1,0,0
"72",3,1,0,0,0
"73",7,0,0,0,0
"74",7,3,0,0,0
"75",5,1,2,0,0
"76",0,9,1,0,0
"77",0,0,3,0,0
"78",0,7,3,0,0
"79",0,11,0,0,0
"80",1,0,2,1,0
"81",3,1,0,0,0
"82",3,2,1,0,0
"83",3,6,0,0,0
"84",2,5,0,0,0
"85",4,2,0,0,0
"86",0,9,0,0,0
"87",2,7,1,0,0
"88",5,1,2,0,0
"89",0,6,1,0,0
"90",0,5,0,0,0
"91",0,0,8,1,0
"92",5,0,0,0,0
"93",4,1,0,0,0
"94",0,1,1,1,0
"95",0,2,0,0,0
"96",3,6,0,0,0
"97",4,0,0,0,0
"98",0,1,4,2,0
"99",0,7,2,2,0
"100",0,0,3,0,0
"101",0,9,0,0,2
"102",0,0,10,0,0
"103",4,1,0,0,0
"104",1,8,2,0,0
"105",0,10,0,0,0
"106",0,8,1,0,0
"107",4,1,0,0,0
"108",3,5,1,0,0
"109",6,3,1,0,0
"110",0,2,0,0,0
"111",3,1,0,0,0
"112",1,2,2,0,0
"113",2,1,0,0,0
"114",2,0,0,3,0
"115",3,3,1,0,0
"116",0,8,0,0,0
"117",1,8,0,0,0
"118",0,7,0,0,1
"119",0,3,6,0,0
"120",0,0,10,0,2
"121",0,8,2,0,0
"122",1,7,1,0,0
"123",0,7,2,0,0
"124",0,5,0,0,0
"125",5,4,0,0,0
"126",1,0,2,0,0
"127",0,1,8,0,0
"128",0,4,1,0,0
"129",5,0,2,0,0
"130",0,7,2,0,0
"131",0,0,9,0,0
"132",0,0,5,3,0
"133",1,3,0,0,0
"134",3,4,0,0,0
"135",3,9,0,1,0
"136",0,6,2,0,0
"137",0,0,7,1,0
"138",0,7,0,0,0
"139",0,10,0,0,0
"140",2,5,0,0,0
"141",2,0,0,0,0
"142",8,0,1,0,0
"143",1,4,3,0,0
"144",1,9,0,0,0
"145",0,6,4,0,0
"146",0,9,3,0,0
"147",0,10,0,0,0
"148",0,2,0,0,0
"149",0,9,0,0,0
"150",3,5,0,0,0
"151",0,8,0,0,0
"152",4,5,2,0,0
"153",1,8,0,0,0
"154",0,1,3,3,0
"155",2,0,1,0,0
"156",1,4,1,0,0
"157",2,4,0,0,0
"158",0,0,7,1,0
"159",4,1,3,0,0
"160",7,0,0,0,0
"161",0,9,1,0,0
"162",3,3,0,0,0
"163",1,3,0,0,0
"164",0,0,6,0,0
"165",1,7,2,0,0
"166",0,7,1,0,0
"167",0,10,1,0,0
"168",0,1,6,0,0
"169",0,11,0,0,0
"170",0,6,1,2,0
"171",1,4,0,1,0
"172",0,2,8,0,0
"173",1,7,0,0,0
"174",2,0,0,0,0
"175",0,7,0,0,0
"176",0,6,0,2,0
"177",5,2,0,0,0
"178",0,7,3,0,0
"179",0,9,2,1,0
"180",0,10,0,2,0
"181",1,4,0,0,0
"182",2,0,0,0,0
"183",1,5,2,0,0
"184",0,0,9,0,0
"185",0,11,0,0,0
"186",2,0,0,0,0
"187",0,3,5,2,0
"188",0,8,4,0,0
"189",3,4,1,0,0
"190",1,5,0,0,0
"191",2,1,0,0,0
"192",0,9,0,1,0
"193",5,1,0,0,0
"194",2,9,1,0,0
"195",0,9,1,0,0
"196",0,11,0,0,0
"197",0,7,4,0,0
"198",0,2,3,1,1
"199",0,5,6,0,0
"200",0,6,2,2,0
"201",1,4,0,0,0
"202",7,1,0,0,0
"203",0,8,1,0,0
"204",4,2,0,0,0
"205",0,0,9,1,0
"206",0,12,1,0,0
"207",1,7,0,2,0
"208",0,2,0,0,0
"209",0,9,3,0,0
"210",0,1,7,0,0
"211",0,1,8,1,0
"212",2,5,0,0,0
"213",6,1,0,0,0
"214",0,0,5,1,0
"215",0,5,1,0,0
"216",2,0,0,0,0
"217",0,2,0,0,0
"218",0,9,1,0,0
"219",0,8,0,0,0
"220",0,0,11,0,0
"221",0,4,4,0,0
"222",0,0,8,0,0
"223",0,5,0,2,0
"224",6,1,0,0,0
"225",0,0,7,3,0
"226",0,2,8,1,0
"227",4,1,1,0,0
"228",0,7,1,0,0
"229",0,7,0,1,0
"230",0,5,0,1,0
"231",5,1,0,0,0
"232",6,0,0,0,0
"233",0,8,1,0,0
"234",2,3,1,0,0
"235",0,4,6,0,0
"236",0,4,2,0,0
"237",6,0,1,0,0
"238",3,1,2,0,0
"239",0,9,1,0,0
"240",0,1,1,0,0
"241",7,0,0,0,0
"242",0,4,2,0,0
"243",1,6,2,0,0
"244",0,2,0,0,0
"245",0,10,0,1,0
"246",0,4,4,0,0
"247",0,5,0,0,0
"248",1,8,0,0,0
"249",4,2,0,0,0
"250",1,3,3,0,3
"251",4,0,0,0,0
"252",2,9,0,0,0
"253",1,4,0,1,0
"254",2,0,1,0,0
"255",1,3,7,0,0
"256",5,2,0,0,0
"257",0,7,1,0,0
"258",0,5,3,0,0
"259",0,4,5,0,0
