"","V1","V2","V3","V4","V5"
"1",2,27,1,0,0
"2",26,0,2,0,0
"3",23,4,0,0,0
"4",15,3,0,0,0
"5",10,17,0,0,0
"6",6,20,0,0,0
"7",3,0,0,0,0
"8",2,24,3,0,0
"9",3,22,3,0,0
"10",2,0,0,0,0
"11",26,0,1,0,0
"12",14,8,8,0,0
"13",2,20,1,2,0
"14",12,14,3,0,0
"15",23,1,0,0,0
"16",2,23,2,0,0
"17",2,33,0,0,0
"18",3,1,24,0,0
"19",2,24,0,0,0
"20",11,19,0,0,0
"21",2,32,2,3,0
"22",4,25,0,2,0
"23",8,18,2,0,0
"24",3,26,1,0,0
"25",10,9,5,0,0
"26",0,23,0,0,0
"27",17,1,0,0,0
"28",25,0,2,0,0
"29",23,6,0,0,0
"30",13,15,0,0,0
"31",3,27,1,0,0
"32",10,13,0,0,0
"33",4,22,2,0,0
"34",19,2,2,0,0
"35",2,19,4,0,0
"36",15,9,0,0,0
"37",2,0,0,0,0
"38",23,1,0,0,0
"39",0,0,2,0,0
"40",23,0,0,0,0
"41",18,3,0,0,0
"42",4,22,0,1,0
"43",22,2,3,2,0
"44",1,32,0,1,0
"45",2,32,3,0,0
"46",2,34,0,0,0
"47",0,27,3,0,0
"48",19,4,0,0,0
"49",12,15,0,0,0
"50",1,17,7,0,0
"51",17,3,1,1,0
"52",3,16,5,0,0
"53",22,1,0,0,0
"54",0,29,0,1,1
"55",0,26,0,1,0
"56",1,21,2,0,0
"57",9,22,0,0,0
"58",4,25,3,0,0
"59",9,21,0,2,0
"60",21,2,0,0,0
"61",6,24,1,0,0
"62",21,1,1,0,0
"63",18,4,0,1,0
"64",2,13,7,0,0
"65",18,5,1,0,0
"66",2,0,0,0,0
"67",4,20,2,2,0
"68",7,18,2,2,2
"69",17,0,0,0,0
"70",9,14,2,0,0
"71",22,4,0,0,0
"72",1,27,0,1,0
"73",8,17,1,0,0
"74",5,20,3,1,0
"75",16,2,3,0,0
"76",2,7,13,0,0
"77",1,22,3,0,0
"78",4,17,0,0,0
"79",19,4,3,0,0
"80",25,0,2,0,0
"81",14,15,1,0,0
"82",8,21,1,0,0
"83",25,0,1,0,0
"84",7,24,2,0,0
"85",13,7,5,0,0
"86",7,21,0,0,0
"87",0,19,7,3,0
"88",5,26,0,1,0
"89",2,2,21,4,0
"90",1,22,2,0,0
"91",2,23,0,0,0
"92",17,7,2,0,0
"93",3,9,9,1,0
"94",0,28,3,0,0
"95",1,23,4,0,0
"96",1,2,0,0,0
"97",10,16,3,0,0
"98",17,11,0,0,0
"99",0,25,3,0,0
"100",23,1,1,0,0
"101",14,16,0,2,0
"102",1,1,24,0,0
"103",25,0,1,0,0
"104",21,1,2,0,0
"105",6,25,3,0,0
"106",0,28,3,1,0
"107",17,0,1,0,0
"108",25,2,2,0,0
"109",8,19,2,0,0
"110",3,3,0,0,0
"111",24,2,0,0,0
"112",25,2,0,0,0
"113",1,26,0,0,0
"114",12,9,4,0,0
"115",2,24,5,0,0
"116",9,13,2,0,0
"117",25,0,0,0,0
"118",2,33,0,0,0
"119",0,31,0,1,0
"120",24,3,0,0,0
"121",2,1,20,1,0
"122",4,25,0,0,0
"123",13,12,0,0,0
"124",14,17,0,0,0
"125",8,20,2,0,0
"126",24,0,2,0,0
"127",0,17,5,2,0
"128",2,23,1,1,0
"129",15,7,3,0,0
"130",21,0,1,0,0
"131",0,7,5,6,0
"132",17,6,0,0,0
"133",22,3,4,0,0
"134",11,0,0,0,0
"135",20,1,1,0,0
"136",1,25,2,0,0
"137",22,1,0,0,0
"138",22,0,0,0,0
"139",0,0,0,0,0
"140",13,0,1,3,0
"141",8,20,2,0,0
"142",25,1,0,0,0
"143",17,0,1,0,0
"144",24,1,1,0,0
"145",19,6,0,0,0
"146",4,26,1,0,0
"147",25,2,1,0,0
"148",2,1,0,0,0
"149",23,3,0,0,0
"150",5,19,0,0,0
"151",3,20,2,0,0
"152",4,24,0,0,0
"153",3,0,0,0,0
"154",25,1,1,0,0
"155",4,20,3,0,0
"156",3,29,1,0,0
"157",1,21,6,0,0
"158",14,2,2,1,0
"159",0,24,3,1,0
"160",4,22,0,0,0
"161",5,18,0,0,0
"162",13,12,3,0,0
"163",4,28,2,0,0
"164",19,3,2,0,0
"165",25,0,0,0,0
"166",0,32,1,0,0
"167",14,7,0,0,0
"168",1,0,21,0,1
"169",3,28,0,1,0
"170",8,19,0,2,0
"171",22,1,0,0,0
"172",3,26,3,0,0
"173",3,23,1,0,0
"174",2,1,18,2,0
"175",16,10,0,0,0
"176",18,3,1,0,0
"177",15,5,1,0,0
"178",7,25,0,0,0
"179",25,1,1,0,0
"180",2,20,4,0,0
"181",20,1,2,0,0
"182",1,26,4,0,0
"183",24,3,2,0,0
"184",11,6,10,1,0
"185",6,25,0,0,0
"186",4,27,0,0,0
"187",5,6,9,0,0
"188",21,3,0,0,0
"189",8,17,0,0,0
"190",18,2,1,0,0
"191",24,2,0,0,0
"192",23,3,1,0,0
"193",21,0,2,0,0
"194",3,20,2,2,0
"195",2,22,5,0,0
"196",3,17,1,0,0
"197",26,0,4,0,0
"198",19,3,0,0,0
"199",11,12,1,0,0
"200",8,24,1,0,0
"201",0,0,0,0,0
"202",16,16,0,0,0
"203",18,4,1,0,0
"204",19,3,0,0,0
"205",8,20,0,0,0
"206",26,0,2,0,0
"207",0,28,4,1,0
"208",16,4,3,2,0
"209",5,24,0,0,0
"210",18,7,1,0,0
"211",15,8,0,0,0
"212",2,0,0,0,0
"213",2,27,0,2,0
"214",0,24,1,0,0
"215",8,16,2,0,0
"216",3,24,1,0,0
"217",8,22,3,0,0
"218",2,13,5,1,0
"219",5,18,0,0,0
"220",3,19,5,1,0
"221",0,34,0,0,0
"222",25,1,2,0,0
"223",18,11,1,0,0
"224",0,2,0,0,0
"225",1,24,2,6,0
"226",25,1,1,0,0
"227",11,17,0,0,0
"228",8,21,1,0,0
"229",1,12,10,3,0
"230",3,22,3,0,0
"231",1,31,2,0,0
"232",26,3,2,0,0
"233",2,2,0,0,0
"234",1,9,14,0,0
"235",25,1,0,0,0
"236",0,0,2,0,0
"237",18,8,0,0,0
"238",12,5,0,0,0
"239",20,0,0,0,0
"240",17,6,2,0,0
"241",0,14,9,2,2
"242",16,5,3,1,0
"243",19,0,1,0,0
"244",19,2,1,0,0
"245",3,1,0,0,0
"246",21,0,2,0,0
"247",21,0,1,0,0
"248",0,3,0,0,0
"249",18,5,0,1,0
"250",19,4,0,0,0
"251",24,1,0,0,0
"252",1,40,0,0,0
"253",21,4,3,0,0
"254",6,0,0,0,0
"255",8,13,7,0,0
"256",1,23,2,0,0
"257",23,1,1,0,0
"258",20,0,0,0,0
"259",1,0,1,0,0
"260",17,0,1,0,0
"261",21,4,1,0,0
"262",4,21,3,0,0
"263",6,27,0,0,0
"264",21,7,0,0,0
"265",4,29,0,0,0
"266",21,4,0,0,0
"267",1,27,1,0,0
"268",7,18,0,0,0
"269",18,6,2,0,0
"270",2,29,2,0,0
"271",18,0,0,0,0
"272",12,8,3,0,0
"273",4,18,1,0,1
"274",20,3,1,0,0
"275",2,26,0,0,0
"276",26,0,0,0,0
"277",0,16,5,0,0
"278",1,3,22,0,0
"279",4,23,3,0,0
"280",21,3,1,0,0
"281",21,2,0,0,0
"282",4,19,2,0,0
"283",1,24,5,0,0
"284",25,2,0,0,0
"285",14,6,1,0,0
"286",19,6,0,0,0
"287",0,3,0,0,0
"288",3,0,0,0,0
"289",20,3,0,0,0
"290",18,5,0,0,0
"291",17,2,2,0,0
"292",11,12,2,0,0
"293",28,1,0,0,0
"294",25,1,2,0,0
"295",1,19,7,0,0
"296",14,2,2,0,0
"297",0,0,1,0,0
"298",5,21,0,0,0
"299",1,0,0,0,0
"300",16,7,0,0,0
"301",2,18,3,0,0
"302",20,3,1,1,0
"303",1,20,6,0,0
"304",1,20,6,0,0
"305",14,11,0,0,0
"306",3,24,1,0,0
"307",17,2,0,1,0
"308",0,28,1,0,0
"309",16,9,2,2,0
"310",16,3,5,0,0
"311",17,5,3,0,0
"312",4,21,5,1,0
"313",3,23,4,0,0
"314",1,25,3,0,0
"315",16,8,0,0,0
"316",5,28,0,0,0
"317",20,2,1,0,0
"318",11,9,0,1,0
"319",3,26,0,0,0
"320",1,0,0,0,0
"321",3,20,1,0,0
"322",1,23,2,0,0
"323",7,23,6,0,0
"324",0,23,6,0,0
"325",27,4,0,3,0
"326",6,3,0,0,0
"327",23,3,0,0,0
"328",2,4,27,1,0
"329",19,5,0,0,0
"330",9,18,0,0,0
"331",19,2,2,0,0
"332",0,1,0,0,0
"333",18,1,0,4,0
"334",20,3,0,0,0
"335",13,4,2,4,0
"336",22,0,3,0,0
"337",13,10,4,0,0
"338",3,24,2,0,0
"339",21,0,0,0,0
"340",3,23,5,0,0
"341",1,24,2,0,0
"342",1,25,2,0,0
"343",1,22,4,1,0
"344",20,2,2,0,0
"345",19,2,2,0,0
"346",2,0,2,0,0
"347",8,17,0,0,0
"348",6,14,7,0,0
"349",1,0,3,0,0
"350",2,33,1,0,0
"351",28,1,0,0,0
"352",2,0,0,0,0
"353",0,24,6,0,0
"354",10,19,0,0,0
"355",8,16,0,0,0
"356",6,16,2,0,0
"357",5,22,0,0,0
"358",12,14,1,0,0
"359",0,31,0,1,0
"360",12,14,1,0,0
"361",25,3,3,0,0
"362",6,21,7,0,0
"363",4,0,0,0,0
"364",25,1,0,0,0
"365",3,0,0,0,0
"366",10,12,3,0,0
"367",17,2,0,0,0
"368",2,24,0,0,0
"369",20,4,2,0,0
"370",3,0,0,0,0
"371",8,10,3,2,0
"372",3,26,2,1,0
"373",26,0,1,0,0
"374",1,26,1,0,0
"375",6,20,4,0,0
"376",15,18,0,0,0
"377",23,1,0,0,0
"378",22,3,2,0,0
"379",11,20,0,0,0
"380",3,25,0,1,0
"381",11,9,3,1,0
"382",1,27,2,0,0
"383",24,0,0,0,0
"384",23,0,1,0,0
"385",23,3,0,0,0
"386",1,8,21,0,0
"387",4,29,2,0,0
"388",21,1,1,0,0
"389",22,0,4,0,0
"390",3,2,0,0,0
"391",3,28,1,0,0
"392",25,0,0,0,0
"393",2,23,3,0,0
"394",15,0,3,0,0
"395",18,3,0,0,0
"396",16,13,3,0,0
"397",0,24,3,0,0
"398",2,19,3,0,0
"399",5,28,2,1,0
"400",17,1,1,0,0
"401",21,0,2,0,0
"402",7,20,1,0,0
"403",19,12,0,0,0
"404",20,1,0,0,0
"405",18,2,0,0,0
"406",4,0,0,0,0
"407",20,3,0,0,0
"408",1,14,2,5,0
"409",21,4,0,0,0
"410",0,1,0,0,0
"411",2,24,1,0,0
"412",9,14,0,0,0
"413",6,7,15,0,0
"414",0,0,2,0,0
"415",23,0,0,0,0
"416",3,21,2,0,0
"417",16,9,0,0,0
"418",14,9,1,0,0
"419",20,1,0,0,0
"420",20,3,2,0,0
"421",6,0,0,0,0
"422",0,30,1,0,0
"423",20,4,0,0,0
"424",25,3,0,0,0
"425",12,16,2,0,0
"426",2,22,3,2,0
"427",0,20,6,2,0
"428",0,1,0,0,0
"429",20,1,0,0,0
"430",1,4,21,0,0
"431",18,0,1,0,0
"432",1,21,5,0,0
"433",21,5,0,0,0
"434",2,3,0,0,0
"435",2,16,13,0,0
"436",2,30,0,1,0
"437",4,14,5,1,0
"438",22,0,3,0,0
"439",25,0,2,0,0
"440",22,1,2,0,0
"441",11,10,2,0,0
"442",14,9,2,1,0
"443",19,6,0,0,0
"444",3,26,0,1,0
"445",1,28,3,0,0
"446",15,7,2,0,0
"447",3,3,0,0,0
"448",5,25,0,0,0
"449",16,7,6,0,0
"450",0,27,3,0,0
"451",3,29,0,1,0
"452",2,20,1,0,0
"453",22,6,0,0,0
"454",17,1,0,0,0
"455",6,24,0,0,0
"456",28,7,0,0,0
"457",25,0,0,0,0
"458",5,16,3,0,0
"459",1,2,15,3,0
"460",5,12,3,0,0
"461",3,3,23,0,0
"462",19,0,3,1,0
"463",19,8,1,0,0
"464",22,0,5,0,0
"465",22,1,2,0,0
"466",2,24,1,2,0
"467",9,21,1,0,0
"468",1,25,0,0,0
"469",19,5,0,0,0
"470",1,25,0,0,0
"471",16,3,0,1,0
"472",16,7,1,2,0
"473",5,23,1,0,0
"474",4,21,9,0,0
"475",14,7,0,0,0
"476",3,24,1,0,0
"477",3,19,5,0,0
"478",2,28,3,0,0
"479",3,23,2,0,0
"480",18,3,0,0,0
"481",0,12,11,1,0
"482",21,2,0,0,0
"483",19,10,0,0,0
"484",22,1,0,2,0
"485",7,20,3,0,0
"486",24,0,1,0,0
"487",3,3,0,0,0
"488",1,31,1,0,0
"489",19,2,1,0,0
"490",17,3,0,0,0
"491",4,16,7,0,0
"492",18,1,3,0,0
"493",2,24,3,0,0
"494",23,2,1,2,0
"495",0,17,5,1,0
"496",2,8,16,0,0
"497",6,23,1,0,0
"498",17,2,0,0,0
"499",1,0,1,0,0
"500",19,5,0,0,0
"501",4,16,3,0,0
"502",25,0,1,0,0
"503",1,0,2,0,0
"504",11,20,0,0,0
"505",12,13,1,1,0
"506",29,0,0,0,0
"507",0,2,0,0,0
"508",23,1,0,0,0
"509",3,30,0,0,0
"510",13,7,5,0,0
"511",22,5,0,0,0
"512",0,27,3,3,0
"513",21,6,0,0,0
"514",21,1,0,0,0
"515",16,7,2,0,0
"516",6,8,7,2,0
"517",19,3,3,0,0
"518",5,20,0,0,0
"519",12,7,4,0,0
"520",19,5,0,0,0
"521",17,0,1,0,0
"522",8,21,2,0,0
"523",1,31,2,0,0
"524",26,9,0,0,0
"525",10,22,0,0,0
"526",4,19,5,0,0
"527",21,3,1,0,0
"528",0,2,0,0,0
"529",4,12,4,3,0
"530",14,14,0,0,0
"531",0,0,20,1,0
"532",20,9,1,0,0
"533",21,2,3,0,0
"534",12,12,0,2,2
"535",6,0,0,0,0
"536",2,32,3,0,0
"537",14,9,3,0,0
"538",12,10,0,2,0
"539",5,21,3,3,0
"540",20,1,0,1,0
"541",1,23,0,0,0
"542",3,19,3,1,0
"543",7,24,0,0,0
"544",18,4,0,0,0
"545",14,15,1,0,0
"546",13,6,0,0,0
"547",21,4,1,0,0
"548",1,26,5,0,0
"549",29,1,0,0,0
"550",0,27,2,2,0
"551",3,0,23,0,0
"552",32,0,0,0,0
"553",28,0,0,0,0
"554",10,24,0,0,0
"555",2,17,5,0,0
"556",10,16,2,1,0
"557",1,24,4,0,0
"558",5,25,3,0,0
"559",1,17,1,3,0
"560",12,12,0,0,0
"561",21,3,1,0,0
"562",5,18,5,0,0
"563",2,20,0,1,0
"564",19,1,4,0,0
"565",2,14,12,1,0
"566",9,20,0,0,0
"567",0,27,3,0,0
"568",13,7,1,1,0
"569",24,6,0,0,0
"570",21,0,1,0,0
"571",0,29,0,0,0
"572",4,26,0,0,0
"573",2,20,4,0,0
"574",2,1,0,0,0
"575",1,25,3,1,0
"576",20,0,3,0,0
"577",0,2,0,0,0
"578",12,10,0,0,0
"579",24,2,0,0,0
"580",3,0,0,0,0
"581",1,0,0,0,0
"582",11,17,3,1,0
"583",19,4,4,0,0
"584",20,0,0,0,0
"585",2,0,3,0,0
"586",0,0,2,0,0
"587",19,2,1,0,0
"588",19,6,0,1,0
"589",8,22,0,0,0
"590",11,16,0,0,0
"591",5,0,0,0,0
"592",12,14,3,0,0
"593",19,8,2,0,0
"594",19,4,2,0,0
"595",22,3,1,0,0
"596",3,2,0,0,0
"597",3,29,0,0,0
"598",13,13,2,0,0
"599",28,3,0,0,0
"600",0,6,20,1,0
"601",0,0,1,0,0
"602",6,19,1,0,0
"603",3,22,1,0,0
"604",12,12,0,0,0
"605",5,17,2,0,0
"606",22,2,2,2,0
"607",3,29,0,0,0
"608",3,19,5,0,0
"609",8,7,10,0,0
"610",20,2,2,0,0
"611",0,30,3,0,0
"612",3,24,0,1,0
"613",20,1,0,0,0
"614",9,12,0,0,0
"615",0,3,0,0,0
"616",2,24,0,1,0
"617",16,6,0,0,0
"618",5,24,2,0,0
"619",2,1,21,0,0
"620",16,16,0,0,0
"621",1,19,4,4,0
"622",14,16,3,0,0
"623",2,20,6,0,0
"624",5,18,3,0,0
"625",5,22,2,0,0
"626",23,1,0,0,0
"627",1,3,0,0,0
"628",3,29,0,0,0
"629",0,24,1,0,0
"630",27,2,0,0,0
"631",21,1,0,0,0
"632",0,28,3,0,0
"633",3,20,3,0,2
"634",1,28,2,0,0
"635",23,3,2,0,0
"636",1,27,2,0,0
"637",0,0,0,0,0
"638",14,11,0,0,0
"639",2,3,0,0,0
"640",0,24,3,0,1
"641",23,0,0,0,0
"642",18,0,0,3,0
"643",5,24,2,0,0
"644",4,19,2,0,0
"645",1,22,0,0,0
"646",17,2,0,0,0
"647",23,2,1,0,0
"648",6,9,2,0,0
"649",4,19,1,0,0
"650",21,1,1,0,0
"651",24,1,3,1,0
"652",20,1,1,0,0
"653",21,2,0,0,0
"654",0,24,4,0,0
"655",1,0,0,0,0
"656",18,0,1,0,0
"657",1,23,4,0,0
"658",19,12,4,0,0
"659",0,26,1,0,0
"660",8,18,1,0,0
"661",22,10,0,0,0
"662",22,2,1,0,0
"663",2,27,3,1,0
"664",3,22,2,0,0
"665",6,21,5,0,0
"666",26,1,0,0,0
"667",13,1,0,0,0
"668",13,6,2,0,0
"669",21,3,1,1,0
"670",0,17,7,0,0
"671",17,5,1,0,0
"672",14,13,0,0,0
"673",22,3,1,1,0
"674",3,22,2,0,0
"675",20,3,2,0,0
"676",3,27,0,0,0
"677",5,2,0,0,0
"678",6,26,0,0,0
"679",2,24,0,0,0
"680",8,15,2,0,0
"681",3,25,0,0,0
