"","V1","V2","V3","V4","V5"
"1",8,0,3,0,0
"2",4,0,0,0,0
"3",8,0,0,0,0
"4",0,3,0,0,0
"5",2,0,0,0,0
"6",3,0,0,0,0
"7",6,2,1,0,0
"8",6,0,0,0,0
"9",0,0,3,0,0
"10",2,0,2,0,0
"11",2,1,0,0,0
"12",10,1,2,0,0
"13",9,3,0,0,0
"14",2,0,2,0,0
"15",2,0,0,0,0
"16",6,6,0,1,0
"17",0,2,0,0,0
"18",6,8,0,0,0
"19",3,0,0,0,0
"20",8,1,1,0,0
"21",0,0,3,0,0
"22",3,0,2,0,0
"23",2,0,2,0,0
"24",3,0,2,0,0
"25",2,0,0,0,0
"26",11,0,1,0,0
"27",3,2,0,3,0
"28",1,0,2,0,0
"29",6,3,1,0,0
"30",5,1,1,0,0
"31",0,0,3,0,0
"32",2,0,0,0,0
"33",2,1,0,0,0
"34",6,2,1,0,0
"35",9,1,0,3,0
"36",12,1,0,0,0
"37",2,5,2,0,0
"38",2,0,0,0,0
"39",0,2,0,0,0
"40",3,2,3,0,0
"41",5,1,1,0,0
"42",5,1,0,0,0
"43",7,2,2,0,0
"44",2,1,0,0,0
"45",0,0,3,0,0
"46",2,0,0,0,0
"47",3,0,2,0,0
"48",2,1,0,0,0
"49",0,2,0,0,0
"50",8,4,0,1,0
"51",7,2,1,0,0
"52",5,4,1,0,0
"53",0,2,0,0,0
"54",0,2,0,0,0
"55",2,0,0,0,0
"56",10,2,1,0,0
"57",6,3,0,0,0
"58",2,0,2,0,0
"59",9,0,0,0,0
"60",2,0,0,0,0
"61",0,2,0,0,0
"62",6,2,2,0,0
"63",9,2,2,0,0
"64",2,0,0,0,0
"65",6,1,0,0,0
"66",7,2,1,0,0
"67",4,0,1,0,0
"68",0,0,3,0,0
"69",6,4,0,0,0
"70",5,0,2,0,0
"71",2,0,0,0,0
"72",9,0,0,0,0
"73",7,2,1,0,0
"74",7,1,0,0,0
"75",10,1,1,0,0
"76",2,0,2,0,0
"77",0,0,3,0,0
"78",7,0,2,0,0
"79",7,6,2,0,0
"80",9,1,0,0,0
"81",6,1,0,0,0
"82",1,0,2,0,0
"83",1,0,2,0,0
"84",2,1,0,0,0
"85",0,0,3,0,0
"86",5,1,0,0,0
"87",8,7,2,0,0
"88",5,3,0,0,0
"89",2,1,0,0,0
"90",10,1,1,0,0
"91",2,0,0,0,0
"92",0,2,0,0,0
"93",0,2,0,0,0
"94",7,1,0,0,0
"95",8,2,1,0,0
"96",0,0,3,0,0
"97",9,2,0,0,0
"98",1,0,2,0,0
"99",0,2,0,0,0
"100",8,0,4,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",1,0,2,0,0
"105",2,0,2,0,0
"106",0,2,0,0,0
"107",0,2,0,0,0
"108",0,2,0,0,0
"109",7,3,1,0,0
"110",3,2,1,0,0
"111",2,0,0,0,0
"112",11,1,1,0,0
"113",0,2,0,0,0
"114",6,7,1,0,0
"115",7,3,0,0,0
"116",8,0,0,0,0
"117",0,3,0,0,0
"118",2,0,0,0,0
"119",2,0,1,0,0
"120",10,0,2,0,0
"121",5,3,0,0,0
"122",11,0,0,1,0
"123",9,3,1,1,0
"124",2,0,2,0,0
"125",2,1,0,0,0
"126",3,0,0,0,0
"127",3,0,3,0,0
"128",3,1,0,0,0
"129",6,0,0,0,0
"130",0,0,3,0,0
"131",7,3,0,0,0
"132",11,2,1,0,0
"133",1,0,2,0,0
"134",1,0,2,0,0
"135",2,1,0,0,0
"136",2,1,0,0,0
"137",7,2,0,0,0
"138",10,1,1,0,0
"139",2,0,0,0,0
"140",7,0,0,0,0
"141",2,2,1,0,0
"142",0,2,0,0,0
"143",4,3,0,0,0
"144",11,1,0,0,0
"145",5,5,1,0,0
"146",8,0,1,0,0
"147",7,1,0,0,0
"148",6,1,0,0,0
"149",1,0,3,0,0
"150",5,1,0,0,0
"151",0,0,3,0,0
"152",5,9,2,0,0
"153",1,0,2,0,0
"154",9,2,1,0,0
"155",5,4,0,0,0
"156",6,0,3,0,0
"157",8,0,0,0,0
"158",0,2,0,0,0
"159",0,2,0,0,0
"160",3,0,0,0,0
"161",10,4,0,0,0
"162",2,0,0,0,0
"163",5,1,0,0,0
"164",2,0,0,0,0
"165",0,3,0,0,0
"166",2,0,2,0,0
"167",12,0,0,0,0
"168",2,1,0,0,0
"169",4,0,1,0,0
"170",12,0,0,0,0
"171",2,0,0,0,0
"172",10,0,2,0,0
"173",7,0,2,0,0
"174",3,0,0,0,0
"175",1,0,2,0,0
"176",3,0,2,0,0
"177",0,3,0,0,0
"178",0,2,0,0,0
"179",3,1,0,0,0
"180",0,2,0,0,0
"181",2,4,0,0,0
"182",2,0,0,0,0
"183",2,1,0,0,0
"184",0,0,3,0,0
"185",7,0,0,0,0
"186",2,1,0,0,0
"187",6,2,0,0,0
"188",5,8,2,0,0
"189",6,1,4,0,0
"190",2,0,0,0,0
"191",6,3,2,0,0
"192",9,2,0,1,0
"193",10,1,0,2,0
"194",2,1,0,0,0
"195",6,0,2,0,0
"196",4,0,0,0,0
"197",4,2,3,0,0
"198",1,0,2,0,0
"199",7,4,0,0,0
"200",5,3,0,0,0
"201",4,6,0,0,0
"202",7,2,1,0,0
"203",0,0,3,0,0
"204",4,3,2,0,0
"205",8,5,0,0,0
"206",2,3,0,0,0
"207",8,4,1,0,0
"208",1,0,2,0,0
"209",2,0,0,0,0
"210",3,0,2,0,0
"211",5,2,0,0,0
"212",2,1,0,0,0
"213",0,0,3,0,0
