"","V1","V2","V3","V4","V5"
"1",3,25,1,0,0
"2",23,0,2,0,0
"3",25,3,0,1,0
"4",1,18,0,1,2
"5",0,12,14,0,0
"6",1,19,2,0,2
"7",10,5,11,0,0
"8",1,20,4,0,0
"9",4,14,6,0,0
"10",2,25,1,0,0
"11",0,22,3,1,1
"12",25,1,1,0,0
"13",6,1,13,4,0
"14",1,22,6,0,0
"15",0,0,17,4,0
"16",1,19,3,0,0
"17",0,2,17,1,0
"18",5,26,0,0,0
"19",0,21,6,2,1
"20",19,3,0,2,0
"21",3,0,15,1,0
"22",0,17,6,1,0
"23",0,28,1,2,0
"24",2,19,5,1,0
"25",17,4,4,0,0
"26",7,24,1,0,0
"27",2,21,0,1,0
"28",1,25,1,1,0
"29",1,23,2,1,2
"30",22,2,3,0,0
"31",1,30,0,0,0
"32",5,28,0,0,0
"33",0,25,1,0,0
"34",0,21,2,0,1
"35",1,23,8,0,0
"36",0,25,2,1,1
"37",0,1,22,1,0
"38",12,9,12,0,0
"39",0,1,18,1,0
"40",0,1,29,0,0
"41",3,24,0,1,0
"42",3,25,1,0,0
"43",0,2,24,0,0
"44",18,0,0,0,0
"45",14,0,1,0,0
"46",17,2,0,0,0
"47",2,9,8,3,0
"48",3,26,5,0,0
"49",14,9,3,0,0
"50",0,26,2,0,2
"51",0,24,6,0,0
"52",5,21,1,2,0
"53",10,14,2,0,0
"54",1,23,3,1,0
"55",3,24,0,0,0
"56",24,2,1,0,0
"57",1,13,11,0,0
"58",21,3,1,0,0
"59",9,8,14,0,0
"60",1,22,0,1,0
"61",4,16,8,0,0
"62",4,18,3,0,0
"63",0,2,16,1,0
"64",11,7,7,0,0
"65",20,2,2,0,0
"66",1,24,5,0,0
"67",1,25,1,1,0
"68",1,25,1,0,0
"69",0,31,0,0,0
"70",1,3,14,6,1
"71",23,0,3,2,0
"72",0,25,2,0,0
"73",1,27,0,0,0
"74",5,18,4,3,0
"75",4,8,14,0,0
"76",8,19,0,1,0
"77",10,12,3,2,0
"78",19,3,1,1,0
"79",0,1,22,0,0
"80",19,2,1,0,0
"81",4,28,0,2,0
"82",5,26,0,0,0
"83",1,23,5,4,0
"84",3,19,2,0,0
"85",5,25,0,0,0
"86",27,0,1,1,0
"87",0,25,1,1,2
"88",1,24,3,0,0
"89",0,22,0,0,0
"90",11,12,5,0,0
"91",25,1,0,2,1
"92",1,31,0,0,0
"93",3,23,3,0,0
"94",25,0,0,0,0
"95",10,18,0,0,0
"96",21,5,0,0,0
"97",1,29,4,0,0
"98",11,16,4,0,0
"99",1,23,3,0,0
"100",27,0,0,0,0
"101",0,29,0,3,1
"102",2,13,6,0,0
"103",0,2,20,1,0
"104",1,1,20,3,0
"105",1,27,0,0,0
"106",2,15,9,1,0
"107",9,15,3,0,0
"108",4,0,21,0,0
"109",0,21,5,1,1
"110",27,0,0,0,0
"111",21,0,4,2,0
"112",1,22,2,0,0
"113",4,14,3,0,0
"114",0,24,4,0,0
"115",21,1,0,0,0
"116",23,3,1,0,0
"117",0,4,19,0,0
"118",1,26,1,0,0
"119",0,31,3,0,0
"120",10,17,0,0,0
"121",1,1,12,10,0
"122",1,22,1,2,1
"123",19,3,2,3,0
"124",0,2,18,0,0
"125",10,3,17,0,0
"126",1,5,21,0,0
"127",0,13,9,2,0
"128",3,19,2,0,0
"129",14,15,0,0,0
"130",1,19,3,1,0
"131",2,30,2,0,0
"132",22,4,0,0,0
"133",0,29,7,0,0
"134",3,7,23,0,0
"135",3,21,3,1,0
"136",11,5,10,2,0
"137",0,3,23,1,1
"138",0,1,21,2,0
"139",0,26,1,0,0
"140",3,9,14,2,0
"141",19,1,4,1,0
"142",2,27,0,3,0
"143",1,8,11,3,0
"144",4,25,0,0,0
"145",1,21,1,0,0
"146",12,0,0,0,0
"147",1,21,2,0,1
"148",16,3,2,0,0
"149",0,2,23,1,0
"150",0,1,25,0,0
"151",3,1,20,0,0
"152",16,3,2,0,0
"153",1,25,1,0,0
"154",3,28,4,0,0
"155",1,29,0,2,0
"156",0,25,5,0,0
"157",9,15,1,0,0
"158",1,24,7,0,0
"159",16,8,0,0,0
"160",30,0,0,0,0
"161",2,17,4,0,0
"162",0,2,19,1,0
"163",0,24,1,1,0
"164",0,34,0,1,0
"165",4,27,0,0,0
"166",2,2,14,0,0
"167",4,16,5,0,0
"168",8,15,0,1,0
"169",8,21,0,0,0
"170",0,34,1,0,0
"171",0,1,17,1,0
"172",2,0,15,2,0
"173",0,32,0,0,0
"174",18,4,1,0,0
"175",3,24,0,1,0
"176",6,18,2,2,0
"177",0,0,4,15,1
"178",26,8,0,0,0
"179",1,27,3,0,0
"180",0,28,1,0,0
"181",1,23,3,0,0
"182",26,0,4,0,0
"183",2,29,2,0,0
"184",3,15,12,0,0
"185",5,12,0,0,0
"186",0,25,4,0,0
"187",1,4,16,3,0
"188",0,9,21,0,0
"189",0,31,0,0,0
"190",10,10,8,0,0
"191",22,7,0,0,0
"192",6,24,0,0,0
"193",2,16,5,1,0
