"","x"
"709",6
"710",3
"711",7
"712",4
"713",3
"714",1
"715",11
"716",6
"717",6
"718",8
"719",5
"720",6
"721",6
"722",3
"723",7
"724",6
"725",9
"726",11
"727",4
"728",10
"729",5
"730",5
"731",4
"732",7
"733",11
"734",9
"735",11
"736",7
"737",4
"738",10
"739",9
"740",7
"741",6
"742",3
"743",5
"744",7
"745",7
"746",6
"747",10
"748",7
"749",7
"750",8
"751",4
"752",7
"753",4
"754",6
"755",2
"756",8
"757",8
"758",5
"759",3
"760",2
"761",7
"762",7
"763",7
"764",7
"765",8
"766",8
"767",6
"768",5
"769",12
"770",7
"771",10
"772",7
"773",6
"774",6
"775",3
"776",6
"777",7
"778",6
"779",6
"780",8
"781",5
"782",6
"783",6
"784",7
"785",8
"786",8
"787",4
"788",8
"789",5
"790",6
"791",6
"792",2
"793",7
"794",8
"795",8
"796",8
"797",7
"798",6
"799",7
"800",13
"801",3
"802",9
"803",8
"804",6
"805",8
"806",8
"807",7
"808",5
"809",11
"810",9
"811",8
"812",8
"813",3
"814",9
"815",5
"816",7
"817",5
"818",5
"819",9
"820",9
"821",4
"822",5
"823",6
"824",8
"825",4
"826",5
"827",9
"828",9
"829",7
"830",8
"831",8
"832",8
"833",3
"834",6
"835",7
"836",5
"837",8
"838",8
"839",4
"840",7
"841",6
"842",7
"843",5
"844",5
"845",5
"846",7
"847",7
"848",7
"849",3
"850",9
"851",7
"852",8
"853",6
"854",9
"855",5
"856",7
"857",5
"858",2
"859",6
"860",8
"861",4
"862",3
"863",5
"864",4
"865",2
"866",11
"867",11
"868",5
"869",3
"870",6
"871",4
"872",4
"873",7
"874",7
"875",9
"876",6
"877",4
"878",8
"879",4
"880",9
"881",7
"882",4
"883",10
"884",4
"885",5
"886",4
"887",6
"888",7
"889",6
"890",7
"891",7
"892",1
"893",4
"894",7
"895",9
"896",5
"897",11
"898",6
"899",9
"900",6
"901",7
"902",2
"903",6
"904",6
"905",11
"906",5
"907",5
"908",6
"909",11
"910",6
"911",2
"912",2
"913",8
"914",9
"915",8
"916",6
"917",9
"918",9
"919",6
"920",6
"921",4
"922",9
"923",5
"924",5
"925",9
"926",2
"927",7
"928",9
"929",6
"930",3
"931",5
"932",7
"933",4
"934",9
"935",6
"936",7
"937",2
"938",7
"939",6
"940",4
"941",2
"942",4
"943",5
"944",8
"945",6
"946",7
"947",5
"948",11
"949",4
"950",7
"951",9
"952",9
"953",2
"954",8
"955",2
"956",2
"957",6
"958",5
"959",6
"960",3
"961",2
"962",7
"963",6
"964",5
"965",7
"966",2
"967",9
"968",10
"969",7
"970",9
"971",7
"972",10
"973",5
"974",9
"975",3
"976",7
"977",7
"978",7
"979",10
"980",4
"981",5
"982",10
"983",3
"984",7
"985",7
"986",5
"987",5
"988",9
"989",8
"990",5
"991",6
"992",5
"993",6
"994",6
"995",5
"996",8
"997",10
"998",14
"999",6
"1000",3
"1001",4
"1002",3
"1003",10
"1004",8
"1005",7
"1006",6
"1007",6
"1008",7
"1009",11
"1010",6
"1011",6
"1012",9
"1013",5
"1014",3
"1015",10
"1016",5
"1017",7
"1018",6
"1019",4
"1020",5
"1021",7
"1022",7
"1023",5
"1024",10
"1025",6
"1026",2
"1027",7
"1028",5
"1029",9
"1030",7
"1031",8
"1032",7
"1033",8
"1034",8
"1035",4
"1036",6
"1037",1
"1038",6
"1039",9
"1040",6
"1041",3
"1042",7
"1043",6
"1044",8
"1045",8
"1046",7
"1047",5
"1048",9
"1049",4
"1050",5
"1051",8
"1052",6
"1053",6
"1054",9
"1055",8
"1056",2
"1057",3
"1058",10
"1059",8
"1060",3
"1061",6
"1062",4
"1063",11
"1064",4
"1065",9
"1066",2
"1067",6
"1068",4
"1069",11
"1070",6
"1071",8
"1072",5
"1073",9
"1074",10
"1075",7
"1076",8
"1077",4
"1078",7
"1079",11
"1080",6
"1081",7
"1082",6
"1083",5
"1084",2
"1085",4
"1086",8
"1087",12
"1088",6
"1089",8
"1090",12
"1091",5
"1092",10
"1093",7
"1094",8
"1095",7
"1096",5
"1097",3
"1098",7
"1099",11
"1100",12
"1101",8
"1102",8
"1103",5
"1104",2
"1105",8
"1106",6
"1107",5
"1108",5
"1109",9
"1110",8
"1111",4
"1112",7
"1113",4
"1114",5
"1115",8
"1116",6
"1117",9
"1118",4
"1119",7
"1120",9
"1121",6
"1122",3
"1123",10
"1124",8
"1125",6
"1126",5
"1127",7
"1128",4
"1129",7
"1130",0
"1131",7
"1132",9
"1133",7
"1134",8
"1135",4
"1136",4
"1137",8
"1138",1
"1139",10
"1140",2
"1141",9
"1142",7
"1143",9
"1144",6
"1145",5
"1146",7
"1147",1
"1148",4
"1149",4
"1150",6
"1151",9
"1152",3
"1153",3
"1154",6
"1155",5
"1156",6
"1157",7
"1158",5
"1159",11
"1160",6
"1161",4
"1162",10
"1163",6
"1164",8
"1165",7
"1166",8
"1167",3
"1168",9
"1169",9
"1170",9
"1171",5
"1172",4
"1173",11
"1174",5
"1175",8
"1176",2
"1177",10
"1178",6
"1179",8
"1180",5
"1181",9
"1182",8
"1183",6
"1184",5
"1185",12
"1186",12
"1187",2
"1188",9
"1189",8
"1190",6
"1191",5
"1192",4
"1193",12
"1194",4
"1195",6
"1196",8
"1197",7
"1198",6
"1199",8
"1200",5
"1201",7
"1202",4
"1203",2
"1204",12
"1205",5
"1206",10
"1207",3
"1208",5
"1209",5
"1210",6
"1211",6
"1212",7
"1213",3
"1214",6
"1215",5
"1216",8
"1217",5
"1218",9
"1219",2
"1220",5
"1221",7
"1222",7
"1223",6
"1224",5
"1225",9
"1226",1
"1227",8
"1228",4
"1229",7
"1230",7
"1231",8
"1232",3
"1233",4
"1234",7
"1235",4
"1236",9
"1237",3
"1238",7
"1239",7
"1240",7
"1241",8
"1242",7
"1243",5
"1244",4
"1245",5
"1246",1
"1247",9
"1248",6
"1249",8
"1250",6
