"","x"
"242",1
"243",3
"244",5
"245",2
"246",6
"247",5
"248",1
"249",3
"250",4
"251",2
"252",2
"253",7
"254",6
"255",3
"256",4
"257",2
"258",3
"259",2
"260",3
"261",4
"262",5
"263",5
"264",3
"265",2
"266",2
"267",3
"268",2
"269",5
"270",6
"271",5
"272",4
"273",3
"274",4
"275",3
"276",3
"277",2
"278",4
"279",2
"280",4
"281",3
"282",7
"283",5
"284",4
"285",3
"286",6
"287",4
"288",3
"289",4
"290",6
"291",3
"292",2
"293",5
"294",6
"295",3
"296",5
"297",4
"298",5
"299",5
"300",4
"301",2
"302",4
"303",6
"304",3
"305",4
"306",5
"307",2
"308",3
"309",7
"310",3
"311",1
"312",4
"313",6
"314",8
"315",4
"316",5
"317",3
"318",3
"319",5
"320",5
"321",6
"322",4
"323",3
"324",2
"325",3
"326",3
"327",4
"328",5
"329",0
"330",4
"331",7
"332",3
"333",1
"334",8
"335",3
"336",2
"337",4
"338",4
"339",5
"340",2
"341",5
"342",4
"343",5
"344",5
"345",4
"346",6
"347",5
"348",3
"349",3
"350",5
"351",2
"352",4
"353",4
"354",3
"355",6
"356",3
"357",3
"358",5
"359",4
"360",3
"361",2
"362",4
"363",3
"364",3
"365",4
"366",1
"367",5
"368",2
"369",4
"370",5
"371",4
"372",3
"373",2
"374",7
"375",3
"376",1
"377",3
"378",6
"379",3
"380",0
"381",5
"382",3
"383",4
"384",4
"385",3
"386",2
"387",2
"388",2
"389",2
"390",5
"391",2
"392",4
"393",4
"394",5
"395",4
"396",3
"397",5
"398",5
"399",2
"400",7
"401",4
"402",4
"403",5
"404",3
"405",1
"406",1
"407",4
"408",4
"409",2
"410",3
"411",3
"412",3
"413",3
"414",5
"415",2
"416",5
"417",6
"418",2
"419",3
"420",4
"421",3
"422",6
"423",4
"424",4
"425",4
"426",5
"427",2
"428",2
"429",5
"430",3
"431",5
"432",2
"433",2
"434",2
"435",6
"436",5
"437",7
"438",3
"439",3
"440",3
"441",6
"442",4
"443",4
"444",4
"445",4
"446",2
"447",5
"448",2
"449",5
"450",4
"451",2
"452",7
"453",2
"454",2
"455",2
"456",5
"457",4
"458",3
"459",6
"460",5
"461",6
"462",1
"463",4
"464",4
"465",4
"466",5
"467",3
"468",2
"469",2
"470",6
"471",6
"472",4
"473",6
"474",6
"475",4
"476",3
"477",4
"478",3
"479",0
"480",3
"481",3
"482",3
"483",3
"484",2
"485",7
"486",5
"487",3
"488",5
"489",5
"490",4
"491",5
"492",4
"493",4
"494",4
"495",3
"496",6
"497",2
"498",3
"499",2
"500",3
"501",2
"502",2
"503",3
"504",3
"505",2
"506",4
"507",2
"508",5
"509",4
"510",1
"511",3
"512",1
"513",3
"514",4
"515",7
"516",3
"517",3
"518",4
"519",3
"520",5
"521",4
"522",1
"523",4
"524",6
"525",2
"526",3
"527",4
"528",3
"529",5
"530",3
"531",6
"532",3
"533",3
"534",5
"535",2
"536",4
"537",2
"538",3
"539",3
"540",1
"541",3
"542",2
"543",3
"544",4
"545",5
"546",2
"547",4
"548",4
"549",2
"550",6
"551",6
"552",1
"553",3
"554",3
"555",2
"556",2
"557",4
"558",7
"559",5
"560",5
"561",5
"562",2
"563",4
"564",2
"565",3
"566",0
"567",2
"568",5
"569",3
"570",4
"571",3
"572",4
"573",2
"574",4
"575",4
"576",3
"577",3
"578",6
"579",3
"580",4
"581",1
"582",7
"583",3
"584",2
"585",2
"586",4
"587",3
"588",5
"589",4
"590",7
"591",3
"592",3
"593",1
"594",3
"595",4
"596",3
"597",4
"598",4
"599",4
"600",3
"601",4
"602",2
"603",4
"604",5
"605",4
"606",1
"607",3
"608",4
"609",3
"610",1
"611",4
"612",4
"613",2
"614",5
"615",3
"616",5
"617",4
"618",4
"619",7
"620",3
"621",5
"622",4
"623",3
"624",4
"625",4
"626",3
"627",4
"628",2
"629",3
"630",4
"631",4
"632",5
"633",1
"634",3
"635",5
"636",2
"637",4
"638",3
"639",3
"640",4
"641",3
"642",3
"643",3
"644",5
"645",2
"646",4
"647",3
"648",4
"649",2
"650",4
"651",4
"652",4
"653",4
"654",7
"655",5
"656",4
"657",5
"658",3
"659",7
"660",1
"661",3
"662",3
"663",4
"664",3
"665",2
"666",1
"667",3
"668",5
"669",3
"670",4
"671",4
"672",0
"673",3
"674",4
"675",7
"676",2
"677",4
"678",4
"679",6
"680",3
"681",3
"682",4
"683",5
"684",5
"685",2
"686",3
"687",2
"688",2
"689",5
"690",4
"691",3
"692",4
"693",3
"694",3
"695",4
"696",2
"697",3
"698",4
"699",3
"700",3
"701",4
"702",5
"703",2
"704",4
"705",4
"706",3
"707",2
"708",3
"709",4
"710",4
"711",6
"712",2
"713",5
"714",7
"715",2
"716",2
"717",1
"718",4
"719",3
"720",5
"721",5
"722",2
"723",6
"724",6
"725",4
"726",5
"727",3
"728",2
"729",1
"730",1
"731",8
"732",2
"733",2
"734",5
"735",2
"736",5
"737",4
"738",10
"739",4
"740",1
"741",4
"742",5
"743",5
"744",3
"745",0
"746",4
"747",2
"748",2
"749",1
"750",3
"751",6
"752",5
"753",4
"754",3
"755",3
"756",4
"757",3
"758",2
"759",2
"760",4
"761",5
"762",2
"763",3
"764",2
"765",4
"766",2
"767",6
"768",2
"769",6
"770",4
"771",6
"772",4
"773",1
"774",3
"775",2
"776",2
"777",6
"778",3
"779",4
"780",4
"781",4
"782",6
"783",3
"784",4
"785",5
"786",5
"787",4
"788",6
"789",3
"790",5
"791",5
"792",4
"793",7
"794",4
"795",4
"796",2
"797",4
"798",2
"799",3
"800",7
"801",3
"802",4
"803",4
"804",4
"805",3
"806",0
"807",1
"808",3
"809",4
"810",2
"811",4
"812",4
"813",2
"814",3
"815",2
"816",4
"817",3
"818",3
"819",2
"820",6
"821",4
"822",3
"823",4
"824",4
"825",6
"826",4
"827",6
"828",5
"829",4
"830",4
"831",4
"832",2
"833",3
"834",3
"835",2
"836",5
"837",4
"838",3
"839",1
"840",5
"841",3
"842",6
"843",3
"844",2
"845",2
"846",3
"847",6
"848",4
"849",3
"850",4
"851",4
"852",3
"853",3
"854",4
"855",5
"856",5
"857",0
"858",3
"859",4
"860",3
"861",4
"862",4
"863",5
"864",5
"865",2
"866",4
"867",0
"868",3
"869",5
"870",3
"871",3
"872",4
"873",4
"874",4
"875",6
"876",4
"877",2
"878",5
"879",6
"880",2
"881",5
"882",8
"883",4
"884",3
"885",3
"886",4
"887",2
"888",2
"889",1
"890",4
"891",3
"892",5
"893",3
"894",4
"895",4
"896",3
"897",2
"898",4
"899",4
"900",5
"901",4
"902",3
"903",7
"904",2
"905",1
"906",1
"907",5
"908",4
"909",2
"910",5
"911",3
"912",3
"913",3
"914",5
"915",1
"916",1
"917",5
"918",2
"919",4
"920",2
"921",1
"922",4
"923",2
"924",2
"925",4
"926",2
"927",3
"928",4
"929",3
"930",4
"931",3
"932",1
"933",5
"934",6
"935",6
"936",0
"937",3
"938",2
"939",3
"940",3
"941",3
"942",2
"943",4
"944",4
"945",3
"946",2
"947",6
"948",4
"949",2
"950",2
"951",5
"952",4
"953",4
"954",4
"955",6
"956",4
"957",5
"958",5
"959",7
"960",6
"961",8
"962",4
"963",0
"964",4
"965",3
"966",2
"967",4
"968",2
"969",4
"970",2
"971",2
"972",1
"973",1
"974",4
"975",2
"976",2
"977",1
"978",2
"979",6
"980",4
"981",1
"982",2
"983",4
"984",4
"985",3
"986",3
"987",0
"988",1
"989",4
"990",1
"991",1
"992",4
"993",4
"994",5
"995",4
"996",6
"997",7
"998",5
"999",3
"1000",3
"1001",4
"1002",3
"1003",7
"1004",5
"1005",5
"1006",6
"1007",5
"1008",3
"1009",1
"1010",3
"1011",4
"1012",4
"1013",4
"1014",3
"1015",2
"1016",5
"1017",3
"1018",6
"1019",0
"1020",5
"1021",4
"1022",3
"1023",5
"1024",1
"1025",4
"1026",3
"1027",5
"1028",4
"1029",2
"1030",6
"1031",3
"1032",3
"1033",3
"1034",6
"1035",3
"1036",4
"1037",4
"1038",3
"1039",3
"1040",3
"1041",5
"1042",5
"1043",1
"1044",6
"1045",3
"1046",1
"1047",3
"1048",1
"1049",4
"1050",6
"1051",3
"1052",2
"1053",5
"1054",5
"1055",4
"1056",3
"1057",1
"1058",5
"1059",0
"1060",1
"1061",1
"1062",5
"1063",7
"1064",4
"1065",3
"1066",6
"1067",4
"1068",5
"1069",4
"1070",3
"1071",3
"1072",4
"1073",4
"1074",5
"1075",4
"1076",5
"1077",5
"1078",3
"1079",2
"1080",4
"1081",4
"1082",3
"1083",2
"1084",3
"1085",5
"1086",4
"1087",2
"1088",4
"1089",1
"1090",4
"1091",5
"1092",7
"1093",2
"1094",4
"1095",7
"1096",4
"1097",2
"1098",4
"1099",4
"1100",2
"1101",3
"1102",2
"1103",3
"1104",5
"1105",2
"1106",4
"1107",4
"1108",4
"1109",4
"1110",3
"1111",2
"1112",3
"1113",4
"1114",3
"1115",5
"1116",3
"1117",5
"1118",2
"1119",7
"1120",5
"1121",2
"1122",5
"1123",3
"1124",1
"1125",6
"1126",6
"1127",3
"1128",5
"1129",4
"1130",1
"1131",2
"1132",1
"1133",3
"1134",5
"1135",2
"1136",6
"1137",5
"1138",3
"1139",3
"1140",2
"1141",4
"1142",3
"1143",4
"1144",5
"1145",3
"1146",4
"1147",3
"1148",5
"1149",5
"1150",1
"1151",1
"1152",5
"1153",3
"1154",2
"1155",4
"1156",5
"1157",3
"1158",2
"1159",3
"1160",4
"1161",5
"1162",5
"1163",4
"1164",4
"1165",4
"1166",3
"1167",3
"1168",2
"1169",4
"1170",7
"1171",2
"1172",3
"1173",6
"1174",4
"1175",4
"1176",3
"1177",3
"1178",3
"1179",5
"1180",3
"1181",1
"1182",4
"1183",5
"1184",5
"1185",3
"1186",3
"1187",4
"1188",2
"1189",7
"1190",3
"1191",4
"1192",5
"1193",5
"1194",5
"1195",2
"1196",3
"1197",6
"1198",2
"1199",5
"1200",5
"1201",4
"1202",3
"1203",4
"1204",5
"1205",4
"1206",5
"1207",5
"1208",3
"1209",2
"1210",3
"1211",3
"1212",1
"1213",2
"1214",5
"1215",3
"1216",4
"1217",4
"1218",4
"1219",0
"1220",2
"1221",5
"1222",4
"1223",3
"1224",3
"1225",4
"1226",3
"1227",2
"1228",5
"1229",3
"1230",3
"1231",6
"1232",5
"1233",5
"1234",1
"1235",3
"1236",3
"1237",5
"1238",1
"1239",5
"1240",2
"1241",4
"1242",5
"1243",2
"1244",3
"1245",2
"1246",2
"1247",4
"1248",4
"1249",3
"1250",6
