"","V1","V2","V3","V4","V5"
"1",3,3,6,27,0
"2",3,3,3,30,0
"3",3,3,3,24,6
"4",3,3,3,3,27
"5",3,3,3,3,27
"6",6,3,6,24,0
"7",3,3,3,21,9
"8",3,3,3,12,18
"9",3,3,3,3,27
"10",3,3,3,24,6
"11",3,3,3,15,15
"12",3,3,3,9,21
"13",3,3,3,30,0
"14",3,3,9,12,12
"15",3,3,12,21,0
"16",3,3,3,21,9
"17",3,3,9,9,15
"18",3,3,3,12,18
"19",3,3,3,6,24
"20",3,3,3,9,21
"21",3,3,3,21,9
"22",3,3,9,21,3
"23",3,3,12,21,0
"24",3,3,6,24,3
"25",3,3,3,6,24
"26",3,3,3,6,24
"27",3,3,6,24,3
"28",3,3,12,21,0
"29",3,6,9,21,0
"30",3,3,3,3,27
"31",3,3,6,15,12
"32",3,3,3,3,27
"33",3,3,3,21,9
"34",3,3,3,3,27
"35",3,3,3,15,15
"36",3,6,6,24,0
"37",3,3,3,6,24
"38",3,3,3,24,6
"39",3,3,3,3,27
"40",3,3,3,3,27
"41",3,3,3,9,21
"42",3,3,3,12,18
"43",3,3,6,27,0
"44",3,3,9,24,0
"45",3,3,3,27,3
"46",3,3,3,18,12
"47",3,3,6,12,15
"48",3,3,3,30,0
"49",3,3,6,18,9
"50",3,3,3,6,24
"51",3,12,12,12,0
"52",3,3,30,3,0
"53",3,3,3,12,18
"54",3,3,3,3,27
"55",3,3,3,6,24
"56",3,3,6,27,0
"57",3,3,12,21,0
"58",3,3,9,24,0
"59",3,3,3,3,27
"60",3,6,6,18,6
"61",3,9,27,0,0
"62",3,3,3,12,18
"63",3,3,12,12,9
"64",3,3,3,24,6
"65",3,3,3,3,27
"66",3,3,18,15,0
"67",3,3,3,9,21
"68",3,3,3,9,21
"69",3,3,3,3,27
"70",3,3,3,12,18
"71",3,3,3,3,27
"72",3,3,3,24,6
"73",3,3,3,30,0
"74",3,3,3,6,24
"75",3,3,3,18,12
"76",3,3,3,3,27
"77",3,3,3,24,6
"78",3,3,3,3,27
"79",3,3,3,21,9
"80",3,3,3,21,9
"81",3,3,6,27,0
"82",3,3,3,6,24
"83",3,3,3,3,27
"84",3,3,3,15,15
"85",3,6,12,18,0
"86",3,3,3,3,27
"87",3,3,3,24,6
"88",3,9,9,18,0
"89",3,6,15,15,0
"90",3,3,18,15,0
"91",3,6,6,24,0
"92",3,3,9,18,6
"93",3,3,3,3,27
"94",3,3,3,3,27
"95",3,3,3,6,24
"96",3,3,3,3,27
"97",3,3,3,15,15
"98",3,3,3,21,9
"99",3,3,6,27,0
"100",3,3,9,24,0
"101",3,3,3,15,15
"102",3,3,3,21,9
"103",3,3,3,24,6
"104",3,3,3,12,18
"105",3,3,3,24,6
"106",3,3,3,27,3
"107",3,3,3,30,0
"108",3,3,3,3,27
"109",3,3,3,3,27
"110",3,3,3,3,27
"111",3,3,6,27,0
"112",3,3,3,30,0
"113",3,3,6,27,0
"114",3,3,3,12,18
"115",3,3,3,15,15
"116",3,3,3,18,12
"117",3,3,3,3,27
"118",3,3,3,3,27
"119",3,6,6,24,0
"120",3,3,3,3,27
"121",3,6,12,18,0
"122",3,3,3,24,6
"123",3,6,27,3,0
"124",3,3,3,9,21
"125",3,3,3,30,0
"126",3,3,3,6,24
"127",3,6,30,0,0
"128",3,3,3,3,27
"129",3,3,3,9,21
