"","x"
"640",4
"641",2
"642",3
"643",0
"644",6
"645",3
"646",6
"647",7
"648",1
"649",1
"650",0
"651",6
"652",3
"653",9
"654",6
"655",9
"656",10
"657",6
"658",3
"659",5
"660",5
"661",3
"662",8
"663",4
"664",4
"665",7
"666",5
"667",6
"668",4
"669",4
"670",8
"671",7
"672",3
"673",6
"674",5
"675",1
"676",3
"677",8
"678",4
"679",4
"680",3
"681",3
"682",1
"683",9
"684",5
"685",7
"686",6
"687",5
"688",8
"689",5
"690",6
"691",2
"692",6
"693",3
"694",5
"695",3
"696",8
"697",5
"698",6
"699",4
"700",6
"701",5
"702",5
"703",4
"704",6
"705",4
"706",5
"707",6
"708",5
"709",8
"710",3
"711",6
"712",9
"713",5
"714",2
"715",3
"716",6
"717",7
"718",4
"719",3
"720",6
"721",4
"722",8
"723",3
"724",3
"725",2
"726",8
"727",1
"728",3
"729",7
"730",7
"731",7
"732",4
"733",4
"734",5
"735",5
"736",4
"737",4
"738",5
"739",5
"740",6
"741",3
"742",6
"743",7
"744",5
"745",7
"746",5
"747",4
"748",4
"749",6
"750",2
"751",7
"752",1
"753",5
"754",5
"755",3
"756",6
"757",3
"758",3
"759",8
"760",5
"761",8
"762",5
"763",7
"764",5
"765",4
"766",6
"767",6
"768",4
"769",8
"770",3
"771",8
"772",7
"773",5
"774",6
"775",6
"776",4
"777",10
"778",8
"779",7
"780",6
"781",3
"782",5
"783",5
"784",5
"785",7
"786",4
"787",6
"788",8
"789",7
"790",5
"791",8
"792",9
"793",2
"794",4
"795",3
"796",6
"797",7
"798",4
"799",5
"800",4
"801",7
"802",5
"803",1
"804",3
"805",3
"806",4
"807",4
"808",7
"809",3
"810",5
"811",3
"812",5
"813",1
"814",6
"815",6
"816",3
"817",7
"818",3
"819",4
"820",3
"821",7
"822",6
"823",3
"824",4
"825",6
"826",5
"827",4
"828",10
"829",3
"830",7
"831",2
"832",5
"833",6
"834",4
"835",3
"836",7
"837",7
"838",2
"839",6
"840",7
"841",7
"842",5
"843",6
"844",5
"845",5
"846",3
"847",3
"848",7
"849",5
"850",4
"851",2
"852",8
"853",7
"854",4
"855",5
"856",5
"857",4
"858",5
"859",6
"860",5
"861",4
"862",6
"863",7
"864",4
"865",3
"866",5
"867",5
"868",4
"869",7
"870",5
"871",5
"872",7
"873",7
"874",8
"875",7
"876",5
"877",3
"878",7
"879",5
"880",4
"881",4
"882",6
"883",9
"884",2
"885",3
"886",3
"887",3
"888",6
"889",4
"890",4
"891",7
"892",10
"893",8
"894",4
"895",4
"896",2
"897",6
"898",7
"899",3
"900",6
"901",5
"902",2
"903",8
"904",7
"905",4
"906",4
"907",4
"908",5
"909",4
"910",5
"911",7
"912",5
"913",5
"914",8
"915",11
"916",2
"917",4
"918",2
"919",2
"920",4
"921",6
"922",4
"923",5
"924",4
"925",4
"926",5
"927",3
"928",2
"929",6
"930",4
"931",8
"932",6
"933",6
"934",6
"935",7
"936",5
"937",3
"938",5
"939",3
"940",6
"941",4
"942",8
"943",3
"944",1
"945",4
"946",4
"947",7
"948",3
"949",10
"950",4
"951",8
"952",8
"953",3
"954",4
"955",4
"956",4
"957",6
"958",5
"959",7
"960",7
"961",2
"962",9
"963",4
"964",4
"965",6
"966",3
"967",1
"968",3
"969",8
"970",7
"971",6
"972",7
"973",7
"974",5
"975",6
"976",5
"977",4
"978",5
"979",6
"980",4
"981",7
"982",4
"983",5
"984",5
"985",5
"986",5
"987",5
"988",3
"989",5
"990",5
"991",4
"992",7
"993",5
"994",7
"995",4
"996",2
"997",4
"998",3
"999",3
"1000",5
"1001",10
"1002",3
"1003",6
"1004",7
"1005",9
"1006",5
"1007",8
"1008",7
"1009",4
"1010",4
"1011",6
"1012",4
"1013",7
"1014",5
"1015",4
"1016",6
"1017",3
"1018",8
"1019",7
"1020",6
"1021",7
"1022",4
"1023",5
"1024",6
"1025",5
"1026",4
"1027",6
"1028",2
"1029",8
"1030",3
"1031",0
"1032",6
"1033",5
"1034",8
"1035",4
"1036",4
"1037",3
"1038",4
"1039",3
"1040",10
"1041",4
"1042",6
"1043",8
"1044",4
"1045",5
"1046",2
"1047",6
"1048",4
"1049",5
"1050",6
"1051",6
"1052",4
"1053",7
"1054",8
"1055",8
"1056",2
"1057",7
"1058",4
"1059",3
"1060",3
"1061",4
"1062",6
"1063",2
"1064",6
"1065",9
"1066",4
"1067",7
"1068",9
"1069",3
"1070",7
"1071",1
"1072",4
"1073",5
"1074",4
"1075",2
"1076",5
"1077",3
"1078",7
"1079",5
"1080",2
"1081",2
"1082",5
"1083",7
"1084",4
"1085",4
"1086",1
"1087",5
"1088",7
"1089",2
"1090",2
"1091",4
"1092",9
"1093",8
"1094",3
"1095",3
"1096",7
"1097",3
"1098",7
"1099",8
"1100",4
"1101",3
"1102",8
"1103",7
"1104",7
"1105",7
"1106",4
"1107",5
"1108",5
"1109",8
"1110",5
"1111",4
"1112",6
"1113",4
"1114",4
"1115",3
"1116",5
"1117",3
"1118",5
"1119",3
"1120",6
"1121",2
"1122",6
"1123",2
"1124",2
"1125",4
"1126",5
"1127",4
"1128",5
"1129",7
"1130",2
"1131",5
"1132",3
"1133",2
"1134",2
"1135",6
"1136",9
"1137",5
"1138",5
"1139",3
"1140",7
"1141",4
"1142",5
"1143",8
"1144",4
"1145",5
"1146",7
"1147",6
"1148",6
"1149",4
"1150",9
"1151",3
"1152",3
"1153",4
"1154",5
"1155",8
"1156",4
"1157",3
"1158",6
"1159",7
"1160",4
"1161",4
"1162",4
"1163",5
"1164",6
"1165",6
"1166",6
"1167",7
"1168",4
"1169",5
"1170",6
"1171",5
"1172",5
"1173",3
"1174",5
"1175",2
"1176",3
"1177",3
"1178",8
"1179",3
"1180",2
"1181",5
"1182",2
"1183",10
"1184",4
"1185",5
"1186",5
"1187",2
"1188",5
"1189",6
"1190",2
"1191",3
"1192",6
"1193",4
"1194",4
"1195",6
"1196",4
"1197",2
"1198",3
"1199",3
"1200",6
"1201",5
"1202",4
"1203",3
"1204",4
"1205",6
"1206",4
"1207",5
"1208",3
"1209",6
"1210",4
"1211",2
"1212",5
"1213",9
"1214",2
"1215",6
"1216",6
"1217",7
"1218",6
"1219",3
"1220",8
"1221",4
"1222",5
"1223",2
"1224",6
"1225",5
"1226",6
"1227",9
"1228",9
"1229",13
"1230",3
"1231",7
"1232",4
"1233",4
"1234",5
"1235",4
"1236",4
"1237",4
"1238",3
"1239",8
"1240",8
"1241",1
"1242",5
"1243",10
"1244",4
"1245",5
"1246",4
"1247",2
"1248",5
"1249",0
"1250",3
