"","x"
"991",15
"992",22
"993",18
"994",19
"995",24
"996",14
"997",19
"998",22
"999",22
"1000",25
"1001",20
"1002",14
"1003",20
"1004",19
"1005",13
"1006",14
"1007",18
"1008",22
"1009",21
"1010",25
"1011",21
"1012",21
"1013",26
"1014",23
"1015",20
"1016",18
"1017",16
"1018",22
"1019",16
"1020",22
"1021",21
"1022",21
"1023",17
"1024",21
"1025",20
"1026",22
"1027",19
"1028",21
"1029",22
"1030",18
"1031",18
"1032",20
"1033",24
"1034",16
"1035",21
"1036",20
"1037",19
"1038",21
"1039",24
"1040",23
"1041",21
"1042",15
"1043",21
"1044",20
"1045",19
"1046",23
"1047",22
"1048",22
"1049",19
"1050",18
"1051",18
"1052",22
"1053",19
"1054",19
"1055",22
"1056",20
"1057",16
"1058",23
"1059",18
"1060",14
"1061",19
"1062",20
"1063",21
"1064",18
"1065",21
"1066",18
"1067",24
"1068",20
"1069",15
"1070",21
"1071",22
"1072",20
"1073",22
"1074",17
"1075",20
"1076",19
"1077",23
"1078",18
"1079",21
"1080",21
"1081",17
"1082",21
"1083",19
"1084",21
"1085",22
"1086",17
"1087",15
"1088",19
"1089",25
"1090",23
"1091",19
"1092",24
"1093",19
"1094",19
"1095",16
"1096",21
"1097",17
"1098",17
"1099",15
"1100",18
"1101",21
"1102",16
"1103",20
"1104",20
"1105",20
"1106",17
"1107",22
"1108",20
"1109",17
"1110",18
"1111",23
"1112",18
"1113",22
"1114",19
"1115",14
"1116",21
"1117",20
"1118",19
"1119",23
"1120",24
"1121",22
"1122",15
"1123",23
"1124",20
"1125",19
"1126",20
"1127",18
"1128",23
"1129",18
"1130",19
"1131",21
"1132",16
"1133",22
"1134",20
"1135",23
"1136",21
"1137",21
"1138",22
"1139",17
"1140",16
"1141",17
"1142",15
"1143",23
"1144",20
"1145",14
"1146",22
"1147",20
"1148",18
"1149",23
"1150",17
"1151",26
"1152",22
"1153",17
"1154",17
"1155",23
"1156",17
"1157",23
"1158",20
"1159",19
"1160",24
"1161",24
"1162",18
"1163",20
"1164",18
"1165",19
"1166",22
"1167",18
"1168",23
"1169",15
"1170",20
"1171",25
"1172",18
"1173",19
"1174",18
"1175",13
"1176",23
"1177",18
"1178",19
"1179",18
"1180",21
"1181",15
"1182",12
"1183",23
"1184",18
"1185",20
"1186",20
"1187",21
"1188",23
"1189",25
"1190",22
"1191",20
"1192",24
"1193",21
"1194",20
"1195",22
"1196",18
"1197",23
"1198",23
"1199",19
"1200",19
"1201",21
"1202",21
"1203",20
"1204",21
"1205",22
"1206",22
"1207",22
"1208",16
"1209",20
"1210",17
"1211",20
"1212",21
"1213",15
"1214",24
"1215",23
"1216",21
"1217",22
"1218",20
"1219",20
"1220",17
"1221",20
"1222",20
"1223",18
"1224",26
"1225",22
"1226",22
"1227",17
"1228",19
"1229",20
"1230",21
"1231",19
"1232",19
"1233",18
"1234",20
"1235",22
"1236",22
"1237",22
"1238",21
"1239",23
"1240",24
"1241",20
"1242",18
"1243",18
"1244",24
"1245",21
"1246",18
"1247",21
"1248",18
"1249",21
"1250",24
