"","x"
"1",15
"2",13
"3",17
"4",15
"5",21
"6",16
"7",16
"8",15
"9",13
"10",18
"11",15
"12",14
"13",19
"14",13
"15",15
"16",17
"17",16
"18",18
"19",17
"20",16
"21",17
"22",15
"23",17
"24",21
"25",17
"26",19
"27",16
"28",16
"29",17
"30",16
"31",18
"32",16
"33",15
"34",16
"35",19
"36",18
"37",16
"38",19
"39",17
"40",19
"41",19
"42",14
"43",20
"44",17
"45",21
"46",18
"47",18
"48",17
"49",18
"50",17
"51",15
"52",16
"53",19
"54",19
"55",20
"56",18
"57",16
"58",14
"59",16
"60",19
"61",16
"62",18
"63",17
"64",18
"65",16
"66",15
"67",18
"68",16
"69",14
"70",17
"71",12
"72",16
"73",15
"74",17
"75",17
"76",16
"77",13
"78",15
"79",16
"80",18
"81",18
"82",19
"83",13
"84",16
"85",19
"86",14
"87",18
"88",18
"89",17
"90",15
"91",14
"92",17
"93",19
"94",18
"95",20
"96",15
"97",18
"98",19
"99",14
"100",16
"101",14
"102",17
"103",19
"104",17
"105",15
"106",17
"107",15
"108",16
"109",17
"110",19
"111",18
"112",18
"113",22
"114",18
"115",14
"116",16
"117",17
"118",15
"119",16
"120",17
"121",17
"122",18
"123",17
"124",17
"125",17
"126",19
"127",16
"128",15
"129",17
"130",21
"131",20
"132",19
"133",20
"134",19
"135",15
"136",11
"137",19
"138",21
"139",17
"140",13
"141",18
"142",15
"143",17
"144",18
"145",18
"146",13
"147",16
"148",21
"149",19
"150",19
"151",17
"152",18
"153",17
"154",19
"155",16
"156",15
"157",19
"158",17
"159",18
"160",13
"161",17
"162",17
"163",15
"164",17
"165",17
"166",20
"167",18
"168",15
"169",16
"170",17
"171",15
"172",18
"173",13
"174",14
"175",20
"176",19
"177",16
"178",17
"179",18
"180",17
"181",19
"182",14
"183",18
"184",16
"185",15
"186",19
"187",17
"188",16
"189",17
"190",13
"191",15
"192",16
"193",14
"194",19
"195",13
"196",19
"197",21
"198",16
"199",12
"200",13
"201",14
"202",18
"203",19
"204",16
"205",18
"206",17
"207",12
"208",18
"209",15
"210",16
"211",15
"212",25
"213",16
"214",14
"215",18
"216",18
"217",19
"218",16
"219",16
"220",16
"221",15
"222",15
"223",21
"224",14
"225",17
"226",15
"227",15
"228",16
"229",16
"230",16
"231",17
"232",14
"233",16
"234",18
"235",20
"236",18
"237",16
"238",20
"239",20
"240",16
"241",19
"242",18
"243",16
"244",25
"245",17
"246",14
"247",17
"248",17
"249",17
"250",20
"251",17
"252",20
"253",18
"254",16
"255",16
"256",15
"257",16
"258",19
"259",15
"260",13
"261",19
"262",15
"263",18
"264",14
"265",19
"266",18
"267",18
"268",17
"269",13
"270",15
"271",18
"272",19
"273",14
"274",22
"275",18
"276",16
"277",16
"278",15
"279",15
"280",13
"281",16
"282",14
"283",20
"284",17
"285",16
"286",13
"287",15
"288",17
"289",16
"290",15
"291",14
"292",14
"293",17
"294",13
"295",16
"296",18
"297",16
"298",17
"299",13
"300",13
"301",18
"302",18
"303",17
"304",16
"305",13
"306",16
"307",15
"308",19
"309",15
"310",15
"311",14
"312",18
"313",17
"314",15
"315",16
"316",16
"317",16
"318",14
"319",15
"320",16
"321",16
"322",16
"323",14
"324",19
"325",15
"326",15
"327",18
"328",14
"329",14
"330",14
"331",15
"332",22
"333",16
"334",15
"335",11
"336",19
"337",19
"338",17
"339",18
"340",20
"341",17
"342",13
"343",17
"344",16
"345",16
"346",18
"347",16
"348",15
"349",15
"350",20
"351",19
"352",16
"353",18
"354",17
"355",17
"356",19
"357",18
"358",14
"359",14
"360",16
"361",18
"362",15
"363",21
"364",15
"365",16
"366",18
"367",13
"368",13
"369",20
"370",20
"371",13
"372",14
"373",15
"374",18
"375",19
"376",17
"377",18
"378",17
"379",17
"380",21
"381",19
"382",19
"383",20
"384",17
"385",18
"386",18
"387",17
"388",17
"389",16
"390",17
"391",17
"392",20
"393",17
"394",15
"395",14
"396",13
"397",17
"398",14
"399",15
"400",19
"401",18
"402",16
"403",18
"404",15
"405",15
"406",14
"407",16
"408",17
"409",16
"410",17
"411",15
"412",20
"413",18
"414",17
"415",15
"416",15
"417",17
"418",16
"419",17
"420",21
"421",16
"422",14
"423",20
"424",16
"425",21
"426",16
"427",17
"428",21
"429",14
"430",21
"431",18
"432",16
"433",14
"434",17
"435",17
"436",16
"437",17
"438",17
"439",17
"440",24
"441",16
"442",13
"443",14
"444",18
"445",15
"446",16
"447",16
"448",14
"449",21
"450",17
"451",16
"452",15
"453",14
"454",13
"455",18
"456",14
"457",17
"458",18
"459",19
"460",16
"461",16
"462",14
"463",16
"464",15
"465",15
"466",17
"467",19
"468",18
"469",13
"470",13
"471",17
"472",18
"473",19
"474",20
"475",20
"476",16
"477",16
"478",19
"479",17
"480",23
"481",17
"482",21
"483",15
"484",15
"485",14
"486",17
"487",18
"488",18
"489",17
"490",20
"491",17
"492",15
"493",18
"494",22
"495",19
"496",17
"497",16
"498",18
"499",18
"500",18
"501",18
"502",16
"503",16
"504",16
"505",17
"506",16
"507",15
"508",17
"509",17
"510",17
"511",16
"512",15
"513",18
"514",16
"515",20
"516",14
"517",19
"518",16
"519",18
"520",16
"521",17
"522",19
"523",12
"524",14
"525",19
"526",17
"527",16
"528",15
"529",17
"530",13
"531",15
"532",16
"533",20
"534",19
"535",17
"536",16
"537",13
"538",16
"539",12
"540",14
"541",15
"542",18
"543",19
"544",16
"545",14
"546",15
"547",19
"548",16
"549",21
"550",17
"551",16
"552",18
"553",13
"554",17
"555",18
"556",14
"557",15
"558",14
"559",17
"560",18
"561",16
"562",13
"563",10
"564",17
"565",15
"566",15
"567",17
"568",18
"569",19
"570",14
"571",14
"572",21
"573",16
"574",15
"575",19
"576",22
"577",21
"578",16
"579",17
"580",17
"581",15
"582",17
"583",17
"584",17
"585",17
"586",15
"587",19
"588",16
"589",15
"590",15
"591",17
"592",16
"593",14
"594",17
"595",16
"596",16
"597",14
"598",15
"599",17
"600",18
"601",16
"602",16
"603",17
"604",18
"605",16
"606",19
"607",15
"608",15
"609",18
"610",18
"611",14
"612",18
"613",16
"614",17
"615",17
"616",18
"617",18
"618",14
"619",19
"620",15
"621",16
"622",21
"623",14
"624",18
"625",16
"626",18
"627",17
"628",17
"629",22
"630",15
"631",17
"632",19
"633",20
"634",18
"635",19
"636",16
"637",16
"638",12
"639",16
"640",16
"641",19
"642",19
"643",16
"644",17
"645",19
"646",17
"647",16
"648",14
"649",13
"650",19
"651",14
"652",13
"653",13
"654",17
"655",19
"656",14
"657",18
"658",18
"659",12
"660",17
"661",15
"662",15
"663",15
"664",17
"665",12
"666",20
"667",15
"668",21
"669",20
"670",17
"671",13
"672",16
"673",19
"674",15
"675",18
"676",17
"677",16
"678",18
"679",15
"680",16
"681",14
"682",11
"683",19
"684",16
"685",10
"686",15
"687",17
"688",18
"689",13
"690",18
"691",18
"692",19
"693",15
"694",13
"695",18
"696",18
"697",17
"698",13
"699",16
"700",15
"701",18
"702",16
"703",15
"704",15
"705",15
"706",16
"707",22
"708",16
"709",17
"710",16
"711",19
"712",17
"713",18
"714",13
"715",17
"716",19
"717",14
"718",17
"719",18
"720",20
"721",16
"722",13
"723",17
"724",19
"725",19
"726",21
"727",15
"728",20
"729",20
"730",20
"731",15
"732",14
"733",17
"734",18
"735",18
"736",18
"737",13
"738",13
"739",15
"740",14
"741",12
"742",15
"743",15
"744",15
"745",16
"746",17
"747",15
"748",14
"749",14
"750",16
"751",14
"752",17
"753",18
"754",18
"755",21
"756",18
"757",17
"758",14
"759",15
"760",23
"761",18
"762",15
"763",19
"764",17
"765",17
"766",18
"767",14
"768",15
"769",16
"770",15
"771",16
"772",16
"773",16
"774",13
"775",16
"776",18
"777",20
"778",18
"779",18
"780",17
"781",21
"782",15
"783",16
"784",16
"785",17
"786",19
"787",13
"788",16
"789",17
"790",18
"791",18
"792",14
"793",18
"794",15
"795",19
"796",14
"797",13
"798",15
"799",13
