"","V1","V2","V3","V4","V5"
"1",36,3,0,0,0
"2",39,0,0,0,0
"3",39,0,0,0,0
"4",39,0,0,0,0
"5",30,9,0,0,0
"6",15,24,0,0,0
"7",18,21,0,0,0
"8",33,6,0,0,0
"9",30,9,0,0,0
"10",27,12,0,0,0
"11",33,6,0,0,0
"12",39,0,0,0,0
"13",9,30,0,0,0
"14",24,15,0,0,0
"15",36,3,0,0,0
"16",27,12,0,0,0
"17",39,0,0,0,0
"18",18,15,6,0,0
"19",39,0,0,0,0
"20",18,15,6,0,0
"21",39,0,0,0,0
"22",30,9,0,0,0
"23",30,9,0,0,0
"24",15,24,0,0,0
"25",30,6,3,0,0
"26",21,18,0,0,0
"27",39,0,0,0,0
"28",12,27,0,0,0
"29",36,3,0,0,0
"30",39,0,0,0,0
"31",36,3,0,0,0
"32",30,9,0,0,0
"33",3,30,6,0,0
"34",33,6,0,0,0
"35",33,6,0,0,0
"36",39,0,0,0,0
"37",39,0,0,0,0
"38",30,9,0,0,0
"39",12,27,0,0,0
"40",36,3,0,0,0
"41",39,0,0,0,0
"42",33,6,0,0,0
"43",12,15,12,0,0
"44",39,0,0,0,0
"45",39,0,0,0,0
"46",24,15,0,0,0
"47",3,27,9,0,0
"48",36,3,0,0,0
"49",27,12,0,0,0
"50",33,6,0,0,0
"51",36,3,0,0,0
"52",36,3,0,0,0
"53",39,0,0,0,0
"54",36,3,0,0,0
"55",33,6,0,0,0
"56",24,15,0,0,0
"57",39,0,0,0,0
"58",24,15,0,0,0
"59",9,27,3,0,0
"60",36,3,0,0,0
"61",33,6,0,0,0
"62",39,0,0,0,0
"63",39,0,0,0,0
"64",24,15,0,0,0
"65",18,21,0,0,0
"66",36,3,0,0,0
"67",39,0,0,0,0
"68",12,27,0,0,0
"69",30,9,0,0,0
"70",36,3,0,0,0
"71",30,9,0,0,0
"72",3,36,0,0,0
"73",36,3,0,0,0
"74",39,0,0,0,0
"75",33,6,0,0,0
"76",39,0,0,0,0
"77",27,12,0,0,0
"78",6,24,9,0,0
"79",39,0,0,0,0
"80",36,3,0,0,0
"81",30,9,0,0,0
"82",39,0,0,0,0
"83",3,24,12,0,0
"84",39,0,0,0,0
"85",30,9,0,0,0
"86",36,3,0,0,0
"87",39,0,0,0,0
"88",39,0,0,0,0
"89",39,0,0,0,0
"90",39,0,0,0,0
"91",36,3,0,0,0
"92",27,12,0,0,0
"93",39,0,0,0,0
"94",21,18,0,0,0
"95",39,0,0,0,0
"96",27,9,3,0,0
"97",9,24,6,0,0
"98",30,6,3,0,0
"99",36,3,0,0,0
"100",27,12,0,0,0
"101",3,30,6,0,0
"102",15,21,3,0,0
"103",27,12,0,0,0
"104",9,24,6,0,0
"105",30,9,0,0,0
"106",33,6,0,0,0
"107",39,0,0,0,0
"108",12,27,0,0,0
"109",33,6,0,0,0
"110",30,9,0,0,0
"111",21,18,0,0,0
"112",39,0,0,0,0
"113",30,9,0,0,0
"114",15,24,0,0,0
"115",33,6,0,0,0
"116",36,3,0,0,0
"117",21,15,3,0,0
"118",39,0,0,0,0
"119",30,9,0,0,0
"120",39,0,0,0,0
"121",36,3,0,0,0
"122",39,0,0,0,0
"123",36,3,0,0,0
"124",3,24,12,0,0
"125",18,21,0,0,0
"126",6,27,6,0,0
"127",27,12,0,0,0
"128",33,6,0,0,0
"129",27,12,0,0,0
"130",36,3,0,0,0
"131",3,36,0,0,0
"132",36,3,0,0,0
"133",27,12,0,0,0
"134",18,21,0,0,0
"135",36,3,0,0,0
"136",39,0,0,0,0
"137",39,0,0,0,0
"138",6,24,9,0,0
"139",36,3,0,0,0
"140",9,24,6,0,0
"141",39,0,0,0,0
"142",15,24,0,0,0
"143",33,6,0,0,0
"144",36,3,0,0,0
"145",21,18,0,0,0
"146",33,6,0,0,0
"147",24,15,0,0,0
"148",27,12,0,0,0
"149",15,15,9,0,0
"150",15,24,0,0,0
"151",39,0,0,0,0
"152",27,12,0,0,0
"153",24,15,0,0,0
"154",30,6,3,0,0
"155",21,18,0,0,0
"156",33,6,0,0,0
"157",12,27,0,0,0
"158",3,27,9,0,0
"159",39,0,0,0,0
"160",33,6,0,0,0
"161",30,9,0,0,0
"162",21,12,6,0,0
"163",30,9,0,0,0
"164",33,6,0,0,0
"165",15,24,0,0,0
"166",9,30,0,0,0
"167",39,0,0,0,0
"168",15,21,3,0,0
"169",36,3,0,0,0
"170",36,3,0,0,0
"171",30,9,0,0,0
"172",36,3,0,0,0
"173",18,15,6,0,0
"174",30,9,0,0,0
"175",24,15,0,0,0
"176",24,15,0,0,0
"177",39,0,0,0,0
"178",33,6,0,0,0
"179",30,6,3,0,0
"180",30,9,0,0,0
"181",39,0,0,0,0
"182",12,21,6,0,0
"183",39,0,0,0,0
"184",27,12,0,0,0
"185",6,33,0,0,0
"186",30,9,0,0,0
"187",33,6,0,0,0
"188",36,3,0,0,0
"189",18,21,0,0,0
"190",15,24,0,0,0
"191",30,9,0,0,0
"192",36,3,0,0,0
"193",39,0,0,0,0
"194",39,0,0,0,0
"195",33,6,0,0,0
"196",36,3,0,0,0
"197",39,0,0,0,0
"198",39,0,0,0,0
"199",21,18,0,0,0
"200",39,0,0,0,0
"201",27,9,3,0,0
"202",36,3,0,0,0
"203",27,12,0,0,0
"204",24,15,0,0,0
"205",33,6,0,0,0
"206",3,36,0,0,0
"207",24,12,3,0,0
"208",39,0,0,0,0
"209",36,3,0,0,0
"210",18,21,0,0,0
"211",3,30,6,0,0
"212",39,0,0,0,0
"213",33,6,0,0,0
"214",33,6,0,0,0
"215",24,15,0,0,0
"216",33,6,0,0,0
"217",36,3,0,0,0
"218",27,9,3,0,0
"219",36,3,0,0,0
"220",36,3,0,0,0
"221",33,6,0,0,0
"222",9,24,6,0,0
"223",36,3,0,0,0
"224",24,12,3,0,0
"225",24,15,0,0,0
"226",36,3,0,0,0
"227",39,0,0,0,0
"228",33,6,0,0,0
"229",39,0,0,0,0
"230",27,12,0,0,0
"231",39,0,0,0,0
"232",36,3,0,0,0
"233",39,0,0,0,0
"234",30,9,0,0,0
"235",12,27,0,0,0
"236",39,0,0,0,0
"237",33,6,0,0,0
"238",39,0,0,0,0
"239",39,0,0,0,0
"240",39,0,0,0,0
"241",21,15,3,0,0
"242",30,9,0,0,0
"243",39,0,0,0,0
"244",18,12,6,3,0
"245",9,30,0,0,0
"246",33,6,0,0,0
"247",39,0,0,0,0
"248",24,12,3,0,0
"249",39,0,0,0,0
"250",36,3,0,0,0
"251",33,6,0,0,0
"252",39,0,0,0,0
"253",36,3,0,0,0
"254",15,24,0,0,0
"255",33,6,0,0,0
"256",33,6,0,0,0
"257",36,3,0,0,0
"258",36,3,0,0,0
"259",36,3,0,0,0
"260",27,12,0,0,0
"261",39,0,0,0,0
"262",39,0,0,0,0
"263",24,15,0,0,0
"264",33,6,0,0,0
"265",39,0,0,0,0
"266",33,6,0,0,0
"267",27,12,0,0,0
