"","x"
"413",11
"414",11
"415",12
"416",13
"417",12
"418",11
"419",12
"420",14
"421",13
"422",14
"423",11
"424",16
"425",13
"426",15
"427",10
"428",10
"429",12
"430",10
"431",14
"432",13
"433",11
"434",11
"435",13
"436",15
"437",9
"438",14
"439",14
"440",12
"441",15
"442",10
"443",12
"444",13
"445",11
"446",11
"447",13
"448",11
"449",13
"450",11
"451",14
"452",12
"453",14
"454",13
"455",12
"456",11
"457",14
"458",13
"459",15
"460",12
"461",11
"462",11
"463",15
"464",10
"465",14
"466",13
"467",14
"468",11
"469",11
"470",10
"471",13
"472",17
"473",9
"474",15
"475",16
"476",12
"477",13
"478",12
"479",12
"480",12
"481",13
"482",12
"483",15
"484",14
"485",14
"486",14
"487",14
"488",11
"489",15
"490",14
"491",18
"492",13
"493",12
"494",16
"495",14
"496",16
"497",11
"498",11
"499",15
"500",11
"501",12
"502",11
"503",15
"504",12
"505",11
"506",14
"507",12
"508",13
"509",13
"510",13
"511",12
"512",15
"513",13
"514",12
"515",10
"516",11
"517",17
"518",10
"519",13
"520",14
"521",13
"522",12
"523",14
"524",11
"525",14
"526",12
"527",12
"528",13
"529",13
"530",13
"531",12
"532",17
"533",10
"534",9
"535",11
"536",11
"537",9
"538",12
"539",14
"540",11
"541",10
"542",10
"543",16
"544",17
"545",16
"546",15
"547",13
"548",11
"549",13
"550",11
"551",11
"552",10
"553",14
"554",14
"555",15
"556",13
"557",13
"558",15
"559",14
"560",11
"561",14
"562",13
"563",11
"564",14
"565",13
"566",13
"567",12
"568",9
"569",11
"570",9
"571",11
"572",12
"573",15
"574",13
"575",12
"576",11
"577",14
"578",16
"579",10
"580",11
"581",15
"582",13
"583",13
"584",13
"585",11
"586",14
"587",11
"588",12
"589",11
"590",13
"591",14
"592",12
"593",13
"594",12
"595",14
"596",11
"597",11
"598",13
"599",12
"600",14
"601",15
"602",13
"603",13
"604",13
"605",14
"606",13
"607",16
"608",14
"609",13
"610",12
"611",12
"612",15
"613",16
"614",16
"615",13
"616",14
"617",13
"618",15
"619",14
"620",9
"621",13
"622",12
"623",14
"624",11
"625",14
"626",13
"627",13
"628",11
"629",17
"630",13
"631",14
"632",17
"633",16
"634",13
"635",14
"636",12
"637",16
"638",14
"639",14
"640",14
"641",10
"642",13
"643",13
"644",12
"645",13
"646",16
"647",12
"648",11
"649",15
"650",15
"651",14
"652",14
"653",11
"654",14
"655",12
"656",14
"657",14
"658",13
"659",16
"660",13
"661",11
"662",10
"663",12
"664",13
"665",15
"666",16
"667",11
"668",10
"669",15
"670",10
"671",15
"672",10
"673",11
"674",14
"675",13
"676",14
"677",11
"678",17
"679",11
"680",12
"681",9
"682",11
"683",11
"684",17
"685",14
"686",15
"687",16
"688",13
"689",12
"690",11
"691",9
"692",13
"693",19
"694",10
"695",14
"696",11
"697",16
"698",14
"699",11
"700",11
"701",13
"702",12
"703",13
"704",10
"705",11
"706",15
"707",18
"708",12
"709",11
"710",11
"711",16
"712",16
"713",14
"714",14
"715",13
"716",14
"717",11
"718",11
"719",12
"720",13
"721",13
"722",12
"723",12
"724",14
"725",17
"726",10
"727",12
"728",14
"729",15
"730",13
"731",16
"732",9
"733",11
"734",14
"735",15
"736",12
"737",12
"738",11
"739",12
"740",13
"741",10
"742",12
"743",13
"744",10
"745",16
"746",13
"747",14
"748",13
"749",14
"750",13
"751",10
"752",11
"753",13
"754",16
"755",11
"756",11
"757",17
"758",12
"759",12
"760",12
"761",12
"762",18
"763",12
"764",16
"765",11
"766",12
"767",11
"768",17
"769",14
"770",12
"771",13
"772",14
"773",13
"774",14
"775",13
"776",12
"777",13
"778",13
"779",14
"780",12
"781",13
"782",10
"783",16
"784",11
"785",10
"786",14
"787",11
"788",9
"789",14
"790",9
"791",11
"792",14
"793",15
"794",14
"795",12
"796",12
"797",10
"798",12
"799",14
"800",15
"801",12
"802",12
"803",12
"804",14
"805",16
"806",14
"807",8
"808",11
"809",13
"810",14
"811",12
"812",14
"813",14
"814",12
"815",16
"816",11
"817",15
"818",9
"819",12
"820",11
"821",15
"822",14
"823",12
"824",12
"825",11
"826",13
"827",11
"828",13
"829",13
"830",12
"831",14
"832",13
"833",11
"834",13
"835",19
"836",13
"837",14
"838",12
"839",12
"840",11
"841",12
"842",12
"843",13
"844",12
"845",13
"846",13
"847",16
"848",12
"849",11
"850",12
"851",17
"852",13
"853",13
"854",10
"855",13
"856",15
"857",12
"858",13
"859",15
"860",10
"861",13
"862",13
"863",13
"864",12
"865",11
"866",13
"867",12
"868",15
"869",17
"870",15
"871",14
"872",10
"873",11
"874",15
"875",13
"876",18
"877",13
"878",14
"879",11
"880",14
"881",13
"882",12
"883",11
"884",15
"885",15
"886",12
"887",11
"888",10
"889",15
"890",14
"891",11
"892",11
"893",11
"894",12
"895",13
"896",12
"897",14
"898",14
"899",13
"900",14
"901",13
"902",13
"903",15
"904",15
"905",12
"906",14
"907",13
"908",12
"909",18
"910",14
"911",14
"912",13
"913",11
"914",14
"915",10
"916",8
"917",11
"918",14
"919",10
"920",14
"921",16
"922",10
"923",13
"924",16
"925",13
"926",15
"927",15
"928",12
"929",12
"930",13
"931",10
"932",14
"933",14
"934",12
"935",12
"936",10
"937",13
"938",13
"939",16
"940",14
"941",15
"942",8
"943",13
"944",12
"945",10
"946",11
"947",18
"948",15
"949",15
"950",11
"951",14
"952",11
"953",12
"954",9
"955",13
"956",15
"957",13
"958",12
"959",14
"960",14
"961",13
"962",12
"963",11
"964",14
"965",15
"966",10
"967",15
"968",13
"969",15
"970",12
"971",15
"972",10
"973",14
"974",15
"975",13
"976",12
"977",12
"978",12
"979",14
"980",14
"981",13
"982",14
"983",16
"984",17
"985",13
"986",14
"987",10
"988",14
"989",12
"990",12
"991",13
"992",10
"993",11
"994",10
"995",11
"996",16
"997",13
"998",12
"999",10
"1000",13
"1001",13
"1002",13
"1003",14
"1004",13
"1005",10
"1006",13
"1007",11
"1008",12
"1009",12
"1010",14
"1011",12
"1012",14
"1013",12
"1014",10
"1015",13
"1016",13
"1017",13
"1018",12
"1019",10
"1020",10
"1021",14
"1022",13
"1023",14
"1024",13
"1025",16
"1026",12
"1027",9
"1028",12
"1029",14
"1030",20
"1031",15
"1032",14
"1033",13
"1034",13
"1035",15
"1036",11
"1037",15
"1038",11
"1039",16
"1040",12
"1041",14
"1042",12
"1043",14
"1044",11
"1045",12
"1046",14
"1047",13
"1048",12
"1049",11
"1050",9
"1051",13
"1052",12
"1053",9
"1054",15
"1055",13
"1056",15
"1057",10
"1058",15
"1059",12
"1060",13
"1061",12
"1062",11
"1063",14
"1064",10
"1065",13
"1066",14
"1067",10
"1068",18
"1069",14
"1070",14
"1071",15
"1072",13
"1073",13
"1074",11
"1075",13
"1076",14
"1077",11
"1078",12
"1079",16
"1080",15
"1081",13
"1082",15
"1083",10
"1084",17
"1085",15
"1086",12
"1087",12
"1088",11
"1089",14
"1090",12
"1091",12
"1092",11
"1093",12
"1094",9
"1095",16
"1096",15
"1097",14
"1098",12
"1099",12
"1100",16
"1101",13
"1102",15
"1103",12
"1104",16
"1105",14
"1106",17
"1107",15
"1108",12
"1109",11
"1110",12
"1111",13
"1112",12
"1113",12
"1114",12
"1115",11
"1116",9
"1117",14
"1118",13
"1119",11
"1120",9
"1121",13
"1122",8
"1123",15
"1124",11
"1125",13
"1126",14
"1127",11
"1128",14
"1129",14
"1130",14
"1131",11
"1132",13
"1133",13
"1134",13
"1135",11
"1136",11
"1137",14
"1138",15
"1139",13
"1140",13
"1141",15
"1142",11
"1143",14
"1144",14
"1145",12
"1146",13
"1147",14
"1148",13
"1149",14
"1150",11
"1151",15
"1152",12
"1153",13
"1154",11
"1155",17
"1156",11
"1157",14
"1158",12
"1159",14
"1160",16
"1161",14
"1162",14
"1163",13
"1164",10
"1165",14
"1166",13
"1167",15
"1168",12
"1169",8
"1170",11
"1171",11
"1172",14
"1173",9
"1174",13
"1175",13
"1176",12
"1177",12
"1178",16
"1179",12
"1180",12
"1181",13
"1182",11
"1183",13
"1184",10
"1185",14
"1186",11
"1187",13
"1188",14
"1189",14
"1190",15
"1191",13
"1192",12
"1193",13
"1194",13
"1195",13
"1196",14
"1197",11
"1198",10
"1199",13
"1200",14
"1201",10
"1202",17
"1203",13
"1204",13
"1205",10
"1206",14
"1207",13
"1208",12
"1209",15
"1210",11
"1211",13
"1212",11
"1213",14
"1214",10
"1215",12
"1216",16
"1217",8
"1218",15
"1219",12
"1220",12
"1221",15
"1222",12
"1223",10
"1224",15
"1225",12
"1226",13
"1227",10
"1228",13
"1229",13
"1230",13
"1231",10
"1232",16
"1233",15
"1234",12
"1235",11
"1236",10
"1237",16
"1238",15
"1239",14
"1240",15
"1241",13
"1242",13
"1243",12
"1244",12
"1245",12
"1246",14
"1247",14
"1248",14
"1249",14
"1250",10
