"","x"
"259",7
"260",10
"261",6
"262",15
"263",9
"264",10
"265",9
"266",9
"267",5
"268",3
"269",8
"270",7
"271",8
"272",9
"273",11
"274",11
"275",6
"276",9
"277",6
"278",6
"279",7
"280",12
"281",10
"282",5
"283",14
"284",9
"285",13
"286",6
"287",6
"288",13
"289",8
"290",5
"291",5
"292",7
"293",12
"294",11
"295",6
"296",6
"297",8
"298",9
"299",6
"300",7
"301",8
"302",9
"303",3
"304",9
"305",13
"306",7
"307",8
"308",8
"309",8
"310",6
"311",4
"312",2
"313",10
"314",9
"315",4
"316",10
"317",5
"318",2
"319",10
"320",13
"321",8
"322",8
"323",12
"324",9
"325",6
"326",11
"327",10
"328",7
"329",8
"330",11
"331",6
"332",7
"333",10
"334",7
"335",10
"336",8
"337",11
"338",3
"339",6
"340",9
"341",5
"342",12
"343",9
"344",13
"345",11
"346",5
"347",5
"348",8
"349",12
"350",13
"351",9
"352",7
"353",10
"354",3
"355",8
"356",9
"357",13
"358",10
"359",8
"360",7
"361",9
"362",4
"363",2
"364",8
"365",10
"366",5
"367",12
"368",9
"369",5
"370",13
"371",6
"372",8
"373",12
"374",8
"375",10
"376",9
"377",10
"378",7
"379",10
"380",4
"381",6
"382",10
"383",9
"384",4
"385",8
"386",8
"387",10
"388",5
"389",9
"390",8
"391",12
"392",7
"393",11
"394",10
"395",17
"396",11
"397",7
"398",6
"399",6
"400",5
"401",8
"402",5
"403",10
"404",8
"405",5
"406",10
"407",11
"408",8
"409",9
"410",12
"411",13
"412",6
"413",5
"414",7
"415",7
"416",8
"417",10
"418",9
"419",8
"420",7
"421",6
"422",8
"423",9
"424",11
"425",12
"426",12
"427",11
"428",10
"429",8
"430",7
"431",5
"432",8
"433",5
"434",9
"435",10
"436",5
"437",4
"438",14
"439",10
"440",11
"441",9
"442",7
"443",8
"444",9
"445",12
"446",9
"447",7
"448",9
"449",5
"450",7
"451",5
"452",9
"453",10
"454",7
"455",8
"456",7
"457",7
"458",14
"459",6
"460",11
"461",7
"462",8
"463",5
"464",7
"465",10
"466",11
"467",6
"468",8
"469",11
"470",11
"471",12
"472",12
"473",11
"474",10
"475",10
"476",10
"477",8
"478",4
"479",7
"480",10
"481",8
"482",10
"483",8
"484",5
"485",9
"486",6
"487",8
"488",9
"489",9
"490",5
"491",9
"492",7
"493",6
"494",10
"495",6
"496",7
"497",6
"498",7
"499",11
"500",12
"501",6
"502",6
"503",9
"504",6
"505",11
"506",7
"507",5
"508",15
"509",8
"510",5
"511",3
"512",7
"513",4
"514",9
"515",7
"516",10
"517",5
"518",8
"519",7
"520",6
"521",7
"522",6
"523",8
"524",8
"525",6
"526",5
"527",7
"528",6
"529",12
"530",7
"531",6
"532",10
"533",14
"534",4
"535",11
"536",5
"537",6
"538",3
"539",10
"540",16
"541",10
"542",5
"543",6
"544",7
"545",4
"546",7
"547",8
"548",11
"549",7
"550",11
"551",6
"552",7
"553",6
"554",5
"555",11
"556",8
"557",6
"558",8
"559",15
"560",5
"561",7
"562",8
"563",10
"564",10
"565",11
"566",7
"567",8
"568",6
"569",9
"570",6
"571",7
"572",13
"573",9
"574",6
"575",11
"576",9
"577",4
"578",9
"579",11
"580",7
"581",8
"582",6
"583",8
"584",8
"585",8
"586",13
"587",7
"588",15
"589",12
"590",8
"591",13
"592",8
"593",5
"594",6
"595",10
"596",5
"597",13
"598",8
"599",7
"600",6
"601",11
"602",9
"603",6
"604",8
"605",8
"606",7
"607",7
"608",7
"609",7
"610",5
"611",10
"612",6
"613",9
"614",9
"615",10
"616",9
"617",5
"618",14
"619",5
"620",9
"621",8
"622",8
"623",7
"624",9
"625",4
"626",9
"627",6
"628",6
"629",7
"630",7
"631",8
"632",11
"633",6
"634",4
"635",9
"636",14
"637",4
"638",8
"639",6
"640",5
"641",8
"642",11
"643",10
"644",11
"645",8
"646",5
"647",9
"648",12
"649",11
"650",7
"651",11
"652",10
"653",9
"654",13
"655",14
"656",9
"657",8
"658",5
"659",8
"660",10
"661",8
"662",11
"663",13
"664",9
"665",7
"666",7
"667",4
"668",7
"669",10
"670",7
"671",7
"672",4
"673",8
"674",7
"675",10
"676",5
"677",10
"678",7
"679",6
"680",8
"681",4
"682",8
"683",9
"684",6
"685",8
"686",7
"687",8
"688",14
"689",10
"690",6
"691",5
"692",7
"693",8
"694",3
"695",9
"696",7
"697",11
"698",13
"699",8
"700",12
"701",7
"702",7
"703",8
"704",6
"705",10
"706",11
"707",6
"708",12
"709",12
"710",11
"711",6
"712",9
"713",5
"714",6
"715",8
"716",3
"717",4
"718",8
"719",10
"720",7
"721",9
"722",6
"723",8
"724",11
"725",8
"726",10
"727",10
"728",7
"729",9
"730",10
"731",6
"732",9
"733",10
"734",4
"735",12
"736",10
"737",7
"738",9
"739",6
"740",9
"741",6
"742",4
"743",8
"744",4
"745",9
"746",6
"747",6
"748",6
"749",11
"750",11
"751",7
"752",8
"753",3
"754",9
"755",11
"756",5
"757",8
"758",12
"759",7
"760",7
"761",9
"762",12
"763",5
"764",10
"765",3
"766",10
"767",8
"768",13
"769",9
"770",7
"771",8
"772",9
"773",11
"774",6
"775",4
"776",12
"777",6
"778",7
"779",10
"780",6
"781",6
"782",11
"783",9
"784",8
"785",9
"786",7
"787",11
"788",10
"789",7
"790",7
"791",7
"792",6
"793",5
"794",8
"795",10
"796",10
"797",8
"798",11
"799",9
"800",9
"801",10
"802",6
"803",10
"804",7
"805",8
"806",6
"807",9
"808",8
"809",5
"810",10
"811",9
"812",9
"813",6
"814",7
"815",13
"816",14
"817",8
"818",6
"819",10
"820",11
"821",5
"822",9
"823",9
"824",8
"825",7
"826",8
"827",6
"828",6
"829",10
"830",13
"831",8
"832",6
"833",6
"834",9
"835",5
"836",9
"837",9
"838",8
"839",7
"840",10
"841",6
"842",10
"843",13
"844",6
"845",13
"846",3
"847",8
"848",5
"849",5
"850",5
"851",9
"852",6
"853",6
"854",7
"855",10
"856",4
"857",7
"858",6
"859",13
"860",5
"861",12
"862",9
"863",10
"864",9
"865",14
"866",4
"867",8
"868",10
"869",9
"870",8
"871",11
"872",10
"873",11
"874",6
"875",11
"876",10
"877",5
"878",8
"879",4
"880",6
"881",5
"882",9
"883",7
"884",7
"885",7
"886",5
"887",6
"888",9
"889",10
"890",11
"891",10
"892",7
"893",3
"894",8
"895",11
"896",1
"897",7
"898",6
"899",7
"900",8
"901",8
"902",10
"903",8
"904",9
"905",12
"906",12
"907",12
"908",3
"909",5
"910",7
"911",7
"912",7
"913",6
"914",9
"915",10
"916",5
"917",11
"918",12
"919",6
"920",12
"921",6
"922",7
"923",10
"924",10
"925",4
"926",14
"927",12
"928",9
"929",3
"930",4
"931",8
"932",7
"933",12
"934",8
"935",15
"936",5
"937",9
"938",5
"939",9
"940",7
"941",10
"942",6
"943",6
"944",4
"945",7
"946",9
"947",8
"948",8
"949",9
"950",4
"951",8
"952",7
"953",10
"954",14
"955",8
"956",6
"957",8
"958",7
"959",8
"960",12
"961",13
"962",6
"963",12
"964",8
"965",7
"966",7
"967",9
"968",11
"969",8
"970",12
"971",11
"972",7
"973",7
"974",7
"975",6
"976",8
"977",6
"978",8
"979",4
"980",12
"981",12
"982",8
"983",10
"984",8
"985",5
"986",8
"987",13
"988",10
"989",12
"990",11
"991",11
"992",12
"993",6
"994",8
"995",12
"996",5
"997",9
"998",9
"999",13
"1000",12
"1001",7
"1002",6
"1003",8
"1004",5
"1005",9
"1006",9
"1007",6
"1008",8
"1009",7
"1010",10
"1011",5
"1012",6
"1013",6
"1014",11
"1015",11
"1016",3
"1017",7
"1018",9
"1019",9
"1020",10
"1021",3
"1022",8
"1023",6
"1024",12
"1025",5
"1026",8
"1027",10
"1028",6
"1029",12
"1030",10
"1031",9
"1032",10
"1033",13
"1034",6
"1035",5
"1036",9
"1037",13
"1038",8
"1039",7
"1040",11
"1041",7
"1042",10
"1043",12
"1044",6
"1045",6
"1046",11
"1047",14
"1048",7
"1049",12
"1050",11
"1051",6
"1052",8
"1053",12
"1054",8
"1055",8
"1056",9
"1057",11
"1058",6
"1059",6
"1060",5
"1061",4
"1062",7
"1063",8
"1064",9
"1065",6
"1066",8
"1067",8
"1068",7
"1069",8
"1070",11
"1071",5
"1072",8
"1073",7
"1074",11
"1075",11
"1076",8
"1077",5
"1078",11
"1079",11
"1080",9
"1081",4
"1082",4
"1083",7
"1084",6
"1085",5
"1086",10
"1087",4
"1088",7
"1089",10
"1090",7
"1091",6
"1092",7
"1093",8
"1094",4
"1095",9
"1096",5
"1097",8
"1098",10
"1099",7
"1100",12
"1101",6
"1102",8
"1103",5
"1104",8
"1105",11
"1106",8
"1107",5
"1108",11
"1109",3
"1110",6
"1111",8
"1112",9
"1113",12
"1114",9
"1115",9
"1116",8
"1117",12
"1118",6
"1119",6
"1120",12
"1121",10
"1122",8
"1123",7
"1124",12
"1125",11
"1126",6
"1127",9
"1128",11
"1129",10
"1130",7
"1131",4
"1132",6
"1133",6
"1134",8
"1135",9
"1136",5
"1137",4
"1138",6
"1139",11
"1140",5
"1141",11
"1142",7
"1143",6
"1144",8
"1145",8
"1146",8
"1147",6
"1148",7
"1149",13
"1150",12
"1151",6
"1152",9
"1153",3
"1154",12
"1155",9
"1156",7
"1157",9
"1158",7
"1159",6
"1160",5
"1161",9
"1162",8
"1163",6
"1164",8
"1165",9
"1166",7
"1167",9
"1168",10
"1169",4
"1170",2
"1171",11
"1172",9
"1173",5
"1174",9
"1175",7
"1176",4
"1177",10
"1178",10
"1179",9
"1180",4
"1181",7
"1182",7
"1183",10
"1184",10
"1185",7
"1186",10
"1187",6
"1188",3
"1189",6
"1190",10
"1191",10
"1192",3
"1193",8
"1194",7
"1195",3
"1196",8
"1197",4
"1198",4
"1199",6
"1200",8
"1201",10
"1202",9
"1203",8
"1204",10
"1205",7
"1206",13
"1207",9
"1208",4
"1209",6
"1210",8
"1211",5
"1212",7
"1213",6
"1214",9
"1215",9
"1216",6
"1217",9
"1218",9
"1219",9
"1220",8
"1221",5
"1222",7
"1223",6
"1224",8
"1225",10
"1226",7
"1227",9
"1228",7
"1229",12
"1230",6
"1231",3
"1232",10
"1233",9
"1234",4
"1235",8
"1236",11
"1237",10
"1238",8
"1239",8
"1240",10
"1241",6
"1242",9
"1243",8
"1244",5
"1245",7
"1246",8
"1247",3
"1248",12
"1249",13
"1250",8
