"","V1","V2","V3","V4","V5"
"1",3,9,27,0,0
"2",3,21,15,0,0
"3",9,27,3,0,0
"4",6,21,12,0,0
"5",3,15,21,0,0
"6",36,3,0,0,0
"7",3,36,0,0,0
"8",3,3,33,0,0
"9",12,27,0,0,0
"10",3,3,21,12,0
"11",3,3,33,0,0
"12",9,24,6,0,0
"13",9,30,0,0,0
"14",3,9,27,0,0
"15",9,30,0,0,0
"16",3,6,30,0,0
"17",27,12,0,0,0
"18",3,3,33,0,0
"19",33,6,0,0,0
"20",6,30,3,0,0
"21",3,30,6,0,0
"22",3,24,12,0,0
"23",15,24,0,0,0
"24",39,0,0,0,0
"25",3,30,6,0,0
"26",6,30,3,0,0
"27",3,21,15,0,0
"28",3,18,18,0,0
"29",6,9,24,0,0
"30",3,36,0,0,0
"31",6,18,15,0,0
"32",6,27,6,0,0
"33",21,18,0,0,0
"34",3,30,6,0,0
"35",6,33,0,0,0
"36",3,15,21,0,0
"37",3,12,24,0,0
"38",3,33,3,0,0
"39",24,15,0,0,0
"40",3,24,12,0,0
"41",24,15,0,0,0
"42",3,36,0,0,0
"43",3,36,0,0,0
"44",33,6,0,0,0
"45",9,24,6,0,0
"46",3,18,15,3,0
"47",9,30,0,0,0
"48",3,3,30,3,0
"49",12,18,9,0,0
"50",3,33,3,0,0
"51",6,33,0,0,0
"52",3,6,30,0,0
"53",3,12,24,0,0
"54",39,0,0,0,0
"55",6,27,6,0,0
"56",3,3,15,18,0
"57",3,12,21,3,0
"58",33,6,0,0,0
"59",9,27,3,0,0
"60",3,12,15,9,0
"61",33,6,0,0,0
"62",6,33,0,0,0
"63",3,24,12,0,0
"64",9,30,0,0,0
"65",3,33,3,0,0
"66",3,3,24,9,0
"67",3,30,6,0,0
"68",3,36,0,0,0
"69",12,24,3,0,0
"70",12,27,0,0,0
"71",15,24,0,0,0
"72",12,27,0,0,0
"73",6,6,27,0,0
"74",27,12,0,0,0
"75",3,33,3,0,0
"76",3,30,6,0,0
