"","x"
"288",5
"289",4
"290",5
"291",4
"292",5
"293",4
"294",5
"295",3
"296",3
"297",7
"298",3
"299",5
"300",4
"301",3
"302",5
"303",4
"304",6
"305",3
"306",2
"307",3
"308",5
"309",3
"310",2
"311",4
"312",3
"313",5
"314",4
"315",3
"316",2
"317",6
"318",6
"319",3
"320",3
"321",5
"322",3
"323",5
"324",3
"325",5
"326",3
"327",2
"328",7
"329",5
"330",2
"331",4
"332",4
"333",4
"334",3
"335",4
"336",5
"337",4
"338",3
"339",4
"340",3
"341",5
"342",3
"343",5
"344",3
"345",3
"346",3
"347",6
"348",4
"349",4
"350",6
"351",3
"352",5
"353",4
"354",6
"355",5
"356",6
"357",5
"358",4
"359",4
"360",5
"361",5
"362",2
"363",4
"364",2
"365",2
"366",3
"367",4
"368",3
"369",4
"370",3
"371",4
"372",4
"373",6
"374",2
"375",2
"376",5
"377",6
"378",5
"379",6
"380",2
"381",3
"382",3
"383",3
"384",4
"385",2
"386",3
"387",3
"388",3
"389",3
"390",4
"391",6
"392",5
"393",3
"394",4
"395",3
"396",1
"397",5
"398",3
"399",5
"400",4
"401",5
"402",7
"403",3
"404",3
"405",4
"406",4
"407",6
"408",4
"409",3
"410",7
"411",4
"412",2
"413",4
"414",4
"415",3
"416",6
"417",4
"418",3
"419",4
"420",3
"421",5
"422",2
"423",3
"424",2
"425",5
"426",4
"427",5
"428",4
"429",5
"430",5
"431",3
"432",3
"433",4
"434",4
"435",3
"436",4
"437",6
"438",3
"439",3
"440",3
"441",4
"442",4
"443",6
"444",3
"445",5
"446",5
"447",5
"448",2
"449",3
"450",5
"451",6
"452",3
"453",4
"454",5
"455",5
"456",3
"457",5
"458",4
"459",5
"460",6
"461",3
"462",4
"463",6
"464",3
"465",5
"466",2
"467",5
"468",5
"469",4
"470",5
"471",7
"472",4
"473",5
"474",4
"475",4
"476",5
"477",3
"478",4
"479",5
"480",4
"481",6
"482",3
"483",4
"484",4
"485",3
"486",5
"487",7
"488",6
"489",4
"490",6
"491",4
"492",7
"493",4
"494",4
"495",5
"496",4
"497",3
"498",5
"499",3
"500",5
"501",7
"502",2
"503",3
"504",4
"505",2
"506",4
"507",4
"508",3
"509",3
"510",3
"511",1
"512",5
"513",6
"514",2
"515",4
"516",4
"517",5
"518",5
"519",2
"520",4
"521",3
"522",1
"523",2
"524",7
"525",6
"526",4
"527",5
"528",3
"529",3
"530",4
"531",5
"532",3
"533",5
"534",6
"535",3
"536",5
"537",3
"538",7
"539",5
"540",6
"541",4
"542",4
"543",3
"544",6
"545",2
"546",5
"547",3
"548",4
"549",4
"550",4
"551",2
"552",3
"553",3
"554",4
"555",5
"556",3
"557",3
"558",4
"559",5
"560",6
"561",2
"562",5
"563",7
"564",5
"565",4
"566",5
"567",7
"568",3
"569",5
"570",5
"571",5
"572",5
"573",5
"574",4
"575",4
"576",3
"577",4
"578",5
"579",5
"580",2
"581",5
"582",4
"583",4
"584",7
"585",1
"586",6
"587",4
"588",7
"589",6
"590",2
"591",5
"592",5
"593",5
"594",3
"595",4
"596",6
"597",6
"598",6
"599",3
"600",3
"601",4
"602",5
"603",6
"604",4
"605",5
"606",5
"607",4
"608",5
"609",4
"610",4
"611",3
"612",3
"613",4
"614",4
"615",6
"616",6
"617",5
"618",4
"619",6
"620",6
"621",4
"622",3
"623",3
"624",4
"625",3
"626",5
"627",2
"628",4
"629",4
"630",6
"631",1
"632",5
"633",3
"634",4
"635",5
"636",3
"637",4
"638",4
"639",5
"640",4
"641",4
"642",3
"643",4
"644",4
"645",4
"646",4
"647",4
"648",3
"649",0
"650",2
"651",3
"652",3
"653",4
"654",4
"655",5
"656",5
"657",4
"658",4
"659",5
"660",3
"661",3
"662",5
"663",6
"664",6
"665",3
"666",5
"667",1
"668",5
"669",5
"670",6
"671",5
"672",4
"673",3
"674",4
"675",3
"676",4
"677",3
"678",3
"679",6
"680",3
"681",5
"682",5
"683",3
"684",5
"685",5
"686",4
"687",4
"688",5
"689",4
"690",4
"691",4
"692",5
"693",5
"694",6
"695",4
"696",4
"697",3
"698",6
"699",4
"700",6
"701",5
"702",2
"703",3
"704",4
"705",3
"706",3
"707",2
"708",3
"709",5
"710",3
"711",6
"712",4
"713",4
"714",5
"715",3
"716",4
"717",4
"718",4
"719",5
"720",3
"721",5
"722",5
"723",4
"724",4
"725",4
"726",4
"727",4
"728",1
"729",4
"730",5
"731",3
"732",3
"733",6
"734",4
"735",4
"736",6
"737",5
"738",4
"739",4
"740",5
"741",4
"742",4
"743",5
"744",5
"745",3
"746",3
"747",4
"748",4
"749",3
"750",5
"751",7
"752",7
"753",2
"754",4
"755",3
"756",4
"757",3
"758",3
"759",3
"760",4
"761",4
"762",5
"763",6
"764",7
"765",6
"766",2
"767",3
"768",3
"769",3
"770",2
"771",3
"772",7
"773",6
"774",3
"775",4
"776",5
"777",3
"778",3
"779",3
"780",2
"781",4
"782",5
"783",3
"784",5
"785",2
"786",4
"787",3
"788",3
"789",5
"790",6
"791",6
"792",8
"793",3
"794",2
"795",5
"796",4
"797",4
"798",3
"799",4
"800",3
"801",6
"802",4
"803",5
"804",4
"805",5
"806",5
"807",2
"808",3
"809",3
"810",4
"811",5
"812",3
"813",4
"814",4
"815",4
"816",5
"817",4
"818",5
"819",5
"820",5
"821",4
"822",4
"823",5
"824",6
"825",3
"826",5
"827",6
"828",3
"829",5
"830",5
"831",5
"832",6
"833",4
"834",5
"835",4
"836",6
"837",6
"838",4
"839",4
"840",6
"841",5
"842",4
"843",4
"844",4
"845",4
"846",5
"847",6
"848",2
"849",2
"850",2
"851",3
"852",3
"853",4
"854",4
"855",4
"856",3
"857",3
"858",4
"859",3
"860",4
"861",2
"862",4
"863",4
"864",4
"865",5
"866",3
"867",5
"868",5
"869",3
"870",3
"871",5
"872",2
"873",3
"874",6
"875",3
"876",3
"877",3
"878",3
"879",4
"880",7
"881",5
"882",5
"883",4
"884",4
"885",3
"886",4
"887",5
"888",2
"889",5
"890",1
"891",3
"892",1
"893",3
"894",5
"895",4
"896",4
"897",5
"898",2
"899",3
"900",4
"901",3
"902",3
"903",6
"904",4
"905",3
"906",2
"907",4
"908",3
"909",5
"910",6
"911",3
"912",3
"913",4
"914",4
"915",4
"916",4
"917",1
"918",5
"919",2
"920",4
"921",5
"922",3
"923",1
"924",6
"925",6
"926",4
"927",2
"928",3
"929",3
"930",5
"931",3
"932",4
"933",4
"934",2
"935",3
"936",5
"937",5
"938",4
"939",4
"940",5
"941",5
"942",4
"943",4
"944",5
"945",3
"946",6
"947",5
"948",4
"949",4
"950",3
"951",2
"952",4
"953",6
"954",6
"955",3
"956",6
"957",4
"958",5
"959",3
"960",3
"961",2
"962",4
"963",3
"964",4
"965",6
"966",5
"967",2
"968",6
"969",3
"970",4
"971",7
"972",4
"973",6
"974",3
"975",3
"976",5
"977",4
"978",3
"979",3
"980",5
"981",3
"982",4
"983",5
"984",4
"985",3
"986",6
"987",4
"988",8
"989",4
"990",4
"991",2
"992",4
"993",4
"994",3
"995",3
"996",2
"997",6
"998",3
"999",3
"1000",5
"1001",4
"1002",2
"1003",6
"1004",2
"1005",3
"1006",3
"1007",4
"1008",2
"1009",2
"1010",4
"1011",2
"1012",1
"1013",4
"1014",4
"1015",3
"1016",4
"1017",5
"1018",4
"1019",3
"1020",3
"1021",5
"1022",3
"1023",3
"1024",4
"1025",4
"1026",3
"1027",4
"1028",4
"1029",3
"1030",4
"1031",5
"1032",4
"1033",4
"1034",3
"1035",3
"1036",6
"1037",2
"1038",4
"1039",3
"1040",3
"1041",6
"1042",5
"1043",3
"1044",3
"1045",5
"1046",5
"1047",3
"1048",5
"1049",4
"1050",3
"1051",6
"1052",4
"1053",6
"1054",7
"1055",6
"1056",4
"1057",4
"1058",2
"1059",4
"1060",3
"1061",7
"1062",5
"1063",3
"1064",4
"1065",5
"1066",5
"1067",4
"1068",7
"1069",3
"1070",5
"1071",5
"1072",3
"1073",2
"1074",6
"1075",6
"1076",6
"1077",3
"1078",8
"1079",3
"1080",2
"1081",5
"1082",4
"1083",4
"1084",5
"1085",5
"1086",4
"1087",5
"1088",6
"1089",2
"1090",7
"1091",3
"1092",3
"1093",2
"1094",7
"1095",6
"1096",2
"1097",5
"1098",7
"1099",5
"1100",3
"1101",5
"1102",4
"1103",3
"1104",6
"1105",5
"1106",1
"1107",6
"1108",5
"1109",3
"1110",5
"1111",4
"1112",5
"1113",5
"1114",5
"1115",3
"1116",6
"1117",3
"1118",5
"1119",3
"1120",2
"1121",4
"1122",4
"1123",4
"1124",6
"1125",3
"1126",3
"1127",3
"1128",2
"1129",3
"1130",3
"1131",3
"1132",3
"1133",5
"1134",5
"1135",3
"1136",4
"1137",3
"1138",1
"1139",7
"1140",3
"1141",3
"1142",4
"1143",6
"1144",3
"1145",5
"1146",4
"1147",3
"1148",6
"1149",3
"1150",6
"1151",3
"1152",6
"1153",4
"1154",6
"1155",3
"1156",4
"1157",4
"1158",5
"1159",3
"1160",2
"1161",2
"1162",3
"1163",3
"1164",4
"1165",5
"1166",4
"1167",3
"1168",2
"1169",4
"1170",5
"1171",3
"1172",3
"1173",3
"1174",5
"1175",4
"1176",4
"1177",4
"1178",3
"1179",3
"1180",3
"1181",2
"1182",4
"1183",3
"1184",5
"1185",5
"1186",2
"1187",4
"1188",2
"1189",3
"1190",6
"1191",4
"1192",5
"1193",5
"1194",3
"1195",3
"1196",2
"1197",4
"1198",6
"1199",3
"1200",3
"1201",4
"1202",4
"1203",1
"1204",6
"1205",5
"1206",6
"1207",3
"1208",4
"1209",4
"1210",4
"1211",3
"1212",5
"1213",3
"1214",7
"1215",6
"1216",6
"1217",5
"1218",6
"1219",5
"1220",2
"1221",5
"1222",7
"1223",3
"1224",5
"1225",4
"1226",5
"1227",4
"1228",3
"1229",4
"1230",5
"1231",3
"1232",6
"1233",5
"1234",4
"1235",6
"1236",3
"1237",4
"1238",4
"1239",6
"1240",8
"1241",4
"1242",8
"1243",4
"1244",5
"1245",5
"1246",2
"1247",4
"1248",7
"1249",6
"1250",4
