"","x"
"1",12
"2",15
"3",15
"4",13
"5",16
"6",15
"7",14
"8",11
"9",21
"10",16
"11",15
"12",16
"13",14
"14",12
"15",16
"16",17
"17",14
"18",15
"19",10
"20",13
"21",18
"22",17
"23",16
"24",12
"25",14
"26",17
"27",18
"28",12
"29",14
"30",14
"31",11
"32",10
"33",18
"34",14
"35",14
"36",18
"37",15
"38",17
"39",17
"40",13
"41",17
"42",15
"43",17
"44",15
"45",14
"46",18
"47",17
"48",15
"49",11
"50",15
"51",16
"52",13
"53",19
"54",13
"55",14
"56",8
"57",16
"58",19
"59",17
"60",18
"61",18
"62",14
"63",15
"64",16
"65",13
"66",14
"67",17
"68",16
"69",13
"70",14
"71",17
"72",15
"73",17
"74",16
"75",13
"76",14
"77",14
"78",14
"79",16
"80",16
"81",13
"82",18
"83",15
"84",17
"85",15
"86",13
"87",12
"88",13
"89",13
"90",16
"91",14
"92",16
"93",14
"94",14
"95",17
"96",20
"97",16
"98",11
"99",15
"100",12
"101",12
"102",14
"103",16
"104",15
"105",12
"106",12
"107",14
"108",13
"109",17
"110",13
"111",15
"112",16
"113",11
"114",19
"115",13
"116",12
"117",12
"118",14
"119",17
"120",15
"121",15
"122",15
"123",15
"124",16
"125",14
"126",15
"127",15
"128",16
"129",19
"130",18
"131",15
"132",13
"133",16
"134",16
"135",14
"136",15
"137",11
"138",15
"139",15
"140",13
"141",19
"142",16
"143",13
"144",10
"145",15
"146",14
"147",13
"148",13
"149",14
"150",12
"151",14
"152",18
"153",16
"154",15
"155",15
"156",10
"157",12
"158",13
"159",14
"160",16
"161",15
"162",18
"163",16
"164",13
"165",15
"166",14
"167",16
"168",16
"169",16
"170",16
"171",12
"172",15
"173",9
"174",15
"175",18
"176",16
"177",14
"178",19
"179",17
"180",13
"181",15
"182",14
"183",15
"184",18
"185",18
"186",13
"187",13
"188",16
"189",15
"190",15
"191",12
"192",16
"193",17
"194",14
"195",16
"196",12
"197",16
"198",16
"199",15
"200",11
"201",17
"202",15
"203",13
"204",13
"205",18
"206",15
"207",19
"208",14
"209",15
"210",14
"211",13
"212",13
"213",13
"214",15
"215",16
"216",17
"217",16
"218",18
"219",16
"220",15
"221",14
"222",14
"223",17
"224",16
"225",14
"226",15
"227",17
"228",18
"229",15
"230",12
"231",11
"232",15
"233",18
"234",18
"235",12
"236",18
"237",12
"238",15
"239",15
"240",17
"241",14
"242",15
"243",16
"244",17
"245",13
"246",14
"247",16
"248",11
"249",14
"250",13
"251",12
"252",15
"253",17
"254",13
"255",12
"256",15
"257",16
"258",13
"259",13
"260",15
"261",14
"262",12
"263",13
"264",17
"265",11
"266",12
"267",19
"268",13
"269",13
"270",14
"271",14
"272",14
"273",18
"274",15
"275",16
"276",15
"277",15
"278",14
"279",13
"280",15
"281",13
"282",13
"283",15
"284",14
"285",16
"286",15
"287",13
"288",13
"289",12
"290",17
"291",16
"292",14
"293",16
"294",14
"295",17
"296",13
"297",14
"298",14
"299",14
"300",17
"301",15
"302",16
"303",15
"304",15
"305",19
"306",17
"307",14
"308",16
"309",14
"310",17
"311",15
"312",16
"313",14
"314",13
"315",14
"316",13
"317",10
"318",13
"319",13
"320",14
"321",15
"322",15
"323",15
"324",17
"325",9
"326",12
"327",12
"328",16
"329",19
"330",16
"331",11
"332",18
"333",15
"334",13
"335",14
"336",15
"337",14
"338",11
"339",15
"340",16
"341",16
"342",15
"343",17
"344",13
"345",16
"346",11
"347",15
"348",15
"349",14
"350",15
"351",15
"352",14
"353",14
"354",11
"355",15
"356",16
"357",16
"358",12
"359",18
"360",16
"361",18
"362",13
"363",12
"364",16
"365",14
"366",14
"367",12
"368",15
"369",10
"370",18
"371",16
"372",15
"373",15
"374",13
"375",11
"376",14
"377",12
"378",20
"379",17
"380",15
"381",16
"382",13
"383",17
"384",16
"385",14
"386",13
"387",10
"388",13
"389",15
"390",11
"391",15
"392",12
"393",12
"394",17
"395",15
"396",15
"397",15
"398",13
"399",17
"400",14
"401",16
"402",20
"403",16
"404",17
"405",16
"406",14
"407",13
"408",16
"409",14
"410",12
"411",15
"412",16
"413",17
"414",15
"415",17
"416",16
"417",15
"418",15
"419",17
"420",16
"421",11
"422",15
"423",15
"424",12
"425",18
"426",12
"427",16
"428",11
"429",14
"430",15
"431",14
"432",13
"433",16
"434",15
"435",14
"436",14
"437",17
"438",12
"439",12
"440",16
"441",14
"442",15
"443",16
"444",14
"445",14
"446",16
"447",15
"448",16
"449",17
"450",13
"451",14
"452",12
"453",14
"454",14
"455",13
"456",20
"457",11
"458",14
"459",17
"460",14
"461",13
"462",15
"463",14
"464",18
"465",15
"466",19
"467",13
"468",13
"469",15
"470",20
"471",15
"472",17
"473",12
"474",15
"475",15
"476",13
"477",15
"478",16
"479",12
"480",11
"481",16
"482",20
"483",18
"484",14
"485",17
"486",15
"487",11
"488",13
"489",15
"490",13
"491",18
"492",13
"493",15
"494",14
"495",14
"496",14
"497",14
"498",16
"499",15
"500",14
"501",16
"502",17
"503",15
"504",11
"505",14
"506",13
"507",15
"508",17
"509",11
"510",12
"511",13
"512",13
"513",11
"514",17
"515",15
"516",16
"517",15
"518",15
"519",14
"520",15
"521",17
"522",14
"523",16
"524",19
"525",15
"526",15
"527",15
"528",13
"529",15
"530",17
"531",15
"532",9
"533",18
"534",11
"535",17
"536",17
"537",16
"538",12
"539",15
"540",14
"541",16
"542",14
"543",14
"544",16
"545",11
"546",16
"547",17
"548",19
"549",16
"550",18
"551",14
"552",15
"553",14
"554",10
"555",16
"556",17
"557",15
"558",17
"559",14
"560",16
"561",16
"562",13
"563",14
"564",14
"565",17
"566",16
"567",16
"568",12
"569",15
"570",17
"571",13
"572",13
"573",14
"574",18
"575",14
"576",12
"577",12
"578",15
"579",10
"580",17
"581",12
"582",16
"583",11
"584",14
"585",14
"586",15
"587",12
"588",17
"589",13
"590",15
"591",15
"592",14
"593",17
"594",13
"595",13
"596",17
"597",19
"598",18
"599",13
"600",13
"601",13
"602",16
"603",11
"604",17
"605",19
"606",15
"607",15
"608",15
"609",18
"610",14
"611",11
"612",13
"613",15
"614",19
"615",14
"616",16
"617",18
"618",14
"619",17
"620",16
"621",12
"622",17
"623",13
"624",12
"625",17
"626",18
"627",14
"628",12
"629",12
"630",16
"631",16
"632",17
"633",11
"634",19
"635",14
"636",16
"637",13
"638",10
"639",16
"640",14
"641",18
"642",14
"643",17
"644",18
"645",15
"646",18
"647",17
"648",15
"649",18
"650",15
"651",12
"652",14
"653",13
"654",12
"655",14
"656",17
"657",16
"658",13
"659",13
"660",14
"661",20
"662",14
"663",16
"664",17
"665",18
"666",18
"667",15
"668",15
"669",17
"670",15
"671",14
"672",17
"673",13
"674",17
"675",15
"676",15
"677",16
"678",14
"679",14
"680",11
"681",18
"682",16
"683",12
"684",12
"685",14
"686",11
"687",15
"688",16
"689",13
"690",16
"691",16
"692",19
"693",13
"694",16
"695",19
"696",14
"697",16
"698",20
"699",11
"700",15
"701",15
"702",14
"703",14
"704",14
"705",14
"706",14
"707",17
"708",12
"709",14
"710",17
"711",16
"712",13
"713",15
"714",16
"715",15
"716",17
"717",15
"718",17
"719",16
"720",15
"721",14
"722",19
"723",13
"724",16
"725",18
"726",10
"727",14
"728",16
"729",17
"730",19
"731",16
"732",10
"733",12
"734",11
"735",11
"736",15
"737",13
"738",15
"739",17
"740",15
"741",15
"742",15
"743",12
"744",17
"745",15
"746",15
"747",16
"748",14
"749",15
"750",18
"751",15
"752",15
"753",18
"754",14
"755",13
"756",16
"757",13
"758",18
"759",17
"760",14
"761",17
"762",15
"763",12
"764",15
"765",17
"766",15
"767",16
"768",14
"769",13
"770",14
"771",15
"772",18
"773",14
"774",15
"775",16
"776",15
"777",13
"778",15
"779",10
"780",15
"781",12
"782",13
"783",14
"784",16
"785",15
"786",16
"787",16
"788",15
"789",14
"790",12
"791",16
"792",17
"793",12
"794",15
"795",16
"796",11
"797",13
"798",10
"799",15
"800",12
"801",14
"802",16
"803",16
"804",11
"805",13
"806",16
"807",12
"808",17
"809",15
"810",14
"811",14
"812",14
"813",12
"814",14
"815",12
"816",18
"817",16
"818",15
"819",15
"820",16
"821",12
"822",11
"823",14
"824",18
"825",17
"826",12
"827",14
"828",14
"829",12
"830",16
"831",15
"832",10
"833",17
"834",15
"835",15
"836",16
"837",18
"838",14
"839",12
"840",16
"841",16
"842",12
"843",16
"844",15
"845",12
"846",14
"847",14
"848",15
"849",14
"850",13
"851",14
"852",16
"853",12
"854",16
"855",15
"856",9
"857",12
"858",13
"859",16
"860",17
"861",16
"862",16
"863",15
"864",14
"865",16
"866",13
"867",15
"868",12
"869",12
"870",16
"871",15
"872",13
"873",16
"874",15
"875",16
"876",16
"877",16
"878",18
"879",12
"880",13
"881",12
"882",15
"883",12
"884",14
"885",18
"886",13
"887",16
"888",19
"889",10
"890",15
"891",11
"892",18
"893",16
"894",13
"895",15
"896",15
"897",11
"898",16
"899",14
"900",16
"901",19
"902",16
"903",18
"904",13
"905",15
"906",15
"907",15
"908",18
"909",14
"910",14
"911",14
"912",12
"913",15
"914",14
"915",12
"916",10
"917",17
"918",13
"919",20
"920",13
"921",12
"922",13
"923",13
"924",17
"925",11
"926",14
"927",16
"928",13
"929",14
"930",13
"931",16
"932",16
"933",14
"934",16
"935",17
"936",11
"937",17
"938",13
"939",15
"940",14
"941",15
"942",11
"943",12
"944",12
"945",16
"946",15
"947",18
"948",12
"949",12
"950",14
"951",13
"952",17
"953",15
"954",14
"955",11
"956",13
"957",17
"958",16
"959",16
"960",14
"961",16
"962",12
"963",16
"964",16
"965",16
"966",17
"967",14
"968",17
"969",16
"970",12
"971",16
"972",18
"973",16
"974",12
"975",16
"976",15
"977",12
"978",14
"979",16
"980",17
"981",17
"982",13
"983",17
"984",12
"985",14
"986",12
"987",12
"988",13
"989",16
"990",14
"991",13
"992",14
"993",19
"994",17
"995",10
"996",18
"997",15
"998",17
"999",16
"1000",18
"1001",16
"1002",14
"1003",12
"1004",12
"1005",18
"1006",13
"1007",15
"1008",14
"1009",14
"1010",20
"1011",14
"1012",13
"1013",14
"1014",17
"1015",14
"1016",14
"1017",19
"1018",11
"1019",13
"1020",10
"1021",12
"1022",14
"1023",12
"1024",17
"1025",11
"1026",16
"1027",16
"1028",17
"1029",15
"1030",14
"1031",14
"1032",14
"1033",14
"1034",11
"1035",13
"1036",18
"1037",18
"1038",17
"1039",15
"1040",18
"1041",13
"1042",15
"1043",18
"1044",14
"1045",15
"1046",15
"1047",17
"1048",19
"1049",12
"1050",14
"1051",14
"1052",17
"1053",12
"1054",16
"1055",16
"1056",11
"1057",16
"1058",12
"1059",14
"1060",16
"1061",16
"1062",14
"1063",16
"1064",14
"1065",14
"1066",15
"1067",19
"1068",16
"1069",17
"1070",13
"1071",16
"1072",13
"1073",18
"1074",15
"1075",13
"1076",15
"1077",13
"1078",16
"1079",15
"1080",14
"1081",15
"1082",12
"1083",12
"1084",16
"1085",14
"1086",16
"1087",18
"1088",11
"1089",14
"1090",20
"1091",15
"1092",16
"1093",15
"1094",16
"1095",12
"1096",15
"1097",13
"1098",15
"1099",11
"1100",12
"1101",12
"1102",13
"1103",16
"1104",12
"1105",12
"1106",15
"1107",13
"1108",10
"1109",13
"1110",15
"1111",16
"1112",16
"1113",15
"1114",19
"1115",19
"1116",17
"1117",13
"1118",15
"1119",10
"1120",15
"1121",15
"1122",11
"1123",11
"1124",13
"1125",16
"1126",16
"1127",12
"1128",15
"1129",15
"1130",14
"1131",12
"1132",14
"1133",14
"1134",17
"1135",16
"1136",19
"1137",13
"1138",16
"1139",12
"1140",12
"1141",14
"1142",14
"1143",17
"1144",14
"1145",14
"1146",11
"1147",16
"1148",18
"1149",14
"1150",15
"1151",15
"1152",16
"1153",17
"1154",13
"1155",12
"1156",16
"1157",13
"1158",13
"1159",13
"1160",12
"1161",14
"1162",17
"1163",15
"1164",13
"1165",17
"1166",13
"1167",14
"1168",17
"1169",13
"1170",12
"1171",12
"1172",13
"1173",14
"1174",15
"1175",16
"1176",15
"1177",10
"1178",13
"1179",14
"1180",17
"1181",13
"1182",13
"1183",13
"1184",18
"1185",15
"1186",15
"1187",16
"1188",15
"1189",16
"1190",14
"1191",11
"1192",16
