"","V1","V2","V3","V4","V5"
"1",18,0,0,0,0
"2",3,15,0,0,0
"3",3,3,12,0,0
"4",3,3,6,6,0
"5",3,3,12,0,0
"6",3,6,9,0,0
"7",3,15,0,0,0
"8",3,3,9,3,0
"9",3,3,6,6,0
"10",3,3,12,0,0
"11",3,6,9,0,0
"12",3,3,9,3,0
"13",3,3,6,6,0
"14",3,3,6,6,0
"15",3,15,0,0,0
"16",3,9,6,0,0
"17",3,3,12,0,0
"18",3,3,3,6,3
"19",3,15,0,0,0
"20",3,3,3,9,0
"21",3,3,9,3,0
"22",12,6,0,0,0
"23",3,3,3,3,6
"24",3,3,3,9,0
"25",3,3,9,3,0
"26",3,3,3,6,3
"27",3,12,3,0,0
"28",3,3,3,9,0
"29",3,3,12,0,0
"30",3,6,6,3,0
"31",3,3,6,6,0
"32",3,3,12,0,0
"33",3,3,9,3,0
"34",6,9,3,0,0
"35",3,3,12,0,0
"36",3,3,6,6,0
"37",3,9,6,0,0
"38",3,3,6,6,0
"39",3,3,3,9,0
"40",3,6,9,0,0
"41",3,3,3,9,0
"42",3,3,3,3,6
"43",3,3,3,3,6
"44",3,3,12,0,0
"45",3,6,9,0,0
"46",3,6,9,0,0
"47",3,3,3,6,3
"48",3,3,12,0,0
"49",3,3,12,0,0
"50",3,3,9,3,0
"51",3,3,6,6,0
"52",3,3,9,3,0
"53",3,3,12,0,0
"54",3,6,9,0,0
"55",9,9,0,0,0
"56",3,12,3,0,0
"57",3,3,3,6,3
"58",3,3,9,3,0
"59",3,12,3,0,0
"60",3,3,3,9,0
"61",3,3,12,0,0
"62",3,3,3,6,3
"63",3,6,9,0,0
"64",3,3,3,9,0
"65",3,6,9,0,0
"66",3,6,9,0,0
"67",6,12,0,0,0
"68",3,3,6,6,0
"69",9,9,0,0,0
"70",3,3,6,6,0
"71",3,3,9,3,0
"72",3,3,3,3,6
"73",3,3,3,3,6
"74",3,3,12,0,0
"75",3,3,12,0,0
"76",3,3,3,9,0
"77",3,3,12,0,0
"78",18,0,0,0,0
"79",3,3,9,3,0
"80",3,9,6,0,0
"81",9,9,0,0,0
"82",3,3,6,6,0
"83",3,3,9,3,0
"84",3,6,9,0,0
"85",3,6,6,3,0
"86",3,3,3,9,0
"87",3,6,9,0,0
"88",3,3,12,0,0
"89",3,3,3,9,0
"90",3,12,3,0,0
