"","x"
"225",3
"226",2
"227",1
"228",3
"229",3
"230",2
"231",4
"232",1
"233",0
"234",3
"235",0
"236",0
"237",0
"238",1
"239",1
"240",1
"241",0
"242",1
"243",0
"244",3
"245",1
"246",1
"247",1
"248",0
"249",0
"250",1
"251",1
"252",0
"253",6
"254",2
"255",0
"256",2
"257",1
"258",1
"259",2
"260",3
"261",0
"262",0
"263",1
"264",1
"265",1
"266",5
"267",0
"268",0
"269",1
"270",3
"271",3
"272",1
"273",2
"274",0
"275",0
"276",2
"277",0
"278",0
"279",2
"280",1
"281",1
"282",5
"283",0
"284",4
"285",0
"286",0
"287",2
"288",1
"289",1
"290",0
"291",1
"292",1
"293",2
"294",1
"295",1
"296",2
"297",1
"298",3
"299",1
"300",0
"301",3
"302",0
"303",1
"304",1
"305",0
"306",2
"307",2
"308",2
"309",0
"310",2
"311",1
"312",4
"313",2
"314",1
"315",5
"316",3
"317",3
"318",3
"319",0
"320",2
"321",1
"322",0
"323",0
"324",1
"325",2
"326",1
"327",1
"328",3
"329",2
"330",1
"331",2
"332",3
"333",2
"334",2
"335",0
"336",5
"337",3
"338",4
"339",0
"340",1
"341",1
"342",2
"343",0
"344",0
"345",2
"346",0
"347",1
"348",0
"349",3
"350",1
"351",5
"352",2
"353",0
"354",4
"355",1
"356",1
"357",4
"358",1
"359",0
"360",2
"361",3
"362",0
"363",0
"364",1
"365",1
"366",2
"367",1
"368",0
"369",1
"370",2
"371",0
"372",2
"373",0
"374",0
"375",2
"376",1
"377",2
"378",1
"379",3
"380",0
"381",3
"382",2
"383",2
"384",0
"385",2
"386",0
"387",2
"388",1
"389",2
"390",2
"391",1
"392",3
"393",1
"394",2
"395",1
"396",1
"397",2
"398",0
"399",3
"400",0
"401",0
"402",1
"403",4
"404",2
"405",0
"406",6
"407",0
"408",1
"409",2
"410",4
"411",1
"412",5
"413",2
"414",3
"415",0
"416",0
"417",1
"418",4
"419",2
"420",0
"421",3
"422",0
"423",1
"424",0
"425",0
"426",0
"427",2
"428",2
"429",1
"430",2
"431",2
"432",0
"433",2
"434",2
"435",1
"436",0
"437",1
"438",1
"439",0
"440",2
"441",0
"442",2
"443",1
"444",3
"445",1
"446",0
"447",3
"448",3
"449",0
"450",1
"451",0
"452",1
"453",2
"454",1
"455",1
"456",0
"457",3
"458",0
"459",5
"460",1
"461",0
"462",1
"463",0
"464",2
"465",2
"466",1
"467",1
"468",3
"469",0
"470",2
"471",1
"472",2
"473",1
"474",0
"475",1
"476",6
"477",2
"478",3
"479",3
"480",1
"481",1
"482",0
"483",2
"484",1
"485",2
"486",1
"487",2
"488",3
"489",2
"490",0
"491",3
"492",2
"493",2
"494",0
"495",2
"496",1
"497",0
"498",1
"499",4
"500",5
"501",2
"502",3
"503",1
"504",3
"505",4
"506",3
"507",1
"508",3
"509",3
"510",1
"511",4
"512",1
"513",1
"514",1
"515",5
"516",2
"517",0
"518",2
"519",0
"520",2
"521",0
"522",0
"523",3
"524",0
"525",2
"526",1
"527",2
"528",0
"529",2
"530",0
"531",0
"532",2
"533",2
"534",2
"535",2
"536",3
"537",1
"538",5
"539",2
"540",0
"541",0
"542",4
"543",3
"544",1
"545",2
"546",2
"547",4
"548",3
"549",0
"550",1
"551",1
"552",2
"553",0
"554",0
"555",3
"556",0
"557",1
"558",3
"559",1
"560",2
"561",3
"562",1
"563",0
"564",0
"565",0
"566",3
"567",0
"568",1
"569",1
"570",1
"571",0
"572",3
"573",3
"574",0
"575",2
"576",1
"577",0
"578",3
"579",2
"580",1
"581",0
"582",1
"583",1
"584",1
"585",1
"586",1
"587",3
"588",0
"589",1
"590",2
"591",1
"592",2
"593",1
"594",3
"595",1
"596",1
"597",2
"598",2
"599",2
"600",1
"601",1
"602",3
"603",1
"604",3
"605",1
"606",1
"607",1
"608",1
"609",0
"610",3
"611",0
"612",2
"613",0
"614",1
"615",0
"616",2
"617",0
"618",1
"619",1
"620",0
"621",3
"622",1
"623",0
"624",1
"625",3
"626",1
"627",1
"628",0
"629",0
"630",1
"631",3
"632",0
"633",5
"634",2
"635",2
"636",1
"637",1
"638",1
"639",3
"640",1
"641",1
"642",0
"643",1
"644",1
"645",1
"646",1
"647",0
"648",2
"649",0
"650",2
"651",0
"652",0
"653",0
"654",2
"655",1
"656",1
"657",1
"658",3
"659",0
"660",3
"661",2
"662",1
"663",3
"664",0
"665",1
"666",2
"667",0
"668",0
"669",1
"670",2
"671",3
"672",0
"673",0
"674",1
"675",5
"676",0
"677",3
"678",4
"679",2
"680",0
"681",1
"682",0
"683",0
"684",2
"685",0
"686",0
"687",3
"688",1
"689",0
"690",1
"691",1
"692",0
"693",0
"694",1
"695",0
"696",1
"697",3
"698",0
"699",0
"700",1
"701",2
"702",2
"703",2
"704",2
"705",3
"706",0
"707",1
"708",2
"709",3
"710",2
"711",2
"712",1
"713",1
"714",2
"715",2
"716",2
"717",3
"718",0
"719",2
"720",0
"721",2
"722",0
"723",2
"724",3
"725",0
"726",0
"727",2
"728",6
"729",1
"730",0
"731",2
"732",1
"733",0
"734",2
"735",2
"736",2
"737",1
"738",2
"739",1
"740",4
"741",1
"742",5
"743",3
"744",2
"745",0
"746",0
"747",0
"748",0
"749",4
"750",1
"751",0
"752",0
"753",3
"754",1
"755",4
"756",1
"757",5
"758",1
"759",0
"760",2
"761",1
"762",1
"763",4
"764",4
"765",0
"766",2
"767",1
"768",1
"769",1
"770",0
"771",1
"772",1
"773",0
"774",2
"775",2
"776",2
"777",0
"778",3
"779",1
"780",3
"781",3
"782",0
"783",0
"784",1
"785",2
"786",0
"787",1
"788",0
"789",3
"790",1
"791",1
"792",5
"793",3
"794",2
"795",2
"796",2
"797",2
"798",0
"799",0
"800",1
"801",2
"802",3
"803",1
"804",0
"805",1
"806",2
"807",3
"808",5
"809",1
"810",5
"811",0
"812",0
"813",1
"814",2
"815",5
"816",2
"817",0
"818",0
"819",0
"820",0
"821",1
"822",0
"823",1
"824",0
"825",4
"826",0
"827",2
"828",2
"829",1
"830",1
"831",1
"832",3
"833",1
"834",1
"835",2
"836",2
"837",4
"838",0
"839",1
"840",0
"841",0
"842",1
"843",0
"844",2
"845",2
"846",0
"847",2
"848",0
"849",1
"850",3
"851",3
"852",2
"853",1
"854",0
"855",3
"856",2
"857",1
"858",2
"859",2
"860",0
"861",3
"862",0
"863",0
"864",2
"865",3
"866",0
"867",2
"868",2
"869",1
"870",3
"871",1
"872",1
"873",1
"874",0
"875",1
"876",0
"877",0
"878",0
"879",0
"880",0
"881",1
"882",2
"883",0
"884",1
"885",1
"886",0
"887",1
"888",1
"889",2
"890",0
"891",5
"892",1
"893",2
"894",0
"895",2
"896",2
"897",3
"898",0
"899",3
"900",2
"901",3
"902",2
"903",2
"904",2
"905",0
"906",2
"907",1
"908",0
"909",0
"910",1
"911",1
"912",0
"913",2
"914",2
"915",1
"916",1
"917",1
"918",2
"919",1
"920",0
"921",0
"922",1
"923",0
"924",2
"925",0
"926",1
"927",4
"928",3
"929",0
"930",3
"931",1
"932",0
"933",1
"934",1
"935",2
"936",0
"937",1
"938",1
"939",3
"940",1
"941",4
"942",0
"943",0
"944",1
"945",2
"946",3
"947",0
"948",3
"949",4
"950",1
"951",1
"952",0
"953",2
"954",2
"955",4
"956",0
"957",3
"958",2
"959",0
"960",1
"961",2
"962",2
"963",2
"964",0
"965",0
"966",2
"967",0
"968",2
"969",1
"970",4
"971",3
"972",0
"973",1
"974",0
"975",0
"976",2
"977",4
"978",2
"979",2
"980",0
"981",1
"982",0
"983",2
"984",1
"985",1
"986",0
"987",0
"988",0
"989",2
"990",2
"991",0
"992",1
"993",2
"994",0
"995",2
"996",3
"997",1
"998",0
"999",2
"1000",0
"1001",1
"1002",0
"1003",2
"1004",0
"1005",0
"1006",1
"1007",3
"1008",2
"1009",1
"1010",2
"1011",2
"1012",0
"1013",0
"1014",0
"1015",3
"1016",2
"1017",0
"1018",0
"1019",1
"1020",1
"1021",3
"1022",1
"1023",0
"1024",2
"1025",1
"1026",2
"1027",0
"1028",2
"1029",3
"1030",4
"1031",0
"1032",1
"1033",1
"1034",3
"1035",0
"1036",4
"1037",0
"1038",2
"1039",1
"1040",0
"1041",1
"1042",1
"1043",0
"1044",1
"1045",1
"1046",1
"1047",2
"1048",3
"1049",5
"1050",1
"1051",2
"1052",1
"1053",0
"1054",2
"1055",0
"1056",1
"1057",3
"1058",4
"1059",0
"1060",1
"1061",1
"1062",3
"1063",1
"1064",4
"1065",0
"1066",0
"1067",2
"1068",1
"1069",3
"1070",2
"1071",3
"1072",1
"1073",0
"1074",2
"1075",5
"1076",1
"1077",2
"1078",1
"1079",1
"1080",0
"1081",3
"1082",1
"1083",0
"1084",0
"1085",0
"1086",1
"1087",1
"1088",3
"1089",1
"1090",1
"1091",4
"1092",0
"1093",0
"1094",2
"1095",1
"1096",1
"1097",2
"1098",1
"1099",0
"1100",1
"1101",2
"1102",2
"1103",1
"1104",2
"1105",0
"1106",0
"1107",2
"1108",1
"1109",2
"1110",3
"1111",2
"1112",1
"1113",2
"1114",2
"1115",1
"1116",0
"1117",0
"1118",0
"1119",0
"1120",2
"1121",0
"1122",1
"1123",1
"1124",2
"1125",4
"1126",4
"1127",3
"1128",1
"1129",0
"1130",2
"1131",0
"1132",1
"1133",0
"1134",0
"1135",0
"1136",0
"1137",3
"1138",0
"1139",3
"1140",1
"1141",1
"1142",1
"1143",1
"1144",1
"1145",5
"1146",2
"1147",0
"1148",1
"1149",0
"1150",1
"1151",0
"1152",3
"1153",1
"1154",0
"1155",1
"1156",4
"1157",1
"1158",1
"1159",1
"1160",1
"1161",0
"1162",0
"1163",3
"1164",1
"1165",2
"1166",2
"1167",6
"1168",2
"1169",1
"1170",3
"1171",1
"1172",1
"1173",2
"1174",1
"1175",1
"1176",2
"1177",2
"1178",1
"1179",4
"1180",2
"1181",3
"1182",1
"1183",0
"1184",0
"1185",0
"1186",2
"1187",3
"1188",2
"1189",1
"1190",2
"1191",1
"1192",2
"1193",3
"1194",0
"1195",2
"1196",0
"1197",0
"1198",2
"1199",1
"1200",1
"1201",2
"1202",1
"1203",0
"1204",0
"1205",1
"1206",4
"1207",1
"1208",1
"1209",1
"1210",1
"1211",0
"1212",4
"1213",0
"1214",3
"1215",1
"1216",4
"1217",0
"1218",3
"1219",0
"1220",3
"1221",1
"1222",3
"1223",2
"1224",3
"1225",0
"1226",4
"1227",3
"1228",0
"1229",1
"1230",0
"1231",2
"1232",0
"1233",1
"1234",3
"1235",0
"1236",0
"1237",1
"1238",2
"1239",2
"1240",0
"1241",5
"1242",2
"1243",2
"1244",0
"1245",0
"1246",1
"1247",4
"1248",1
"1249",0
"1250",1
