"","V1","V2","V3","V4","V5"
"1",3,3,12,21,0
"2",3,3,18,15,0
"3",3,12,24,0,0
"4",3,3,18,15,0
"5",3,3,3,30,0
"6",3,9,9,18,0
"7",3,3,9,24,0
"8",3,3,6,27,0
"9",3,9,24,3,0
"10",3,3,3,3,27
"11",3,18,18,0,0
"12",3,36,0,0,0
"13",3,3,9,24,0
"14",3,3,3,9,21
"15",3,18,18,0,0
"16",3,12,12,12,0
"17",3,3,3,30,0
"18",3,3,21,12,0
"19",3,3,3,27,3
"20",3,3,3,15,15
"21",3,9,15,12,0
"22",3,3,6,27,0
"23",3,3,33,0,0
"24",3,3,6,27,0
"25",3,3,3,15,15
"26",3,3,15,18,0
"27",3,3,15,18,0
"28",3,3,3,30,0
"29",3,3,6,27,0
"30",3,3,3,9,21
"31",3,3,3,30,0
"32",3,3,3,9,21
"33",3,3,12,21,0
"34",3,3,3,24,6
"35",12,27,0,0,0
"36",3,3,12,21,0
"37",3,3,6,27,0
"38",9,6,24,0,0
"39",3,3,6,27,0
"40",3,3,3,18,12
"41",3,3,6,15,12
"42",3,3,6,27,0
"43",3,3,3,21,9
"44",3,3,15,18,0
"45",3,3,3,3,27
"46",3,3,3,12,18
"47",3,3,30,3,0
"48",3,3,3,9,21
"49",3,3,3,6,24
"50",3,3,3,9,21
"51",3,3,3,15,15
"52",3,9,18,9,0
"53",3,3,3,3,27
"54",3,3,3,18,12
"55",3,3,6,27,0
"56",3,3,9,24,0
"57",3,3,12,21,0
"58",3,3,3,3,27
"59",3,3,3,6,24
"60",3,3,3,30,0
"61",3,3,6,27,0
"62",3,3,3,3,27
"63",3,3,3,3,27
"64",3,3,18,15,0
"65",3,3,24,9,0
"66",3,3,3,6,24
"67",3,3,30,3,0
"68",3,3,6,12,15
"69",3,3,3,21,9
"70",3,3,3,24,6
"71",3,3,3,3,27
"72",3,3,24,9,0
"73",3,3,9,9,15
"74",3,6,18,12,0
"75",3,3,3,6,24
"76",3,3,3,30,0
"77",3,3,6,27,0
"78",3,3,3,6,24
"79",3,3,6,12,15
"80",3,3,3,30,0
"81",3,3,3,3,27
"82",3,3,6,27,0
"83",3,3,3,3,27
"84",3,3,3,27,3
"85",3,3,3,6,24
"86",3,3,6,21,6
"87",3,3,3,27,3
"88",3,3,3,3,27
"89",3,9,27,0,0
"90",3,3,33,0,0
"91",3,3,6,15,12
"92",6,3,6,24,0
"93",9,6,18,6,0
"94",3,3,3,3,27
"95",3,3,3,30,0
"96",3,3,6,27,0
"97",3,12,24,0,0
"98",3,6,9,21,0
"99",3,3,3,27,3
"100",3,3,6,6,21
"101",3,15,21,0,0
