"","x"
"826",4
"827",7
"828",4
"829",2
"830",4
"831",7
"832",8
"833",9
"834",8
"835",5
"836",2
"837",8
"838",4
"839",9
"840",2
"841",8
"842",5
"843",5
"844",3
"845",6
"846",5
"847",6
"848",6
"849",5
"850",6
"851",9
"852",2
"853",8
"854",4
"855",8
"856",5
"857",7
"858",5
"859",3
"860",6
"861",6
"862",10
"863",5
"864",5
"865",7
"866",4
"867",6
"868",11
"869",7
"870",7
"871",3
"872",10
"873",6
"874",6
"875",3
"876",6
"877",9
"878",5
"879",6
"880",7
"881",4
"882",4
"883",5
"884",8
"885",5
"886",5
"887",4
"888",1
"889",2
"890",7
"891",7
"892",9
"893",6
"894",1
"895",4
"896",8
"897",5
"898",11
"899",9
"900",5
"901",7
"902",3
"903",7
"904",5
"905",7
"906",5
"907",6
"908",5
"909",5
"910",3
"911",6
"912",7
"913",5
"914",5
"915",7
"916",6
"917",4
"918",4
"919",5
"920",3
"921",6
"922",9
"923",6
"924",8
"925",4
"926",5
"927",6
"928",6
"929",3
"930",5
"931",6
"932",5
"933",5
"934",6
"935",6
"936",5
"937",5
"938",6
"939",6
"940",6
"941",10
"942",1
"943",6
"944",5
"945",4
"946",8
"947",1
"948",3
"949",7
"950",8
"951",6
"952",6
"953",5
"954",7
"955",6
"956",7
"957",8
"958",3
"959",5
"960",8
"961",6
"962",0
"963",4
"964",7
"965",5
"966",6
"967",4
"968",9
"969",5
"970",6
"971",3
"972",11
"973",5
"974",4
"975",8
"976",8
"977",6
"978",6
"979",7
"980",4
"981",5
"982",9
"983",4
"984",1
"985",5
"986",9
"987",7
"988",2
"989",3
"990",7
"991",8
"992",7
"993",4
"994",6
"995",4
"996",6
"997",5
"998",6
"999",4
"1000",9
"1001",6
"1002",3
"1003",4
"1004",6
"1005",4
"1006",6
"1007",4
"1008",8
"1009",6
"1010",4
"1011",5
"1012",4
"1013",8
"1014",7
"1015",6
"1016",5
"1017",4
"1018",7
"1019",3
"1020",5
"1021",4
"1022",5
"1023",3
"1024",5
"1025",6
"1026",3
"1027",5
"1028",6
"1029",5
"1030",8
"1031",3
"1032",7
"1033",4
"1034",5
"1035",6
"1036",6
"1037",5
"1038",6
"1039",4
"1040",6
"1041",3
"1042",4
"1043",5
"1044",9
"1045",6
"1046",6
"1047",6
"1048",3
"1049",4
"1050",4
"1051",8
"1052",6
"1053",6
"1054",6
"1055",6
"1056",4
"1057",9
"1058",6
"1059",2
"1060",2
"1061",3
"1062",9
"1063",6
"1064",6
"1065",7
"1066",4
"1067",5
"1068",4
"1069",6
"1070",5
"1071",3
"1072",6
"1073",6
"1074",5
"1075",4
"1076",7
"1077",6
"1078",2
"1079",6
"1080",4
"1081",4
"1082",4
"1083",7
"1084",6
"1085",8
"1086",3
"1087",5
"1088",4
"1089",3
"1090",4
"1091",6
"1092",4
"1093",4
"1094",6
"1095",6
"1096",4
"1097",7
"1098",8
"1099",6
"1100",8
"1101",6
"1102",8
"1103",3
"1104",7
"1105",7
"1106",7
"1107",6
"1108",4
"1109",6
"1110",4
"1111",5
"1112",6
"1113",8
"1114",10
"1115",7
"1116",4
"1117",2
"1118",3
"1119",4
"1120",5
"1121",8
"1122",5
"1123",5
"1124",7
"1125",8
"1126",5
"1127",6
"1128",8
"1129",6
"1130",5
"1131",4
"1132",8
"1133",6
"1134",4
"1135",6
"1136",5
"1137",10
"1138",6
"1139",4
"1140",3
"1141",6
"1142",9
"1143",4
"1144",5
"1145",9
"1146",6
"1147",4
"1148",4
"1149",8
"1150",2
"1151",7
"1152",7
"1153",7
"1154",7
"1155",4
"1156",9
"1157",7
"1158",7
"1159",4
"1160",5
"1161",5
"1162",6
"1163",4
"1164",4
"1165",5
"1166",6
"1167",7
"1168",9
"1169",7
"1170",7
"1171",4
"1172",8
"1173",5
"1174",5
"1175",8
"1176",7
"1177",6
"1178",5
"1179",5
"1180",6
"1181",6
"1182",8
"1183",6
"1184",7
"1185",3
"1186",3
"1187",3
"1188",8
"1189",4
"1190",5
"1191",2
"1192",7
"1193",7
"1194",7
"1195",5
"1196",3
"1197",2
"1198",3
"1199",5
"1200",3
"1201",6
"1202",8
"1203",8
"1204",6
"1205",6
"1206",6
"1207",3
"1208",6
"1209",7
"1210",7
"1211",8
"1212",5
"1213",5
"1214",8
"1215",7
"1216",7
"1217",4
"1218",8
"1219",1
"1220",7
"1221",6
"1222",1
"1223",6
"1224",3
"1225",4
"1226",3
"1227",2
"1228",7
"1229",5
"1230",5
"1231",6
"1232",8
"1233",7
"1234",5
"1235",4
"1236",9
"1237",5
"1238",3
"1239",4
"1240",5
"1241",2
"1242",6
"1243",9
"1244",7
"1245",5
"1246",6
"1247",8
"1248",8
"1249",4
"1250",1
"1251",6
"1252",8
"1253",7
"1254",9
"1255",7
"1256",10
"1257",8
"1258",2
"1259",7
"1260",9
"1261",5
"1262",6
"1263",3
"1264",6
"1265",5
"1266",6
"1267",2
"1268",5
"1269",5
"1270",5
"1271",4
"1272",5
"1273",2
"1274",6
"1275",4
"1276",7
"1277",5
"1278",7
"1279",5
"1280",5
"1281",5
"1282",7
"1283",4
"1284",6
"1285",5
"1286",4
"1287",10
"1288",4
"1289",3
"1290",4
"1291",4
"1292",3
"1293",6
"1294",7
"1295",5
"1296",10
"1297",4
"1298",6
"1299",4
"1300",6
"1301",4
"1302",10
"1303",5
"1304",6
"1305",6
"1306",9
"1307",4
"1308",6
"1309",5
"1310",7
"1311",6
"1312",8
"1313",7
"1314",5
"1315",8
"1316",5
"1317",4
"1318",7
"1319",8
"1320",3
"1321",7
"1322",6
"1323",5
"1324",7
"1325",5
"1326",8
"1327",6
"1328",8
"1329",6
"1330",3
"1331",8
"1332",10
"1333",6
"1334",4
"1335",7
"1336",9
"1337",4
"1338",10
"1339",9
"1340",4
"1341",4
"1342",6
"1343",2
"1344",6
"1345",3
"1346",5
"1347",6
"1348",10
"1349",9
"1350",7
"1351",7
"1352",3
"1353",7
"1354",6
"1355",6
"1356",4
"1357",4
"1358",3
"1359",5
"1360",6
"1361",7
"1362",5
"1363",7
"1364",6
"1365",4
"1366",8
"1367",7
"1368",6
"1369",5
"1370",4
"1371",3
"1372",10
"1373",8
"1374",2
"1375",4
"1376",6
"1377",7
"1378",2
"1379",8
"1380",5
"1381",6
"1382",6
"1383",6
"1384",4
"1385",3
"1386",9
"1387",2
"1388",5
"1389",7
"1390",9
"1391",6
"1392",7
"1393",6
"1394",6
"1395",5
"1396",11
"1397",7
"1398",6
"1399",6
"1400",2
"1401",5
"1402",5
"1403",6
"1404",9
"1405",5
"1406",4
"1407",4
"1408",9
"1409",4
"1410",6
"1411",9
"1412",4
"1413",4
"1414",8
"1415",10
"1416",2
"1417",7
"1418",0
"1419",6
"1420",7
"1421",4
"1422",6
"1423",9
"1424",7
"1425",6
"1426",6
"1427",3
"1428",3
"1429",5
"1430",3
"1431",9
"1432",1
"1433",8
"1434",8
"1435",10
"1436",5
"1437",5
"1438",5
"1439",4
"1440",2
"1441",7
"1442",4
"1443",6
"1444",6
"1445",11
"1446",6
"1447",5
"1448",8
"1449",6
"1450",3
"1451",4
"1452",6
"1453",5
"1454",5
"1455",4
"1456",3
"1457",3
"1458",4
"1459",9
"1460",7
"1461",6
"1462",7
"1463",4
"1464",7
"1465",8
"1466",10
"1467",5
"1468",6
"1469",4
"1470",5
"1471",4
"1472",4
"1473",8
"1474",8
"1475",6
"1476",6
"1477",7
"1478",8
"1479",6
"1480",4
"1481",4
"1482",6
"1483",7
"1484",5
"1485",7
"1486",7
"1487",3
"1488",7
"1489",5
"1490",8
"1491",4
"1492",1
"1493",3
"1494",3
"1495",6
"1496",6
"1497",11
"1498",3
"1499",6
"1500",10
"1501",7
"1502",5
"1503",3
"1504",8
"1505",7
"1506",3
"1507",6
"1508",5
"1509",5
"1510",4
"1511",5
"1512",3
"1513",3
"1514",3
"1515",6
"1516",9
"1517",7
"1518",7
"1519",8
"1520",6
"1521",6
"1522",7
"1523",4
"1524",10
"1525",6
"1526",5
"1527",5
"1528",5
"1529",6
"1530",3
"1531",6
"1532",3
"1533",6
"1534",4
"1535",4
"1536",6
"1537",8
"1538",4
"1539",2
"1540",7
"1541",6
"1542",6
"1543",6
"1544",4
"1545",10
"1546",7
"1547",10
"1548",8
"1549",6
"1550",6
"1551",6
"1552",5
"1553",8
"1554",6
"1555",10
"1556",7
"1557",1
"1558",3
"1559",3
"1560",6
"1561",5
"1562",5
"1563",4
"1564",3
"1565",8
"1566",5
"1567",7
"1568",9
"1569",3
"1570",3
"1571",6
"1572",6
"1573",8
"1574",5
"1575",6
"1576",9
"1577",6
"1578",9
"1579",2
"1580",2
"1581",4
"1582",5
"1583",2
"1584",7
"1585",4
"1586",11
"1587",4
"1588",6
"1589",3
"1590",11
"1591",5
"1592",7
"1593",9
"1594",7
"1595",2
"1596",8
"1597",9
"1598",5
"1599",3
"1600",6
"1601",6
"1602",4
"1603",5
"1604",4
"1605",6
"1606",4
"1607",7
"1608",3
"1609",3
"1610",7
"1611",5
"1612",6
"1613",5
"1614",5
"1615",7
"1616",7
"1617",5
"1618",4
"1619",4
"1620",6
"1621",8
"1622",10
"1623",6
"1624",8
"1625",6
"1626",7
"1627",6
"1628",8
"1629",4
"1630",8
"1631",8
"1632",6
"1633",5
"1634",3
"1635",5
"1636",7
"1637",5
"1638",10
"1639",4
"1640",5
"1641",7
"1642",5
"1643",6
"1644",7
"1645",6
"1646",8
"1647",8
"1648",5
"1649",3
"1650",9
"1651",5
"1652",8
"1653",5
"1654",10
"1655",4
"1656",2
"1657",4
"1658",4
"1659",6
"1660",3
"1661",2
"1662",3
"1663",6
"1664",4
"1665",6
"1666",8
"1667",4
"1668",5
"1669",6
"1670",7
"1671",7
"1672",7
"1673",5
"1674",8
"1675",4
"1676",4
"1677",8
"1678",8
"1679",6
"1680",5
"1681",2
"1682",5
"1683",5
"1684",8
"1685",3
"1686",8
"1687",7
"1688",5
"1689",8
"1690",9
"1691",7
"1692",5
"1693",7
"1694",4
"1695",8
"1696",4
"1697",2
"1698",8
"1699",5
"1700",4
"1701",3
"1702",3
"1703",2
"1704",6
"1705",2
"1706",5
"1707",6
"1708",7
"1709",8
"1710",8
"1711",9
"1712",7
"1713",6
"1714",7
"1715",4
"1716",3
"1717",6
"1718",1
"1719",4
"1720",6
"1721",6
"1722",6
"1723",3
"1724",5
"1725",8
"1726",5
"1727",9
"1728",9
"1729",4
"1730",3
"1731",6
"1732",4
"1733",5
"1734",6
"1735",6
"1736",4
"1737",4
"1738",7
"1739",6
"1740",6
"1741",4
"1742",2
"1743",8
"1744",3
"1745",8
"1746",5
"1747",5
"1748",5
"1749",3
"1750",4
"1751",1
"1752",7
"1753",9
"1754",4
"1755",5
"1756",6
"1757",2
"1758",5
"1759",6
"1760",7
"1761",6
"1762",8
"1763",5
"1764",1
"1765",8
"1766",8
"1767",4
"1768",8
"1769",9
"1770",7
"1771",3
"1772",7
"1773",7
"1774",4
"1775",4
"1776",6
"1777",3
"1778",4
"1779",4
"1780",6
"1781",8
"1782",3
"1783",4
"1784",9
"1785",6
"1786",9
"1787",8
"1788",9
"1789",7
"1790",5
"1791",8
"1792",6
"1793",5
"1794",4
"1795",7
"1796",7
"1797",6
"1798",8
"1799",6
"1800",2
"1801",1
"1802",5
"1803",2
"1804",6
"1805",4
"1806",2
"1807",6
"1808",9
"1809",6
"1810",5
"1811",5
"1812",6
"1813",6
"1814",8
"1815",7
"1816",5
"1817",7
"1818",8
"1819",0
"1820",3
"1821",5
"1822",1
"1823",5
"1824",9
"1825",11
"1826",7
"1827",6
"1828",4
"1829",7
"1830",10
"1831",3
"1832",8
"1833",2
"1834",8
"1835",5
"1836",9
"1837",10
"1838",9
"1839",6
"1840",4
"1841",1
"1842",7
"1843",6
"1844",4
"1845",5
"1846",4
"1847",2
"1848",4
"1849",8
"1850",7
"1851",3
"1852",5
"1853",5
"1854",6
"1855",6
"1856",6
"1857",7
"1858",6
"1859",7
"1860",3
"1861",8
"1862",4
"1863",2
"1864",2
"1865",5
"1866",8
"1867",6
"1868",7
"1869",3
"1870",4
"1871",7
"1872",4
"1873",6
"1874",6
"1875",4
"1876",10
"1877",6
"1878",7
"1879",6
"1880",4
"1881",6
"1882",5
"1883",8
"1884",7
"1885",10
"1886",7
"1887",5
"1888",3
"1889",4
"1890",3
"1891",5
"1892",8
"1893",6
"1894",6
"1895",3
"1896",7
"1897",4
"1898",4
"1899",6
"1900",3
"1901",2
"1902",6
"1903",7
"1904",5
"1905",5
"1906",6
"1907",4
"1908",8
"1909",5
"1910",6
"1911",1
"1912",7
"1913",6
"1914",3
"1915",3
"1916",5
"1917",5
"1918",7
"1919",6
"1920",7
"1921",5
"1922",6
"1923",4
"1924",6
"1925",5
"1926",4
"1927",5
"1928",5
"1929",5
"1930",5
"1931",7
"1932",7
"1933",1
"1934",2
"1935",5
"1936",6
"1937",4
"1938",11
"1939",6
"1940",8
"1941",10
"1942",3
"1943",6
"1944",7
"1945",5
"1946",8
"1947",6
"1948",8
"1949",8
"1950",4
"1951",5
"1952",7
"1953",5
"1954",5
"1955",9
"1956",7
"1957",3
"1958",4
"1959",11
"1960",5
"1961",8
"1962",6
"1963",4
"1964",3
"1965",5
"1966",8
"1967",5
"1968",6
"1969",6
"1970",7
"1971",9
"1972",3
"1973",6
"1974",3
"1975",4
"1976",9
"1977",7
"1978",6
"1979",6
"1980",5
"1981",7
"1982",4
"1983",7
"1984",4
"1985",7
"1986",6
"1987",6
"1988",5
"1989",5
"1990",9
"1991",7
"1992",7
"1993",8
"1994",3
"1995",7
"1996",3
"1997",4
"1998",8
"1999",1
"2000",4
"2001",6
"2002",4
"2003",6
"2004",6
"2005",4
"2006",9
"2007",4
"2008",3
"2009",8
"2010",4
"2011",6
"2012",5
"2013",4
"2014",5
"2015",4
"2016",2
"2017",4
"2018",3
"2019",8
"2020",2
"2021",8
"2022",9
"2023",6
"2024",3
"2025",4
"2026",5
"2027",7
"2028",8
"2029",7
"2030",5
"2031",4
"2032",2
"2033",6
"2034",4
"2035",5
"2036",10
"2037",3
"2038",8
"2039",8
"2040",4
"2041",5
"2042",4
"2043",8
"2044",6
"2045",6
"2046",4
"2047",3
"2048",5
"2049",4
"2050",4
"2051",7
"2052",5
"2053",3
"2054",6
"2055",4
"2056",8
"2057",5
"2058",4
"2059",4
"2060",4
"2061",1
"2062",4
"2063",9
"2064",9
"2065",4
"2066",6
"2067",7
"2068",2
"2069",6
"2070",6
"2071",8
"2072",8
"2073",4
"2074",2
"2075",5
"2076",4
"2077",2
"2078",5
"2079",7
"2080",8
"2081",6
"2082",7
"2083",4
"2084",5
"2085",3
"2086",7
"2087",7
"2088",3
"2089",5
"2090",6
"2091",7
"2092",10
"2093",4
"2094",7
"2095",7
"2096",2
"2097",9
"2098",5
"2099",5
"2100",5
"2101",4
"2102",4
"2103",5
"2104",5
"2105",2
"2106",6
"2107",2
"2108",6
"2109",5
"2110",6
"2111",4
"2112",3
"2113",5
"2114",5
"2115",5
"2116",3
"2117",7
"2118",8
"2119",5
"2120",9
"2121",8
"2122",8
"2123",7
"2124",7
"2125",8
"2126",5
"2127",1
"2128",6
"2129",7
"2130",9
"2131",9
"2132",4
"2133",7
"2134",7
"2135",7
"2136",4
"2137",6
"2138",4
"2139",7
"2140",5
"2141",6
"2142",4
"2143",6
"2144",1
"2145",6
"2146",5
"2147",3
"2148",9
"2149",5
"2150",11
"2151",8
"2152",7
"2153",6
"2154",8
"2155",6
"2156",5
"2157",5
"2158",6
"2159",6
"2160",5
"2161",4
"2162",3
"2163",9
"2164",8
"2165",1
"2166",2
"2167",4
"2168",2
"2169",2
"2170",7
"2171",9
"2172",4
"2173",3
"2174",4
"2175",7
"2176",8
"2177",3
"2178",3
"2179",4
"2180",9
"2181",11
"2182",4
"2183",5
"2184",3
"2185",8
"2186",8
"2187",4
"2188",4
"2189",9
"2190",6
"2191",6
"2192",4
"2193",5
"2194",7
"2195",3
"2196",7
"2197",2
"2198",1
"2199",5
"2200",7
"2201",6
"2202",7
"2203",7
"2204",7
"2205",5
"2206",3
"2207",9
"2208",5
"2209",5
"2210",7
"2211",8
"2212",6
"2213",9
"2214",5
"2215",8
"2216",8
"2217",8
"2218",6
"2219",5
"2220",4
"2221",4
"2222",7
"2223",5
"2224",8
"2225",3
"2226",5
"2227",1
"2228",4
"2229",2
"2230",4
"2231",6
"2232",8
"2233",7
"2234",8
"2235",4
"2236",4
"2237",7
"2238",3
"2239",5
"2240",2
"2241",7
"2242",6
"2243",5
"2244",6
"2245",3
"2246",8
"2247",3
"2248",9
"2249",4
"2250",3
"2251",5
"2252",7
"2253",7
"2254",5
"2255",6
"2256",6
"2257",4
"2258",3
"2259",9
"2260",3
"2261",7
"2262",4
"2263",7
"2264",3
"2265",5
"2266",4
"2267",6
"2268",6
"2269",7
"2270",4
"2271",6
"2272",10
"2273",6
"2274",3
"2275",7
"2276",5
"2277",9
"2278",5
"2279",6
"2280",6
"2281",10
"2282",4
"2283",4
"2284",6
"2285",5
"2286",8
"2287",4
"2288",6
"2289",7
"2290",8
"2291",6
"2292",6
"2293",2
"2294",5
"2295",3
"2296",7
"2297",4
"2298",6
"2299",5
"2300",4
"2301",6
"2302",4
"2303",6
"2304",2
"2305",11
"2306",4
"2307",10
"2308",6
"2309",2
"2310",6
"2311",6
"2312",7
"2313",5
"2314",4
"2315",9
"2316",8
"2317",7
"2318",3
"2319",5
"2320",7
"2321",2
"2322",3
"2323",2
"2324",2
"2325",4
"2326",4
"2327",5
"2328",2
"2329",3
"2330",5
"2331",6
"2332",7
"2333",5
"2334",3
"2335",6
"2336",5
"2337",4
"2338",6
"2339",6
"2340",5
"2341",8
"2342",5
"2343",7
"2344",3
"2345",10
"2346",7
"2347",5
"2348",7
"2349",3
"2350",3
"2351",3
"2352",5
"2353",7
"2354",3
"2355",6
"2356",5
"2357",6
"2358",6
"2359",5
"2360",5
"2361",6
"2362",6
"2363",7
"2364",4
"2365",6
"2366",8
"2367",4
"2368",4
"2369",4
"2370",6
"2371",6
"2372",5
"2373",5
"2374",4
"2375",6
"2376",5
"2377",9
"2378",8
"2379",4
"2380",7
"2381",5
"2382",4
"2383",5
"2384",8
"2385",7
"2386",5
"2387",7
"2388",3
"2389",4
"2390",2
"2391",5
"2392",7
"2393",1
"2394",3
"2395",9
"2396",5
"2397",5
"2398",6
"2399",4
"2400",5
"2401",5
"2402",7
"2403",8
"2404",5
"2405",6
"2406",6
"2407",2
"2408",9
"2409",6
"2410",4
"2411",4
"2412",3
"2413",7
"2414",3
"2415",4
"2416",8
"2417",9
"2418",3
"2419",4
"2420",2
"2421",6
"2422",3
"2423",5
"2424",7
"2425",6
"2426",4
"2427",10
"2428",7
"2429",7
"2430",8
"2431",6
"2432",8
"2433",7
"2434",4
"2435",3
"2436",7
"2437",7
"2438",4
"2439",4
"2440",9
"2441",4
"2442",0
"2443",7
"2444",8
"2445",7
"2446",8
"2447",5
"2448",3
"2449",6
"2450",4
"2451",6
"2452",9
"2453",3
"2454",8
"2455",2
"2456",7
"2457",5
"2458",6
"2459",2
"2460",3
"2461",6
"2462",9
"2463",5
"2464",4
"2465",6
"2466",7
"2467",9
"2468",5
"2469",6
"2470",9
"2471",3
"2472",9
"2473",4
"2474",3
"2475",7
"2476",4
"2477",4
"2478",5
"2479",7
"2480",5
"2481",6
"2482",5
"2483",6
"2484",5
"2485",6
"2486",9
"2487",7
"2488",1
"2489",7
"2490",7
"2491",3
"2492",9
"2493",6
"2494",7
"2495",5
"2496",5
"2497",7
"2498",3
