"","V1","V2","V3","V4","V5"
"1",3,3,33,0,0
"2",3,30,6,0,0
"3",24,15,0,0,0
"4",3,36,0,0,0
"5",3,27,9,0,0
"6",9,24,6,0,0
"7",36,3,0,0,0
"8",6,33,0,0,0
"9",3,12,24,0,0
"10",30,9,0,0,0
"11",3,30,6,0,0
"12",3,36,0,0,0
"13",3,9,27,0,0
"14",3,9,15,6,6
"15",3,36,0,0,0
"16",3,27,9,0,0
"17",12,21,6,0,0
"18",3,6,30,0,0
"19",9,21,9,0,0
"20",15,18,6,0,0
"21",3,36,0,0,0
"22",9,24,6,0,0
"23",9,18,12,0,0
"24",3,33,3,0,0
"25",3,3,30,3,0
"26",3,27,9,0,0
"27",3,15,21,0,0
"28",3,33,3,0,0
"29",3,15,18,3,0
"30",3,30,6,0,0
"31",3,12,24,0,0
"32",3,27,9,0,0
"33",3,6,24,6,0
"34",3,30,6,0,0
"35",3,27,6,3,0
"36",3,15,15,6,0
"37",3,27,9,0,0
"38",3,18,18,0,0
"39",3,30,6,0,0
"40",3,3,27,6,0
"41",30,9,0,0,0
"42",3,36,0,0,0
"43",3,3,24,9,0
"44",12,27,0,0,0
"45",3,27,9,0,0
"46",3,18,18,0,0
"47",3,27,9,0,0
"48",36,3,0,0,0
"49",6,30,3,0,0
"50",24,9,6,0,0
"51",6,9,9,15,0
"52",3,3,27,6,0
"53",18,18,3,0,0
"54",9,30,0,0,0
"55",3,9,21,6,0
"56",6,33,0,0,0
"57",3,12,21,3,0
"58",3,18,18,0,0
"59",3,3,33,0,0
"60",9,24,6,0,0
"61",39,0,0,0,0
"62",3,24,12,0,0
"63",3,15,21,0,0
"64",15,24,0,0,0
"65",30,9,0,0,0
"66",3,27,9,0,0
"67",3,6,21,9,0
"68",9,30,0,0,0
"69",24,12,3,0,0
"70",3,24,12,0,0
"71",3,18,18,0,0
"72",6,30,3,0,0
"73",39,0,0,0,0
"74",6,33,0,0,0
"75",3,12,24,0,0
"76",9,27,3,0,0
"77",9,27,3,0,0
"78",3,18,18,0,0
"79",39,0,0,0,0
"80",3,21,15,0,0
"81",36,3,0,0,0
"82",3,27,9,0,0
"83",3,3,33,0,0
"84",18,15,6,0,0
"85",3,18,18,0,0
"86",9,15,15,0,0
"87",3,3,30,3,0
"88",3,21,15,0,0
"89",36,3,0,0,0
"90",3,9,18,9,0
"91",3,3,21,9,3
"92",3,9,27,0,0
"93",3,6,27,3,0
"94",3,33,3,0,0
"95",3,6,30,0,0
"96",12,27,0,0,0
"97",3,15,18,3,0
"98",3,36,0,0,0
"99",3,6,30,0,0
"100",27,12,0,0,0
"101",9,24,6,0,0
"102",33,6,0,0,0
"103",3,6,24,6,0
"104",3,24,12,0,0
"105",3,36,0,0,0
"106",3,12,24,0,0
"107",24,12,3,0,0
"108",3,36,0,0,0
"109",3,30,6,0,0
"110",9,18,12,0,0
"111",3,30,6,0,0
"112",3,24,12,0,0
"113",21,18,0,0,0
"114",3,24,9,3,0
"115",3,3,30,3,0
"116",3,27,9,0,0
"117",3,36,0,0,0
"118",6,27,6,0,0
"119",30,9,0,0,0
"120",3,30,6,0,0
"121",6,33,0,0,0
"122",3,3,18,15,0
"123",3,3,18,15,0
"124",3,30,6,0,0
"125",3,21,9,6,0
"126",3,21,15,0,0
"127",3,12,21,3,0
"128",15,18,6,0,0
"129",3,6,30,0,0
"130",21,12,6,0,0
