"","V1","V2","V3","V4","V5"
"1",15,24,0,0,0
"2",36,3,0,0,0
"3",3,24,12,0,0
"4",24,12,3,0,0
"5",33,6,0,0,0
"6",33,6,0,0,0
"7",15,21,3,0,0
"8",3,36,0,0,0
"9",27,12,0,0,0
"10",30,9,0,0,0
"11",3,33,3,0,0
"12",9,27,3,0,0
"13",24,12,3,0,0
"14",9,30,0,0,0
"15",24,15,0,0,0
"16",9,30,0,0,0
"17",6,18,15,0,0
"18",21,18,0,0,0
"19",39,0,0,0,0
"20",36,3,0,0,0
"21",39,0,0,0,0
"22",24,15,0,0,0
"23",15,24,0,0,0
"24",36,3,0,0,0
"25",33,6,0,0,0
"26",12,24,3,0,0
"27",30,9,0,0,0
"28",3,33,3,0,0
"29",33,6,0,0,0
"30",12,24,3,0,0
"31",39,0,0,0,0
"32",36,3,0,0,0
"33",21,15,3,0,0
"34",36,3,0,0,0
"35",30,9,0,0,0
"36",36,3,0,0,0
"37",12,21,6,0,0
"38",24,15,0,0,0
"39",30,9,0,0,0
"40",39,0,0,0,0
"41",21,18,0,0,0
"42",21,12,6,0,0
"43",30,6,3,0,0
"44",24,12,3,0,0
"45",12,27,0,0,0
"46",36,3,0,0,0
"47",30,6,3,0,0
"48",36,3,0,0,0
"49",18,21,0,0,0
"50",33,6,0,0,0
"51",3,33,3,0,0
"52",33,6,0,0,0
"53",3,33,3,0,0
"54",30,9,0,0,0
"55",6,27,6,0,0
"56",39,0,0,0,0
"57",24,15,0,0,0
"58",15,24,0,0,0
"59",3,30,6,0,0
"60",36,3,0,0,0
"61",33,3,3,0,0
"62",18,21,0,0,0
"63",33,6,0,0,0
"64",21,18,0,0,0
"65",27,6,6,0,0
"66",21,18,0,0,0
"67",33,6,0,0,0
"68",33,6,0,0,0
"69",36,3,0,0,0
"70",3,30,6,0,0
"71",33,6,0,0,0
"72",27,12,0,0,0
"73",3,24,12,0,0
"74",18,15,6,0,0
"75",24,12,3,0,0
"76",36,3,0,0,0
"77",12,27,0,0,0
"78",36,3,0,0,0
"79",36,3,0,0,0
"80",12,15,9,3,0
"81",21,18,0,0,0
"82",39,0,0,0,0
"83",3,21,6,6,3
"84",33,6,0,0,0
"85",6,33,0,0,0
"86",27,9,3,0,0
"87",39,0,0,0,0
"88",15,21,3,0,0
"89",6,33,0,0,0
"90",3,36,0,0,0
"91",6,21,9,3,0
"92",9,27,3,0,0
"93",39,0,0,0,0
"94",39,0,0,0,0
"95",39,0,0,0,0
"96",21,18,0,0,0
"97",33,6,0,0,0
"98",12,27,0,0,0
"99",36,3,0,0,0
"100",39,0,0,0,0
"101",3,36,0,0,0
"102",39,0,0,0,0
"103",24,15,0,0,0
"104",39,0,0,0,0
"105",21,12,6,0,0
"106",36,3,0,0,0
"107",39,0,0,0,0
"108",3,24,12,0,0
"109",12,27,0,0,0
"110",9,24,6,0,0
"111",21,18,0,0,0
"112",3,24,12,0,0
"113",36,3,0,0,0
"114",21,18,0,0,0
"115",18,21,0,0,0
"116",18,21,0,0,0
"117",39,0,0,0,0
"118",30,9,0,0,0
"119",30,6,3,0,0
"120",39,0,0,0,0
"121",39,0,0,0,0
"122",27,9,3,0,0
"123",33,6,0,0,0
"124",3,33,3,0,0
"125",27,12,0,0,0
"126",21,18,0,0,0
"127",30,9,0,0,0
"128",33,6,0,0,0
"129",3,24,12,0,0
"130",36,3,0,0,0
"131",27,9,3,0,0
"132",15,21,3,0,0
"133",9,18,12,0,0
"134",33,6,0,0,0
"135",3,24,12,0,0
"136",30,9,0,0,0
"137",3,30,6,0,0
"138",15,24,0,0,0
"139",30,9,0,0,0
"140",9,24,6,0,0
"141",15,21,3,0,0
"142",3,21,15,0,0
"143",21,15,3,0,0
"144",36,3,0,0,0
"145",21,15,3,0,0
"146",39,0,0,0,0
"147",39,0,0,0,0
"148",9,30,0,0,0
"149",15,24,0,0,0
"150",21,18,0,0,0
"151",39,0,0,0,0
"152",15,21,3,0,0
"153",39,0,0,0,0
"154",21,15,3,0,0
"155",27,12,0,0,0
"156",12,27,0,0,0
"157",39,0,0,0,0
"158",30,9,0,0,0
"159",24,15,0,0,0
"160",33,6,0,0,0
"161",12,27,0,0,0
"162",36,3,0,0,0
"163",3,6,24,6,0
"164",15,24,0,0,0
"165",9,30,0,0,0
"166",36,3,0,0,0
"167",18,21,0,0,0
"168",3,36,0,0,0
"169",39,0,0,0,0
"170",3,27,9,0,0
"171",39,0,0,0,0
"172",27,9,3,0,0
"173",21,18,0,0,0
"174",12,18,9,0,0
"175",9,21,6,3,0
"176",27,12,0,0,0
"177",3,36,0,0,0
"178",30,6,3,0,0
"179",9,30,0,0,0
"180",3,21,15,0,0
"181",33,6,0,0,0
"182",39,0,0,0,0
"183",36,3,0,0,0
"184",27,12,0,0,0
"185",3,36,0,0,0
"186",3,18,15,3,0
"187",36,3,0,0,0
"188",30,9,0,0,0
"189",30,9,0,0,0
"190",33,6,0,0,0
"191",30,9,0,0,0
"192",33,6,0,0,0
"193",36,3,0,0,0
"194",36,3,0,0,0
"195",6,33,0,0,0
"196",21,18,0,0,0
"197",24,12,3,0,0
"198",18,18,3,0,0
"199",27,6,6,0,0
"200",9,27,3,0,0
"201",27,12,0,0,0
"202",33,6,0,0,0
"203",30,9,0,0,0
"204",30,9,0,0,0
"205",18,21,0,0,0
"206",27,12,0,0,0
"207",12,21,6,0,0
"208",9,30,0,0,0
"209",12,24,3,0,0
"210",3,30,6,0,0
"211",3,30,6,0,0
"212",36,3,0,0,0
"213",6,24,9,0,0
"214",36,3,0,0,0
"215",6,30,3,0,0
"216",15,24,0,0,0
"217",18,21,0,0,0
"218",21,18,0,0,0
"219",36,3,0,0,0
"220",3,30,6,0,0
"221",3,18,18,0,0
"222",39,0,0,0,0
"223",27,12,0,0,0
"224",30,9,0,0,0
"225",36,3,0,0,0
"226",30,9,0,0,0
"227",21,12,6,0,0
"228",30,9,0,0,0
"229",24,12,3,0,0
"230",21,18,0,0,0
"231",24,15,0,0,0
"232",36,3,0,0,0
"233",15,24,0,0,0
"234",15,21,3,0,0
"235",39,0,0,0,0
"236",6,21,12,0,0
"237",15,21,3,0,0
"238",15,24,0,0,0
"239",3,30,6,0,0
"240",15,24,0,0,0
"241",3,30,6,0,0
"242",33,6,0,0,0
"243",18,21,0,0,0
"244",39,0,0,0,0
"245",36,3,0,0,0
"246",36,3,0,0,0
"247",30,9,0,0,0
"248",39,0,0,0,0
"249",27,12,0,0,0
"250",21,6,12,0,0
"251",12,27,0,0,0
"252",21,18,0,0,0
"253",3,30,6,0,0
"254",12,18,9,0,0
"255",39,0,0,0,0
"256",3,33,3,0,0
"257",3,24,12,0,0
"258",39,0,0,0,0
"259",27,12,0,0,0
"260",6,30,3,0,0
"261",27,12,0,0,0
"262",12,27,0,0,0
"263",9,30,0,0,0
"264",39,0,0,0,0
"265",30,9,0,0,0
"266",9,30,0,0,0
"267",6,27,6,0,0
"268",9,30,0,0,0
"269",3,36,0,0,0
"270",15,18,6,0,0
"271",6,30,3,0,0
"272",24,15,0,0,0
"273",27,12,0,0,0
"274",30,9,0,0,0
"275",15,15,9,0,0
"276",27,12,0,0,0
"277",12,15,12,0,0
"278",30,6,3,0,0
"279",21,18,0,0,0
"280",27,12,0,0,0
"281",3,3,27,6,0
"282",39,0,0,0,0
"283",36,3,0,0,0
"284",33,6,0,0,0
"285",33,6,0,0,0
"286",39,0,0,0,0
"287",27,12,0,0,0
