"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",3,3,6,27,0
"3",3,9,27,0,0
"4",3,3,33,0,0
"5",3,3,33,0,0
"6",3,3,33,0,0
"7",36,3,0,0,0
"8",24,15,0,0,0
"9",3,12,24,0,0
"10",9,30,0,0,0
"11",3,18,18,0,0
"12",3,36,0,0,0
"13",18,21,0,0,0
"14",3,6,30,0,0
"15",21,18,0,0,0
"16",6,33,0,0,0
"17",3,6,30,0,0
"18",3,15,18,3,0
"19",15,24,0,0,0
"20",3,21,15,0,0
"21",3,3,33,0,0
"22",3,15,21,0,0
"23",36,3,0,0,0
"24",3,9,27,0,0
"25",3,3,18,15,0
"26",3,36,0,0,0
"27",3,24,12,0,0
"28",3,3,30,3,0
"29",3,6,18,12,0
"30",15,24,0,0,0
"31",9,18,12,0,0
"32",3,3,21,12,0
"33",27,12,0,0,0
"34",3,6,30,0,0
"35",3,27,9,0,0
"36",3,12,24,0,0
"37",6,27,6,0,0
"38",3,9,24,3,0
"39",3,3,18,15,0
"40",3,3,24,9,0
"41",6,12,21,0,0
"42",3,18,18,0,0
"43",3,9,27,0,0
"44",9,30,0,0,0
"45",3,9,27,0,0
"46",3,36,0,0,0
"47",3,9,27,0,0
"48",24,15,0,0,0
"49",3,6,27,3,0
"50",3,24,12,0,0
"51",3,27,9,0,0
"52",3,3,24,9,0
"53",3,3,30,3,0
"54",18,21,0,0,0
"55",6,30,3,0,0
"56",3,15,21,0,0
"57",3,33,3,0,0
"58",3,15,21,0,0
"59",9,30,0,0,0
"60",3,6,30,0,0
"61",3,15,21,0,0
"62",21,18,0,0,0
"63",3,3,33,0,0
"64",3,24,12,0,0
"65",3,36,0,0,0
"66",3,9,27,0,0
"67",3,12,24,0,0
"68",3,3,30,3,0
"69",3,3,24,9,0
"70",3,6,30,0,0
"71",18,21,0,0,0
"72",12,27,0,0,0
"73",3,3,15,18,0
"74",3,3,27,6,0
"75",3,6,30,0,0
"76",3,30,6,0,0
"77",3,9,24,3,0
"78",3,21,15,0,0
"79",3,6,30,0,0
"80",3,27,9,0,0
"81",3,3,21,12,0
"82",3,33,3,0,0
"83",3,3,30,3,0
"84",3,6,30,0,0
"85",3,30,6,0,0
"86",3,27,9,0,0
"87",3,30,6,0,0
"88",12,27,0,0,0
"89",3,27,9,0,0
"90",3,36,0,0,0
"91",3,3,27,6,0
"92",3,3,6,27,0
"93",3,3,30,3,0
"94",3,6,30,0,0
"95",3,3,33,0,0
"96",3,3,18,15,0
"97",3,6,30,0,0
"98",3,30,6,0,0
"99",3,6,30,0,0
"100",3,36,0,0,0
"101",3,12,24,0,0
"102",27,12,0,0,0
"103",3,15,21,0,0
"104",3,3,3,30,0
"105",3,3,9,24,0
"106",3,36,0,0,0
"107",39,0,0,0,0
"108",18,21,0,0,0
"109",3,3,27,6,0
"110",3,24,12,0,0
"111",3,6,27,3,0
"112",3,36,0,0,0
"113",24,15,0,0,0
"114",27,6,6,0,0
"115",3,3,33,0,0
"116",3,3,24,9,0
"117",3,3,33,0,0
"118",3,12,24,0,0
"119",18,21,0,0,0
"120",3,21,15,0,0
"121",3,33,3,0,0
"122",3,6,30,0,0
"123",3,3,33,0,0
"124",9,27,3,0,0
"125",3,18,18,0,0
"126",9,30,0,0,0
"127",3,9,27,0,0
"128",3,30,6,0,0
"129",6,30,3,0,0
"130",9,27,3,0,0
"131",3,9,27,0,0
"132",3,3,33,0,0
"133",3,9,27,0,0
"134",18,21,0,0,0
"135",3,9,27,0,0
"136",3,6,30,0,0
"137",3,9,18,9,0
"138",3,24,6,6,0
"139",3,15,21,0,0
"140",3,3,27,6,0
"141",3,36,0,0,0
"142",3,9,27,0,0
"143",3,3,3,30,0
"144",6,30,3,0,0
"145",39,0,0,0,0
"146",3,30,6,0,0
"147",3,33,3,0,0
"148",3,6,30,0,0
"149",3,3,27,6,0
"150",12,27,0,0,0
"151",3,30,6,0,0
"152",3,3,24,9,0
"153",3,6,30,0,0
"154",12,27,0,0,0
"155",3,12,21,3,0
"156",3,33,3,0,0
"157",3,21,15,0,0
"158",33,6,0,0,0
"159",3,6,30,0,0
"160",6,3,30,0,0
"161",3,3,27,6,0
"162",6,18,15,0,0
"163",6,27,6,0,0
"164",3,12,24,0,0
"165",3,3,33,0,0
"166",3,9,27,0,0
"167",3,12,24,0,0
"168",27,12,0,0,0
"169",3,18,18,0,0
"170",6,3,30,0,0
"171",3,6,21,9,0
"172",3,27,9,0,0
"173",3,6,30,0,0
"174",3,30,6,0,0
"175",3,3,30,3,0
"176",3,12,24,0,0
"177",3,12,24,0,0
"178",3,30,6,0,0
"179",3,9,27,0,0
"180",3,12,24,0,0
"181",12,24,3,0,0
"182",3,3,33,0,0
"183",3,3,27,6,0
"184",3,3,33,0,0
"185",24,15,0,0,0
"186",3,12,15,6,3
"187",3,9,24,3,0
"188",36,3,0,0,0
"189",3,6,24,6,0
"190",3,33,3,0,0
"191",3,33,3,0,0
"192",3,3,30,3,0
"193",3,3,30,3,0
"194",3,3,30,3,0
"195",3,9,27,0,0
"196",3,27,9,0,0
"197",3,6,30,0,0
"198",3,3,30,3,0
"199",3,30,6,0,0
"200",3,15,21,0,0
"201",30,9,0,0,0
"202",21,15,3,0,0
"203",3,3,33,0,0
"204",3,6,27,3,0
"205",6,15,18,0,0
"206",3,3,21,12,0
"207",3,18,18,0,0
"208",3,27,9,0,0
"209",3,30,6,0,0
"210",3,24,12,0,0
"211",6,33,0,0,0
"212",3,6,30,0,0
"213",3,6,18,12,0
"214",3,3,33,0,0
"215",6,12,21,0,0
"216",3,3,15,15,3
"217",3,3,33,0,0
"218",27,12,0,0,0
"219",15,24,0,0,0
"220",3,6,30,0,0
"221",3,9,27,0,0
"222",6,27,6,0,0
"223",12,27,0,0,0
"224",3,6,18,12,0
"225",3,18,18,0,0
"226",6,33,0,0,0
"227",3,15,21,0,0
"228",3,3,3,30,0
"229",3,3,30,3,0
"230",9,30,0,0,0
"231",3,3,21,12,0
"232",3,3,18,15,0
"233",3,3,30,3,0
"234",6,30,3,0,0
"235",3,3,27,6,0
"236",3,18,18,0,0
"237",6,3,30,0,0
"238",3,3,24,9,0
"239",27,12,0,0,0
"240",3,3,33,0,0
"241",3,6,30,0,0
"242",6,12,21,0,0
"243",21,18,0,0,0
"244",3,3,33,0,0
"245",24,15,0,0,0
"246",3,12,24,0,0
"247",3,9,27,0,0
"248",3,6,30,0,0
"249",3,36,0,0,0
"250",3,6,30,0,0
"251",3,12,24,0,0
"252",3,3,33,0,0
"253",3,9,24,3,0
"254",18,18,3,0,0
"255",3,6,24,6,0
"256",21,9,9,0,0
"257",3,27,9,0,0
"258",3,3,33,0,0
"259",3,36,0,0,0
"260",3,6,27,3,0
"261",39,0,0,0,0
"262",3,9,27,0,0
"263",3,3,18,15,0
"264",3,3,18,15,0
"265",30,9,0,0,0
"266",3,12,24,0,0
"267",3,9,27,0,0
"268",6,21,12,0,0
"269",9,12,18,0,0
"270",12,27,0,0,0
"271",3,15,21,0,0
"272",3,9,24,3,0
"273",3,33,3,0,0
"274",3,3,33,0,0
"275",3,18,18,0,0
"276",6,33,0,0,0
"277",3,3,30,3,0
"278",3,9,24,3,0
"279",6,30,3,0,0
"280",15,24,0,0,0
"281",3,27,9,0,0
"282",21,18,0,0,0
"283",3,3,24,9,0
"284",36,3,0,0,0
"285",3,12,24,0,0
"286",3,27,9,0,0
"287",3,3,6,27,0
"288",3,3,6,27,0
"289",9,18,12,0,0
"290",9,30,0,0,0
"291",3,12,24,0,0
"292",12,27,0,0,0
