"","x"
"1",8
"2",14
"3",12
"4",14
"5",12
"6",16
"7",12
"8",11
"9",14
"10",15
"11",14
"12",14
"13",12
"14",13
"15",11
"16",12
"17",13
"18",14
"19",11
"20",10
"21",10
"22",12
"23",14
"24",13
"25",16
"26",12
"27",12
"28",8
"29",9
"30",13
"31",15
"32",9
"33",14
"34",14
"35",11
"36",11
"37",13
"38",15
"39",12
"40",13
"41",11
"42",13
"43",13
"44",11
"45",15
"46",17
"47",13
"48",17
"49",13
"50",14
"51",13
"52",11
"53",9
"54",16
"55",14
"56",16
"57",12
"58",10
"59",15
"60",12
"61",10
"62",13
"63",13
"64",12
"65",14
"66",10
"67",12
"68",14
"69",10
"70",12
"71",15
"72",10
"73",9
"74",13
"75",11
"76",13
"77",16
"78",12
"79",12
"80",10
"81",12
"82",16
"83",14
"84",9
"85",13
"86",10
"87",14
"88",14
"89",14
"90",12
"91",14
"92",14
"93",13
"94",13
"95",13
"96",16
"97",12
"98",13
"99",11
"100",12
"101",12
"102",11
"103",13
"104",12
"105",14
"106",13
"107",15
"108",12
"109",11
"110",15
"111",15
"112",16
"113",12
"114",16
"115",12
"116",14
"117",10
"118",10
"119",14
"120",12
"121",9
"122",13
"123",12
"124",12
"125",11
"126",14
"127",14
"128",14
"129",13
"130",13
"131",9
"132",16
"133",11
"134",9
"135",15
"136",14
"137",11
"138",14
"139",12
"140",9
"141",15
"142",13
"143",10
"144",13
"145",13
"146",12
"147",10
"148",12
"149",10
"150",15
"151",13
"152",13
"153",19
"154",10
"155",12
"156",11
"157",14
"158",16
"159",15
"160",15
"161",11
"162",18
"163",10
"164",14
"165",14
"166",11
"167",13
"168",12
"169",17
"170",9
"171",13
"172",12
"173",14
"174",13
"175",14
"176",13
"177",11
"178",17
"179",16
"180",11
"181",13
"182",10
"183",13
"184",15
"185",10
"186",14
"187",14
"188",8
"189",13
"190",12
"191",13
"192",10
"193",14
"194",16
"195",14
"196",11
"197",14
"198",14
"199",12
"200",13
"201",14
"202",11
"203",11
"204",13
"205",15
"206",12
"207",12
"208",11
"209",13
"210",13
"211",14
"212",15
"213",13
"214",10
"215",12
"216",14
"217",13
"218",14
"219",13
"220",10
"221",13
"222",13
"223",14
"224",11
"225",12
"226",12
"227",13
"228",15
"229",13
"230",14
"231",12
"232",13
"233",13
"234",13
"235",13
"236",15
"237",15
"238",16
"239",16
"240",15
"241",14
"242",12
"243",12
"244",13
"245",14
"246",14
"247",16
"248",13
"249",11
"250",12
"251",13
"252",11
"253",12
"254",12
"255",14
"256",13
"257",11
"258",13
"259",16
"260",11
"261",13
"262",16
"263",13
"264",13
"265",11
"266",13
"267",12
"268",10
"269",11
"270",15
"271",14
"272",10
"273",11
"274",15
"275",15
"276",15
"277",14
"278",12
"279",10
"280",12
"281",13
"282",13
"283",12
"284",14
"285",11
"286",16
"287",15
"288",14
"289",12
"290",11
"291",12
"292",14
"293",14
"294",14
"295",14
"296",11
"297",12
"298",15
"299",15
"300",11
"301",13
"302",14
"303",15
"304",10
"305",12
"306",13
"307",11
"308",11
"309",14
"310",11
"311",15
"312",10
"313",14
"314",13
"315",14
"316",14
"317",14
"318",14
"319",12
"320",10
"321",15
"322",12
"323",13
"324",12
"325",13
"326",15
"327",14
"328",14
"329",13
"330",11
"331",9
"332",11
"333",13
"334",11
"335",11
"336",13
"337",12
"338",8
"339",12
"340",10
"341",16
"342",19
"343",16
"344",11
"345",14
"346",16
"347",12
"348",13
"349",11
"350",8
"351",12
"352",14
"353",12
"354",14
"355",10
"356",12
"357",10
"358",11
"359",18
"360",12
"361",14
"362",8
"363",13
"364",14
"365",16
"366",9
"367",13
"368",12
"369",16
"370",11
"371",13
"372",14
"373",12
"374",15
"375",13
"376",10
"377",12
"378",12
"379",15
"380",9
"381",13
"382",13
"383",10
"384",13
"385",15
"386",14
"387",12
"388",12
"389",12
"390",9
"391",16
"392",12
"393",13
"394",15
"395",10
"396",13
"397",13
"398",14
"399",17
"400",10
"401",15
"402",14
"403",10
"404",13
"405",13
"406",10
"407",13
"408",9
"409",12
"410",11
"411",10
"412",12
"413",14
"414",11
"415",13
"416",10
"417",12
"418",11
"419",13
"420",13
"421",10
"422",15
"423",12
"424",16
"425",13
"426",13
"427",11
"428",12
"429",14
"430",13
"431",15
"432",11
"433",13
"434",8
"435",17
"436",13
"437",14
"438",14
"439",12
"440",16
"441",16
"442",15
"443",13
"444",14
"445",16
"446",12
"447",13
"448",9
"449",13
"450",14
"451",13
"452",14
"453",11
"454",12
"455",13
"456",13
"457",13
"458",13
"459",14
"460",11
"461",12
"462",16
"463",11
"464",13
"465",16
"466",14
"467",16
"468",12
"469",14
"470",9
"471",12
"472",16
"473",13
"474",14
"475",14
"476",12
"477",13
"478",11
"479",10
"480",18
"481",13
"482",10
"483",15
"484",12
"485",16
"486",9
"487",11
"488",12
"489",17
"490",17
"491",16
"492",14
"493",15
"494",11
"495",11
"496",12
"497",13
"498",13
"499",15
"500",14
"501",12
"502",11
"503",12
"504",12
"505",14
"506",15
"507",12
"508",13
"509",15
"510",12
"511",16
"512",15
"513",11
"514",13
"515",12
"516",12
"517",11
"518",13
"519",12
"520",14
"521",12
"522",9
"523",11
"524",15
"525",14
"526",13
"527",18
"528",14
"529",13
"530",11
"531",11
"532",11
"533",13
"534",13
"535",14
"536",12
"537",13
"538",12
"539",14
"540",11
"541",14
"542",15
"543",13
"544",14
"545",13
"546",14
"547",14
"548",19
"549",12
"550",12
"551",12
"552",11
"553",11
"554",12
"555",12
"556",9
"557",17
"558",16
"559",12
"560",15
"561",13
"562",12
"563",11
"564",14
"565",13
"566",14
"567",12
"568",13
"569",14
"570",11
"571",11
"572",10
"573",14
"574",12
"575",13
"576",15
"577",8
"578",16
"579",13
"580",16
"581",10
"582",13
"583",11
"584",11
"585",16
"586",17
"587",12
"588",11
"589",11
"590",15
"591",12
"592",11
"593",13
"594",15
"595",11
"596",11
"597",11
"598",19
"599",9
"600",13
"601",10
"602",13
"603",10
"604",12
"605",16
"606",13
"607",15
"608",14
"609",11
"610",12
"611",14
"612",11
"613",10
"614",10
"615",14
"616",10
"617",11
"618",14
"619",13
"620",13
"621",10
"622",12
"623",13
"624",11
"625",15
"626",16
"627",13
"628",14
"629",14
"630",15
"631",14
"632",12
"633",12
"634",10
"635",12
"636",12
"637",10
"638",10
"639",13
"640",12
"641",10
"642",7
"643",11
"644",14
"645",14
"646",14
"647",13
"648",12
"649",13
"650",12
"651",13
"652",9
"653",11
"654",13
"655",14
"656",11
"657",11
"658",13
"659",9
"660",16
"661",17
"662",14
"663",13
"664",11
"665",14
"666",14
"667",14
"668",17
"669",12
"670",16
"671",14
"672",13
"673",14
"674",16
"675",12
"676",11
"677",12
"678",9
"679",12
"680",13
"681",13
"682",12
"683",13
"684",11
"685",11
"686",10
"687",12
"688",12
"689",14
"690",10
"691",11
"692",13
"693",13
"694",15
"695",12
"696",13
"697",12
"698",11
"699",15
"700",14
"701",14
"702",14
"703",12
"704",10
"705",11
"706",14
"707",11
"708",17
"709",11
"710",14
"711",13
"712",14
"713",12
"714",12
"715",11
"716",12
"717",11
"718",12
"719",11
"720",12
"721",17
"722",12
"723",14
"724",12
"725",12
"726",14
"727",14
"728",10
"729",15
"730",13
"731",16
"732",13
"733",13
"734",14
"735",13
"736",12
"737",12
"738",16
"739",13
"740",13
"741",12
"742",13
"743",13
"744",15
"745",10
"746",12
"747",14
"748",15
"749",14
"750",12
"751",11
"752",14
"753",14
"754",11
"755",15
"756",12
"757",14
"758",12
"759",13
"760",10
"761",12
"762",15
"763",17
"764",12
"765",13
"766",12
"767",15
"768",9
"769",14
"770",15
"771",9
"772",12
"773",13
"774",12
"775",12
"776",14
"777",9
"778",15
"779",15
"780",15
"781",13
"782",10
"783",13
"784",12
"785",14
"786",18
"787",12
"788",16
"789",12
"790",13
"791",14
"792",13
"793",14
"794",11
"795",11
"796",11
"797",12
"798",11
"799",14
"800",11
"801",12
"802",15
"803",12
"804",13
"805",15
"806",10
"807",15
"808",9
"809",13
"810",15
"811",19
"812",13
"813",14
"814",13
"815",13
"816",11
"817",11
"818",13
"819",12
"820",11
"821",10
"822",16
"823",13
"824",14
"825",14
"826",14
"827",15
"828",10
"829",16
"830",11
"831",11
"832",13
"833",14
"834",13
"835",13
"836",10
"837",13
"838",16
"839",11
"840",10
"841",13
"842",13
"843",12
"844",12
"845",11
"846",12
"847",12
"848",11
"849",12
"850",12
"851",14
"852",13
"853",12
"854",14
"855",12
"856",10
"857",13
"858",9
"859",14
"860",11
"861",11
"862",13
"863",14
"864",11
"865",13
"866",12
"867",12
"868",13
"869",13
"870",15
"871",12
"872",11
"873",12
"874",14
"875",14
"876",10
"877",13
"878",12
"879",15
"880",13
"881",12
"882",11
"883",13
"884",14
"885",11
"886",11
"887",14
"888",10
"889",14
"890",14
"891",11
"892",13
"893",14
"894",8
"895",9
"896",10
"897",12
"898",9
"899",14
"900",11
"901",12
"902",10
"903",11
"904",16
"905",16
"906",10
"907",15
"908",16
"909",14
"910",17
"911",15
"912",16
"913",12
"914",13
"915",13
"916",9
"917",14
"918",15
"919",14
"920",11
"921",15
"922",12
"923",10
"924",10
"925",9
"926",16
"927",13
"928",11
"929",17
"930",14
"931",13
"932",13
"933",12
"934",17
"935",13
"936",12
"937",10
"938",13
"939",13
"940",14
"941",9
"942",9
"943",11
"944",13
"945",15
"946",16
"947",12
"948",13
"949",15
"950",13
"951",16
"952",12
"953",12
"954",13
"955",13
"956",14
"957",15
"958",16
"959",12
"960",11
"961",12
"962",11
"963",15
"964",13
"965",13
"966",11
"967",12
"968",14
"969",12
"970",13
"971",9
"972",14
"973",13
"974",14
"975",11
"976",13
"977",10
"978",12
"979",13
"980",13
"981",12
"982",12
"983",9
"984",13
"985",12
"986",14
"987",10
"988",14
"989",14
"990",14
"991",19
"992",12
"993",9
"994",13
"995",12
"996",13
"997",10
"998",13
"999",11
"1000",13
"1001",12
"1002",10
"1003",13
"1004",11
"1005",13
"1006",13
"1007",12
"1008",12
"1009",15
"1010",10
"1011",12
"1012",12
"1013",15
"1014",14
"1015",12
"1016",11
"1017",13
"1018",13
"1019",15
"1020",12
"1021",13
"1022",14
"1023",11
"1024",15
"1025",13
"1026",10
"1027",13
"1028",13
"1029",12
"1030",14
"1031",13
"1032",9
"1033",10
"1034",14
"1035",13
"1036",13
"1037",13
"1038",14
"1039",11
"1040",14
"1041",10
"1042",13
"1043",15
"1044",11
"1045",10
"1046",13
"1047",12
"1048",10
"1049",15
"1050",14
"1051",13
"1052",13
"1053",9
"1054",14
"1055",16
"1056",14
"1057",8
"1058",12
"1059",14
"1060",12
"1061",14
"1062",14
"1063",14
"1064",10
"1065",19
"1066",15
"1067",11
"1068",16
"1069",13
"1070",14
"1071",16
"1072",15
"1073",13
"1074",10
"1075",15
"1076",11
"1077",13
"1078",16
"1079",14
