"","V1","V2","V3","V4","V5"
"1",3,15,0,0,0
"2",3,9,6,0,0
"3",3,3,6,6,0
"4",18,0,0,0,0
"5",3,15,0,0,0
"6",3,6,9,0,0
"7",3,6,9,0,0
"8",3,3,6,6,0
"9",3,3,6,6,0
"10",3,3,3,9,0
"11",3,3,9,3,0
"12",3,3,3,9,0
"13",3,12,3,0,0
"14",3,3,6,6,0
"15",3,15,0,0,0
"16",3,3,12,0,0
"17",3,3,6,6,0
"18",3,3,9,3,0
"19",3,3,3,3,6
"20",3,9,6,0,0
"21",3,6,9,0,0
"22",3,3,12,0,0
"23",3,3,3,9,0
"24",3,3,3,6,3
"25",3,3,9,3,0
"26",3,15,0,0,0
"27",3,3,12,0,0
"28",3,15,0,0,0
"29",3,15,0,0,0
"30",3,6,9,0,0
"31",3,6,9,0,0
"32",3,15,0,0,0
"33",3,12,3,0,0
"34",3,15,0,0,0
"35",3,9,6,0,0
"36",3,6,9,0,0
"37",3,3,12,0,0
"38",3,3,9,3,0
"39",3,6,9,0,0
"40",3,9,6,0,0
"41",3,3,6,6,0
"42",3,3,3,9,0
"43",3,3,6,6,0
"44",3,3,12,0,0
"45",3,6,9,0,0
"46",3,3,12,0,0
"47",6,12,0,0,0
"48",3,6,9,0,0
"49",3,3,3,9,0
"50",3,3,12,0,0
"51",3,9,6,0,0
"52",3,3,6,6,0
"53",9,9,0,0,0
"54",3,3,6,6,0
"55",3,15,0,0,0
"56",3,15,0,0,0
"57",3,3,3,9,0
"58",3,3,3,9,0
"59",3,3,6,6,0
"60",3,3,3,9,0
"61",18,0,0,0,0
"62",3,3,12,0,0
"63",6,12,0,0,0
"64",3,6,9,0,0
"65",3,3,3,6,3
"66",3,6,9,0,0
"67",3,3,3,9,0
"68",3,6,9,0,0
"69",3,3,3,9,0
"70",3,3,3,9,0
"71",3,3,12,0,0
"72",3,12,3,0,0
"73",3,6,9,0,0
"74",18,0,0,0,0
"75",3,3,12,0,0
"76",3,15,0,0,0
"77",3,12,3,0,0
"78",3,12,3,0,0
"79",3,15,0,0,0
"80",3,3,12,0,0
"81",3,15,0,0,0
"82",3,6,9,0,0
"83",3,15,0,0,0
"84",3,9,6,0,0
"85",3,3,6,6,0
"86",3,3,6,6,0
"87",3,3,3,9,0
"88",3,12,3,0,0
"89",3,3,3,6,3
"90",3,6,6,3,0
"91",3,6,9,0,0
"92",3,15,0,0,0
"93",3,15,0,0,0
"94",3,12,3,0,0
"95",3,15,0,0,0
"96",3,3,6,6,0
"97",3,15,0,0,0
"98",3,9,6,0,0
"99",3,3,12,0,0
"100",3,3,3,9,0
"101",3,3,3,6,3
"102",3,6,9,0,0
"103",3,3,12,0,0
"104",3,3,9,3,0
"105",3,6,9,0,0
"106",3,3,3,3,6
"107",3,9,6,0,0
"108",3,3,12,0,0
"109",18,0,0,0,0
"110",3,6,9,0,0
"111",3,3,3,9,0
"112",6,6,6,0,0
"113",3,3,3,6,3
"114",3,3,6,6,0
"115",3,3,12,0,0
