"","V1","V2","V3","V4","V5"
"1",3,9,27,0,0
"2",3,3,3,24,6
"3",6,33,0,0,0
"4",3,9,24,3,0
"5",3,6,24,6,0
"6",3,3,30,3,0
"7",3,3,15,18,0
"8",3,12,21,3,0
"9",3,36,0,0,0
"10",3,6,30,0,0
"11",3,9,27,0,0
"12",3,3,30,3,0
"13",3,3,33,0,0
"14",3,6,21,9,0
"15",3,3,30,3,0
"16",3,3,9,24,0
"17",9,27,3,0,0
"18",3,24,12,0,0
"19",3,15,15,6,0
"20",3,12,24,0,0
"21",3,6,15,15,0
"22",3,9,9,18,0
"23",3,36,0,0,0
"24",3,9,27,0,0
"25",3,3,12,21,0
"26",3,3,15,18,0
"27",3,15,21,0,0
"28",3,3,33,0,0
"29",3,9,27,0,0
"30",3,15,21,0,0
"31",6,6,27,0,0
"32",3,3,33,0,0
"33",3,24,12,0,0
"34",3,3,21,12,0
"35",6,33,0,0,0
"36",3,3,33,0,0
"37",3,9,27,0,0
"38",3,12,24,0,0
"39",3,3,30,3,0
"40",3,24,12,0,0
"41",33,3,3,0,0
"42",27,9,3,0,0
"43",3,24,12,0,0
"44",3,3,33,0,0
"45",3,3,30,3,0
"46",3,3,33,0,0
"47",9,15,15,0,0
"48",3,3,27,6,0
"49",3,3,27,6,0
"50",3,3,18,15,0
"51",3,24,12,0,0
"52",30,9,0,0,0
"53",3,24,12,0,0
"54",3,12,24,0,0
"55",3,6,30,0,0
"56",3,3,27,6,0
"57",3,3,24,9,0
"58",18,21,0,0,0
"59",3,21,12,3,0
"60",3,3,9,24,0
"61",6,30,3,0,0
"62",3,15,21,0,0
"63",3,3,6,24,3
"64",12,27,0,0,0
"65",3,12,24,0,0
"66",3,9,27,0,0
"67",3,3,33,0,0
"68",9,24,6,0,0
"69",3,18,18,0,0
"70",3,9,27,0,0
"71",3,24,12,0,0
"72",36,3,0,0,0
"73",3,6,30,0,0
"74",3,6,24,6,0
"75",3,3,24,9,0
"76",3,6,30,0,0
"77",3,24,12,0,0
"78",3,36,0,0,0
"79",3,3,12,21,0
"80",3,3,3,30,0
"81",3,6,30,0,0
"82",12,27,0,0,0
"83",3,6,15,15,0
"84",3,3,12,21,0
"85",3,3,15,18,0
"86",3,3,27,6,0
"87",3,12,24,0,0
"88",3,18,18,0,0
"89",3,3,33,0,0
"90",3,3,27,6,0
"91",3,12,21,3,0
"92",3,3,6,27,0
"93",3,3,27,6,0
"94",3,3,3,30,0
"95",9,30,0,0,0
"96",3,9,24,3,0
"97",3,6,30,0,0
"98",3,30,6,0,0
"99",3,3,30,3,0
"100",3,27,9,0,0
"101",9,24,6,0,0
"102",6,33,0,0,0
"103",3,3,33,0,0
"104",9,30,0,0,0
"105",3,27,9,0,0
"106",3,36,0,0,0
"107",15,21,3,0,0
"108",3,3,18,15,0
"109",3,6,30,0,0
"110",3,36,0,0,0
"111",3,3,15,15,3
"112",3,6,30,0,0
"113",3,9,27,0,0
"114",3,12,24,0,0
"115",24,15,0,0,0
"116",3,3,30,3,0
"117",3,36,0,0,0
"118",3,3,12,21,0
"119",3,6,30,0,0
"120",3,3,18,15,0
"121",3,12,24,0,0
"122",3,3,27,6,0
"123",3,3,30,3,0
"124",3,3,9,24,0
"125",3,3,15,18,0
"126",3,3,30,3,0
"127",3,15,15,6,0
"128",12,27,0,0,0
"129",3,6,30,0,0
"130",3,18,18,0,0
"131",6,3,30,0,0
"132",3,36,0,0,0
"133",3,3,24,9,0
"134",3,12,24,0,0
"135",3,3,30,3,0
"136",3,18,12,6,0
"137",6,30,3,0,0
"138",3,18,18,0,0
"139",3,3,24,9,0
"140",3,18,18,0,0
"141",15,24,0,0,0
"142",3,9,27,0,0
"143",3,3,24,9,0
"144",3,33,3,0,0
"145",3,18,18,0,0
"146",3,21,15,0,0
"147",3,3,33,0,0
"148",3,18,18,0,0
"149",6,12,21,0,0
"150",3,9,15,12,0
"151",3,12,24,0,0
"152",3,15,21,0,0
"153",3,3,21,9,3
"154",3,3,18,15,0
"155",3,3,21,9,3
"156",6,6,27,0,0
"157",6,33,0,0,0
"158",3,36,0,0,0
"159",3,3,33,0,0
"160",9,30,0,0,0
"161",18,21,0,0,0
"162",3,3,18,15,0
"163",6,18,15,0,0
"164",3,33,3,0,0
"165",3,27,9,0,0
"166",3,6,30,0,0
"167",3,12,24,0,0
"168",27,12,0,0,0
"169",3,21,6,9,0
"170",3,33,3,0,0
"171",3,9,24,3,0
"172",9,30,0,0,0
"173",3,6,27,3,0
"174",3,36,0,0,0
"175",33,6,0,0,0
"176",3,3,33,0,0
"177",3,3,18,15,0
"178",12,27,0,0,0
"179",15,18,6,0,0
"180",3,12,21,3,0
"181",3,3,33,0,0
"182",3,12,24,0,0
"183",3,3,9,24,0
"184",3,3,33,0,0
"185",12,27,0,0,0
"186",3,3,33,0,0
"187",3,6,27,3,0
"188",3,3,27,6,0
"189",3,12,18,6,0
"190",3,3,27,6,0
"191",3,21,15,0,0
"192",3,3,21,12,0
"193",3,18,18,0,0
"194",3,3,30,3,0
"195",3,3,3,21,9
"196",9,27,3,0,0
"197",9,30,0,0,0
"198",9,9,21,0,0
"199",27,12,0,0,0
"200",3,36,0,0,0
"201",6,33,0,0,0
"202",3,6,21,9,0
"203",3,24,12,0,0
"204",3,3,27,6,0
"205",3,6,12,18,0
"206",15,21,3,0,0
"207",3,3,15,18,0
"208",9,27,3,0,0
"209",3,3,30,3,0
"210",3,3,30,3,0
"211",3,3,27,6,0
"212",3,30,6,0,0
"213",3,33,3,0,0
"214",3,3,21,12,0
"215",3,3,33,0,0
"216",3,3,33,0,0
"217",3,18,18,0,0
"218",6,27,6,0,0
"219",3,6,30,0,0
"220",3,12,24,0,0
"221",3,36,0,0,0
"222",3,33,3,0,0
"223",3,15,21,0,0
"224",3,3,18,15,0
"225",3,9,27,0,0
"226",9,21,9,0,0
"227",3,36,0,0,0
"228",3,3,12,21,0
"229",3,6,30,0,0
"230",3,3,18,15,0
"231",6,24,9,0,0
"232",3,6,24,6,0
"233",3,3,3,30,0
"234",3,18,18,0,0
"235",3,3,30,3,0
"236",27,12,0,0,0
"237",3,3,30,3,0
"238",3,3,27,6,0
"239",6,30,3,0,0
"240",3,3,27,6,0
"241",3,3,3,30,0
"242",3,6,30,0,0
"243",3,12,24,0,0
"244",3,3,27,6,0
"245",18,21,0,0,0
"246",3,6,27,3,0
"247",3,3,21,12,0
"248",3,3,30,3,0
"249",6,33,0,0,0
"250",24,15,0,0,0
"251",3,3,33,0,0
"252",3,3,27,6,0
"253",15,24,0,0,0
"254",3,33,3,0,0
"255",3,21,15,0,0
"256",3,36,0,0,0
"257",3,3,3,24,6
"258",3,12,21,3,0
"259",3,6,15,15,0
"260",3,6,30,0,0
"261",3,3,33,0,0
"262",3,6,21,9,0
"263",3,3,30,3,0
"264",3,6,30,0,0
"265",12,27,0,0,0
"266",3,3,9,18,6
"267",3,3,12,21,0
"268",6,33,0,0,0
"269",3,3,27,6,0
"270",3,24,12,0,0
"271",3,27,9,0,0
"272",3,3,21,12,0
"273",3,12,24,0,0
"274",3,12,24,0,0
"275",3,30,6,0,0
"276",9,21,9,0,0
"277",3,3,27,6,0
"278",3,3,33,0,0
"279",3,3,27,6,0
"280",3,9,21,6,0
"281",9,18,12,0,0
"282",6,33,0,0,0
"283",3,6,30,0,0
"284",3,12,24,0,0
"285",3,3,30,3,0
"286",3,36,0,0,0
"287",3,3,12,21,0
"288",3,9,24,3,0
"289",3,3,27,6,0
"290",6,33,0,0,0
"291",3,9,18,9,0
"292",3,6,27,3,0
"293",3,3,30,3,0
"294",3,36,0,0,0
"295",3,6,21,9,0
"296",3,3,24,9,0
"297",6,33,0,0,0
"298",21,15,3,0,0
"299",3,36,0,0,0
"300",9,30,0,0,0
"301",3,6,21,9,0
"302",3,15,21,0,0
"303",3,3,24,9,0
"304",9,12,18,0,0
"305",3,3,3,30,0
"306",3,6,30,0,0
"307",3,3,9,24,0
"308",3,3,30,3,0
"309",3,3,33,0,0
"310",3,3,6,15,12
"311",21,18,0,0,0
"312",3,27,9,0,0
"313",6,33,0,0,0
"314",3,9,27,0,0
"315",3,12,21,3,0
"316",6,30,3,0,0
"317",3,6,18,12,0
"318",6,33,0,0,0
"319",3,3,9,24,0
"320",3,36,0,0,0
"321",3,3,33,0,0
"322",6,30,3,0,0
"323",3,3,21,12,0
"324",3,6,30,0,0
"325",3,12,24,0,0
"326",3,36,0,0,0
"327",3,3,24,6,3
"328",18,21,0,0,0
"329",9,27,3,0,0
"330",12,15,12,0,0
"331",3,6,27,3,0
"332",3,12,24,0,0
"333",3,18,18,0,0
"334",3,9,27,0,0
"335",3,3,3,27,3
"336",3,18,18,0,0
"337",3,6,24,6,0
"338",3,3,24,9,0
"339",3,3,33,0,0
"340",3,3,27,6,0
"341",3,9,27,0,0
"342",9,30,0,0,0
"343",3,3,18,12,3
"344",3,36,0,0,0
"345",3,3,21,12,0
"346",3,3,6,27,0
"347",3,3,21,12,0
"348",3,12,24,0,0
"349",3,6,24,6,0
"350",3,3,21,12,0
"351",3,3,9,24,0
"352",3,6,30,0,0
"353",30,9,0,0,0
"354",3,3,30,3,0
"355",3,3,15,18,0
"356",30,9,0,0,0
"357",3,3,18,15,0
"358",3,3,15,18,0
"359",18,21,0,0,0
"360",3,3,18,15,0
"361",3,3,33,0,0
"362",3,12,18,6,0
"363",3,3,6,27,0
"364",3,9,9,18,0
"365",3,9,27,0,0
"366",9,21,9,0,0
"367",12,21,6,0,0
"368",27,12,0,0,0
"369",3,24,12,0,0
"370",3,6,30,0,0
"371",3,6,27,3,0
"372",3,3,24,9,0
"373",3,3,9,24,0
"374",3,3,30,3,0
"375",3,3,33,0,0
"376",6,21,12,0,0
"377",3,3,21,12,0
"378",3,3,30,3,0
"379",3,21,15,0,0
"380",3,3,30,3,0
"381",3,24,12,0,0
"382",3,9,24,3,0
"383",3,27,9,0,0
"384",3,12,24,0,0
"385",3,30,6,0,0
"386",3,12,24,0,0
"387",3,3,33,0,0
"388",9,12,18,0,0
"389",3,3,27,6,0
"390",3,6,27,3,0
"391",3,21,15,0,0
"392",3,3,33,0,0
"393",3,3,33,0,0
"394",3,3,33,0,0
"395",3,36,0,0,0
"396",6,33,0,0,0
"397",3,3,33,0,0
"398",3,27,9,0,0
"399",3,3,33,0,0
"400",3,3,3,30,0
"401",3,6,30,0,0
"402",3,3,33,0,0
"403",3,3,27,6,0
"404",6,30,3,0,0
"405",12,27,0,0,0
"406",27,12,0,0,0
"407",3,3,6,27,0
"408",3,6,30,0,0
"409",3,3,9,21,3
"410",3,3,27,6,0
"411",3,6,30,0,0
"412",3,21,12,3,0
"413",6,27,6,0,0
"414",3,9,27,0,0
"415",3,12,24,0,0
"416",3,3,3,18,12
"417",3,3,24,9,0
"418",3,21,15,0,0
"419",3,3,12,21,0
"420",3,3,24,9,0
"421",3,3,21,12,0
"422",3,3,15,18,0
"423",3,6,18,12,0
"424",3,3,30,3,0
"425",3,18,15,3,0
"426",3,3,30,3,0
"427",3,3,6,27,0
"428",3,3,18,15,0
"429",3,24,12,0,0
"430",3,3,33,0,0
"431",3,3,3,24,6
"432",9,12,18,0,0
"433",3,3,18,15,0
"434",3,3,30,3,0
"435",3,3,6,27,0
"436",3,3,18,15,0
"437",3,3,12,15,6
"438",3,3,15,18,0
"439",9,30,0,0,0
"440",12,27,0,0,0
"441",3,3,6,24,3
"442",3,12,24,0,0
"443",3,3,33,0,0
"444",3,33,3,0,0
"445",3,3,12,21,0
"446",3,6,30,0,0
"447",3,6,18,12,0
"448",3,33,3,0,0
"449",3,12,24,0,0
"450",3,9,27,0,0
"451",3,3,18,15,0
"452",3,9,18,9,0
"453",3,3,6,27,0
"454",3,3,6,27,0
"455",3,3,33,0,0
"456",9,12,18,0,0
"457",3,33,3,0,0
"458",3,21,15,0,0
"459",3,12,21,3,0
"460",3,3,9,24,0
"461",3,21,15,0,0
"462",3,9,24,3,0
"463",3,3,6,27,0
"464",3,9,27,0,0
"465",3,12,24,0,0
"466",3,24,12,0,0
"467",3,3,33,0,0
"468",3,3,24,9,0
"469",33,6,0,0,0
"470",3,3,33,0,0
"471",6,3,24,6,0
"472",6,27,6,0,0
"473",3,33,3,0,0
"474",3,3,6,21,6
"475",3,3,21,12,0
"476",6,33,0,0,0
"477",3,3,27,6,0
"478",3,36,0,0,0
"479",3,36,0,0,0
"480",3,3,33,0,0
"481",18,21,0,0,0
"482",12,27,0,0,0
"483",18,21,0,0,0
"484",3,6,30,0,0
"485",3,3,24,9,0
"486",3,3,27,6,0
"487",3,6,30,0,0
"488",3,3,12,21,0
"489",3,9,27,0,0
"490",3,30,6,0,0
"491",3,33,3,0,0
"492",3,6,27,3,0
"493",30,9,0,0,0
"494",3,21,15,0,0
"495",12,27,0,0,0
"496",3,27,9,0,0
"497",18,21,0,0,0
"498",3,24,12,0,0
"499",6,12,21,0,0
"500",12,27,0,0,0
"501",3,3,12,21,0
"502",3,3,15,18,0
"503",3,6,30,0,0
"504",3,3,27,6,0
"505",3,9,27,0,0
"506",3,3,33,0,0
"507",3,24,12,0,0
"508",9,15,15,0,0
"509",3,9,27,0,0
"510",3,3,21,12,0
"511",3,3,3,30,0
"512",12,27,0,0,0
"513",6,33,0,0,0
"514",3,6,30,0,0
"515",3,3,33,0,0
"516",3,30,6,0,0
"517",3,3,27,6,0
"518",3,9,24,3,0
"519",3,3,3,24,6
"520",3,3,3,30,0
"521",6,9,24,0,0
"522",3,9,21,6,0
"523",3,6,27,3,0
"524",3,3,24,9,0
"525",3,3,24,9,0
"526",3,3,12,21,0
"527",3,3,27,6,0
"528",24,15,0,0,0
"529",12,27,0,0,0
