"","V1","V2","V3","V4","V5"
"1",18,0,0,0,0
"2",12,6,0,0,0
"3",3,15,0,0,0
"4",3,15,0,0,0
"5",18,0,0,0,0
"6",18,0,0,0,0
"7",3,3,9,3,0
"8",3,15,0,0,0
"9",6,12,0,0,0
"10",3,12,3,0,0
"11",9,9,0,0,0
"12",3,15,0,0,0
"13",18,0,0,0,0
"14",12,6,0,0,0
"15",3,12,3,0,0
"16",3,15,0,0,0
"17",3,3,12,0,0
"18",18,0,0,0,0
"19",3,6,9,0,0
"20",3,15,0,0,0
"21",3,15,0,0,0
"22",3,3,6,6,0
"23",15,3,0,0,0
"24",6,9,3,0,0
"25",3,3,6,6,0
"26",12,6,0,0,0
"27",3,15,0,0,0
"28",15,3,0,0,0
"29",12,6,0,0,0
"30",6,9,3,0,0
"31",15,3,0,0,0
"32",3,12,3,0,0
"33",12,6,0,0,0
"34",3,12,3,0,0
"35",18,0,0,0,0
"36",18,0,0,0,0
"37",18,0,0,0,0
"38",3,3,12,0,0
"39",3,3,9,3,0
"40",15,3,0,0,0
"41",15,3,0,0,0
"42",6,9,3,0,0
"43",9,9,0,0,0
"44",9,9,0,0,0
"45",3,15,0,0,0
"46",18,0,0,0,0
"47",18,0,0,0,0
"48",9,9,0,0,0
"49",3,15,0,0,0
"50",3,15,0,0,0
"51",3,15,0,0,0
"52",18,0,0,0,0
"53",3,15,0,0,0
"54",18,0,0,0,0
"55",3,3,12,0,0
"56",9,9,0,0,0
"57",3,9,6,0,0
"58",9,9,0,0,0
"59",18,0,0,0,0
"60",18,0,0,0,0
"61",3,3,9,3,0
"62",9,9,0,0,0
"63",6,12,0,0,0
"64",15,3,0,0,0
"65",3,9,6,0,0
"66",15,3,0,0,0
"67",3,12,3,0,0
"68",15,3,0,0,0
"69",12,6,0,0,0
"70",3,12,3,0,0
"71",12,6,0,0,0
"72",3,12,3,0,0
"73",9,9,0,0,0
"74",9,6,3,0,0
"75",15,3,0,0,0
"76",15,3,0,0,0
"77",15,3,0,0,0
"78",3,15,0,0,0
"79",15,3,0,0,0
"80",15,3,0,0,0
"81",3,9,6,0,0
"82",15,3,0,0,0
"83",15,3,0,0,0
"84",18,0,0,0,0
"85",3,15,0,0,0
"86",3,15,0,0,0
"87",9,9,0,0,0
"88",12,6,0,0,0
"89",15,3,0,0,0
"90",6,12,0,0,0
"91",15,3,0,0,0
"92",3,15,0,0,0
"93",15,3,0,0,0
"94",18,0,0,0,0
"95",18,0,0,0,0
"96",3,3,12,0,0
"97",15,3,0,0,0
"98",9,9,0,0,0
"99",18,0,0,0,0
"100",12,6,0,0,0
"101",3,15,0,0,0
"102",12,6,0,0,0
"103",3,15,0,0,0
"104",6,9,3,0,0
"105",9,6,3,0,0
"106",3,3,12,0,0
"107",18,0,0,0,0
"108",15,3,0,0,0
"109",3,12,3,0,0
"110",3,15,0,0,0
"111",3,9,6,0,0
"112",3,3,9,3,0
"113",9,9,0,0,0
"114",15,3,0,0,0
"115",18,0,0,0,0
"116",9,9,0,0,0
"117",3,15,0,0,0
"118",15,3,0,0,0
"119",3,6,9,0,0
"120",6,9,3,0,0
"121",15,3,0,0,0
"122",9,9,0,0,0
"123",18,0,0,0,0
"124",3,12,3,0,0
"125",6,9,3,0,0
"126",6,12,0,0,0
"127",18,0,0,0,0
"128",3,3,3,9,0
"129",15,3,0,0,0
"130",18,0,0,0,0
"131",3,12,3,0,0
"132",18,0,0,0,0
"133",3,12,3,0,0
"134",3,12,3,0,0
"135",12,6,0,0,0
"136",3,12,3,0,0
"137",3,9,6,0,0
"138",12,6,0,0,0
"139",12,6,0,0,0
"140",15,3,0,0,0
"141",6,12,0,0,0
"142",15,3,0,0,0
"143",6,12,0,0,0
"144",15,3,0,0,0
"145",9,9,0,0,0
"146",3,15,0,0,0
"147",3,15,0,0,0
"148",3,15,0,0,0
"149",3,9,6,0,0
"150",3,15,0,0,0
"151",18,0,0,0,0
"152",15,3,0,0,0
"153",6,12,0,0,0
"154",12,6,0,0,0
"155",15,3,0,0,0
"156",6,12,0,0,0
"157",12,6,0,0,0
"158",15,3,0,0,0
"159",3,15,0,0,0
"160",3,3,12,0,0
"161",12,6,0,0,0
"162",18,0,0,0,0
"163",3,15,0,0,0
"164",3,9,6,0,0
"165",3,12,3,0,0
"166",3,3,12,0,0
"167",18,0,0,0,0
"168",18,0,0,0,0
"169",15,3,0,0,0
"170",9,9,0,0,0
"171",12,6,0,0,0
"172",12,6,0,0,0
"173",3,12,3,0,0
"174",3,15,0,0,0
"175",3,15,0,0,0
"176",9,9,0,0,0
"177",3,15,0,0,0
"178",15,3,0,0,0
"179",3,3,12,0,0
"180",9,9,0,0,0
"181",15,3,0,0,0
"182",9,9,0,0,0
"183",3,15,0,0,0
"184",18,0,0,0,0
"185",12,6,0,0,0
"186",3,3,9,3,0
"187",18,0,0,0,0
"188",12,6,0,0,0
"189",3,3,12,0,0
"190",3,9,6,0,0
"191",3,15,0,0,0
"192",3,15,0,0,0
"193",15,3,0,0,0
"194",12,6,0,0,0
"195",3,15,0,0,0
"196",12,6,0,0,0
"197",6,12,0,0,0
"198",15,3,0,0,0
"199",12,6,0,0,0
"200",15,3,0,0,0
"201",3,9,6,0,0
"202",3,12,3,0,0
"203",3,12,3,0,0
"204",3,3,12,0,0
"205",18,0,0,0,0
"206",3,15,0,0,0
"207",9,9,0,0,0
"208",15,3,0,0,0
"209",9,9,0,0,0
"210",15,3,0,0,0
"211",3,15,0,0,0
"212",6,9,3,0,0
"213",3,12,3,0,0
"214",3,15,0,0,0
"215",12,6,0,0,0
"216",15,3,0,0,0
"217",15,3,0,0,0
"218",3,12,3,0,0
"219",15,3,0,0,0
"220",6,12,0,0,0
"221",3,15,0,0,0
"222",6,12,0,0,0
"223",15,3,0,0,0
"224",18,0,0,0,0
"225",18,0,0,0,0
"226",3,12,3,0,0
"227",3,15,0,0,0
"228",9,9,0,0,0
"229",9,9,0,0,0
"230",15,3,0,0,0
"231",3,6,9,0,0
"232",6,12,0,0,0
"233",18,0,0,0,0
"234",6,9,3,0,0
"235",15,3,0,0,0
"236",3,15,0,0,0
"237",18,0,0,0,0
"238",3,15,0,0,0
"239",9,9,0,0,0
"240",6,12,0,0,0
"241",15,3,0,0,0
"242",3,15,0,0,0
"243",12,6,0,0,0
"244",9,9,0,0,0
"245",3,9,6,0,0
"246",3,3,12,0,0
"247",9,9,0,0,0
"248",12,6,0,0,0
"249",3,12,3,0,0
"250",12,6,0,0,0
"251",9,9,0,0,0
"252",3,9,6,0,0
"253",18,0,0,0,0
"254",18,0,0,0,0
"255",18,0,0,0,0
"256",15,3,0,0,0
"257",3,15,0,0,0
"258",3,12,3,0,0
"259",15,3,0,0,0
"260",15,3,0,0,0
"261",3,6,9,0,0
"262",3,6,9,0,0
"263",3,15,0,0,0
"264",6,12,0,0,0
"265",15,3,0,0,0
"266",3,15,0,0,0
"267",3,15,0,0,0
"268",9,9,0,0,0
"269",18,0,0,0,0
"270",3,12,3,0,0
"271",3,15,0,0,0
"272",15,3,0,0,0
"273",3,15,0,0,0
"274",3,12,3,0,0
"275",18,0,0,0,0
"276",3,3,6,6,0
"277",12,6,0,0,0
"278",3,12,3,0,0
"279",3,3,6,6,0
"280",15,3,0,0,0
"281",9,9,0,0,0
"282",12,6,0,0,0
"283",3,15,0,0,0
"284",12,6,0,0,0
"285",9,9,0,0,0
"286",15,3,0,0,0
"287",3,6,9,0,0
"288",15,3,0,0,0
"289",18,0,0,0,0
"290",9,9,0,0,0
"291",3,12,3,0,0
"292",9,9,0,0,0
"293",9,9,0,0,0
"294",9,9,0,0,0
"295",3,15,0,0,0
"296",3,15,0,0,0
"297",3,15,0,0,0
"298",12,6,0,0,0
"299",12,6,0,0,0
"300",15,3,0,0,0
"301",3,15,0,0,0
"302",3,15,0,0,0
"303",15,3,0,0,0
"304",12,6,0,0,0
"305",15,3,0,0,0
"306",18,0,0,0,0
"307",18,0,0,0,0
"308",3,12,3,0,0
"309",15,3,0,0,0
"310",3,6,6,3,0
"311",3,15,0,0,0
"312",3,12,3,0,0
"313",12,6,0,0,0
"314",18,0,0,0,0
"315",3,3,12,0,0
"316",3,6,9,0,0
"317",6,12,0,0,0
"318",15,3,0,0,0
"319",3,15,0,0,0
"320",3,3,12,0,0
"321",15,3,0,0,0
"322",15,3,0,0,0
"323",6,12,0,0,0
"324",9,9,0,0,0
"325",12,6,0,0,0
"326",3,15,0,0,0
"327",3,3,9,3,0
"328",3,9,6,0,0
"329",6,12,0,0,0
"330",9,9,0,0,0
"331",15,3,0,0,0
"332",3,15,0,0,0
"333",9,9,0,0,0
"334",6,12,0,0,0
"335",6,9,3,0,0
"336",15,3,0,0,0
"337",3,15,0,0,0
"338",15,3,0,0,0
"339",15,3,0,0,0
"340",12,6,0,0,0
"341",9,9,0,0,0
"342",3,6,9,0,0
"343",6,12,0,0,0
"344",3,3,9,3,0
"345",3,6,9,0,0
"346",18,0,0,0,0
"347",3,15,0,0,0
"348",3,12,3,0,0
"349",3,15,0,0,0
"350",15,3,0,0,0
"351",18,0,0,0,0
"352",15,3,0,0,0
"353",3,12,3,0,0
"354",3,3,12,0,0
"355",6,12,0,0,0
"356",15,3,0,0,0
"357",15,3,0,0,0
"358",6,12,0,0,0
"359",15,3,0,0,0
"360",3,15,0,0,0
"361",3,3,9,3,0
"362",18,0,0,0,0
"363",3,6,9,0,0
"364",3,12,3,0,0
"365",9,9,0,0,0
"366",12,6,0,0,0
"367",3,3,9,3,0
"368",18,0,0,0,0
"369",3,3,12,0,0
"370",15,3,0,0,0
"371",18,0,0,0,0
"372",3,12,3,0,0
"373",3,12,3,0,0
"374",15,3,0,0,0
"375",3,6,9,0,0
"376",18,0,0,0,0
"377",3,3,12,0,0
"378",15,3,0,0,0
"379",9,9,0,0,0
