"","x"
"257",10
"258",5
"259",10
"260",11
"261",9
"262",4
"263",11
"264",9
"265",10
"266",5
"267",11
"268",7
"269",15
"270",6
"271",6
"272",6
"273",6
"274",6
"275",8
"276",3
"277",6
"278",10
"279",9
"280",8
"281",6
"282",11
"283",8
"284",7
"285",3
"286",7
"287",7
"288",7
"289",7
"290",6
"291",9
"292",10
"293",5
"294",8
"295",8
"296",4
"297",5
"298",8
"299",6
"300",4
"301",7
"302",9
"303",3
"304",8
"305",9
"306",10
"307",7
"308",9
"309",7
"310",9
"311",5
"312",6
"313",5
"314",5
"315",6
"316",8
"317",6
"318",4
"319",6
"320",7
"321",9
"322",8
"323",8
"324",7
"325",2
"326",8
"327",8
"328",11
"329",5
"330",3
"331",10
"332",6
"333",7
"334",4
"335",5
"336",8
"337",6
"338",5
"339",8
"340",8
"341",9
"342",6
"343",6
"344",11
"345",11
"346",6
"347",9
"348",5
"349",7
"350",8
"351",5
"352",6
"353",8
"354",10
"355",9
"356",4
"357",9
"358",3
"359",6
"360",9
"361",11
"362",10
"363",3
"364",6
"365",9
"366",9
"367",6
"368",8
"369",9
"370",7
"371",8
"372",2
"373",4
"374",6
"375",11
"376",7
"377",8
"378",8
"379",8
"380",8
"381",9
"382",6
"383",8
"384",9
"385",5
"386",5
"387",8
"388",6
"389",7
"390",9
"391",7
"392",7
"393",8
"394",8
"395",9
"396",7
"397",7
"398",4
"399",10
"400",7
"401",4
"402",10
"403",9
"404",5
"405",8
"406",8
"407",5
"408",6
"409",8
"410",9
"411",8
"412",12
"413",8
"414",4
"415",4
"416",10
"417",7
"418",5
"419",7
"420",5
"421",9
"422",5
"423",2
"424",9
"425",5
"426",7
"427",4
"428",6
"429",5
"430",8
"431",10
"432",7
"433",4
"434",8
"435",7
"436",3
"437",6
"438",5
"439",9
"440",10
"441",9
"442",9
"443",9
"444",3
"445",6
"446",9
"447",7
"448",6
"449",9
"450",5
"451",9
"452",6
"453",5
"454",6
"455",9
"456",4
"457",4
"458",6
"459",8
"460",8
"461",6
"462",7
"463",7
"464",11
"465",7
"466",3
"467",8
"468",10
"469",10
"470",7
"471",6
"472",1
"473",3
"474",6
"475",5
"476",9
"477",9
"478",6
"479",6
"480",8
"481",8
"482",6
"483",8
"484",3
"485",8
"486",6
"487",12
"488",7
"489",8
"490",7
"491",4
"492",9
"493",8
"494",7
"495",4
"496",8
"497",5
"498",6
"499",8
"500",5
"501",8
"502",6
"503",9
"504",7
"505",4
"506",7
"507",7
"508",9
"509",7
"510",2
"511",7
"512",8
"513",4
"514",10
"515",7
"516",8
"517",8
"518",3
"519",5
"520",5
"521",11
"522",5
"523",8
"524",6
"525",6
"526",6
"527",8
"528",5
"529",8
"530",3
"531",9
"532",8
"533",7
"534",5
"535",6
"536",9
"537",3
"538",7
"539",6
"540",8
"541",9
"542",8
"543",3
"544",8
"545",8
"546",7
"547",6
"548",4
"549",10
"550",8
"551",6
"552",6
"553",6
"554",8
"555",8
"556",9
"557",7
"558",8
"559",4
"560",8
"561",7
"562",10
"563",6
"564",10
"565",7
"566",10
"567",6
"568",5
"569",5
"570",8
"571",6
"572",7
"573",5
"574",4
"575",6
"576",6
"577",13
"578",7
"579",6
"580",3
"581",10
"582",5
"583",6
"584",7
"585",7
"586",7
"587",4
"588",9
"589",10
"590",11
"591",7
"592",10
"593",9
"594",5
"595",12
"596",4
"597",11
"598",8
"599",4
"600",4
"601",8
"602",5
"603",4
"604",5
"605",3
"606",9
"607",3
"608",7
"609",9
"610",2
"611",10
"612",7
"613",6
"614",2
"615",6
"616",8
"617",2
"618",6
"619",5
"620",9
"621",6
"622",6
"623",5
"624",8
"625",2
"626",7
"627",7
"628",5
"629",3
"630",10
"631",5
"632",7
"633",4
"634",3
"635",6
"636",5
"637",8
"638",4
"639",8
"640",6
"641",10
"642",7
"643",4
"644",8
"645",6
"646",9
"647",8
"648",9
"649",5
"650",6
"651",9
"652",8
"653",7
"654",5
"655",5
"656",8
"657",10
"658",10
"659",9
"660",12
"661",11
"662",10
"663",9
"664",3
"665",4
"666",7
"667",6
"668",8
"669",5
"670",8
"671",2
"672",7
"673",8
"674",7
"675",8
"676",7
"677",5
"678",5
"679",8
"680",10
"681",5
"682",8
"683",8
"684",6
"685",10
"686",11
"687",8
"688",11
"689",8
"690",5
"691",6
"692",6
"693",6
"694",8
"695",7
"696",7
"697",8
"698",5
"699",8
"700",7
"701",8
"702",7
"703",5
"704",5
"705",10
"706",3
"707",4
"708",7
"709",10
"710",8
"711",7
"712",7
"713",3
"714",6
"715",8
"716",5
"717",5
"718",6
"719",9
"720",3
"721",8
"722",6
"723",5
"724",7
"725",6
"726",8
"727",8
"728",6
"729",5
"730",5
"731",4
"732",5
"733",7
"734",6
"735",7
"736",10
"737",8
"738",7
"739",9
"740",9
"741",5
"742",9
"743",7
"744",3
"745",7
"746",7
"747",3
"748",7
"749",9
"750",3
"751",5
"752",10
"753",4
"754",7
"755",7
"756",2
"757",8
"758",4
"759",4
"760",8
"761",7
"762",6
"763",8
"764",7
"765",8
"766",7
"767",6
"768",8
"769",9
"770",6
"771",8
"772",7
"773",6
"774",5
"775",5
"776",11
"777",5
"778",4
"779",7
"780",9
"781",7
"782",10
"783",7
"784",8
"785",10
"786",3
"787",8
"788",6
"789",4
"790",6
"791",3
"792",5
"793",6
"794",5
"795",11
"796",6
"797",7
"798",7
"799",9
"800",6
"801",4
"802",5
"803",8
"804",9
"805",6
"806",9
"807",8
"808",9
"809",8
"810",9
"811",4
"812",4
"813",5
"814",5
"815",9
"816",9
"817",7
"818",7
"819",7
"820",5
"821",10
"822",9
"823",7
"824",7
"825",7
"826",6
"827",5
"828",5
"829",6
"830",2
"831",10
"832",5
"833",9
"834",7
"835",9
"836",8
"837",6
"838",11
"839",8
"840",7
"841",9
"842",9
"843",11
"844",12
"845",8
"846",4
"847",6
"848",7
"849",6
"850",6
"851",11
"852",7
"853",11
"854",8
"855",5
"856",9
"857",5
"858",5
"859",9
"860",10
"861",8
"862",4
"863",10
"864",4
"865",4
"866",7
"867",10
"868",5
"869",7
"870",8
"871",7
"872",8
"873",7
"874",10
"875",9
"876",11
"877",9
"878",7
"879",6
"880",6
"881",7
"882",6
"883",8
"884",7
"885",6
"886",9
"887",5
"888",10
"889",11
"890",11
"891",5
"892",8
"893",2
"894",9
"895",4
"896",4
"897",10
"898",8
"899",7
"900",3
"901",8
"902",12
"903",9
"904",4
"905",6
"906",9
"907",2
"908",5
"909",6
"910",6
"911",8
"912",8
"913",7
"914",5
"915",7
"916",5
"917",8
"918",11
"919",5
"920",10
"921",10
"922",7
"923",8
"924",9
"925",0
"926",6
"927",5
"928",6
"929",13
"930",6
"931",8
"932",4
"933",7
"934",3
"935",4
"936",7
"937",10
"938",8
"939",8
"940",9
"941",8
"942",3
"943",11
"944",6
"945",13
"946",8
"947",7
"948",7
"949",7
"950",2
"951",4
"952",5
"953",7
"954",6
"955",7
"956",4
"957",5
"958",8
"959",8
"960",9
"961",11
"962",6
"963",5
"964",9
"965",6
"966",5
"967",9
"968",6
"969",5
"970",8
"971",7
"972",5
"973",4
"974",5
"975",4
"976",8
"977",5
"978",11
"979",5
"980",9
"981",7
"982",5
"983",8
"984",5
"985",12
"986",9
"987",3
"988",7
"989",7
"990",9
"991",9
"992",7
"993",9
"994",7
"995",7
"996",8
"997",8
"998",7
"999",6
"1000",2
"1001",6
"1002",8
"1003",11
"1004",5
"1005",4
"1006",7
"1007",7
"1008",5
"1009",10
"1010",12
"1011",8
"1012",10
"1013",8
"1014",5
"1015",1
"1016",4
"1017",7
"1018",6
"1019",4
"1020",8
"1021",7
"1022",4
"1023",7
"1024",5
"1025",9
"1026",5
"1027",4
"1028",10
"1029",6
"1030",3
"1031",5
"1032",5
"1033",4
"1034",6
"1035",4
"1036",8
"1037",4
"1038",8
"1039",6
"1040",5
"1041",5
"1042",4
"1043",5
"1044",4
"1045",3
"1046",5
"1047",7
"1048",6
"1049",8
"1050",6
"1051",6
"1052",8
"1053",5
"1054",3
"1055",5
"1056",6
"1057",9
"1058",7
"1059",8
"1060",7
"1061",8
"1062",9
"1063",7
"1064",6
"1065",9
"1066",9
"1067",4
"1068",7
"1069",3
"1070",3
"1071",9
"1072",6
"1073",5
"1074",7
"1075",8
"1076",5
"1077",5
"1078",2
"1079",4
"1080",7
"1081",13
"1082",8
"1083",11
"1084",9
"1085",4
"1086",7
"1087",6
"1088",3
"1089",6
"1090",8
"1091",4
"1092",7
"1093",7
"1094",4
"1095",8
"1096",10
"1097",3
"1098",8
"1099",7
"1100",6
"1101",5
"1102",11
"1103",10
"1104",7
"1105",9
"1106",8
"1107",6
"1108",2
"1109",7
"1110",11
"1111",9
"1112",10
"1113",7
"1114",3
"1115",9
"1116",9
"1117",6
"1118",7
"1119",10
"1120",7
"1121",10
"1122",8
"1123",5
"1124",11
"1125",9
"1126",9
"1127",3
"1128",10
"1129",5
"1130",3
"1131",4
"1132",3
"1133",9
"1134",9
"1135",9
"1136",10
"1137",11
"1138",5
"1139",3
"1140",6
"1141",8
"1142",7
"1143",8
"1144",7
"1145",8
"1146",3
"1147",7
"1148",5
"1149",7
"1150",5
"1151",6
"1152",6
"1153",7
"1154",6
"1155",7
"1156",9
"1157",7
"1158",9
"1159",8
"1160",4
"1161",8
"1162",13
"1163",11
"1164",6
"1165",7
"1166",4
"1167",9
"1168",8
"1169",11
"1170",7
"1171",6
"1172",7
"1173",7
"1174",8
"1175",10
"1176",7
"1177",9
"1178",9
"1179",4
"1180",7
"1181",4
"1182",7
"1183",3
"1184",9
"1185",5
"1186",8
"1187",6
"1188",6
"1189",9
"1190",2
"1191",7
"1192",7
"1193",7
"1194",8
"1195",5
"1196",6
"1197",10
"1198",6
"1199",11
"1200",3
"1201",10
"1202",7
"1203",8
"1204",11
"1205",6
"1206",3
"1207",12
"1208",5
"1209",8
"1210",9
"1211",12
"1212",7
"1213",4
"1214",5
"1215",6
"1216",5
"1217",11
"1218",5
"1219",9
"1220",9
"1221",5
"1222",4
"1223",7
"1224",8
"1225",8
"1226",6
"1227",6
"1228",8
"1229",8
"1230",7
"1231",6
"1232",8
"1233",10
"1234",6
"1235",3
"1236",9
"1237",8
"1238",7
"1239",4
"1240",6
"1241",10
"1242",5
"1243",10
"1244",10
"1245",7
"1246",6
"1247",8
"1248",7
"1249",8
"1250",9
