"","x"
"640",11
"641",13
"642",14
"643",12
"644",11
"645",13
"646",16
"647",10
"648",12
"649",14
"650",15
"651",15
"652",14
"653",15
"654",15
"655",9
"656",13
"657",10
"658",9
"659",18
"660",15
"661",12
"662",13
"663",11
"664",14
"665",14
"666",15
"667",12
"668",13
"669",11
"670",15
"671",11
"672",11
"673",13
"674",13
"675",10
"676",10
"677",14
"678",18
"679",11
"680",11
"681",12
"682",10
"683",11
"684",12
"685",14
"686",13
"687",12
"688",10
"689",13
"690",10
"691",11
"692",16
"693",18
"694",12
"695",14
"696",13
"697",13
"698",12
"699",14
"700",12
"701",10
"702",11
"703",14
"704",14
"705",17
"706",14
"707",13
"708",15
"709",10
"710",14
"711",12
"712",9
"713",14
"714",14
"715",15
"716",17
"717",9
"718",14
"719",15
"720",13
"721",15
"722",13
"723",15
"724",12
"725",11
"726",14
"727",13
"728",12
"729",14
"730",9
"731",14
"732",15
"733",14
"734",14
"735",13
"736",13
"737",13
"738",10
"739",13
"740",9
"741",14
"742",14
"743",12
"744",11
"745",15
"746",13
"747",11
"748",10
"749",13
"750",14
"751",8
"752",11
"753",15
"754",12
"755",13
"756",15
"757",13
"758",14
"759",13
"760",12
"761",14
"762",16
"763",12
"764",11
"765",11
"766",12
"767",12
"768",11
"769",11
"770",13
"771",11
"772",10
"773",9
"774",12
"775",11
"776",14
"777",16
"778",13
"779",7
"780",14
"781",11
"782",12
"783",15
"784",14
"785",12
"786",13
"787",11
"788",12
"789",15
"790",11
"791",14
"792",12
"793",16
"794",15
"795",13
"796",15
"797",13
"798",15
"799",12
"800",16
"801",15
"802",13
"803",12
"804",12
"805",11
"806",12
"807",11
"808",14
"809",13
"810",13
"811",14
"812",13
"813",13
"814",11
"815",18
"816",15
"817",18
"818",10
"819",12
"820",12
"821",14
"822",10
"823",13
"824",11
"825",11
"826",13
"827",13
"828",12
"829",11
"830",15
"831",12
"832",12
"833",14
"834",14
"835",18
"836",11
"837",10
"838",16
"839",11
"840",13
"841",13
"842",10
"843",15
"844",12
"845",14
"846",14
"847",12
"848",17
"849",13
"850",13
"851",12
"852",13
"853",14
"854",10
"855",13
"856",12
"857",14
"858",12
"859",12
"860",14
"861",10
"862",12
"863",11
"864",11
"865",10
"866",10
"867",14
"868",11
"869",13
"870",13
"871",9
"872",12
"873",13
"874",17
"875",13
"876",11
"877",15
"878",12
"879",15
"880",13
"881",13
"882",8
"883",13
"884",11
"885",13
"886",14
"887",10
"888",10
"889",13
"890",14
"891",12
"892",15
"893",16
"894",13
"895",16
"896",14
"897",9
"898",12
"899",14
"900",15
"901",16
"902",13
"903",12
"904",13
"905",14
"906",13
"907",13
"908",13
"909",17
"910",15
"911",13
"912",12
"913",11
"914",12
"915",10
"916",21
"917",12
"918",15
"919",13
"920",16
"921",14
"922",14
"923",14
"924",14
"925",14
"926",13
"927",16
"928",14
"929",15
"930",14
"931",15
"932",14
"933",16
"934",11
"935",12
"936",12
"937",14
"938",14
"939",14
"940",12
"941",13
"942",13
"943",13
"944",13
"945",14
"946",11
"947",13
"948",17
"949",12
"950",11
"951",11
"952",12
"953",14
"954",12
"955",11
"956",15
"957",16
"958",11
"959",17
"960",12
"961",11
"962",13
"963",13
"964",13
"965",15
"966",17
"967",15
"968",14
"969",12
"970",13
"971",12
"972",10
"973",13
"974",14
"975",12
"976",12
"977",15
"978",10
"979",12
"980",10
"981",11
"982",17
"983",13
"984",12
"985",14
"986",12
"987",15
"988",10
"989",8
"990",11
"991",12
"992",16
"993",11
"994",13
"995",13
"996",16
"997",14
"998",12
"999",14
"1000",11
"1001",12
"1002",10
"1003",10
"1004",12
"1005",13
"1006",12
"1007",12
"1008",13
"1009",12
"1010",12
"1011",11
"1012",13
"1013",15
"1014",11
"1015",16
"1016",11
"1017",15
"1018",13
"1019",11
"1020",13
"1021",12
"1022",11
"1023",14
"1024",14
"1025",14
"1026",14
"1027",16
"1028",14
"1029",10
"1030",21
"1031",12
"1032",16
"1033",12
"1034",11
"1035",15
"1036",15
"1037",12
"1038",16
"1039",15
"1040",14
"1041",13
"1042",14
"1043",16
"1044",14
"1045",11
"1046",12
"1047",10
"1048",12
"1049",11
"1050",11
"1051",13
"1052",10
"1053",12
"1054",12
"1055",15
"1056",13
"1057",15
"1058",13
"1059",10
"1060",13
"1061",15
"1062",12
"1063",13
"1064",8
"1065",14
"1066",12
"1067",12
"1068",14
"1069",12
"1070",10
"1071",15
"1072",13
"1073",14
"1074",13
"1075",13
"1076",13
"1077",12
"1078",11
"1079",13
"1080",12
"1081",15
"1082",15
"1083",12
"1084",13
"1085",18
"1086",11
"1087",15
"1088",13
"1089",13
"1090",12
"1091",11
"1092",14
"1093",10
"1094",10
"1095",11
"1096",14
"1097",16
"1098",15
"1099",18
"1100",11
"1101",13
"1102",15
"1103",12
"1104",16
"1105",12
"1106",18
"1107",13
"1108",10
"1109",15
"1110",10
"1111",11
"1112",11
"1113",13
"1114",13
"1115",13
"1116",12
"1117",13
"1118",10
"1119",17
"1120",15
"1121",13
"1122",18
"1123",11
"1124",14
"1125",12
"1126",13
"1127",13
"1128",15
"1129",12
"1130",14
"1131",12
"1132",9
"1133",10
"1134",9
"1135",12
"1136",12
"1137",11
"1138",14
"1139",11
"1140",15
"1141",13
"1142",13
"1143",11
"1144",14
"1145",15
"1146",13
"1147",12
"1148",12
"1149",15
"1150",10
"1151",16
"1152",9
"1153",11
"1154",13
"1155",19
"1156",18
"1157",16
"1158",8
"1159",15
"1160",16
"1161",11
"1162",14
"1163",12
"1164",10
"1165",13
"1166",14
"1167",14
"1168",13
"1169",14
"1170",13
"1171",9
"1172",15
"1173",11
"1174",11
"1175",13
"1176",14
"1177",11
"1178",14
"1179",16
"1180",11
"1181",15
"1182",15
"1183",13
"1184",12
"1185",15
"1186",12
"1187",12
"1188",13
"1189",10
"1190",13
"1191",10
"1192",12
"1193",11
"1194",15
"1195",11
"1196",11
"1197",9
"1198",13
"1199",16
"1200",14
"1201",15
"1202",15
"1203",15
"1204",15
"1205",13
"1206",13
"1207",12
"1208",18
"1209",12
"1210",15
"1211",14
"1212",11
"1213",13
"1214",12
"1215",16
"1216",12
"1217",12
"1218",14
"1219",14
"1220",12
"1221",14
"1222",17
"1223",11
"1224",12
"1225",13
"1226",9
"1227",11
"1228",9
"1229",12
"1230",13
"1231",16
"1232",13
"1233",11
"1234",14
"1235",10
"1236",12
"1237",14
"1238",14
"1239",9
"1240",12
"1241",11
"1242",14
"1243",16
"1244",16
"1245",15
"1246",10
"1247",12
"1248",12
"1249",13
"1250",13
