"","V1","V2","V3","V4","V5"
"1",3,6,9,0,0
"2",3,9,6,0,0
"3",3,3,3,9,0
"4",3,3,6,6,0
"5",3,3,3,6,3
"6",3,3,3,9,0
"7",3,6,9,0,0
"8",3,3,3,9,0
"9",3,3,6,6,0
"10",3,3,3,6,3
"11",3,3,12,0,0
"12",3,3,3,3,6
"13",3,3,3,6,3
"14",3,3,3,3,6
"15",3,3,3,6,3
"16",3,3,3,6,3
"17",3,3,6,6,0
"18",3,3,3,6,3
"19",3,15,0,0,0
"20",3,3,3,3,6
"21",3,3,3,3,6
"22",3,6,9,0,0
"23",3,3,3,3,6
"24",3,3,3,9,0
"25",3,3,3,9,0
"26",3,3,3,3,6
"27",3,3,3,6,3
"28",3,3,3,9,0
"29",3,3,9,3,0
"30",3,6,6,3,0
"31",3,3,3,9,0
"32",3,3,6,6,0
"33",3,3,9,3,0
"34",3,6,9,0,0
"35",3,3,3,9,0
"36",3,3,6,6,0
"37",3,3,3,6,3
"38",3,3,3,9,0
"39",3,3,3,9,0
"40",3,6,9,0,0
"41",3,3,3,9,0
"42",3,3,3,3,6
"43",3,3,3,3,6
"44",3,3,12,0,0
"45",3,3,3,3,6
"46",3,3,3,3,6
"47",3,3,3,6,3
"48",3,3,3,9,0
"49",3,3,3,9,0
"50",3,3,3,6,3
"51",3,3,3,3,6
"52",3,3,3,6,3
"53",3,3,6,6,0
"54",3,6,9,0,0
"55",3,3,3,9,0
"56",3,6,9,0,0
"57",3,3,3,3,6
"58",3,3,3,9,0
"59",3,3,6,6,0
"60",3,3,3,6,3
"61",3,3,6,6,0
"62",3,3,3,3,6
"63",3,6,9,0,0
"64",3,3,3,6,3
"65",3,3,3,9,0
"66",3,3,3,9,0
"67",3,3,6,6,0
"68",3,3,3,3,6
"69",3,3,6,6,0
"70",3,3,3,3,6
"71",3,3,6,6,0
"72",3,3,3,3,6
"73",3,3,3,3,6
"74",3,3,3,9,0
"75",3,3,3,9,0
"76",3,3,3,6,3
"77",3,3,6,6,0
"78",3,9,6,0,0
"79",3,3,9,3,0
"80",3,3,3,9,0
"81",3,3,12,0,0
"82",3,3,6,6,0
"83",3,3,3,9,0
"84",3,3,3,9,0
"85",3,3,3,6,3
"86",3,3,3,9,0
"87",3,3,6,6,0
"88",3,3,3,6,3
"89",3,3,3,3,6
"90",3,3,9,3,0
"91",3,3,3,6,3
"92",3,3,12,0,0
"93",3,3,3,9,0
"94",3,9,6,0,0
"95",3,3,3,9,0
"96",3,3,6,6,0
"97",3,3,3,3,6
"98",6,12,0,0,0
"99",3,3,12,0,0
"100",3,6,9,0,0
"101",3,3,3,3,6
"102",3,3,3,3,6
