"","V1","V2","V3","V4","V5"
"1",3,3,3,3,27
"2",3,3,3,9,21
"3",3,3,3,3,27
"4",3,3,6,15,12
"5",3,3,3,3,27
"6",3,3,3,21,9
"7",3,3,3,3,27
"8",3,3,3,6,24
"9",3,3,9,24,0
"10",3,3,3,3,27
"11",3,3,3,3,27
"12",3,3,3,3,27
"13",3,3,3,15,15
"14",3,3,3,3,27
"15",3,3,3,3,27
"16",3,3,3,3,27
"17",3,3,3,6,24
"18",3,3,6,27,0
"19",3,3,3,3,27
"20",3,3,3,3,27
"21",3,3,3,3,27
"22",3,3,3,12,18
"23",3,3,9,24,0
"24",3,3,9,24,0
"25",3,3,3,6,24
"26",3,3,3,30,0
"27",3,3,21,12,0
"28",3,3,3,12,18
"29",3,3,3,3,27
"30",3,3,3,3,27
"31",3,3,3,6,24
"32",3,3,3,3,27
"33",3,3,3,9,21
"34",3,3,3,15,15
"35",3,3,3,3,27
"36",3,3,6,15,12
"37",3,3,3,6,24
"38",3,3,6,9,18
"39",3,3,3,30,0
"40",3,3,3,3,27
"41",3,3,3,3,27
"42",3,3,3,30,0
"43",3,3,3,30,0
"44",3,3,3,3,27
"45",3,12,24,0,0
"46",3,3,3,18,12
"47",3,3,3,6,24
"48",3,3,3,21,9
"49",3,3,12,21,0
"50",3,3,3,3,27
"51",3,3,6,18,9
"52",3,3,3,30,0
"53",3,3,3,15,15
"54",3,3,3,3,27
"55",3,9,27,0,0
"56",3,3,3,18,12
"57",3,3,3,3,27
"58",3,3,3,9,21
"59",3,3,3,3,27
"60",3,3,3,3,27
"61",3,6,9,21,0
"62",3,15,12,9,0
"63",3,3,3,3,27
"64",3,3,3,30,0
"65",3,3,3,12,18
"66",3,6,9,21,0
"67",3,3,3,3,27
"68",3,3,3,3,27
"69",3,3,3,3,27
"70",3,3,3,3,27
"71",3,3,3,21,9
"72",3,3,3,6,24
"73",3,3,6,9,18
"74",3,3,3,9,21
"75",3,3,3,6,24
"76",3,3,3,3,27
"77",3,3,3,18,12
"78",3,3,3,3,27
"79",3,3,9,24,0
"80",3,3,21,12,0
"81",3,3,6,6,21
"82",3,3,3,3,27
"83",3,3,3,9,21
"84",3,3,24,9,0
"85",3,3,12,21,0
"86",3,3,12,21,0
"87",3,3,3,3,27
"88",3,3,3,6,24
"89",3,3,3,12,18
"90",3,3,6,21,6
"91",3,3,3,6,24
"92",3,3,3,9,21
"93",3,3,3,3,27
"94",3,3,6,27,0
"95",3,3,3,3,27
"96",3,3,6,18,9
"97",3,3,3,3,27
"98",3,3,3,6,24
"99",3,3,3,12,18
"100",3,3,12,9,12
"101",3,3,3,30,0
"102",3,6,9,18,3
"103",3,3,3,6,24
"104",3,3,3,12,18
"105",3,3,3,3,27
"106",3,3,6,6,21
"107",3,3,3,3,27
"108",3,3,3,3,27
"109",3,3,3,3,27
"110",3,3,6,15,12
"111",3,3,6,9,18
"112",3,3,6,18,9
"113",3,3,3,3,27
"114",3,3,3,27,3
"115",3,3,3,3,27
"116",3,6,6,21,3
"117",3,3,3,3,27
"118",3,3,3,9,21
"119",3,3,3,12,18
"120",3,3,3,3,27
"121",3,3,3,12,18
"122",3,3,3,3,27
"123",3,3,3,6,24
"124",3,3,3,6,24
"125",3,3,3,6,24
"126",6,3,6,24,0
"127",3,3,3,3,27
"128",3,3,3,3,27
"129",3,3,3,9,21
"130",3,3,3,3,27
"131",3,3,3,9,21
"132",3,3,9,9,15
"133",3,3,3,12,18
"134",3,3,3,18,12
"135",3,3,3,6,24
"136",3,3,3,6,24
"137",3,3,9,24,0
"138",3,6,18,12,0
"139",3,3,3,18,12
"140",3,3,3,3,27
"141",3,3,27,6,0
"142",3,3,6,15,12
"143",3,3,3,3,27
"144",3,3,3,3,27
"145",3,12,18,6,0
"146",3,3,15,18,0
"147",3,3,3,12,18
"148",3,3,3,3,27
"149",3,3,3,12,18
"150",3,3,3,3,27
"151",3,3,3,12,18
"152",3,3,12,21,0
"153",3,6,9,12,9
"154",3,3,3,9,21
"155",3,3,3,18,12
"156",3,3,3,24,6
"157",3,3,3,27,3
"158",3,3,3,3,27
"159",3,3,3,3,27
