"","x"
"288",5
"289",2
"290",5
"291",6
"292",4
"293",6
"294",2
"295",5
"296",4
"297",5
"298",4
"299",3
"300",4
"301",4
"302",6
"303",5
"304",5
"305",4
"306",6
"307",3
"308",6
"309",4
"310",5
"311",5
"312",4
"313",5
"314",6
"315",3
"316",6
"317",4
"318",6
"319",4
"320",5
"321",4
"322",7
"323",4
"324",3
"325",3
"326",3
"327",8
"328",5
"329",4
"330",5
"331",5
"332",4
"333",5
"334",6
"335",4
"336",5
"337",5
"338",3
"339",4
"340",5
"341",4
"342",5
"343",4
"344",4
"345",5
"346",5
"347",5
"348",5
"349",4
"350",4
"351",3
"352",4
"353",6
"354",3
"355",7
"356",7
"357",6
"358",6
"359",5
"360",4
"361",5
"362",4
"363",5
"364",7
"365",5
"366",6
"367",5
"368",4
"369",6
"370",3
"371",4
"372",3
"373",5
"374",7
"375",5
"376",6
"377",6
"378",5
"379",6
"380",4
"381",5
"382",4
"383",5
"384",4
"385",4
"386",3
"387",5
"388",4
"389",3
"390",6
"391",2
"392",1
"393",6
"394",3
"395",9
"396",5
"397",6
"398",5
"399",3
"400",3
"401",6
"402",3
"403",6
"404",4
"405",5
"406",2
"407",7
"408",3
"409",2
"410",4
"411",6
"412",5
"413",6
"414",4
"415",5
"416",6
"417",6
"418",3
"419",4
"420",4
"421",6
"422",4
"423",6
"424",4
"425",3
"426",2
"427",4
"428",4
"429",4
"430",4
"431",4
"432",5
"433",5
"434",5
"435",4
"436",4
"437",8
"438",6
"439",4
"440",4
"441",6
"442",4
"443",3
"444",8
"445",3
"446",5
"447",7
"448",4
"449",5
"450",3
"451",5
"452",6
"453",5
"454",4
"455",6
"456",4
"457",6
"458",4
"459",2
"460",7
"461",4
"462",6
"463",5
"464",3
"465",5
"466",5
"467",8
"468",4
"469",5
"470",5
"471",6
"472",8
"473",5
"474",6
"475",4
"476",4
"477",2
"478",5
"479",4
"480",2
"481",5
"482",4
"483",7
"484",6
"485",5
"486",6
"487",8
"488",5
"489",2
"490",3
"491",4
"492",4
"493",3
"494",5
"495",6
"496",3
"497",7
"498",5
"499",6
"500",5
"501",2
"502",4
"503",5
"504",7
"505",1
"506",4
"507",4
"508",2
"509",5
"510",5
"511",4
"512",4
"513",2
"514",5
"515",4
"516",4
"517",4
"518",5
"519",7
"520",8
"521",7
"522",5
"523",3
"524",5
"525",6
"526",6
"527",6
"528",2
"529",4
"530",3
"531",6
"532",5
"533",5
"534",7
"535",3
"536",2
"537",4
"538",8
"539",4
"540",4
"541",5
"542",5
"543",2
"544",6
"545",6
"546",7
"547",3
"548",6
"549",6
"550",7
"551",4
"552",6
"553",3
"554",5
"555",0
"556",3
"557",2
"558",7
"559",3
"560",3
"561",6
"562",7
"563",5
"564",7
"565",2
"566",4
"567",7
"568",5
"569",7
"570",6
"571",5
"572",3
"573",6
"574",7
"575",8
"576",5
"577",6
"578",5
"579",5
"580",7
"581",4
"582",4
"583",5
"584",9
"585",3
"586",5
"587",4
"588",8
"589",2
"590",4
"591",7
"592",6
"593",6
"594",3
"595",6
"596",8
"597",5
"598",6
"599",4
"600",5
"601",7
"602",4
"603",2
"604",5
"605",5
"606",3
"607",3
"608",5
"609",1
"610",4
"611",7
"612",6
"613",5
"614",6
"615",6
"616",5
"617",4
"618",5
"619",3
"620",7
"621",3
"622",4
"623",4
"624",6
"625",5
"626",3
"627",4
"628",5
"629",7
"630",6
"631",5
"632",4
"633",4
"634",4
"635",5
"636",5
"637",4
"638",5
"639",6
"640",3
"641",5
"642",5
"643",5
"644",6
"645",2
"646",4
"647",4
"648",8
"649",5
"650",5
"651",7
"652",4
"653",3
"654",5
"655",4
"656",8
"657",4
"658",4
"659",6
"660",4
"661",6
"662",5
"663",5
"664",4
"665",3
"666",7
"667",4
"668",1
"669",5
"670",7
"671",4
"672",5
"673",5
"674",3
"675",6
"676",5
"677",3
"678",3
"679",4
"680",6
"681",4
"682",7
"683",6
"684",7
"685",4
"686",3
"687",5
"688",7
"689",1
"690",4
"691",6
"692",3
"693",3
"694",6
"695",4
"696",6
"697",6
"698",5
"699",4
"700",7
"701",7
"702",2
"703",4
"704",6
"705",4
"706",5
"707",5
"708",7
"709",4
"710",5
"711",7
"712",4
"713",5
"714",5
"715",6
"716",3
"717",5
"718",5
"719",4
"720",8
"721",4
"722",4
"723",4
"724",6
"725",4
"726",4
"727",5
"728",4
"729",5
"730",5
"731",6
"732",3
"733",5
"734",5
"735",4
"736",4
"737",4
"738",7
"739",2
"740",4
"741",6
"742",4
"743",9
"744",6
"745",5
"746",4
"747",6
"748",6
"749",6
"750",4
"751",4
"752",4
"753",4
"754",4
"755",4
"756",6
"757",2
"758",3
"759",5
"760",4
"761",2
"762",9
"763",6
"764",5
"765",4
"766",4
"767",5
"768",4
"769",7
"770",7
"771",6
"772",4
"773",5
"774",3
"775",5
"776",4
"777",5
"778",4
"779",3
"780",4
"781",5
"782",5
"783",5
"784",6
"785",3
"786",7
"787",3
"788",4
"789",6
"790",4
"791",7
"792",4
"793",6
"794",6
"795",5
"796",2
"797",5
"798",4
"799",3
"800",6
"801",5
"802",6
"803",4
"804",5
"805",5
"806",4
"807",4
"808",3
"809",4
"810",5
"811",1
"812",5
"813",5
"814",3
"815",5
"816",3
"817",6
"818",6
"819",5
"820",5
"821",4
"822",6
"823",4
"824",4
"825",5
"826",4
"827",3
"828",5
"829",6
"830",3
"831",4
"832",5
"833",5
"834",3
"835",6
"836",6
"837",3
"838",6
"839",4
"840",6
"841",1
"842",5
"843",5
"844",6
"845",3
"846",5
"847",5
"848",4
"849",5
"850",6
"851",5
"852",5
"853",8
"854",4
"855",5
"856",4
"857",7
"858",5
"859",4
"860",4
"861",4
"862",5
"863",4
"864",4
"865",7
"866",5
"867",4
"868",5
"869",5
"870",3
"871",3
"872",3
"873",7
"874",5
"875",5
"876",3
"877",6
"878",3
"879",5
"880",5
"881",4
"882",5
"883",5
"884",3
"885",7
"886",6
"887",6
"888",3
"889",5
"890",4
"891",5
"892",3
"893",4
"894",6
"895",5
"896",3
"897",5
"898",6
"899",4
"900",5
"901",5
"902",9
"903",4
"904",5
"905",4
"906",4
"907",5
"908",3
"909",4
"910",8
"911",5
"912",4
"913",6
"914",6
"915",4
"916",3
"917",7
"918",5
"919",4
"920",5
"921",3
"922",4
"923",5
"924",5
"925",6
"926",4
"927",4
"928",5
"929",4
"930",5
"931",5
"932",5
"933",4
"934",3
"935",1
"936",6
"937",7
"938",5
"939",7
"940",4
"941",4
"942",4
"943",5
"944",6
"945",4
"946",6
"947",4
"948",4
"949",2
"950",6
"951",5
"952",6
"953",6
"954",4
"955",7
"956",6
"957",5
"958",4
"959",4
"960",4
"961",5
"962",3
"963",5
"964",4
"965",5
"966",4
"967",4
"968",5
"969",4
"970",4
"971",7
"972",4
"973",3
"974",2
"975",6
"976",5
"977",2
"978",7
"979",4
"980",6
"981",4
"982",4
"983",6
"984",5
"985",2
"986",5
"987",7
"988",4
"989",2
"990",3
"991",6
"992",5
"993",4
"994",5
"995",5
"996",6
"997",6
"998",7
"999",4
"1000",6
"1001",5
"1002",6
"1003",2
"1004",4
"1005",4
"1006",4
"1007",4
"1008",3
"1009",5
"1010",3
"1011",5
"1012",3
"1013",6
"1014",6
"1015",4
"1016",7
"1017",3
"1018",3
"1019",4
"1020",3
"1021",5
"1022",8
"1023",5
"1024",5
"1025",5
"1026",2
"1027",5
"1028",4
"1029",3
"1030",7
"1031",4
"1032",8
"1033",4
"1034",3
"1035",4
"1036",4
"1037",5
"1038",4
"1039",8
"1040",5
"1041",5
"1042",3
"1043",1
"1044",5
"1045",3
"1046",6
"1047",4
"1048",7
"1049",6
"1050",5
"1051",4
"1052",6
"1053",5
"1054",3
"1055",5
"1056",3
"1057",5
"1058",4
"1059",4
"1060",7
"1061",5
"1062",5
"1063",6
"1064",3
"1065",5
"1066",8
"1067",4
"1068",5
"1069",5
"1070",2
"1071",6
"1072",4
"1073",1
"1074",6
"1075",5
"1076",6
"1077",7
"1078",7
"1079",4
"1080",3
"1081",6
"1082",5
"1083",7
"1084",3
"1085",2
"1086",6
"1087",5
"1088",4
"1089",6
"1090",5
"1091",2
"1092",4
"1093",4
"1094",4
"1095",7
"1096",5
"1097",5
"1098",5
"1099",4
"1100",3
"1101",8
"1102",5
"1103",2
"1104",4
"1105",6
"1106",4
"1107",3
"1108",5
"1109",4
"1110",3
"1111",5
"1112",4
"1113",5
"1114",6
"1115",2
"1116",4
"1117",5
"1118",6
"1119",6
"1120",3
"1121",4
"1122",7
"1123",5
"1124",4
"1125",5
"1126",2
"1127",6
"1128",3
"1129",3
"1130",5
"1131",6
"1132",1
"1133",6
"1134",5
"1135",4
"1136",7
"1137",7
"1138",4
"1139",7
"1140",3
"1141",4
"1142",4
"1143",4
"1144",5
"1145",4
"1146",2
"1147",6
"1148",6
"1149",5
"1150",4
"1151",8
"1152",3
"1153",5
"1154",3
"1155",5
"1156",6
"1157",4
"1158",5
"1159",5
"1160",7
"1161",4
"1162",4
"1163",2
"1164",5
"1165",7
"1166",3
"1167",3
"1168",4
"1169",7
"1170",5
"1171",4
"1172",4
"1173",2
"1174",3
"1175",6
"1176",5
"1177",5
"1178",6
"1179",2
"1180",6
"1181",5
"1182",4
"1183",5
"1184",5
"1185",4
"1186",4
"1187",5
"1188",5
"1189",4
"1190",2
"1191",5
"1192",5
"1193",3
"1194",6
"1195",5
"1196",6
"1197",4
"1198",6
"1199",4
"1200",1
"1201",6
"1202",5
"1203",5
"1204",5
"1205",2
"1206",2
"1207",6
"1208",4
"1209",6
"1210",3
"1211",3
"1212",4
"1213",4
"1214",4
"1215",4
"1216",5
"1217",4
"1218",9
"1219",3
"1220",3
"1221",5
"1222",4
"1223",2
"1224",6
"1225",3
"1226",4
"1227",4
"1228",1
"1229",5
"1230",5
"1231",6
"1232",6
"1233",6
"1234",4
"1235",4
"1236",5
"1237",1
"1238",4
"1239",2
"1240",5
"1241",7
"1242",6
"1243",5
"1244",7
"1245",2
"1246",5
"1247",6
"1248",4
"1249",9
"1250",6
