"","V1","V2","V3","V4","V5"
"1",21,15,3,0,0
"2",9,12,15,3,0
"3",12,24,3,0,0
"4",33,6,0,0,0
"5",36,3,0,0,0
"6",33,6,0,0,0
"7",33,6,0,0,0
"8",27,6,6,0,0
"9",12,15,12,0,0
"10",9,30,0,0,0
"11",27,12,0,0,0
"12",24,12,3,0,0
"13",15,21,3,0,0
"14",33,6,0,0,0
"15",39,0,0,0,0
"16",27,12,0,0,0
"17",18,21,0,0,0
"18",39,0,0,0,0
"19",18,21,0,0,0
"20",3,36,0,0,0
"21",30,9,0,0,0
"22",27,12,0,0,0
"23",3,9,27,0,0
"24",21,18,0,0,0
"25",33,6,0,0,0
"26",39,0,0,0,0
"27",36,3,0,0,0
"28",9,30,0,0,0
"29",33,6,0,0,0
"30",33,6,0,0,0
"31",6,33,0,0,0
"32",39,0,0,0,0
"33",9,30,0,0,0
"34",30,9,0,0,0
"35",27,12,0,0,0
"36",36,3,0,0,0
"37",9,24,6,0,0
"38",6,12,18,3,0
"39",3,15,21,0,0
"40",24,15,0,0,0
"41",21,18,0,0,0
"42",27,9,3,0,0
"43",36,3,0,0,0
"44",21,18,0,0,0
"45",3,30,6,0,0
"46",12,21,6,0,0
"47",6,15,18,0,0
"48",30,9,0,0,0
"49",27,12,0,0,0
"50",18,15,6,0,0
"51",27,12,0,0,0
"52",36,3,0,0,0
"53",21,9,9,0,0
"54",3,30,6,0,0
"55",9,30,0,0,0
"56",27,12,0,0,0
"57",6,24,9,0,0
"58",24,15,0,0,0
"59",24,6,9,0,0
"60",30,9,0,0,0
"61",30,9,0,0,0
"62",3,12,21,3,0
"63",21,18,0,0,0
"64",15,24,0,0,0
"65",9,18,12,0,0
"66",33,6,0,0,0
"67",39,0,0,0,0
"68",12,27,0,0,0
"69",21,12,6,0,0
"70",18,18,3,0,0
"71",18,15,6,0,0
"72",30,9,0,0,0
"73",39,0,0,0,0
"74",30,6,3,0,0
"75",3,24,6,6,0
"76",36,3,0,0,0
"77",3,24,12,0,0
"78",36,3,0,0,0
"79",33,6,0,0,0
"80",33,6,0,0,0
"81",9,30,0,0,0
"82",36,3,0,0,0
"83",36,3,0,0,0
"84",24,12,3,0,0
"85",15,24,0,0,0
"86",3,24,12,0,0
"87",21,12,6,0,0
"88",18,18,3,0,0
"89",3,21,15,0,0
"90",27,9,3,0,0
"91",33,6,0,0,0
"92",3,33,3,0,0
"93",6,24,9,0,0
"94",33,6,0,0,0
"95",6,30,3,0,0
"96",3,33,3,0,0
"97",6,27,6,0,0
"98",24,12,3,0,0
"99",24,15,0,0,0
"100",36,3,0,0,0
"101",36,3,0,0,0
"102",33,6,0,0,0
"103",39,0,0,0,0
"104",30,9,0,0,0
"105",21,15,3,0,0
"106",39,0,0,0,0
"107",9,30,0,0,0
"108",30,9,0,0,0
"109",3,30,6,0,0
"110",24,12,3,0,0
"111",24,12,3,0,0
"112",33,6,0,0,0
"113",9,30,0,0,0
"114",12,24,3,0,0
"115",3,15,18,3,0
"116",3,9,27,0,0
"117",27,6,6,0,0
"118",24,12,3,0,0
"119",12,24,3,0,0
"120",36,3,0,0,0
"121",21,18,0,0,0
"122",39,0,0,0,0
"123",39,0,0,0,0
"124",39,0,0,0,0
"125",27,12,0,0,0
"126",30,6,3,0,0
"127",27,12,0,0,0
"128",33,6,0,0,0
"129",3,18,18,0,0
"130",27,12,0,0,0
"131",9,24,6,0,0
"132",21,15,3,0,0
"133",36,3,0,0,0
"134",27,12,0,0,0
"135",33,3,3,0,0
"136",36,3,0,0,0
"137",18,21,0,0,0
"138",21,15,3,0,0
"139",27,12,0,0,0
"140",6,33,0,0,0
"141",18,21,0,0,0
"142",36,3,0,0,0
"143",18,15,6,0,0
"144",33,6,0,0,0
"145",36,3,0,0,0
"146",33,6,0,0,0
"147",33,6,0,0,0
"148",21,18,0,0,0
"149",6,33,0,0,0
"150",3,24,12,0,0
"151",15,24,0,0,0
"152",36,3,0,0,0
"153",21,18,0,0,0
"154",15,24,0,0,0
"155",18,12,9,0,0
"156",24,9,6,0,0
"157",36,3,0,0,0
"158",33,6,0,0,0
"159",21,18,0,0,0
"160",30,6,3,0,0
"161",39,0,0,0,0
"162",18,21,0,0,0
"163",27,12,0,0,0
"164",15,18,6,0,0
"165",36,3,0,0,0
"166",27,12,0,0,0
"167",36,3,0,0,0
"168",15,12,12,0,0
"169",3,33,3,0,0
"170",3,24,12,0,0
"171",21,18,0,0,0
"172",36,3,0,0,0
"173",18,21,0,0,0
"174",36,3,0,0,0
"175",18,21,0,0,0
"176",24,15,0,0,0
"177",33,6,0,0,0
"178",3,18,15,3,0
"179",27,12,0,0,0
"180",30,6,3,0,0
"181",36,3,0,0,0
"182",36,3,0,0,0
"183",24,9,6,0,0
"184",30,9,0,0,0
"185",33,6,0,0,0
"186",3,18,18,0,0
"187",6,30,3,0,0
"188",30,9,0,0,0
"189",3,30,6,0,0
"190",3,21,15,0,0
"191",33,6,0,0,0
"192",9,27,3,0,0
"193",24,15,0,0,0
"194",30,9,0,0,0
"195",36,3,0,0,0
"196",24,15,0,0,0
"197",18,21,0,0,0
"198",30,9,0,0,0
"199",36,3,0,0,0
"200",3,27,6,3,0
"201",12,27,0,0,0
"202",3,21,15,0,0
"203",33,6,0,0,0
"204",30,9,0,0,0
"205",30,9,0,0,0
"206",36,3,0,0,0
"207",30,6,3,0,0
"208",21,18,0,0,0
"209",6,30,3,0,0
"210",18,18,3,0,0
"211",36,3,0,0,0
"212",21,15,3,0,0
"213",3,21,9,6,0
"214",3,6,24,6,0
"215",12,27,0,0,0
"216",30,9,0,0,0
"217",12,18,6,3,0
"218",27,12,0,0,0
"219",39,0,0,0,0
"220",21,18,0,0,0
"221",18,21,0,0,0
"222",3,24,12,0,0
"223",36,3,0,0,0
"224",36,3,0,0,0
"225",30,9,0,0,0
"226",15,15,9,0,0
"227",18,15,6,0,0
"228",30,9,0,0,0
"229",30,9,0,0,0
"230",24,15,0,0,0
"231",24,12,3,0,0
"232",12,27,0,0,0
"233",6,33,0,0,0
"234",36,3,0,0,0
"235",21,18,0,0,0
"236",39,0,0,0,0
"237",3,15,21,0,0
"238",33,6,0,0,0
"239",33,6,0,0,0
"240",18,21,0,0,0
"241",3,15,18,3,0
"242",36,3,0,0,0
"243",27,12,0,0,0
"244",39,0,0,0,0
"245",36,3,0,0,0
"246",12,21,6,0,0
"247",30,9,0,0,0
"248",6,30,3,0,0
"249",33,6,0,0,0
"250",15,21,3,0,0
"251",36,3,0,0,0
"252",27,12,0,0,0
"253",27,12,0,0,0
"254",30,9,0,0,0
"255",3,21,15,0,0
"256",24,15,0,0,0
"257",33,6,0,0,0
"258",36,3,0,0,0
"259",3,33,3,0,0
"260",27,12,0,0,0
"261",9,30,0,0,0
"262",9,27,3,0,0
"263",39,0,0,0,0
"264",21,18,0,0,0
"265",36,3,0,0,0
"266",27,12,0,0,0
"267",21,15,3,0,0
"268",18,18,3,0,0
"269",21,18,0,0,0
"270",12,27,0,0,0
"271",33,6,0,0,0
"272",33,6,0,0,0
"273",24,15,0,0,0
"274",30,9,0,0,0
"275",3,30,6,0,0
"276",27,12,0,0,0
"277",21,15,3,0,0
"278",36,3,0,0,0
"279",24,15,0,0,0
"280",39,0,0,0,0
"281",39,0,0,0,0
"282",24,15,0,0,0
"283",3,33,3,0,0
"284",18,12,9,0,0
"285",36,3,0,0,0
"286",6,24,9,0,0
"287",21,18,0,0,0
"288",3,24,12,0,0
"289",3,27,9,0,0
"290",9,15,9,6,0
"291",6,18,9,6,0
"292",39,0,0,0,0
"293",3,24,12,0,0
"294",36,3,0,0,0
"295",39,0,0,0,0
"296",27,12,0,0,0
"297",24,12,3,0,0
"298",18,15,6,0,0
"299",33,6,0,0,0
"300",12,27,0,0,0
"301",12,27,0,0,0
"302",39,0,0,0,0
"303",39,0,0,0,0
"304",18,21,0,0,0
"305",6,27,6,0,0
"306",15,15,9,0,0
"307",39,0,0,0,0
"308",36,3,0,0,0
"309",9,30,0,0,0
"310",18,21,0,0,0
"311",24,15,0,0,0
"312",15,24,0,0,0
"313",27,9,3,0,0
"314",3,18,18,0,0
"315",30,9,0,0,0
"316",30,9,0,0,0
"317",36,3,0,0,0
"318",39,0,0,0,0
"319",6,15,18,0,0
"320",3,36,0,0,0
"321",3,27,6,3,0
"322",27,12,0,0,0
