"","x"
"626",2
"627",5
"628",3
"629",5
"630",8
"631",6
"632",5
"633",5
"634",6
"635",7
"636",8
"637",8
"638",5
"639",4
"640",8
"641",2
"642",4
"643",8
"644",4
"645",3
"646",1
"647",6
"648",4
"649",5
"650",5
"651",8
"652",5
"653",7
"654",3
"655",8
"656",2
"657",3
"658",4
"659",6
"660",6
"661",6
"662",6
"663",3
"664",6
"665",4
"666",5
"667",7
"668",3
"669",4
"670",6
"671",4
"672",3
"673",5
"674",10
"675",3
"676",3
"677",7
"678",8
"679",8
"680",5
"681",7
"682",5
"683",6
"684",8
"685",3
"686",6
"687",4
"688",10
"689",5
"690",4
"691",5
"692",10
"693",6
"694",4
"695",6
"696",3
"697",12
"698",7
"699",4
"700",10
"701",6
"702",7
"703",4
"704",4
"705",3
"706",6
"707",7
"708",5
"709",5
"710",5
"711",6
"712",6
"713",4
"714",4
"715",4
"716",7
"717",7
"718",4
"719",7
"720",5
"721",6
"722",5
"723",4
"724",3
"725",5
"726",10
"727",7
"728",5
"729",8
"730",3
"731",3
"732",7
"733",6
"734",4
"735",6
"736",9
"737",7
"738",7
"739",10
"740",5
"741",7
"742",6
"743",4
"744",3
"745",7
"746",10
"747",3
"748",6
"749",1
"750",7
"751",7
"752",1
"753",4
"754",5
"755",6
"756",7
"757",6
"758",3
"759",6
"760",2
"761",7
"762",6
"763",2
"764",3
"765",4
"766",6
"767",6
"768",4
"769",10
"770",3
"771",6
"772",4
"773",4
"774",8
"775",3
"776",6
"777",5
"778",8
"779",6
"780",7
"781",7
"782",4
"783",5
"784",7
"785",3
"786",7
"787",5
"788",5
"789",4
"790",7
"791",3
"792",4
"793",5
"794",5
"795",4
"796",4
"797",4
"798",4
"799",10
"800",4
"801",8
"802",6
"803",5
"804",8
"805",4
"806",9
"807",7
"808",7
"809",1
"810",4
"811",8
"812",6
"813",7
"814",2
"815",4
"816",7
"817",5
"818",6
"819",6
"820",3
"821",6
"822",6
"823",5
"824",9
"825",6
"826",6
"827",5
"828",5
"829",1
"830",5
"831",12
"832",6
"833",9
"834",8
"835",5
"836",4
"837",5
"838",9
"839",7
"840",4
"841",7
"842",5
"843",5
"844",5
"845",5
"846",5
"847",6
"848",9
"849",7
"850",3
"851",7
"852",7
"853",3
"854",9
"855",2
"856",7
"857",8
"858",4
"859",9
"860",4
"861",3
"862",4
"863",6
"864",8
"865",7
"866",2
"867",7
"868",2
"869",2
"870",4
"871",7
"872",2
"873",6
"874",3
"875",9
"876",5
"877",3
"878",5
"879",1
"880",6
"881",9
"882",6
"883",8
"884",3
"885",2
"886",6
"887",10
"888",3
"889",5
"890",8
"891",7
"892",5
"893",7
"894",6
"895",4
"896",6
"897",8
"898",4
"899",8
"900",4
"901",6
"902",6
"903",4
"904",3
"905",6
"906",4
"907",3
"908",2
"909",4
"910",4
"911",6
"912",6
"913",11
"914",7
"915",5
"916",12
"917",4
"918",5
"919",4
"920",5
"921",4
"922",4
"923",5
"924",4
"925",4
"926",6
"927",2
"928",3
"929",6
"930",6
"931",3
"932",6
"933",5
"934",2
"935",6
"936",8
"937",4
"938",8
"939",3
"940",7
"941",2
"942",2
"943",5
"944",11
"945",4
"946",3
"947",9
"948",4
"949",4
"950",8
"951",5
"952",8
"953",5
"954",6
"955",4
"956",2
"957",5
"958",5
"959",1
"960",2
"961",3
"962",7
"963",2
"964",2
"965",2
"966",5
"967",6
"968",5
"969",5
"970",6
"971",7
"972",5
"973",8
"974",9
"975",2
"976",10
"977",4
"978",4
"979",6
"980",4
"981",10
"982",8
"983",2
"984",2
"985",3
"986",5
"987",4
"988",2
"989",8
"990",6
"991",9
"992",4
"993",7
"994",3
"995",4
"996",4
"997",4
"998",7
"999",4
"1000",5
"1001",3
"1002",5
"1003",5
"1004",6
"1005",6
"1006",7
"1007",7
"1008",5
"1009",3
"1010",9
"1011",3
"1012",3
"1013",5
"1014",5
"1015",5
"1016",4
"1017",4
"1018",2
"1019",6
"1020",6
"1021",4
"1022",8
"1023",4
"1024",5
"1025",1
"1026",6
"1027",3
"1028",6
"1029",8
"1030",1
"1031",2
"1032",7
"1033",4
"1034",3
"1035",9
"1036",2
"1037",7
"1038",7
"1039",6
"1040",5
"1041",7
"1042",5
"1043",4
"1044",2
"1045",4
"1046",3
"1047",4
"1048",4
"1049",5
"1050",6
"1051",7
"1052",9
"1053",2
"1054",4
"1055",7
"1056",4
"1057",5
"1058",4
"1059",8
"1060",6
"1061",3
"1062",4
"1063",8
"1064",5
"1065",9
"1066",7
"1067",6
"1068",7
"1069",3
"1070",9
"1071",2
"1072",7
"1073",7
"1074",8
"1075",8
"1076",4
"1077",4
"1078",8
"1079",6
"1080",8
"1081",3
"1082",7
"1083",4
"1084",4
"1085",10
"1086",2
"1087",7
"1088",7
"1089",4
"1090",7
"1091",4
"1092",10
"1093",6
"1094",2
"1095",5
"1096",4
"1097",4
"1098",7
"1099",4
"1100",3
"1101",5
"1102",7
"1103",4
"1104",6
"1105",5
"1106",7
"1107",6
"1108",3
"1109",8
"1110",5
"1111",9
"1112",8
"1113",2
"1114",9
"1115",9
"1116",6
"1117",4
"1118",5
"1119",7
"1120",6
"1121",1
"1122",6
"1123",2
"1124",5
"1125",6
"1126",1
"1127",4
"1128",10
"1129",5
"1130",4
"1131",2
"1132",6
"1133",5
"1134",8
"1135",6
"1136",7
"1137",3
"1138",6
"1139",4
"1140",14
"1141",3
"1142",5
"1143",4
"1144",5
"1145",5
"1146",4
"1147",8
"1148",4
"1149",5
"1150",4
"1151",3
"1152",3
"1153",6
"1154",6
"1155",5
"1156",2
"1157",8
"1158",6
"1159",6
"1160",4
"1161",5
"1162",7
"1163",6
"1164",3
"1165",7
"1166",9
"1167",6
"1168",7
"1169",6
"1170",5
"1171",7
"1172",2
"1173",7
"1174",10
"1175",6
"1176",11
"1177",4
"1178",6
"1179",1
"1180",1
"1181",2
"1182",7
"1183",4
"1184",5
"1185",11
"1186",6
"1187",5
"1188",5
"1189",7
"1190",5
"1191",9
"1192",11
"1193",7
"1194",6
"1195",6
"1196",5
"1197",4
"1198",4
"1199",4
"1200",4
"1201",5
"1202",3
"1203",6
"1204",4
"1205",3
"1206",5
"1207",4
"1208",7
"1209",3
"1210",4
"1211",1
"1212",5
"1213",3
"1214",8
"1215",5
"1216",8
"1217",3
"1218",2
"1219",7
"1220",5
"1221",2
"1222",6
"1223",6
"1224",6
"1225",6
"1226",4
"1227",7
"1228",7
"1229",4
"1230",7
"1231",8
"1232",5
"1233",12
"1234",7
"1235",3
"1236",4
"1237",4
"1238",6
"1239",7
"1240",4
"1241",5
"1242",5
"1243",6
"1244",5
"1245",3
"1246",5
"1247",10
"1248",2
"1249",4
"1250",3
