"","x"
"676",1
"677",1
"678",3
"679",4
"680",1
"681",1
"682",1
"683",2
"684",5
"685",4
"686",3
"687",4
"688",0
"689",3
"690",1
"691",5
"692",3
"693",2
"694",6
"695",2
"696",0
"697",5
"698",4
"699",1
"700",4
"701",4
"702",4
"703",2
"704",1
"705",5
"706",7
"707",3
"708",3
"709",2
"710",1
"711",2
"712",4
"713",2
"714",7
"715",1
"716",3
"717",5
"718",3
"719",3
"720",3
"721",2
"722",4
"723",5
"724",3
"725",4
"726",5
"727",5
"728",2
"729",4
"730",1
"731",2
"732",0
"733",5
"734",3
"735",3
"736",5
"737",0
"738",5
"739",1
"740",2
"741",0
"742",1
"743",4
"744",6
"745",2
"746",3
"747",4
"748",3
"749",1
"750",3
"751",4
"752",0
"753",0
"754",5
"755",2
"756",3
"757",8
"758",3
"759",2
"760",3
"761",2
"762",1
"763",4
"764",0
"765",3
"766",1
"767",5
"768",1
"769",3
"770",1
"771",2
"772",2
"773",2
"774",2
"775",4
"776",3
"777",2
"778",3
"779",4
"780",1
"781",3
"782",2
"783",1
"784",2
"785",3
"786",2
"787",2
"788",1
"789",2
"790",2
"791",2
"792",3
"793",3
"794",5
"795",5
"796",4
"797",3
"798",3
"799",3
"800",4
"801",4
"802",4
"803",1
"804",5
"805",3
"806",1
"807",1
"808",2
"809",4
"810",2
"811",3
"812",1
"813",3
"814",2
"815",1
"816",2
"817",4
"818",0
"819",0
"820",3
"821",1
"822",3
"823",2
"824",0
"825",2
"826",0
"827",3
"828",6
"829",0
"830",0
"831",3
"832",4
"833",2
"834",3
"835",4
"836",2
"837",1
"838",1
"839",2
"840",3
"841",2
"842",2
"843",2
"844",4
"845",1
"846",2
"847",2
"848",0
"849",3
"850",3
"851",2
"852",4
"853",0
"854",1
"855",1
"856",3
"857",1
"858",1
"859",2
"860",3
"861",1
"862",0
"863",2
"864",2
"865",0
"866",4
"867",3
"868",2
"869",2
"870",6
"871",0
"872",2
"873",3
"874",6
"875",7
"876",3
"877",0
"878",3
"879",1
"880",3
"881",3
"882",4
"883",2
"884",5
"885",1
"886",4
"887",4
"888",5
"889",2
"890",3
"891",3
"892",3
"893",5
"894",4
"895",3
"896",3
"897",2
"898",3
"899",2
"900",2
"901",6
"902",4
"903",4
"904",3
"905",0
"906",1
"907",3
"908",1
"909",0
"910",3
"911",0
"912",2
"913",1
"914",2
"915",5
"916",1
"917",2
"918",0
"919",3
"920",2
"921",1
"922",1
"923",4
"924",4
"925",2
"926",5
"927",1
"928",3
"929",3
"930",5
"931",5
"932",2
"933",3
"934",5
"935",2
"936",5
"937",2
"938",2
"939",1
"940",6
"941",2
"942",3
"943",2
"944",1
"945",2
"946",2
"947",2
"948",3
"949",2
"950",3
"951",2
"952",1
"953",5
"954",2
"955",3
"956",1
"957",2
"958",3
"959",6
"960",5
"961",2
"962",4
"963",4
"964",4
"965",1
"966",0
"967",4
"968",4
"969",1
"970",2
"971",1
"972",3
"973",3
"974",1
"975",1
"976",3
"977",3
"978",3
"979",1
"980",3
"981",4
"982",2
"983",2
"984",2
"985",1
"986",2
"987",2
"988",2
"989",1
"990",2
"991",1
"992",3
"993",6
"994",1
"995",5
"996",1
"997",3
"998",5
"999",1
"1000",1
"1001",3
"1002",0
"1003",3
"1004",5
"1005",5
"1006",3
"1007",3
"1008",2
"1009",6
"1010",3
"1011",2
"1012",4
"1013",7
"1014",4
"1015",3
"1016",4
"1017",5
"1018",2
"1019",2
"1020",1
"1021",1
"1022",1
"1023",3
"1024",2
"1025",3
"1026",5
"1027",2
"1028",4
"1029",2
"1030",2
"1031",2
"1032",2
"1033",1
"1034",2
"1035",3
"1036",2
"1037",5
"1038",1
"1039",1
"1040",3
"1041",5
"1042",1
"1043",5
"1044",6
"1045",3
"1046",2
"1047",2
"1048",2
"1049",1
"1050",0
"1051",5
"1052",4
"1053",4
"1054",4
"1055",1
"1056",5
"1057",1
"1058",1
"1059",5
"1060",0
"1061",6
"1062",3
"1063",2
"1064",3
"1065",0
"1066",2
"1067",2
"1068",3
"1069",3
"1070",4
"1071",0
"1072",4
"1073",2
"1074",2
"1075",2
"1076",4
"1077",0
"1078",5
"1079",1
"1080",2
"1081",1
"1082",2
"1083",1
"1084",2
"1085",2
"1086",3
"1087",0
"1088",3
"1089",4
"1090",1
"1091",2
"1092",2
"1093",1
"1094",3
"1095",0
"1096",1
"1097",2
"1098",3
"1099",4
"1100",2
"1101",2
"1102",2
"1103",1
"1104",3
"1105",2
"1106",2
"1107",5
"1108",2
"1109",5
"1110",4
"1111",1
"1112",4
"1113",4
"1114",1
"1115",5
"1116",2
"1117",6
"1118",6
"1119",3
"1120",2
"1121",4
"1122",0
"1123",2
"1124",1
"1125",7
"1126",3
"1127",3
"1128",3
"1129",6
"1130",1
"1131",2
"1132",4
"1133",2
"1134",3
"1135",1
"1136",2
"1137",1
"1138",2
"1139",1
"1140",4
"1141",3
"1142",2
"1143",2
"1144",3
"1145",2
"1146",3
"1147",2
"1148",3
"1149",1
"1150",1
"1151",0
"1152",3
"1153",2
"1154",1
"1155",2
"1156",3
"1157",5
"1158",2
"1159",3
"1160",5
"1161",1
"1162",3
"1163",2
"1164",1
"1165",2
"1166",2
"1167",4
"1168",5
"1169",3
"1170",5
"1171",2
"1172",2
"1173",3
"1174",2
"1175",1
"1176",3
"1177",2
"1178",0
"1179",3
"1180",1
"1181",2
"1182",3
"1183",5
"1184",4
"1185",5
"1186",4
"1187",5
"1188",1
"1189",2
"1190",1
"1191",4
"1192",2
"1193",3
"1194",1
"1195",5
"1196",0
"1197",0
"1198",0
"1199",4
"1200",2
"1201",3
"1202",3
"1203",6
"1204",4
"1205",6
"1206",5
"1207",1
"1208",3
"1209",5
"1210",3
"1211",5
"1212",3
"1213",3
"1214",2
"1215",5
"1216",0
"1217",1
"1218",4
"1219",4
"1220",4
"1221",0
"1222",4
"1223",6
"1224",3
"1225",3
"1226",5
"1227",1
"1228",4
"1229",4
"1230",2
"1231",5
"1232",3
"1233",1
"1234",2
"1235",2
"1236",3
"1237",6
"1238",2
"1239",2
"1240",5
"1241",1
"1242",0
"1243",4
"1244",2
"1245",7
"1246",4
"1247",1
"1248",2
"1249",2
"1250",1
