"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",39,0,0,0,0
"3",18,9,12,0,0
"4",15,24,0,0,0
"5",21,18,0,0,0
"6",30,9,0,0,0
"7",21,18,0,0,0
"8",3,36,0,0,0
"9",6,27,6,0,0
"10",18,21,0,0,0
"11",3,12,24,0,0
"12",3,9,27,0,0
"13",3,30,6,0,0
"14",18,18,3,0,0
"15",3,27,9,0,0
"16",3,9,27,0,0
"17",3,30,6,0,0
"18",27,12,0,0,0
"19",39,0,0,0,0
"20",18,15,6,0,0
"21",3,24,12,0,0
"22",12,27,0,0,0
"23",12,27,0,0,0
"24",3,36,0,0,0
"25",3,30,6,0,0
"26",3,15,21,0,0
"27",3,3,30,3,0
"28",12,27,0,0,0
"29",3,21,15,0,0
"30",3,27,9,0,0
"31",6,30,3,0,0
"32",3,30,6,0,0
"33",3,3,33,0,0
"34",3,3,24,9,0
"35",3,36,0,0,0
"36",6,33,0,0,0
"37",33,6,0,0,0
"38",3,3,21,12,0
"39",3,12,24,0,0
"40",3,18,18,0,0
"41",3,3,15,18,0
"42",3,33,3,0,0
"43",3,36,0,0,0
"44",3,30,6,0,0
"45",3,12,24,0,0
"46",3,18,12,6,0
"47",3,36,0,0,0
"48",3,18,18,0,0
"49",15,24,0,0,0
"50",3,27,9,0,0
"51",3,24,12,0,0
"52",3,33,3,0,0
"53",3,30,6,0,0
"54",30,9,0,0,0
"55",3,24,12,0,0
"56",9,27,3,0,0
"57",3,6,30,0,0
"58",9,30,0,0,0
"59",3,12,21,3,0
"60",18,21,0,0,0
"61",21,18,0,0,0
"62",6,33,0,0,0
"63",3,27,9,0,0
"64",33,6,0,0,0
"65",6,33,0,0,0
"66",3,6,30,0,0
"67",3,3,33,0,0
"68",18,21,0,0,0
"69",24,15,0,0,0
"70",3,36,0,0,0
"71",3,12,24,0,0
"72",3,3,33,0,0
"73",3,3,9,24,0
"74",3,27,9,0,0
"75",18,21,0,0,0
"76",18,21,0,0,0
"77",3,18,18,0,0
"78",3,30,6,0,0
"79",3,3,33,0,0
"80",3,24,12,0,0
"81",3,12,12,12,0
"82",3,30,6,0,0
"83",3,36,0,0,0
"84",3,3,30,3,0
"85",3,18,18,0,0
"86",6,24,9,0,0
"87",9,30,0,0,0
"88",3,36,0,0,0
"89",3,9,27,0,0
"90",15,18,6,0,0
"91",3,18,18,0,0
"92",21,18,0,0,0
"93",39,0,0,0,0
"94",3,30,6,0,0
"95",3,21,15,0,0
"96",15,24,0,0,0
"97",3,24,12,0,0
"98",3,30,6,0,0
"99",3,15,21,0,0
"100",3,21,15,0,0
"101",6,30,3,0,0
"102",30,6,3,0,0
"103",9,30,0,0,0
"104",6,33,0,0,0
"105",3,24,12,0,0
"106",3,12,15,9,0
"107",3,18,15,3,0
"108",6,30,3,0,0
"109",3,33,3,0,0
"110",3,3,33,0,0
"111",15,24,0,0,0
"112",3,24,12,0,0
"113",3,21,15,0,0
"114",24,15,0,0,0
"115",3,21,15,0,0
"116",6,24,9,0,0
"117",3,3,33,0,0
"118",3,21,15,0,0
"119",39,0,0,0,0
"120",6,30,3,0,0
"121",15,12,12,0,0
"122",3,30,6,0,0
"123",12,27,0,0,0
"124",3,33,3,0,0
"125",9,30,0,0,0
"126",33,6,0,0,0
