"","x"
"261",8
"262",7
"263",7
"264",7
"265",6
"266",6
"267",5
"268",8
"269",7
"270",5
"271",6
"272",6
"273",4
"274",5
"275",6
"276",7
"277",8
"278",7
"279",9
"280",5
"281",5
"282",4
"283",4
"284",10
"285",5
"286",7
"287",8
"288",8
"289",5
"290",6
"291",6
"292",8
"293",8
"294",7
"295",4
"296",7
"297",9
"298",6
"299",8
"300",8
"301",7
"302",7
"303",5
"304",7
"305",3
"306",6
"307",7
"308",5
"309",4
"310",9
"311",6
"312",7
"313",4
"314",8
"315",6
"316",2
"317",6
"318",5
"319",6
"320",6
"321",8
"322",7
"323",7
"324",6
"325",8
"326",7
"327",5
"328",8
"329",10
"330",6
"331",5
"332",8
"333",6
"334",6
"335",10
"336",5
"337",8
"338",4
"339",7
"340",6
"341",6
"342",7
"343",6
"344",5
"345",7
"346",7
"347",6
"348",7
"349",4
"350",4
"351",7
"352",6
"353",6
"354",7
"355",7
"356",5
"357",6
"358",6
"359",5
"360",5
"361",8
"362",6
"363",8
"364",6
"365",6
"366",4
"367",5
"368",5
"369",8
"370",5
"371",4
"372",8
"373",4
"374",6
"375",6
"376",5
"377",5
"378",8
"379",8
"380",5
"381",8
"382",3
"383",5
"384",6
"385",5
"386",4
"387",7
"388",5
"389",5
"390",6
"391",7
"392",5
"393",6
"394",6
"395",6
"396",7
"397",6
"398",6
"399",7
"400",8
"401",8
"402",4
"403",8
"404",6
"405",3
"406",8
"407",6
"408",8
"409",5
"410",4
"411",7
"412",5
"413",4
"414",5
"415",7
"416",6
"417",7
"418",8
"419",7
"420",6
"421",6
"422",5
"423",9
"424",8
"425",6
"426",6
"427",6
"428",6
"429",6
"430",2
"431",5
"432",9
"433",7
"434",6
"435",5
"436",9
"437",7
"438",6
"439",8
"440",9
"441",7
"442",6
"443",7
"444",8
"445",8
"446",6
"447",6
"448",7
"449",6
"450",7
"451",9
"452",8
"453",5
"454",6
"455",5
"456",6
"457",3
"458",5
"459",8
"460",5
"461",8
"462",5
"463",8
"464",6
"465",5
"466",7
"467",5
"468",5
"469",6
"470",5
"471",6
"472",5
"473",5
"474",8
"475",4
"476",8
"477",7
"478",8
"479",6
"480",9
"481",6
"482",5
"483",8
"484",9
"485",6
"486",6
"487",3
"488",4
"489",6
"490",5
"491",6
"492",3
"493",6
"494",7
"495",6
"496",7
"497",6
"498",9
"499",8
"500",5
"501",4
"502",6
"503",4
"504",9
"505",8
"506",3
"507",7
"508",6
"509",7
"510",7
"511",5
"512",4
"513",5
"514",6
"515",5
"516",6
"517",6
"518",7
"519",8
"520",6
"521",8
"522",7
"523",7
"524",7
"525",7
"526",5
"527",6
"528",6
"529",6
"530",4
"531",7
"532",9
"533",5
"534",6
"535",6
"536",7
"537",4
"538",4
"539",5
"540",5
"541",6
"542",6
"543",4
"544",6
"545",6
"546",6
"547",3
"548",7
"549",5
"550",2
"551",7
"552",6
"553",2
"554",7
"555",7
"556",8
"557",4
"558",6
"559",6
"560",7
"561",10
"562",6
"563",6
"564",4
"565",4
"566",5
"567",6
"568",5
"569",4
"570",5
"571",8
"572",6
"573",1
"574",5
"575",6
"576",8
"577",5
"578",7
"579",5
"580",7
"581",5
"582",6
"583",6
"584",7
"585",7
"586",6
"587",4
"588",7
"589",6
"590",6
"591",6
"592",6
"593",5
"594",7
"595",6
"596",8
"597",8
"598",6
"599",5
"600",7
"601",7
"602",7
"603",6
"604",5
"605",5
"606",7
"607",6
"608",4
"609",5
"610",7
"611",7
"612",4
"613",6
"614",7
"615",6
"616",7
"617",7
"618",8
"619",7
"620",6
"621",6
"622",7
"623",5
"624",4
"625",9
"626",7
"627",6
"628",5
"629",6
"630",5
"631",7
"632",4
"633",7
"634",8
"635",7
"636",8
"637",6
"638",7
"639",6
"640",7
"641",4
"642",8
"643",7
"644",5
"645",6
"646",5
"647",7
"648",6
"649",8
"650",5
"651",6
"652",6
"653",5
"654",6
"655",7
"656",7
"657",6
"658",6
"659",5
"660",8
"661",8
"662",8
"663",8
"664",6
"665",6
"666",5
"667",7
"668",5
"669",7
"670",6
"671",4
"672",6
"673",8
"674",6
"675",5
"676",6
"677",8
"678",6
"679",9
"680",5
"681",7
"682",7
"683",5
"684",7
"685",6
"686",8
"687",5
"688",7
"689",6
"690",5
"691",6
"692",8
"693",6
"694",4
"695",7
"696",6
"697",6
"698",8
"699",7
"700",7
"701",5
"702",6
"703",8
"704",5
"705",7
"706",5
"707",7
"708",7
"709",7
"710",3
"711",7
"712",7
"713",8
"714",8
"715",5
"716",7
"717",5
"718",4
"719",7
"720",6
"721",6
"722",6
"723",7
"724",8
"725",3
"726",7
"727",6
"728",6
"729",6
"730",3
"731",8
"732",8
"733",6
"734",5
"735",7
"736",5
"737",8
"738",7
"739",5
"740",6
"741",7
"742",7
"743",8
"744",4
"745",8
"746",7
"747",6
"748",8
"749",6
"750",5
"751",5
"752",10
"753",7
"754",7
"755",6
"756",7
"757",7
"758",7
"759",9
"760",6
"761",8
"762",5
"763",5
"764",7
"765",7
"766",5
"767",7
"768",5
"769",7
"770",6
"771",6
"772",1
"773",7
"774",7
"775",8
"776",4
"777",6
"778",6
"779",8
"780",6
"781",5
"782",4
"783",8
"784",7
"785",6
"786",7
"787",6
"788",9
"789",7
"790",7
"791",8
"792",6
"793",5
"794",7
"795",5
"796",1
"797",6
"798",3
"799",5
"800",7
"801",5
"802",6
"803",9
"804",3
"805",5
"806",8
"807",7
"808",5
"809",8
"810",7
"811",7
"812",6
"813",5
"814",5
"815",6
"816",4
"817",6
"818",5
"819",5
"820",6
"821",6
"822",5
"823",6
"824",7
"825",7
"826",7
"827",5
"828",7
"829",5
"830",6
"831",5
"832",7
"833",4
"834",6
"835",6
"836",7
"837",7
"838",9
"839",7
"840",4
"841",6
"842",9
"843",5
"844",6
"845",7
"846",5
"847",8
"848",5
"849",6
"850",6
"851",4
"852",8
"853",7
"854",9
"855",7
"856",4
"857",5
"858",6
"859",4
"860",8
"861",8
"862",6
"863",8
"864",8
"865",6
"866",7
"867",4
"868",5
"869",7
"870",6
"871",7
"872",7
"873",4
"874",5
"875",7
"876",7
"877",6
"878",4
"879",5
"880",6
"881",6
"882",6
"883",5
"884",8
"885",6
"886",6
"887",5
"888",3
"889",5
"890",6
"891",4
"892",6
"893",9
"894",7
"895",7
"896",8
"897",8
"898",7
"899",6
"900",7
"901",5
"902",6
"903",4
"904",6
"905",7
"906",7
"907",6
"908",7
"909",5
"910",7
"911",6
"912",5
"913",8
"914",6
"915",5
"916",6
"917",7
"918",6
"919",5
"920",5
"921",7
"922",8
"923",5
"924",7
"925",9
"926",6
"927",5
"928",3
"929",7
"930",5
"931",7
"932",7
"933",3
"934",6
"935",8
"936",6
"937",6
"938",7
"939",5
"940",6
"941",7
"942",8
"943",6
"944",7
"945",5
"946",7
"947",7
"948",6
"949",7
"950",5
"951",8
"952",8
"953",2
"954",5
"955",5
"956",7
"957",7
"958",6
"959",6
"960",7
"961",5
"962",7
"963",6
"964",5
"965",5
"966",6
"967",6
"968",7
"969",2
"970",6
"971",6
"972",6
"973",8
"974",9
"975",7
"976",9
"977",8
"978",4
"979",6
"980",5
"981",6
"982",8
"983",7
"984",7
"985",7
"986",4
"987",5
"988",7
"989",6
"990",5
"991",8
"992",7
"993",6
"994",5
"995",3
"996",5
"997",5
"998",6
"999",7
"1000",7
"1001",4
"1002",6
"1003",6
"1004",6
"1005",4
"1006",8
"1007",6
"1008",6
"1009",5
"1010",7
"1011",7
"1012",7
"1013",7
"1014",5
"1015",9
"1016",3
"1017",8
"1018",5
"1019",9
"1020",5
"1021",4
"1022",8
"1023",6
"1024",6
"1025",5
"1026",6
"1027",6
"1028",6
"1029",6
"1030",6
"1031",6
"1032",7
"1033",5
"1034",3
"1035",7
"1036",5
"1037",7
"1038",5
"1039",5
"1040",6
"1041",7
"1042",7
"1043",5
"1044",5
"1045",7
"1046",6
"1047",6
"1048",6
"1049",6
"1050",5
"1051",6
"1052",5
"1053",5
"1054",8
"1055",8
"1056",9
"1057",6
"1058",8
"1059",5
"1060",5
"1061",8
"1062",5
"1063",6
"1064",9
"1065",7
"1066",6
"1067",8
"1068",10
"1069",6
"1070",5
"1071",7
"1072",8
"1073",6
"1074",6
"1075",5
"1076",9
"1077",7
"1078",5
"1079",7
"1080",6
"1081",7
"1082",5
"1083",6
"1084",7
"1085",4
"1086",7
"1087",7
"1088",4
"1089",8
"1090",6
"1091",8
"1092",5
"1093",7
"1094",7
"1095",6
"1096",6
"1097",7
"1098",5
"1099",7
"1100",8
"1101",5
"1102",5
"1103",9
"1104",5
"1105",7
"1106",5
"1107",6
"1108",5
"1109",5
"1110",5
"1111",6
"1112",5
"1113",8
"1114",5
"1115",7
"1116",8
"1117",5
"1118",5
"1119",9
"1120",5
"1121",6
"1122",5
"1123",8
"1124",7
"1125",8
"1126",5
"1127",6
"1128",6
"1129",9
"1130",6
"1131",8
"1132",6
"1133",7
"1134",7
"1135",6
"1136",3
"1137",9
"1138",5
"1139",5
"1140",6
"1141",6
"1142",7
"1143",6
"1144",8
"1145",7
"1146",7
"1147",4
"1148",7
"1149",7
"1150",5
"1151",7
"1152",7
"1153",7
"1154",6
"1155",7
"1156",3
"1157",5
"1158",7
"1159",8
"1160",4
"1161",2
"1162",8
"1163",7
"1164",5
"1165",5
"1166",5
"1167",6
"1168",5
"1169",8
"1170",9
"1171",5
"1172",3
"1173",8
"1174",5
"1175",3
"1176",7
"1177",5
"1178",8
"1179",8
"1180",6
"1181",4
"1182",7
"1183",7
"1184",6
"1185",8
"1186",9
"1187",7
"1188",8
"1189",8
"1190",7
"1191",6
"1192",6
"1193",6
"1194",8
"1195",7
"1196",6
"1197",5
"1198",8
"1199",6
"1200",6
"1201",7
"1202",7
"1203",9
"1204",5
"1205",5
"1206",7
"1207",3
"1208",8
"1209",6
"1210",5
"1211",4
"1212",9
"1213",5
"1214",7
"1215",7
"1216",5
"1217",7
"1218",6
"1219",8
"1220",7
"1221",7
"1222",6
"1223",7
"1224",5
"1225",7
"1226",9
"1227",7
"1228",8
"1229",6
"1230",7
"1231",4
"1232",8
"1233",6
"1234",7
"1235",7
"1236",7
"1237",7
"1238",5
"1239",3
"1240",7
"1241",7
"1242",6
"1243",6
"1244",7
"1245",7
"1246",5
"1247",6
"1248",6
"1249",7
"1250",5
"1251",8
"1252",5
"1253",6
"1254",7
"1255",6
"1256",4
"1257",6
"1258",7
"1259",7
"1260",6
"1261",6
"1262",5
"1263",5
"1264",9
"1265",6
"1266",6
"1267",8
"1268",7
"1269",8
"1270",5
"1271",6
"1272",6
"1273",9
"1274",4
"1275",5
"1276",3
"1277",7
"1278",6
"1279",8
"1280",4
"1281",3
"1282",6
"1283",10
"1284",8
"1285",5
"1286",7
"1287",6
"1288",7
"1289",6
"1290",6
"1291",6
"1292",5
"1293",5
"1294",6
"1295",7
"1296",4
"1297",6
"1298",7
"1299",8
"1300",6
"1301",8
"1302",6
"1303",7
"1304",8
"1305",6
"1306",7
"1307",8
"1308",6
"1309",3
"1310",5
"1311",6
"1312",5
"1313",5
"1314",6
"1315",7
"1316",6
"1317",6
"1318",7
"1319",7
"1320",5
"1321",5
"1322",6
"1323",8
"1324",7
"1325",5
"1326",6
"1327",7
"1328",6
"1329",9
"1330",6
"1331",5
"1332",8
"1333",3
"1334",6
"1335",9
"1336",7
"1337",4
"1338",5
"1339",7
"1340",4
"1341",7
"1342",7
"1343",8
"1344",6
"1345",5
"1346",7
"1347",8
"1348",6
"1349",7
"1350",7
"1351",6
"1352",6
"1353",7
"1354",4
"1355",5
"1356",7
"1357",8
"1358",5
"1359",8
"1360",5
"1361",6
"1362",6
"1363",5
"1364",4
"1365",7
"1366",5
"1367",5
"1368",10
"1369",6
"1370",5
"1371",8
"1372",7
"1373",6
"1374",8
"1375",5
"1376",6
"1377",7
"1378",7
"1379",9
"1380",4
"1381",7
"1382",6
"1383",6
"1384",6
"1385",3
"1386",10
"1387",7
"1388",4
"1389",6
"1390",6
"1391",4
"1392",7
"1393",8
"1394",5
"1395",4
"1396",7
"1397",7
"1398",7
"1399",5
"1400",7
"1401",6
"1402",6
"1403",8
"1404",7
"1405",5
"1406",10
"1407",5
"1408",7
"1409",7
"1410",5
"1411",6
"1412",7
"1413",6
"1414",7
"1415",5
"1416",4
"1417",7
"1418",6
"1419",8
"1420",6
"1421",6
"1422",4
"1423",6
"1424",7
"1425",7
"1426",5
"1427",9
"1428",5
"1429",8
"1430",6
"1431",9
"1432",6
"1433",7
"1434",5
"1435",2
"1436",7
"1437",6
"1438",6
"1439",9
"1440",5
"1441",8
"1442",6
"1443",8
"1444",5
"1445",8
"1446",7
"1447",5
"1448",4
"1449",10
"1450",6
"1451",7
"1452",7
"1453",6
"1454",8
"1455",7
"1456",6
"1457",7
"1458",4
"1459",7
"1460",6
"1461",3
"1462",6
"1463",8
"1464",2
"1465",5
"1466",7
"1467",7
"1468",4
"1469",8
"1470",7
"1471",5
"1472",5
"1473",6
"1474",5
"1475",5
"1476",7
"1477",7
"1478",7
"1479",6
"1480",7
"1481",3
"1482",6
"1483",8
"1484",7
"1485",7
"1486",7
"1487",2
"1488",7
"1489",7
"1490",5
"1491",6
"1492",8
"1493",8
"1494",6
"1495",5
"1496",5
"1497",5
"1498",4
"1499",6
"1500",4
"1501",5
"1502",7
"1503",5
"1504",7
"1505",3
"1506",7
"1507",5
"1508",5
"1509",6
"1510",7
"1511",7
"1512",7
"1513",3
"1514",3
"1515",9
"1516",6
"1517",5
"1518",4
"1519",4
"1520",8
"1521",5
"1522",5
"1523",6
"1524",10
"1525",8
"1526",6
"1527",7
"1528",8
"1529",5
"1530",7
"1531",3
"1532",5
"1533",7
"1534",6
"1535",8
"1536",6
"1537",6
"1538",6
"1539",4
"1540",4
"1541",4
"1542",8
"1543",8
"1544",5
"1545",7
"1546",7
"1547",6
"1548",7
"1549",7
"1550",8
"1551",5
"1552",7
"1553",6
"1554",7
"1555",7
"1556",7
"1557",8
"1558",7
"1559",4
"1560",7
"1561",8
"1562",6
"1563",5
"1564",8
"1565",3
"1566",8
"1567",6
"1568",7
"1569",4
"1570",9
"1571",5
"1572",6
"1573",7
"1574",7
"1575",6
"1576",5
"1577",5
"1578",8
"1579",6
"1580",7
"1581",5
"1582",9
"1583",6
"1584",7
"1585",5
"1586",5
"1587",6
"1588",6
"1589",3
"1590",7
"1591",5
"1592",7
"1593",6
"1594",6
"1595",7
"1596",7
"1597",5
"1598",6
"1599",7
"1600",7
"1601",9
"1602",6
"1603",7
"1604",6
"1605",8
"1606",8
"1607",5
"1608",7
"1609",5
"1610",7
"1611",6
"1612",7
"1613",6
"1614",7
"1615",8
"1616",6
"1617",3
"1618",8
"1619",6
"1620",5
"1621",6
"1622",7
"1623",6
"1624",6
"1625",9
"1626",4
"1627",7
"1628",9
"1629",6
"1630",6
"1631",5
"1632",7
"1633",6
"1634",7
"1635",5
"1636",4
"1637",6
"1638",7
"1639",8
"1640",8
"1641",5
"1642",7
"1643",4
"1644",8
"1645",6
"1646",5
"1647",6
"1648",7
"1649",4
"1650",2
"1651",6
"1652",4
"1653",5
"1654",5
"1655",6
"1656",6
"1657",7
"1658",9
"1659",6
"1660",6
"1661",8
"1662",8
"1663",7
"1664",4
"1665",8
"1666",6
"1667",4
"1668",7
"1669",5
"1670",7
"1671",5
"1672",7
"1673",7
"1674",8
"1675",5
"1676",7
"1677",5
"1678",8
"1679",7
"1680",8
"1681",5
"1682",9
"1683",8
"1684",7
"1685",4
"1686",7
"1687",8
"1688",6
"1689",5
"1690",7
"1691",3
"1692",3
"1693",6
"1694",5
"1695",8
"1696",6
"1697",7
"1698",6
"1699",6
"1700",7
"1701",5
"1702",5
"1703",1
"1704",7
"1705",5
"1706",5
"1707",5
"1708",5
"1709",6
"1710",7
"1711",6
"1712",5
"1713",8
"1714",7
"1715",7
"1716",5
"1717",8
"1718",7
"1719",7
"1720",8
"1721",7
"1722",6
"1723",8
"1724",7
"1725",7
"1726",8
"1727",7
"1728",5
"1729",8
"1730",7
"1731",5
"1732",6
"1733",5
"1734",6
"1735",7
"1736",6
"1737",6
"1738",9
"1739",8
"1740",5
"1741",8
"1742",7
"1743",4
"1744",5
"1745",4
"1746",7
"1747",7
"1748",7
"1749",8
"1750",6
"1751",7
"1752",4
"1753",6
"1754",6
"1755",9
"1756",5
"1757",9
"1758",7
"1759",7
"1760",8
"1761",6
"1762",6
"1763",7
"1764",6
"1765",6
"1766",6
"1767",5
"1768",4
"1769",5
"1770",4
"1771",9
"1772",6
"1773",5
"1774",7
"1775",6
"1776",5
"1777",6
"1778",4
"1779",4
"1780",6
"1781",9
"1782",4
"1783",8
"1784",7
"1785",7
"1786",6
"1787",4
"1788",5
"1789",6
"1790",5
"1791",5
"1792",8
"1793",7
"1794",7
"1795",5
"1796",9
"1797",8
"1798",6
"1799",5
"1800",7
"1801",7
"1802",3
"1803",4
"1804",6
"1805",7
"1806",6
"1807",6
"1808",7
"1809",6
"1810",5
"1811",6
"1812",4
"1813",8
"1814",6
"1815",6
"1816",6
"1817",7
"1818",5
"1819",6
"1820",6
"1821",5
"1822",7
"1823",6
"1824",7
"1825",8
"1826",6
"1827",7
"1828",4
"1829",7
"1830",7
"1831",7
"1832",6
"1833",7
"1834",7
"1835",7
"1836",6
"1837",6
"1838",6
"1839",8
"1840",5
"1841",7
"1842",6
"1843",5
"1844",5
"1845",4
"1846",6
"1847",5
"1848",6
"1849",7
"1850",4
"1851",7
"1852",5
"1853",8
"1854",6
"1855",4
"1856",4
"1857",7
"1858",7
"1859",4
"1860",8
"1861",6
"1862",6
"1863",6
"1864",7
"1865",3
"1866",5
"1867",8
"1868",7
"1869",8
"1870",6
"1871",7
"1872",7
"1873",5
"1874",6
"1875",6
"1876",5
"1877",6
"1878",5
"1879",7
"1880",7
"1881",7
"1882",3
"1883",5
"1884",6
"1885",7
"1886",5
"1887",6
"1888",8
"1889",6
"1890",8
"1891",7
"1892",3
"1893",6
"1894",7
"1895",5
"1896",6
"1897",7
"1898",7
"1899",5
"1900",5
"1901",7
"1902",6
"1903",8
"1904",6
"1905",7
"1906",8
"1907",3
"1908",4
"1909",6
"1910",5
"1911",6
"1912",4
"1913",5
"1914",7
"1915",5
"1916",8
"1917",6
"1918",6
"1919",4
"1920",6
"1921",6
"1922",5
"1923",7
"1924",2
"1925",8
"1926",9
"1927",6
"1928",8
"1929",3
"1930",5
"1931",4
"1932",7
"1933",5
"1934",7
"1935",6
"1936",5
"1937",10
"1938",6
"1939",6
"1940",7
"1941",5
"1942",6
"1943",5
"1944",5
"1945",6
"1946",7
"1947",6
"1948",7
"1949",7
"1950",7
"1951",7
"1952",4
"1953",6
"1954",6
"1955",7
"1956",6
"1957",6
"1958",5
"1959",6
"1960",8
"1961",7
"1962",5
"1963",8
"1964",7
"1965",7
"1966",6
"1967",4
"1968",8
"1969",6
"1970",9
"1971",7
"1972",6
"1973",7
"1974",5
"1975",7
"1976",5
"1977",8
"1978",7
"1979",6
"1980",6
"1981",7
"1982",7
"1983",6
"1984",7
"1985",7
"1986",6
"1987",6
"1988",5
"1989",6
"1990",5
"1991",6
"1992",6
"1993",8
"1994",3
"1995",4
"1996",7
"1997",5
"1998",4
"1999",7
"2000",6
"2001",6
"2002",7
"2003",9
"2004",7
"2005",8
"2006",6
"2007",5
"2008",7
"2009",5
"2010",8
"2011",6
"2012",8
"2013",7
"2014",4
"2015",5
"2016",6
"2017",6
"2018",6
"2019",7
"2020",7
"2021",5
"2022",5
"2023",8
"2024",6
"2025",7
"2026",7
"2027",6
"2028",7
"2029",6
"2030",5
"2031",7
"2032",5
"2033",5
"2034",6
"2035",6
"2036",6
"2037",6
"2038",7
"2039",4
"2040",3
"2041",6
"2042",6
"2043",5
"2044",5
"2045",6
"2046",8
"2047",6
"2048",8
"2049",6
"2050",4
"2051",6
"2052",7
"2053",6
"2054",5
"2055",7
"2056",7
"2057",8
"2058",7
"2059",6
"2060",7
"2061",8
"2062",6
"2063",5
"2064",5
"2065",9
"2066",4
"2067",6
"2068",7
"2069",5
"2070",6
"2071",8
"2072",8
"2073",7
"2074",8
"2075",7
"2076",6
"2077",7
"2078",2
"2079",6
"2080",5
"2081",8
"2082",7
"2083",7
"2084",6
"2085",5
"2086",7
"2087",5
"2088",6
"2089",9
"2090",5
"2091",6
"2092",8
"2093",7
"2094",6
"2095",8
"2096",6
"2097",6
"2098",8
"2099",5
"2100",6
"2101",6
"2102",6
"2103",8
"2104",3
"2105",3
"2106",7
"2107",7
"2108",7
"2109",5
"2110",6
"2111",7
"2112",8
"2113",9
"2114",6
"2115",3
"2116",4
"2117",7
"2118",4
"2119",8
"2120",4
"2121",6
"2122",7
"2123",7
"2124",5
"2125",5
"2126",8
"2127",7
"2128",7
"2129",6
"2130",7
"2131",7
"2132",7
"2133",5
"2134",6
"2135",7
"2136",6
"2137",6
"2138",7
"2139",8
"2140",5
"2141",2
"2142",6
"2143",5
"2144",8
"2145",4
"2146",8
"2147",6
"2148",4
"2149",6
"2150",6
"2151",7
"2152",7
"2153",7
"2154",5
"2155",7
"2156",5
"2157",7
"2158",7
"2159",8
"2160",7
"2161",8
"2162",7
"2163",6
"2164",4
"2165",5
"2166",5
"2167",6
"2168",7
"2169",6
"2170",5
"2171",4
"2172",7
"2173",3
"2174",5
"2175",5
"2176",6
"2177",7
"2178",5
"2179",7
"2180",4
"2181",7
"2182",9
"2183",7
"2184",6
"2185",8
"2186",4
"2187",8
"2188",6
"2189",6
"2190",5
"2191",8
"2192",6
"2193",7
"2194",4
"2195",6
"2196",6
"2197",8
"2198",5
"2199",6
"2200",5
"2201",8
"2202",4
"2203",8
"2204",8
"2205",4
"2206",4
"2207",9
"2208",7
"2209",7
"2210",6
"2211",8
"2212",9
"2213",5
"2214",5
"2215",6
"2216",7
"2217",5
"2218",6
"2219",7
"2220",8
"2221",6
"2222",7
"2223",7
"2224",4
"2225",5
"2226",7
"2227",7
"2228",6
"2229",9
"2230",7
"2231",7
"2232",7
"2233",7
"2234",5
"2235",6
"2236",7
"2237",3
"2238",4
"2239",6
"2240",4
"2241",5
"2242",5
"2243",8
"2244",6
"2245",7
"2246",8
"2247",6
"2248",8
"2249",6
"2250",6
"2251",8
"2252",7
"2253",6
"2254",7
"2255",5
"2256",6
"2257",7
"2258",8
"2259",4
"2260",6
"2261",3
"2262",6
"2263",7
"2264",5
"2265",6
"2266",5
"2267",6
"2268",6
"2269",6
"2270",7
"2271",8
"2272",3
"2273",8
"2274",6
"2275",5
"2276",6
"2277",6
"2278",6
"2279",7
"2280",4
"2281",6
"2282",7
"2283",10
"2284",7
"2285",6
"2286",5
"2287",3
"2288",6
"2289",7
"2290",6
"2291",5
"2292",5
"2293",6
"2294",5
"2295",8
"2296",6
"2297",4
"2298",7
"2299",5
"2300",6
"2301",4
"2302",7
"2303",10
"2304",5
"2305",7
"2306",6
"2307",5
"2308",5
"2309",5
"2310",5
"2311",8
"2312",7
"2313",8
"2314",6
"2315",7
"2316",6
"2317",6
"2318",6
"2319",6
"2320",5
"2321",4
"2322",9
"2323",7
"2324",6
"2325",7
"2326",8
"2327",3
"2328",8
"2329",8
"2330",8
"2331",6
"2332",7
"2333",6
"2334",6
"2335",5
"2336",5
"2337",8
"2338",6
"2339",4
"2340",5
"2341",8
"2342",7
"2343",6
"2344",7
"2345",9
"2346",5
"2347",5
"2348",7
"2349",6
"2350",7
"2351",8
"2352",6
"2353",7
"2354",8
"2355",9
"2356",6
"2357",7
"2358",3
"2359",5
"2360",5
"2361",6
"2362",6
"2363",6
"2364",6
"2365",5
"2366",8
"2367",3
"2368",5
"2369",6
"2370",8
"2371",7
"2372",6
"2373",7
"2374",7
"2375",5
"2376",5
"2377",3
"2378",4
"2379",6
"2380",8
"2381",8
"2382",5
"2383",8
"2384",8
"2385",5
"2386",8
"2387",5
"2388",8
"2389",4
"2390",5
"2391",5
"2392",6
"2393",5
"2394",7
"2395",7
"2396",8
"2397",7
"2398",4
"2399",8
"2400",5
"2401",5
"2402",5
"2403",7
"2404",6
"2405",4
"2406",6
"2407",6
"2408",7
"2409",7
"2410",7
"2411",6
"2412",8
"2413",8
"2414",5
"2415",11
"2416",6
"2417",4
"2418",6
"2419",7
"2420",7
"2421",4
"2422",6
"2423",5
"2424",7
"2425",8
"2426",7
"2427",7
"2428",7
"2429",5
"2430",9
"2431",6
"2432",7
"2433",6
"2434",7
"2435",7
"2436",5
"2437",4
"2438",7
"2439",7
"2440",7
"2441",8
"2442",7
"2443",7
"2444",5
"2445",3
"2446",6
"2447",6
"2448",5
"2449",7
"2450",4
"2451",4
"2452",4
"2453",7
"2454",9
"2455",6
"2456",6
"2457",8
"2458",7
"2459",7
"2460",8
"2461",6
"2462",6
"2463",6
"2464",7
"2465",2
"2466",6
"2467",7
"2468",6
"2469",5
"2470",6
"2471",6
"2472",6
"2473",7
"2474",5
"2475",7
"2476",8
"2477",8
"2478",5
"2479",3
"2480",4
"2481",4
"2482",5
"2483",5
"2484",7
"2485",8
"2486",6
"2487",6
"2488",7
"2489",6
"2490",9
"2491",7
"2492",7
"2493",7
"2494",8
"2495",5
"2496",8
"2497",7
"2498",5
