"","x"
"244",9
"245",6
"246",10
"247",11
"248",12
"249",12
"250",7
"251",9
"252",7
"253",8
"254",11
"255",12
"256",9
"257",11
"258",7
"259",8
"260",6
"261",9
"262",7
"263",10
"264",7
"265",9
"266",13
"267",4
"268",9
"269",10
"270",6
"271",8
"272",9
"273",8
"274",9
"275",10
"276",8
"277",10
"278",10
"279",10
"280",4
"281",9
"282",10
"283",9
"284",6
"285",8
"286",8
"287",13
"288",9
"289",9
"290",10
"291",6
"292",15
"293",8
"294",3
"295",12
"296",8
"297",12
"298",12
"299",10
"300",10
"301",10
"302",8
"303",11
"304",9
"305",8
"306",9
"307",6
"308",10
"309",7
"310",12
"311",10
"312",12
"313",12
"314",12
"315",12
"316",10
"317",10
"318",9
"319",8
"320",10
"321",8
"322",8
"323",11
"324",6
"325",8
"326",8
"327",12
"328",10
"329",10
"330",8
"331",9
"332",9
"333",4
"334",9
"335",9
"336",9
"337",8
"338",8
"339",8
"340",9
"341",10
"342",8
"343",13
"344",9
"345",10
"346",11
"347",7
"348",14
"349",10
"350",8
"351",9
"352",10
"353",12
"354",9
"355",8
"356",7
"357",11
"358",10
"359",10
"360",6
"361",9
"362",8
"363",11
"364",6
"365",11
"366",6
"367",11
"368",8
"369",11
"370",9
"371",11
"372",10
"373",10
"374",11
"375",8
"376",8
"377",12
"378",11
"379",12
"380",11
"381",10
"382",12
"383",10
"384",9
"385",10
"386",9
"387",9
"388",5
"389",10
"390",9
"391",9
"392",8
"393",9
"394",8
"395",10
"396",5
"397",7
"398",8
"399",10
"400",8
"401",8
"402",10
"403",6
"404",12
"405",6
"406",9
"407",11
"408",11
"409",11
"410",8
"411",9
"412",13
"413",12
"414",6
"415",7
"416",11
"417",9
"418",11
"419",9
"420",9
"421",11
"422",11
"423",7
"424",10
"425",12
"426",12
"427",10
"428",10
"429",11
"430",9
"431",13
"432",6
"433",10
"434",9
"435",9
"436",11
"437",12
"438",9
"439",7
"440",11
"441",12
"442",8
"443",8
"444",11
"445",7
"446",9
"447",9
"448",10
"449",9
"450",9
"451",11
"452",10
"453",9
"454",12
"455",8
"456",10
"457",7
"458",11
"459",8
"460",10
"461",8
"462",8
"463",11
"464",8
"465",8
"466",10
"467",11
"468",12
"469",7
"470",11
"471",8
"472",14
"473",11
"474",12
"475",11
"476",11
"477",13
"478",8
"479",5
"480",8
"481",8
"482",7
"483",10
"484",10
"485",11
"486",8
"487",12
"488",10
"489",13
"490",8
"491",9
"492",9
"493",14
"494",10
"495",11
"496",9
"497",9
"498",9
"499",6
"500",8
"501",12
"502",10
"503",9
"504",10
"505",10
"506",8
"507",9
"508",9
"509",10
"510",10
"511",7
"512",8
"513",9
"514",11
"515",8
"516",9
"517",9
"518",7
"519",13
"520",11
"521",7
"522",9
"523",14
"524",6
"525",11
"526",11
"527",8
"528",5
"529",5
"530",7
"531",10
"532",5
"533",7
"534",7
"535",10
"536",6
"537",8
"538",4
"539",10
"540",10
"541",7
"542",6
"543",7
"544",8
"545",10
"546",9
"547",5
"548",11
"549",4
"550",13
"551",11
"552",8
"553",8
"554",10
"555",5
"556",9
"557",12
"558",10
"559",9
"560",11
"561",9
"562",9
"563",8
"564",8
"565",7
"566",6
"567",7
"568",7
"569",10
"570",8
"571",10
"572",9
"573",7
"574",8
"575",8
"576",7
"577",11
"578",9
"579",7
"580",11
"581",10
"582",11
"583",10
"584",11
"585",9
"586",11
"587",7
"588",10
"589",10
"590",7
"591",10
"592",11
"593",8
"594",8
"595",6
"596",9
"597",11
"598",7
"599",8
"600",8
"601",15
"602",7
"603",11
"604",9
"605",7
"606",11
"607",10
"608",8
"609",11
"610",10
"611",11
"612",11
"613",11
"614",15
"615",12
"616",7
"617",6
"618",8
"619",9
"620",10
"621",11
"622",7
"623",12
"624",7
"625",12
"626",9
"627",13
"628",10
"629",9
"630",10
"631",10
"632",13
"633",13
"634",9
"635",8
"636",8
"637",8
"638",10
"639",11
"640",9
"641",9
"642",11
"643",12
"644",9
"645",11
"646",11
"647",8
"648",8
"649",12
"650",9
"651",11
"652",11
"653",10
"654",4
"655",9
"656",7
"657",8
"658",6
"659",11
"660",10
"661",7
"662",7
"663",12
"664",12
"665",14
"666",6
"667",7
"668",8
"669",7
"670",9
"671",8
"672",9
"673",9
"674",7
"675",9
"676",12
"677",13
"678",8
"679",9
"680",14
"681",11
"682",11
"683",10
"684",11
"685",10
"686",11
"687",8
"688",8
"689",13
"690",13
"691",13
"692",7
"693",11
"694",10
"695",13
"696",10
"697",5
"698",9
"699",9
"700",10
"701",9
"702",9
"703",4
"704",7
"705",9
"706",12
"707",10
"708",9
"709",9
"710",8
"711",4
"712",13
"713",7
"714",10
"715",10
"716",12
"717",7
"718",9
"719",8
"720",8
"721",4
"722",11
"723",11
"724",9
"725",8
"726",7
"727",11
"728",7
"729",7
"730",9
"731",12
"732",10
"733",7
"734",8
"735",9
"736",8
"737",7
"738",10
"739",10
"740",11
"741",10
"742",6
"743",9
"744",8
"745",10
"746",11
"747",10
"748",9
"749",9
"750",10
"751",8
"752",5
"753",13
"754",8
"755",12
"756",8
"757",11
"758",10
"759",8
"760",9
"761",7
"762",9
"763",8
"764",8
"765",9
"766",8
"767",10
"768",10
"769",9
"770",10
"771",10
"772",11
"773",11
"774",12
"775",9
"776",9
"777",8
"778",12
"779",8
"780",7
"781",15
"782",8
"783",11
"784",14
"785",10
"786",7
"787",13
"788",9
"789",7
"790",8
"791",8
"792",8
"793",9
"794",5
"795",10
"796",11
"797",8
"798",8
"799",16
"800",10
"801",11
"802",11
"803",6
"804",8
"805",9
"806",5
"807",11
"808",11
"809",9
"810",12
"811",11
"812",7
"813",8
"814",12
"815",10
"816",9
"817",12
"818",8
"819",12
"820",10
"821",4
"822",9
"823",12
"824",9
"825",9
"826",11
"827",10
"828",9
"829",10
"830",13
"831",11
"832",9
"833",8
"834",6
"835",11
"836",9
"837",11
"838",10
"839",9
"840",10
"841",8
"842",9
"843",9
"844",10
"845",7
"846",10
"847",12
"848",9
"849",11
"850",8
"851",11
"852",12
"853",8
"854",10
"855",8
"856",10
"857",11
"858",9
"859",9
"860",9
"861",9
"862",7
"863",8
"864",12
"865",11
"866",7
"867",11
"868",7
"869",9
"870",9
"871",6
"872",9
"873",11
"874",9
"875",7
"876",12
"877",11
"878",10
"879",9
"880",9
"881",9
"882",7
"883",11
"884",10
"885",9
"886",9
"887",4
"888",10
"889",10
"890",9
"891",10
"892",9
"893",10
"894",9
"895",10
"896",9
"897",8
"898",12
"899",5
"900",8
"901",11
"902",6
"903",11
"904",9
"905",7
"906",12
"907",10
"908",10
"909",10
"910",11
"911",8
"912",12
"913",9
"914",8
"915",7
"916",8
"917",9
"918",8
"919",9
"920",9
"921",5
"922",9
"923",8
"924",11
"925",8
"926",12
"927",11
"928",3
"929",8
"930",11
"931",7
"932",11
"933",11
"934",10
"935",10
"936",11
"937",10
"938",10
"939",8
"940",15
"941",9
"942",10
"943",12
"944",7
"945",7
"946",7
"947",9
"948",9
"949",9
"950",10
"951",11
"952",10
"953",6
"954",5
"955",12
"956",13
"957",7
"958",8
"959",8
"960",9
"961",11
"962",9
"963",7
"964",10
"965",7
"966",7
"967",9
"968",8
"969",10
"970",6
"971",8
"972",7
"973",10
"974",10
"975",9
"976",5
"977",9
"978",6
"979",9
"980",15
"981",10
"982",10
"983",10
"984",12
"985",9
"986",7
"987",9
"988",11
"989",13
"990",13
"991",11
"992",9
"993",9
"994",11
"995",10
"996",10
"997",8
"998",8
"999",10
"1000",8
"1001",8
"1002",8
"1003",13
"1004",11
"1005",10
"1006",12
"1007",10
"1008",6
"1009",9
"1010",9
"1011",8
"1012",10
"1013",7
"1014",12
"1015",10
"1016",8
"1017",9
"1018",11
"1019",9
"1020",8
"1021",14
"1022",7
"1023",8
"1024",8
"1025",9
"1026",8
"1027",9
"1028",10
"1029",10
"1030",9
"1031",12
"1032",8
"1033",11
"1034",10
"1035",9
"1036",11
"1037",8
"1038",10
"1039",7
"1040",9
"1041",10
"1042",12
"1043",11
"1044",11
"1045",7
"1046",5
"1047",11
"1048",7
"1049",11
"1050",11
"1051",10
"1052",10
"1053",8
"1054",11
"1055",13
"1056",9
"1057",10
"1058",7
"1059",7
"1060",8
"1061",11
"1062",8
"1063",12
"1064",8
"1065",6
"1066",10
"1067",10
"1068",11
"1069",7
"1070",8
"1071",11
"1072",10
"1073",10
"1074",10
"1075",9
"1076",9
"1077",10
"1078",13
"1079",10
"1080",10
"1081",9
"1082",8
"1083",7
"1084",10
"1085",10
"1086",8
"1087",11
"1088",9
"1089",10
"1090",10
"1091",9
"1092",8
"1093",11
"1094",7
"1095",11
"1096",10
"1097",8
"1098",6
"1099",10
"1100",10
"1101",4
"1102",10
"1103",11
"1104",9
"1105",4
"1106",6
"1107",12
"1108",8
"1109",10
"1110",11
"1111",10
"1112",10
"1113",12
"1114",6
"1115",11
"1116",9
"1117",9
"1118",5
"1119",7
"1120",9
"1121",11
"1122",10
"1123",9
"1124",15
"1125",13
"1126",9
"1127",9
"1128",11
"1129",10
"1130",7
"1131",9
"1132",9
"1133",12
"1134",7
"1135",14
"1136",7
"1137",8
"1138",9
"1139",10
"1140",12
"1141",9
"1142",10
"1143",10
"1144",12
"1145",10
"1146",11
"1147",10
"1148",10
"1149",14
"1150",10
"1151",8
"1152",7
"1153",12
"1154",9
"1155",4
"1156",11
"1157",5
"1158",8
"1159",9
"1160",6
"1161",7
"1162",10
"1163",12
"1164",10
"1165",11
"1166",10
"1167",9
"1168",8
"1169",11
"1170",11
"1171",10
"1172",9
"1173",9
"1174",8
"1175",8
"1176",11
"1177",10
"1178",9
"1179",11
"1180",10
"1181",12
"1182",7
"1183",8
"1184",9
"1185",9
"1186",9
"1187",8
"1188",7
"1189",8
"1190",10
"1191",9
"1192",9
"1193",10
"1194",10
"1195",10
"1196",11
"1197",7
"1198",11
"1199",7
"1200",9
"1201",10
"1202",12
"1203",10
"1204",9
"1205",9
"1206",8
"1207",9
"1208",5
"1209",8
"1210",9
"1211",7
"1212",10
"1213",11
"1214",10
"1215",5
"1216",7
"1217",4
"1218",9
"1219",9
"1220",8
"1221",6
"1222",12
"1223",9
"1224",11
"1225",11
"1226",13
"1227",8
"1228",7
"1229",11
"1230",9
"1231",9
"1232",11
"1233",8
"1234",12
"1235",10
"1236",5
"1237",9
"1238",8
"1239",10
"1240",7
"1241",8
"1242",11
"1243",10
"1244",8
"1245",10
"1246",8
"1247",10
"1248",10
"1249",12
"1250",9
