"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",18,12,6,3,0
"3",24,9,6,0,0
"4",33,6,0,0,0
"5",12,27,0,0,0
"6",21,12,6,0,0
"7",3,6,27,3,0
"8",9,30,0,0,0
"9",15,18,6,0,0
"10",12,24,3,0,0
"11",24,15,0,0,0
"12",33,6,0,0,0
"13",3,30,6,0,0
"14",30,9,0,0,0
"15",3,36,0,0,0
"16",30,9,0,0,0
"17",12,21,6,0,0
"18",3,33,3,0,0
"19",36,3,0,0,0
"20",39,0,0,0,0
"21",24,15,0,0,0
"22",36,3,0,0,0
"23",12,21,6,0,0
"24",36,3,0,0,0
"25",15,12,0,0,0
"26",36,3,0,0,0
"27",30,9,0,0,0
"28",33,6,0,0,0
"29",33,6,0,0,0
"30",24,15,0,0,0
"31",18,21,0,0,0
"32",33,6,0,0,0
"33",33,6,0,0,0
"34",39,0,0,0,0
"35",27,12,0,0,0
"36",9,30,0,0,0
"37",30,6,3,0,0
"38",15,12,12,0,0
"39",3,30,6,0,0
"40",27,12,0,0,0
"41",33,6,0,0,0
"42",21,18,0,0,0
"43",3,33,3,0,0
"44",30,9,0,0,0
"45",15,24,0,0,0
"46",15,12,9,3,0
"47",12,27,0,0,0
"48",30,9,0,0,0
"49",18,21,0,0,0
"50",3,21,15,0,0
"51",27,9,3,0,0
"52",6,33,0,0,0
"53",6,33,0,0,0
"54",3,15,15,6,0
"55",27,9,3,0,0
"56",24,12,3,0,0
"57",27,12,0,0,0
"58",33,6,0,0,0
"59",9,24,6,0,0
"60",30,6,3,0,0
"61",39,0,0,0,0
"62",30,9,0,0,0
"63",15,24,0,0,0
"64",30,9,0,0,0
"65",21,12,6,0,0
"66",18,21,0,0,0
"67",21,18,0,0,0
"68",6,27,6,0,0
"69",18,21,0,0,0
"70",24,15,0,0,0
"71",30,9,0,0,0
"72",39,0,0,0,0
"73",36,3,0,0,0
"74",3,3,33,0,0
"75",33,6,0,0,0
"76",18,21,0,0,0
"77",3,21,15,0,0
"78",18,21,0,0,0
"79",39,0,0,0,0
"80",33,6,0,0,0
"81",39,0,0,0,0
"82",21,6,9,3,0
"83",21,6,9,3,0
"84",33,6,0,0,0
"85",39,0,0,0,0
"86",3,36,0,0,0
"87",30,6,3,0,0
"88",12,18,9,0,0
"89",27,12,0,0,0
"90",33,6,0,0,0
"91",36,3,0,0,0
"92",3,18,18,0,0
"93",12,27,0,0,0
"94",6,33,0,0,0
"95",15,24,0,0,0
"96",21,18,0,0,0
"97",27,12,0,0,0
"98",18,18,3,0,0
"99",27,12,0,0,0
"100",39,0,0,0,0
"101",33,3,3,0,0
"102",3,30,6,0,0
"103",33,6,0,0,0
"104",18,21,0,0,0
"105",33,6,0,0,0
"106",12,18,9,0,0
"107",39,0,0,0,0
"108",6,33,0,0,0
"109",36,3,0,0,0
"110",39,0,0,0,0
"111",3,18,18,0,0
"112",21,9,6,3,0
"113",9,30,0,0,0
"114",12,27,0,0,0
"115",27,12,0,0,0
"116",36,3,0,0,0
"117",27,12,0,0,0
"118",24,15,0,0,0
"119",21,18,0,0,0
"120",21,12,6,0,0
"121",33,6,0,0,0
"122",36,3,0,0,0
"123",33,6,0,0,0
"124",33,6,0,0,0
"125",18,21,0,0,0
"126",15,24,0,0,0
"127",39,0,0,0,0
"128",15,24,0,0,0
"129",30,6,3,0,0
"130",3,6,21,9,0
"131",24,15,0,0,0
