"","V1","V2","V3","V4","V5"
"1",3,15,21,0,0
"2",33,6,0,0,0
"3",36,3,0,0,0
"4",30,9,0,0,0
"5",27,12,0,0,0
"6",3,21,12,3,0
"7",30,9,0,0,0
"8",3,21,15,0,0
"9",15,24,0,0,0
"10",3,9,27,0,0
"11",3,9,18,9,0
"12",24,12,3,0,0
"13",24,15,0,0,0
"14",21,12,6,0,0
"15",18,15,6,0,0
"16",30,6,3,0,0
"17",36,3,0,0,0
"18",39,0,0,0,0
"19",24,12,3,0,0
"20",27,12,0,0,0
"21",27,12,0,0,0
"22",39,0,0,0,0
"23",33,6,0,0,0
"24",39,0,0,0,0
"25",39,0,0,0,0
"26",24,9,6,0,0
"27",39,0,0,0,0
"28",30,9,0,0,0
"29",36,3,0,0,0
"30",39,0,0,0,0
"31",36,3,0,0,0
"32",39,0,0,0,0
"33",30,9,0,0,0
"34",39,0,0,0,0
"35",33,6,0,0,0
"36",33,6,0,0,0
"37",3,33,3,0,0
"38",21,12,6,0,0
"39",33,6,0,0,0
"40",3,30,6,0,0
"41",3,21,15,0,0
"42",27,12,0,0,0
"43",6,27,6,0,0
"44",39,0,0,0,0
"45",36,3,0,0,0
"46",12,21,6,0,0
"47",18,18,3,0,0
"48",12,27,0,0,0
"49",36,3,0,0,0
"50",33,6,0,0,0
"51",39,0,0,0,0
"52",39,0,0,0,0
"53",33,6,0,0,0
"54",39,0,0,0,0
"55",39,0,0,0,0
"56",39,0,0,0,0
"57",30,9,0,0,0
"58",39,0,0,0,0
"59",39,0,0,0,0
"60",39,0,0,0,0
"61",24,9,6,0,0
"62",18,18,3,0,0
"63",12,21,6,0,0
"64",36,3,0,0,0
"65",18,21,0,0,0
"66",30,6,3,0,0
"67",33,6,0,0,0
"68",30,9,0,0,0
"69",27,12,0,0,0
"70",15,24,0,0,0
"71",21,12,6,0,0
"72",3,27,9,0,0
"73",3,18,18,0,0
"74",18,15,6,0,0
"75",39,0,0,0,0
"76",3,30,6,0,0
"77",27,9,3,0,0
"78",18,21,0,0,0
"79",33,6,0,0,0
"80",39,0,0,0,0
"81",9,30,0,0,0
"82",6,33,0,0,0
"83",27,12,0,0,0
"84",39,0,0,0,0
"85",27,12,0,0,0
"86",33,6,0,0,0
"87",39,0,0,0,0
"88",3,27,9,0,0
"89",39,0,0,0,0
"90",6,18,15,0,0
"91",33,6,0,0,0
"92",6,33,0,0,0
"93",6,30,3,0,0
"94",21,12,6,0,0
"95",33,6,0,0,0
"96",24,12,3,0,0
"97",24,15,0,0,0
"98",9,24,6,0,0
"99",24,15,0,0,0
"100",33,6,0,0,0
"101",33,6,0,0,0
"102",36,3,0,0,0
"103",24,15,0,0,0
"104",18,21,0,0,0
"105",21,18,0,0,0
"106",30,9,0,0,0
"107",39,0,0,0,0
"108",24,15,0,0,0
"109",3,9,27,0,0
"110",33,6,0,0,0
"111",30,9,0,0,0
"112",36,3,0,0,0
"113",36,3,0,0,0
"114",39,0,0,0,0
"115",39,0,0,0,0
"116",39,0,0,0,0
"117",12,24,3,0,0
"118",36,3,0,0,0
"119",36,3,0,0,0
"120",21,15,3,0,0
"121",9,30,0,0,0
"122",21,12,6,0,0
"123",3,30,6,0,0
"124",39,0,0,0,0
"125",33,6,0,0,0
"126",39,0,0,0,0
"127",18,21,0,0,0
"128",15,24,0,0,0
"129",9,24,6,0,0
"130",39,0,0,0,0
"131",39,0,0,0,0
"132",36,3,0,0,0
"133",30,9,0,0,0
"134",30,6,3,0,0
"135",30,9,0,0,0
"136",39,0,0,0,0
"137",30,9,0,0,0
"138",3,6,30,0,0
"139",27,12,0,0,0
"140",39,0,0,0,0
"141",18,21,0,0,0
"142",3,30,6,0,0
"143",3,15,21,0,0
"144",6,27,6,0,0
"145",27,9,3,0,0
"146",33,6,0,0,0
"147",39,0,0,0,0
"148",9,30,0,0,0
"149",39,0,0,0,0
"150",21,15,3,0,0
"151",3,15,18,3,0
"152",36,3,0,0,0
"153",36,3,0,0,0
"154",27,12,0,0,0
"155",3,18,18,0,0
"156",30,9,0,0,0
"157",39,0,0,0,0
"158",30,6,3,0,0
"159",36,3,0,0,0
"160",6,33,0,0,0
"161",3,36,0,0,0
"162",3,36,0,0,0
"163",9,30,0,0,0
"164",9,27,3,0,0
"165",36,3,0,0,0
"166",3,30,6,0,0
"167",18,21,0,0,0
"168",6,33,0,0,0
"169",15,15,6,3,0
"170",30,9,0,0,0
"171",30,6,3,0,0
"172",39,0,0,0,0
"173",30,9,0,0,0
"174",21,18,0,0,0
"175",24,15,0,0,0
"176",39,0,0,0,0
"177",30,9,0,0,0
"178",18,15,6,0,0
"179",3,21,15,0,0
"180",27,12,0,0,0
"181",30,9,0,0,0
"182",15,24,0,0,0
"183",9,24,6,0,0
"184",33,6,0,0,0
"185",33,6,0,0,0
"186",33,6,0,0,0
"187",3,36,0,0,0
"188",39,0,0,0,0
"189",12,24,3,0,0
"190",30,9,0,0,0
"191",30,9,0,0,0
"192",39,0,0,0,0
"193",3,21,15,0,0
"194",36,3,0,0,0
"195",39,0,0,0,0
"196",27,12,0,0,0
"197",3,33,3,0,0
"198",30,9,0,0,0
"199",21,18,0,0,0
"200",21,18,0,0,0
"201",6,27,6,0,0
"202",18,21,0,0,0
"203",3,30,6,0,0
"204",39,0,0,0,0
"205",33,6,0,0,0
"206",36,3,0,0,0
"207",15,18,6,0,0
"208",3,27,9,0,0
"209",3,30,6,0,0
"210",3,24,12,0,0
"211",12,18,9,0,0
"212",24,15,0,0,0
"213",33,6,0,0,0
"214",24,12,3,0,0
"215",36,3,0,0,0
"216",30,9,0,0,0
"217",33,6,0,0,0
"218",30,9,0,0,0
"219",39,0,0,0,0
"220",33,6,0,0,0
"221",39,0,0,0,0
"222",27,12,0,0,0
"223",15,21,3,0,0
"224",9,24,6,0,0
"225",6,33,0,0,0
"226",3,36,0,0,0
"227",12,27,0,0,0
"228",21,18,0,0,0
"229",3,27,9,0,0
"230",39,0,0,0,0
"231",3,33,3,0,0
"232",24,12,3,0,0
"233",21,18,0,0,0
"234",36,3,0,0,0
"235",21,12,6,0,0
"236",27,12,0,0,0
"237",9,30,0,0,0
"238",3,27,9,0,0
"239",39,0,0,0,0
"240",30,6,3,0,0
"241",36,3,0,0,0
"242",27,12,0,0,0
"243",39,0,0,0,0
"244",12,27,0,0,0
"245",6,30,3,0,0
"246",18,21,0,0,0
"247",18,18,3,0,0
"248",9,30,0,0,0
"249",15,18,6,0,0
"250",3,33,3,0,0
"251",33,6,0,0,0
"252",33,6,0,0,0
"253",39,0,0,0,0
"254",36,3,0,0,0
"255",18,15,6,0,0
"256",36,3,0,0,0
"257",33,6,0,0,0
"258",39,0,0,0,0
"259",15,24,0,0,0
"260",18,15,6,0,0
"261",27,12,0,0,0
"262",18,21,0,0,0
"263",21,18,0,0,0
"264",39,0,0,0,0
"265",27,12,0,0,0
"266",27,12,0,0,0
"267",12,24,3,0,0
"268",9,21,6,3,0
"269",36,3,0,0,0
"270",6,27,6,0,0
"271",18,21,0,0,0
"272",15,24,0,0,0
"273",6,27,6,0,0
"274",24,12,3,0,0
"275",36,3,0,0,0
"276",21,15,3,0,0
"277",39,0,0,0,0
"278",3,18,18,0,0
"279",24,15,0,0,0
"280",18,12,9,0,0
"281",18,21,0,0,0
"282",3,30,6,0,0
"283",39,0,0,0,0
"284",30,9,0,0,0
"285",30,9,0,0,0
"286",39,0,0,0,0
"287",15,18,6,0,0
"288",27,12,0,0,0
"289",15,24,0,0,0
"290",3,15,18,3,0
"291",18,12,9,0,0
"292",30,9,0,0,0
"293",6,33,0,0,0
"294",33,6,0,0,0
"295",39,0,0,0,0
"296",21,9,6,3,0
"297",18,21,0,0,0
"298",27,12,0,0,0
"299",39,0,0,0,0
"300",15,21,3,0,0
"301",3,36,0,0,0
"302",24,12,3,0,0
"303",6,30,3,0,0
"304",36,3,0,0,0
"305",27,12,0,0,0
"306",39,0,0,0,0
"307",39,0,0,0,0
"308",27,12,0,0,0
"309",9,30,0,0,0
"310",18,21,0,0,0
"311",21,18,0,0,0
"312",36,3,0,0,0
"313",3,18,9,9,0
"314",3,36,0,0,0
"315",33,6,0,0,0
"316",30,6,3,0,0
"317",21,18,0,0,0
"318",39,0,0,0,0
"319",30,9,0,0,0
"320",39,0,0,0,0
"321",36,3,0,0,0
"322",39,0,0,0,0
"323",18,15,6,0,0
"324",39,0,0,0,0
"325",12,27,0,0,0
"326",30,9,0,0,0
"327",39,0,0,0,0
"328",30,9,0,0,0
"329",24,15,0,0,0
"330",36,3,0,0,0
"331",39,0,0,0,0
"332",18,15,6,0,0
"333",33,6,0,0,0
"334",3,30,6,0,0
"335",36,3,0,0,0
"336",27,12,0,0,0
"337",15,24,0,0,0
"338",39,0,0,0,0
"339",6,27,6,0,0
"340",33,6,0,0,0
"341",18,15,6,0,0
"342",3,27,9,0,0
"343",27,12,0,0,0
"344",39,0,0,0,0
"345",33,6,0,0,0
"346",39,0,0,0,0
"347",18,9,12,0,0
"348",24,15,0,0,0
"349",18,21,0,0,0
"350",39,0,0,0,0
"351",39,0,0,0,0
"352",12,27,0,0,0
"353",12,27,0,0,0
"354",3,27,9,0,0
"355",15,24,0,0,0
"356",24,15,0,0,0
"357",33,6,0,0,0
"358",39,0,0,0,0
"359",3,24,12,0,0
"360",33,6,0,0,0
