"","V1","V2","V3","V4","V5"
"1",3,15,0,0,0
"2",3,3,12,0,0
"3",9,9,0,0,0
"4",3,3,12,0,0
"5",3,12,3,0,0
"6",6,12,0,0,0
"7",18,0,0,0,0
"8",6,12,0,0,0
"9",3,3,12,0,0
"10",12,6,0,0,0
"11",3,12,3,0,0
"12",18,0,0,0,0
"13",12,6,0,0,0
"14",18,0,0,0,0
"15",9,9,0,0,0
"16",3,15,0,0,0
"17",3,9,6,0,0
"18",3,3,6,6,0
"19",3,15,0,0,0
"20",18,0,0,0,0
"21",3,6,9,0,0
"22",3,15,0,0,0
"23",12,6,0,0,0
"24",9,9,0,0,0
"25",3,3,9,3,0
"26",9,9,0,0,0
"27",3,6,9,0,0
"28",6,12,0,0,0
"29",3,9,6,0,0
"30",3,3,6,6,0
"31",3,15,0,0,0
"32",3,15,0,0,0
"33",3,6,9,0,0
"34",6,12,0,0,0
"35",18,0,0,0,0
"36",3,6,9,0,0
"37",3,3,6,6,0
"38",3,15,0,0,0
"39",9,9,0,0,0
"40",15,3,0,0,0
"41",3,15,0,0,0
"42",15,3,0,0,0
"43",3,6,9,0,0
"44",6,12,0,0,0
"45",3,12,3,0,0
"46",6,12,0,0,0
"47",3,3,3,9,0
"48",3,15,0,0,0
"49",3,15,0,0,0
"50",3,9,6,0,0
"51",3,15,0,0,0
"52",15,3,0,0,0
"53",3,15,0,0,0
"54",6,9,3,0,0
"55",15,3,0,0,0
"56",3,3,12,0,0
"57",3,15,0,0,0
"58",6,12,0,0,0
"59",3,15,0,0,0
"60",3,9,6,0,0
"61",6,12,0,0,0
"62",3,12,3,0,0
"63",3,3,12,0,0
"64",3,3,3,6,3
"65",12,6,0,0,0
"66",3,6,9,0,0
"67",3,6,9,0,0
"68",3,6,9,0,0
"69",15,3,0,0,0
"70",3,6,9,0,0
"71",3,3,12,0,0
"72",3,12,3,0,0
"73",6,12,0,0,0
"74",3,6,9,0,0
"75",9,9,0,0,0
"76",18,0,0,0,0
"77",3,15,0,0,0
"78",3,6,9,0,0
"79",12,6,0,0,0
"80",15,3,0,0,0
"81",6,12,0,0,0
"82",3,12,3,0,0
"83",3,9,6,0,0
"84",12,6,0,0,0
"85",15,3,0,0,0
"86",3,9,6,0,0
"87",3,3,12,0,0
"88",3,3,9,3,0
"89",3,6,9,0,0
"90",3,15,0,0,0
"91",3,3,3,9,0
"92",3,15,0,0,0
"93",15,3,0,0,0
"94",9,9,0,0,0
"95",6,12,0,0,0
"96",3,3,12,0,0
"97",3,9,6,0,0
"98",12,6,0,0,0
"99",3,3,6,6,0
"100",3,3,9,3,0
"101",3,12,3,0,0
"102",3,6,9,0,0
"103",6,12,0,0,0
"104",3,3,12,0,0
"105",18,0,0,0,0
"106",3,3,9,3,0
"107",15,3,0,0,0
"108",9,9,0,0,0
"109",3,6,9,0,0
"110",6,12,0,0,0
"111",3,6,9,0,0
"112",3,9,6,0,0
"113",3,12,3,0,0
"114",3,9,6,0,0
"115",3,12,3,0,0
"116",3,3,12,0,0
"117",3,9,6,0,0
"118",3,15,0,0,0
