"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",12,18,9,0,0
"3",39,0,0,0,0
"4",18,21,0,0,0
"5",3,36,0,0,0
"6",3,24,12,0,0
"7",6,33,0,0,0
"8",18,15,6,0,0
"9",39,0,0,0,0
"10",3,33,3,0,0
"11",12,27,0,0,0
"12",24,15,0,0,0
"13",6,30,3,0,0
"14",9,15,15,0,0
"15",39,0,0,0,0
"16",3,30,6,0,0
"17",3,12,24,0,0
"18",3,24,9,3,0
"19",18,21,0,0,0
"20",3,36,0,0,0
"21",9,30,0,0,0
"22",3,21,15,0,0
"23",12,27,0,0,0
"24",12,27,0,0,0
"25",3,33,3,0,0
"26",3,30,6,0,0
"27",15,24,0,0,0
"28",33,6,0,0,0
"29",18,21,0,0,0
"30",30,9,0,0,0
"31",39,0,0,0,0
"32",24,15,0,0,0
"33",3,27,9,0,0
"34",39,0,0,0,0
"35",18,18,3,0,0
"36",15,24,0,0,0
"37",6,33,0,0,0
"38",9,30,0,0,0
"39",12,27,0,0,0
"40",36,3,0,0,0
"41",18,21,0,0,0
"42",3,15,21,0,0
"43",6,24,6,3,0
"44",9,30,0,0,0
"45",39,0,0,0,0
"46",6,33,0,0,0
"47",3,12,24,0,0
"48",18,21,0,0,0
"49",27,12,0,0,0
"50",6,18,15,0,0
"51",27,12,0,0,0
"52",39,0,0,0,0
"53",30,9,0,0,0
"54",3,24,12,0,0
"55",24,9,6,0,0
"56",33,6,0,0,0
"57",3,30,6,0,0
"58",6,30,3,0,0
"59",6,27,6,0,0
"60",12,15,12,0,0
"61",3,12,24,0,0
"62",30,9,0,0,0
"63",9,30,0,0,0
"64",21,18,0,0,0
"65",3,30,6,0,0
"66",9,30,0,0,0
"67",12,27,0,0,0
"68",3,30,6,0,0
"69",6,33,0,0,0
"70",3,12,24,0,0
"71",3,33,3,0,0
"72",3,33,3,0,0
"73",3,21,9,6,0
"74",18,21,0,0,0
"75",36,3,0,0,0
"76",39,0,0,0,0
"77",9,27,3,0,0
"78",6,30,3,0,0
"79",3,12,24,0,0
"80",3,24,12,0,0
"81",3,36,0,0,0
"82",33,6,0,0,0
"83",3,21,15,0,0
"84",6,30,3,0,0
"85",3,18,18,0,0
"86",36,3,0,0,0
"87",6,27,6,0,0
"88",3,33,3,0,0
"89",3,30,6,0,0
"90",9,30,0,0,0
"91",30,6,3,0,0
"92",33,6,0,0,0
"93",30,9,0,0,0
"94",3,30,6,0,0
"95",3,36,0,0,0
"96",3,18,18,0,0
"97",18,21,0,0,0
"98",36,3,0,0,0
"99",6,33,0,0,0
"100",27,12,0,0,0
"101",3,33,3,0,0
"102",3,18,18,0,0
"103",9,30,0,0,0
"104",3,24,12,0,0
"105",18,21,0,0,0
"106",33,6,0,0,0
"107",39,0,0,0,0
"108",30,9,0,0,0
"109",27,6,6,0,0
"110",9,27,3,0,0
"111",39,0,0,0,0
"112",3,15,12,9,0
"113",18,18,3,0,0
"114",36,3,0,0,0
"115",3,36,0,0,0
"116",6,30,3,0,0
"117",18,21,0,0,0
"118",6,33,0,0,0
"119",24,15,0,0,0
"120",3,36,0,0,0
"121",3,24,12,0,0
"122",3,36,0,0,0
"123",27,12,0,0,0
"124",9,30,0,0,0
"125",9,30,0,0,0
"126",3,15,21,0,0
"127",3,12,24,0,0
"128",39,0,0,0,0
"129",3,18,18,0,0
"130",6,27,6,0,0
"131",39,0,0,0,0
"132",18,21,0,0,0
"133",6,33,0,0,0
"134",3,36,0,0,0
"135",30,9,0,0,0
"136",3,33,3,0,0
"137",39,0,0,0,0
"138",3,33,3,0,0
"139",39,0,0,0,0
