"","x"
"202",5
"203",6
"204",4
"205",3
"206",7
"207",5
"208",3
"209",4
"210",3
"211",5
"212",7
"213",4
"214",3
"215",7
"216",3
"217",5
"218",6
"219",6
"220",6
"221",4
"222",4
"223",4
"224",7
"225",5
"226",5
"227",7
"228",6
"229",5
"230",4
"231",5
"232",4
"233",6
"234",4
"235",3
"236",4
"237",5
"238",7
"239",4
"240",5
"241",5
"242",5
"243",5
"244",4
"245",8
"246",8
"247",5
"248",4
"249",4
"250",4
"251",6
"252",4
"253",5
"254",6
"255",2
"256",6
"257",5
"258",7
"259",4
"260",2
"261",7
"262",4
"263",5
"264",2
"265",6
"266",6
"267",5
"268",5
"269",4
"270",6
"271",7
"272",4
"273",5
"274",7
"275",5
"276",4
"277",4
"278",4
"279",6
"280",6
"281",6
"282",7
"283",5
"284",6
"285",4
"286",5
"287",4
"288",4
"289",4
"290",5
"291",4
"292",6
"293",4
"294",6
"295",6
"296",6
"297",5
"298",5
"299",4
"300",5
"301",3
"302",7
"303",6
"304",7
"305",5
"306",4
"307",4
"308",3
"309",4
"310",7
"311",1
"312",4
"313",3
"314",3
"315",6
"316",6
"317",5
"318",4
"319",5
"320",4
"321",4
"322",6
"323",6
"324",3
"325",7
"326",4
"327",4
"328",2
"329",6
"330",6
"331",2
"332",5
"333",2
"334",4
"335",3
"336",6
"337",7
"338",4
"339",6
"340",4
"341",4
"342",5
"343",6
"344",6
"345",3
"346",3
"347",4
"348",4
"349",7
"350",4
"351",3
"352",7
"353",5
"354",6
"355",5
"356",5
"357",3
"358",5
"359",5
"360",6
"361",6
"362",4
"363",5
"364",2
"365",6
"366",6
"367",5
"368",7
"369",7
"370",5
"371",5
"372",5
"373",4
"374",4
"375",4
"376",6
"377",5
"378",4
"379",6
"380",4
"381",6
"382",4
"383",7
"384",5
"385",6
"386",5
"387",3
"388",4
"389",3
"390",5
"391",5
"392",3
"393",3
"394",6
"395",4
"396",5
"397",4
"398",6
"399",7
"400",6
"401",6
"402",5
"403",2
"404",5
"405",5
"406",0
"407",2
"408",7
"409",7
"410",5
"411",5
"412",6
"413",6
"414",6
"415",6
"416",4
"417",5
"418",4
"419",5
"420",6
"421",6
"422",5
"423",4
"424",4
"425",5
"426",5
"427",4
"428",7
"429",6
"430",7
"431",4
"432",4
"433",6
"434",4
"435",6
"436",5
"437",6
"438",4
"439",7
"440",4
"441",3
"442",6
"443",5
"444",6
"445",2
"446",5
"447",6
"448",6
"449",5
"450",7
"451",4
"452",5
"453",5
"454",7
"455",6
"456",2
"457",6
"458",4
"459",6
"460",5
"461",4
"462",4
"463",5
"464",4
"465",7
"466",5
"467",4
"468",3
"469",4
"470",5
"471",3
"472",5
"473",4
"474",6
"475",5
"476",7
"477",5
"478",6
"479",5
"480",6
"481",6
"482",5
"483",4
"484",6
"485",6
"486",7
"487",6
"488",5
"489",4
"490",7
"491",2
"492",6
"493",5
"494",6
"495",4
"496",7
"497",5
"498",0
"499",6
"500",6
"501",5
"502",6
"503",4
"504",4
"505",6
"506",5
"507",6
"508",4
"509",6
"510",5
"511",3
"512",6
"513",4
"514",7
"515",4
"516",4
"517",1
"518",4
"519",5
"520",4
"521",6
"522",7
"523",5
"524",3
"525",6
"526",3
"527",5
"528",5
"529",4
"530",4
"531",6
"532",6
"533",5
"534",4
"535",4
"536",5
"537",7
"538",6
"539",4
"540",4
"541",4
"542",4
"543",3
"544",6
"545",5
"546",6
"547",0
"548",3
"549",6
"550",5
"551",5
"552",5
"553",5
"554",6
"555",5
"556",7
"557",3
"558",4
"559",6
"560",4
"561",5
"562",3
"563",6
"564",6
"565",5
"566",5
"567",3
"568",6
"569",4
"570",4
"571",2
"572",3
"573",6
"574",4
"575",3
"576",3
"577",3
"578",5
"579",5
"580",5
"581",6
"582",5
"583",4
"584",6
"585",6
"586",2
"587",3
"588",5
"589",5
"590",6
"591",2
"592",5
"593",6
"594",4
"595",3
"596",5
"597",6
"598",3
"599",7
"600",3
"601",6
"602",5
"603",5
"604",5
"605",7
"606",5
"607",7
"608",4
"609",5
"610",5
"611",4
"612",4
"613",3
"614",4
"615",3
"616",4
"617",5
"618",5
"619",6
"620",7
"621",5
"622",6
"623",6
"624",4
"625",5
"626",7
"627",3
"628",4
"629",4
"630",4
"631",5
"632",8
"633",6
"634",7
"635",6
"636",6
"637",4
"638",6
"639",2
"640",5
"641",4
"642",4
"643",6
"644",7
"645",6
"646",6
"647",4
"648",4
"649",6
"650",4
"651",5
"652",5
"653",5
"654",5
"655",5
"656",5
"657",4
"658",6
"659",8
"660",4
"661",5
"662",6
"663",5
"664",5
"665",5
"666",6
"667",5
"668",4
"669",2
"670",4
"671",4
"672",3
"673",4
"674",2
"675",5
"676",4
"677",5
"678",3
"679",5
"680",5
"681",3
"682",7
"683",5
"684",3
"685",7
"686",6
"687",4
"688",4
"689",4
"690",4
"691",4
"692",0
"693",3
"694",5
"695",5
"696",4
"697",6
"698",7
"699",5
"700",6
"701",5
"702",5
"703",3
"704",5
"705",7
"706",5
"707",3
"708",5
"709",3
"710",5
"711",4
"712",5
"713",6
"714",3
"715",0
"716",6
"717",4
"718",6
"719",5
"720",5
"721",2
"722",5
"723",5
"724",5
"725",5
"726",4
"727",5
"728",4
"729",4
"730",4
"731",5
"732",7
"733",4
"734",3
"735",6
"736",4
"737",5
"738",4
"739",3
"740",7
"741",8
"742",6
"743",3
"744",4
"745",6
"746",4
"747",6
"748",5
"749",4
"750",6
"751",5
"752",6
"753",5
"754",4
"755",5
"756",5
"757",6
"758",4
"759",6
"760",5
"761",6
"762",5
"763",7
"764",5
"765",6
"766",6
"767",5
"768",4
"769",7
"770",3
"771",5
"772",5
"773",5
"774",6
"775",7
"776",6
"777",4
"778",7
"779",5
"780",4
"781",4
"782",6
"783",5
"784",7
"785",5
"786",5
"787",4
"788",4
"789",5
"790",4
"791",2
"792",7
"793",4
"794",6
"795",6
"796",3
"797",8
"798",5
"799",2
"800",8
"801",6
"802",6
"803",3
"804",4
"805",7
"806",3
"807",4
"808",4
"809",4
"810",5
"811",8
"812",5
"813",6
"814",4
"815",3
"816",4
"817",5
"818",4
"819",4
"820",5
"821",6
"822",5
"823",5
"824",3
"825",5
"826",2
"827",5
"828",4
"829",3
"830",4
"831",4
"832",6
"833",5
"834",6
"835",4
"836",4
"837",4
"838",4
"839",5
"840",6
"841",4
"842",7
"843",3
"844",8
"845",5
"846",5
"847",4
"848",4
"849",4
"850",6
"851",7
"852",5
"853",6
"854",7
"855",2
"856",5
"857",5
"858",4
"859",6
"860",6
"861",8
"862",7
"863",4
"864",5
"865",4
"866",6
"867",8
"868",4
"869",5
"870",7
"871",5
"872",2
"873",6
"874",4
"875",3
"876",5
"877",6
"878",7
"879",5
"880",5
"881",5
"882",5
"883",5
"884",6
"885",4
"886",5
"887",4
"888",7
"889",4
"890",4
"891",6
"892",5
"893",4
"894",4
"895",5
"896",3
"897",3
"898",3
"899",6
"900",5
"901",6
"902",6
"903",6
"904",5
"905",5
"906",10
"907",6
"908",4
"909",4
"910",6
"911",4
"912",3
"913",5
"914",3
"915",5
"916",7
"917",6
"918",3
"919",5
"920",5
"921",7
"922",4
"923",5
"924",6
"925",2
"926",5
"927",4
"928",4
"929",4
"930",5
"931",7
"932",2
"933",1
"934",6
"935",4
"936",4
"937",5
"938",5
"939",2
"940",4
"941",6
"942",6
"943",7
"944",5
"945",6
"946",4
"947",5
"948",6
"949",6
"950",2
"951",3
"952",7
"953",1
"954",5
"955",4
"956",7
"957",2
"958",6
"959",5
"960",3
"961",3
"962",4
"963",4
"964",6
"965",4
"966",9
"967",5
"968",4
"969",3
"970",4
"971",4
"972",7
"973",6
"974",5
"975",3
"976",6
"977",5
"978",6
"979",6
"980",5
"981",5
"982",5
"983",7
"984",6
"985",4
"986",7
"987",6
"988",7
"989",4
"990",8
"991",6
"992",5
"993",8
"994",6
"995",5
"996",4
"997",4
"998",5
"999",3
"1000",4
"1001",6
"1002",6
"1003",5
"1004",6
"1005",6
"1006",4
"1007",7
"1008",5
"1009",3
"1010",4
"1011",6
"1012",5
"1013",5
"1014",7
"1015",4
"1016",3
"1017",6
"1018",5
"1019",8
"1020",6
"1021",1
"1022",7
"1023",5
"1024",8
"1025",5
"1026",3
"1027",3
"1028",4
"1029",5
"1030",5
"1031",7
"1032",5
"1033",8
"1034",5
"1035",6
"1036",4
"1037",6
"1038",6
"1039",7
"1040",5
"1041",5
"1042",5
"1043",6
"1044",4
"1045",3
"1046",4
"1047",7
"1048",9
"1049",6
"1050",3
"1051",4
"1052",6
"1053",2
"1054",1
"1055",3
"1056",5
"1057",6
"1058",3
"1059",6
"1060",4
"1061",6
"1062",3
"1063",4
"1064",6
"1065",7
"1066",3
"1067",4
"1068",7
"1069",3
"1070",3
"1071",6
"1072",6
"1073",2
"1074",2
"1075",4
"1076",4
"1077",4
"1078",6
"1079",4
"1080",6
"1081",5
"1082",5
"1083",3
"1084",8
"1085",5
"1086",5
"1087",3
"1088",6
"1089",4
"1090",4
"1091",7
"1092",5
"1093",8
"1094",8
"1095",4
"1096",5
"1097",2
"1098",6
"1099",5
"1100",4
"1101",3
"1102",4
"1103",6
"1104",7
"1105",4
"1106",6
"1107",4
"1108",5
"1109",6
"1110",5
"1111",5
"1112",4
"1113",6
"1114",5
"1115",5
"1116",4
"1117",5
"1118",5
"1119",3
"1120",2
"1121",6
"1122",7
"1123",3
"1124",3
"1125",6
"1126",6
"1127",5
"1128",9
"1129",7
"1130",4
"1131",5
"1132",4
"1133",7
"1134",5
"1135",6
"1136",4
"1137",6
"1138",3
"1139",6
"1140",5
"1141",5
"1142",4
"1143",7
"1144",5
"1145",3
"1146",2
"1147",4
"1148",5
"1149",5
"1150",7
"1151",6
"1152",4
"1153",4
"1154",6
"1155",6
"1156",4
"1157",6
"1158",7
"1159",4
"1160",6
"1161",4
"1162",6
"1163",4
"1164",6
"1165",5
"1166",3
"1167",4
"1168",5
"1169",6
"1170",5
"1171",3
"1172",5
"1173",5
"1174",4
"1175",6
"1176",3
"1177",5
"1178",4
"1179",3
"1180",5
"1181",4
"1182",4
"1183",5
"1184",7
"1185",4
"1186",6
"1187",5
"1188",3
"1189",5
"1190",5
"1191",5
"1192",6
"1193",3
"1194",4
"1195",3
"1196",6
"1197",3
"1198",3
"1199",7
"1200",6
"1201",5
"1202",4
"1203",4
"1204",5
"1205",2
"1206",5
"1207",7
"1208",3
"1209",5
"1210",4
"1211",2
"1212",8
"1213",6
"1214",6
"1215",6
"1216",2
"1217",5
"1218",6
"1219",5
"1220",3
"1221",4
"1222",4
"1223",4
"1224",3
"1225",3
"1226",4
"1227",7
"1228",3
"1229",6
"1230",4
"1231",4
"1232",4
"1233",4
"1234",6
"1235",4
"1236",4
"1237",3
"1238",5
"1239",6
"1240",6
"1241",7
"1242",6
"1243",3
"1244",4
"1245",6
"1246",6
"1247",4
"1248",7
"1249",5
"1250",6
"1251",2
"1252",6
"1253",6
"1254",5
"1255",6
"1256",5
"1257",6
"1258",6
"1259",7
"1260",5
"1261",4
"1262",6
"1263",7
"1264",6
"1265",4
"1266",7
"1267",8
"1268",5
"1269",4
"1270",2
"1271",6
"1272",4
"1273",5
"1274",6
"1275",6
"1276",4
"1277",7
"1278",4
"1279",5
"1280",4
"1281",6
"1282",5
"1283",3
"1284",5
"1285",7
"1286",5
"1287",4
"1288",6
"1289",7
"1290",5
"1291",6
"1292",7
"1293",3
"1294",6
"1295",3
"1296",6
"1297",5
"1298",6
"1299",5
"1300",6
"1301",4
"1302",4
"1303",6
"1304",6
"1305",5
"1306",4
"1307",5
"1308",7
"1309",6
"1310",4
"1311",4
"1312",6
"1313",5
"1314",5
"1315",3
"1316",7
"1317",5
"1318",3
"1319",4
"1320",1
"1321",4
"1322",5
"1323",5
"1324",1
"1325",5
"1326",5
"1327",3
"1328",4
"1329",5
"1330",6
"1331",5
"1332",7
"1333",7
"1334",4
"1335",6
"1336",5
"1337",6
"1338",4
"1339",5
"1340",4
"1341",7
"1342",4
"1343",4
"1344",4
"1345",5
"1346",7
"1347",7
"1348",3
"1349",3
"1350",4
"1351",7
"1352",7
"1353",6
"1354",6
"1355",4
"1356",3
"1357",7
"1358",5
"1359",5
"1360",7
"1361",5
"1362",5
"1363",5
"1364",3
"1365",6
"1366",1
"1367",7
"1368",4
"1369",5
"1370",4
"1371",7
"1372",7
"1373",7
"1374",5
"1375",5
"1376",1
"1377",5
"1378",6
"1379",7
"1380",4
"1381",6
"1382",5
"1383",4
"1384",5
"1385",4
"1386",4
"1387",6
"1388",8
"1389",5
"1390",5
"1391",6
"1392",4
"1393",5
"1394",3
"1395",3
"1396",4
"1397",6
"1398",4
"1399",3
"1400",3
"1401",5
"1402",5
"1403",3
"1404",5
"1405",4
"1406",5
"1407",6
"1408",4
"1409",7
"1410",5
"1411",3
"1412",6
"1413",5
"1414",6
"1415",3
"1416",6
"1417",3
"1418",5
"1419",3
"1420",4
"1421",5
"1422",5
"1423",8
"1424",10
"1425",6
"1426",5
"1427",6
"1428",5
"1429",5
"1430",4
"1431",4
"1432",6
"1433",4
"1434",5
"1435",6
"1436",7
"1437",5
"1438",5
"1439",7
"1440",8
"1441",5
"1442",6
"1443",6
"1444",5
"1445",5
"1446",2
"1447",10
"1448",6
"1449",7
"1450",0
"1451",3
"1452",4
"1453",5
"1454",5
"1455",6
"1456",6
"1457",5
"1458",4
"1459",5
"1460",4
"1461",3
"1462",3
"1463",3
"1464",5
"1465",4
"1466",5
"1467",4
"1468",4
"1469",7
"1470",6
"1471",6
"1472",6
"1473",6
"1474",5
"1475",6
"1476",4
"1477",5
"1478",6
"1479",5
"1480",4
"1481",7
"1482",4
"1483",4
"1484",6
"1485",7
"1486",5
"1487",6
"1488",3
"1489",2
"1490",6
"1491",2
"1492",5
"1493",6
"1494",5
"1495",8
"1496",5
"1497",4
"1498",4
"1499",5
"1500",8
"1501",3
"1502",5
"1503",5
"1504",5
"1505",4
"1506",6
"1507",4
"1508",5
"1509",4
"1510",7
"1511",4
"1512",4
"1513",5
"1514",4
"1515",5
"1516",6
"1517",6
"1518",3
"1519",3
"1520",7
"1521",7
"1522",5
"1523",7
"1524",6
"1525",3
"1526",5
"1527",3
"1528",6
"1529",6
"1530",6
"1531",6
"1532",5
"1533",6
"1534",4
"1535",1
"1536",7
"1537",5
"1538",5
"1539",6
"1540",4
"1541",2
"1542",6
"1543",2
"1544",2
"1545",3
"1546",6
"1547",8
"1548",3
"1549",3
"1550",4
"1551",3
"1552",5
"1553",5
"1554",4
"1555",5
"1556",4
"1557",2
"1558",8
"1559",6
"1560",3
"1561",6
"1562",3
"1563",5
"1564",5
"1565",3
"1566",6
"1567",6
"1568",5
"1569",6
"1570",4
"1571",6
"1572",0
"1573",4
"1574",3
"1575",4
"1576",6
"1577",5
"1578",4
"1579",6
"1580",4
"1581",5
"1582",5
"1583",5
"1584",4
"1585",4
"1586",6
"1587",6
"1588",3
"1589",4
"1590",4
"1591",7
"1592",4
"1593",5
"1594",6
"1595",4
"1596",6
"1597",5
"1598",5
"1599",6
"1600",6
"1601",2
"1602",5
"1603",5
"1604",4
"1605",5
"1606",4
"1607",3
"1608",5
"1609",4
"1610",6
"1611",4
"1612",4
"1613",5
"1614",3
"1615",4
"1616",7
"1617",6
"1618",7
"1619",6
"1620",4
"1621",4
"1622",6
"1623",4
"1624",5
"1625",6
"1626",4
"1627",6
"1628",6
"1629",6
"1630",5
"1631",6
"1632",7
"1633",5
"1634",6
"1635",3
"1636",7
"1637",4
"1638",4
"1639",7
"1640",4
"1641",5
"1642",4
"1643",5
"1644",5
"1645",5
"1646",5
"1647",6
"1648",6
"1649",6
"1650",3
"1651",4
"1652",4
"1653",7
"1654",5
"1655",6
"1656",8
"1657",4
"1658",4
"1659",4
"1660",8
"1661",4
"1662",1
"1663",7
"1664",2
"1665",3
"1666",6
"1667",7
"1668",5
"1669",6
"1670",4
"1671",5
"1672",6
"1673",3
"1674",5
"1675",7
"1676",5
"1677",5
"1678",4
"1679",5
"1680",6
"1681",6
"1682",6
"1683",6
"1684",5
"1685",4
"1686",5
"1687",4
"1688",5
"1689",6
"1690",6
"1691",4
"1692",7
"1693",4
"1694",5
"1695",7
"1696",2
"1697",3
"1698",4
"1699",7
"1700",5
"1701",6
"1702",6
"1703",4
"1704",5
"1705",3
"1706",5
"1707",6
"1708",4
"1709",4
"1710",5
"1711",3
"1712",6
"1713",6
"1714",3
"1715",5
"1716",6
"1717",6
"1718",7
"1719",5
"1720",5
"1721",4
"1722",7
"1723",5
"1724",5
"1725",6
"1726",6
"1727",2
"1728",7
"1729",2
"1730",6
"1731",3
"1732",6
"1733",3
"1734",8
"1735",6
"1736",4
"1737",6
"1738",6
"1739",5
"1740",5
"1741",5
"1742",3
"1743",3
"1744",3
"1745",5
"1746",4
"1747",4
"1748",4
"1749",7
"1750",1
"1751",5
"1752",3
"1753",5
"1754",3
"1755",7
"1756",5
"1757",4
"1758",6
"1759",5
"1760",5
"1761",5
"1762",6
"1763",5
"1764",2
"1765",5
"1766",4
"1767",4
"1768",6
"1769",7
"1770",4
"1771",5
"1772",4
"1773",4
"1774",5
"1775",5
"1776",5
"1777",4
"1778",3
"1779",4
"1780",4
"1781",5
"1782",4
"1783",4
"1784",5
"1785",4
"1786",6
"1787",5
"1788",5
"1789",6
"1790",3
"1791",5
"1792",7
"1793",4
"1794",6
"1795",7
"1796",6
"1797",5
"1798",4
"1799",1
"1800",8
"1801",5
"1802",6
"1803",5
"1804",5
"1805",4
"1806",4
"1807",6
"1808",6
"1809",5
"1810",5
"1811",5
"1812",4
"1813",7
"1814",3
"1815",4
"1816",4
"1817",7
"1818",6
"1819",6
"1820",3
"1821",5
"1822",5
"1823",4
"1824",4
"1825",7
"1826",5
"1827",7
"1828",7
"1829",5
"1830",5
"1831",4
"1832",4
"1833",4
"1834",5
"1835",7
"1836",5
"1837",5
"1838",7
"1839",5
"1840",6
"1841",4
"1842",7
"1843",7
"1844",6
"1845",5
"1846",5
"1847",5
"1848",5
"1849",4
"1850",5
"1851",3
"1852",5
"1853",6
"1854",5
"1855",4
"1856",5
"1857",6
"1858",5
"1859",6
"1860",6
"1861",5
"1862",4
"1863",4
"1864",2
"1865",4
"1866",3
"1867",5
"1868",7
"1869",5
"1870",6
"1871",6
"1872",3
"1873",3
"1874",2
"1875",3
"1876",3
"1877",6
"1878",1
"1879",7
"1880",2
"1881",5
"1882",7
"1883",5
"1884",3
"1885",5
"1886",5
"1887",4
"1888",4
"1889",6
"1890",5
"1891",4
"1892",3
"1893",4
"1894",8
"1895",5
"1896",7
"1897",7
"1898",6
"1899",3
"1900",2
"1901",6
"1902",5
"1903",5
"1904",6
"1905",6
"1906",6
"1907",6
"1908",6
"1909",9
"1910",7
"1911",3
"1912",5
"1913",4
"1914",6
"1915",5
"1916",2
"1917",4
"1918",6
"1919",6
"1920",5
"1921",6
"1922",6
"1923",5
"1924",5
"1925",3
"1926",5
"1927",4
"1928",6
"1929",4
"1930",3
"1931",4
"1932",5
"1933",3
"1934",7
"1935",6
"1936",5
"1937",5
"1938",5
"1939",7
"1940",6
"1941",4
"1942",3
"1943",4
"1944",3
"1945",5
"1946",4
"1947",5
"1948",6
"1949",7
"1950",6
"1951",3
"1952",6
"1953",3
"1954",5
"1955",4
"1956",5
"1957",3
"1958",4
"1959",3
"1960",4
"1961",6
"1962",3
"1963",6
"1964",4
"1965",5
"1966",4
"1967",8
"1968",5
"1969",4
"1970",4
"1971",5
"1972",5
"1973",4
"1974",5
"1975",4
"1976",3
"1977",7
"1978",5
"1979",1
"1980",6
"1981",7
"1982",7
"1983",5
"1984",3
"1985",4
"1986",6
"1987",4
"1988",4
"1989",5
"1990",5
"1991",6
"1992",5
"1993",4
"1994",4
"1995",5
"1996",6
"1997",6
"1998",6
"1999",4
"2000",7
"2001",4
"2002",4
"2003",7
"2004",6
"2005",7
"2006",6
"2007",5
"2008",6
"2009",5
"2010",3
"2011",6
"2012",2
"2013",6
"2014",6
"2015",5
"2016",4
"2017",5
"2018",3
"2019",7
"2020",4
"2021",3
"2022",6
"2023",3
"2024",4
"2025",6
"2026",5
"2027",6
"2028",7
"2029",5
"2030",3
"2031",8
"2032",6
"2033",6
"2034",5
"2035",5
"2036",2
"2037",6
"2038",5
"2039",7
"2040",7
"2041",5
"2042",4
"2043",7
"2044",4
"2045",1
"2046",5
"2047",4
"2048",8
"2049",5
"2050",4
"2051",4
"2052",5
"2053",6
"2054",4
"2055",5
"2056",5
"2057",4
"2058",2
"2059",5
"2060",6
"2061",5
"2062",5
"2063",5
"2064",2
"2065",4
"2066",3
"2067",6
"2068",3
"2069",2
"2070",5
"2071",6
"2072",4
"2073",6
"2074",4
"2075",4
"2076",4
"2077",5
"2078",5
"2079",4
"2080",7
"2081",6
"2082",6
"2083",5
"2084",6
"2085",5
"2086",4
"2087",7
"2088",1
"2089",6
"2090",4
"2091",6
"2092",7
"2093",5
"2094",3
"2095",6
"2096",7
"2097",6
"2098",2
"2099",6
"2100",6
"2101",4
"2102",7
"2103",4
"2104",3
"2105",8
"2106",6
"2107",3
"2108",6
"2109",5
"2110",7
"2111",0
"2112",5
"2113",6
"2114",5
"2115",3
"2116",6
"2117",4
"2118",6
"2119",6
"2120",6
"2121",4
"2122",5
"2123",5
"2124",5
"2125",3
"2126",4
"2127",6
"2128",4
"2129",5
"2130",6
"2131",4
"2132",6
"2133",5
"2134",6
"2135",5
"2136",4
"2137",4
"2138",5
"2139",5
"2140",6
"2141",6
"2142",6
"2143",4
"2144",3
"2145",5
"2146",5
"2147",7
"2148",6
"2149",7
"2150",5
"2151",5
"2152",4
"2153",8
"2154",5
"2155",6
"2156",5
"2157",3
"2158",5
"2159",5
"2160",6
"2161",5
"2162",5
"2163",5
"2164",7
"2165",2
"2166",7
"2167",6
"2168",5
"2169",6
"2170",5
"2171",7
"2172",5
"2173",6
"2174",3
"2175",2
"2176",5
"2177",4
"2178",6
"2179",5
"2180",6
"2181",6
"2182",6
"2183",6
"2184",4
"2185",4
"2186",7
"2187",7
"2188",4
"2189",5
"2190",5
"2191",5
"2192",8
"2193",4
"2194",3
"2195",3
"2196",4
"2197",2
"2198",3
"2199",4
"2200",3
"2201",2
"2202",5
"2203",8
"2204",5
"2205",3
"2206",6
"2207",5
"2208",8
"2209",3
"2210",5
"2211",4
"2212",2
"2213",5
"2214",7
"2215",2
"2216",5
"2217",2
"2218",4
"2219",8
"2220",7
"2221",5
"2222",5
"2223",5
"2224",4
"2225",7
"2226",5
"2227",6
"2228",6
"2229",4
"2230",5
"2231",4
"2232",5
"2233",3
"2234",4
"2235",4
"2236",5
"2237",6
"2238",7
"2239",5
"2240",5
"2241",1
"2242",4
"2243",6
"2244",5
"2245",7
"2246",4
"2247",4
"2248",4
"2249",5
"2250",2
"2251",7
"2252",4
"2253",6
"2254",5
"2255",5
"2256",5
"2257",3
"2258",4
"2259",8
"2260",3
"2261",6
"2262",4
"2263",4
"2264",3
"2265",5
"2266",8
"2267",5
"2268",4
"2269",6
"2270",2
"2271",6
"2272",3
"2273",5
"2274",6
"2275",6
"2276",6
"2277",5
"2278",5
"2279",5
"2280",5
"2281",4
"2282",3
"2283",2
"2284",5
"2285",6
"2286",4
"2287",6
"2288",6
"2289",4
"2290",4
"2291",4
"2292",5
"2293",5
"2294",6
"2295",6
"2296",1
"2297",3
"2298",2
"2299",5
"2300",5
"2301",3
"2302",3
"2303",5
"2304",3
"2305",5
"2306",4
"2307",3
"2308",7
"2309",3
"2310",5
"2311",4
"2312",4
"2313",3
"2314",2
"2315",5
"2316",1
"2317",5
"2318",2
"2319",4
"2320",6
"2321",5
"2322",2
"2323",5
"2324",3
"2325",4
"2326",8
"2327",5
"2328",4
"2329",5
"2330",5
"2331",6
"2332",5
"2333",7
"2334",5
"2335",6
"2336",4
"2337",5
"2338",5
"2339",7
"2340",6
"2341",6
"2342",2
"2343",6
"2344",4
"2345",4
"2346",6
"2347",4
"2348",5
"2349",3
"2350",7
"2351",6
"2352",4
"2353",6
"2354",5
"2355",4
"2356",4
"2357",4
"2358",5
"2359",4
"2360",4
"2361",6
"2362",5
"2363",8
"2364",4
"2365",6
"2366",5
"2367",4
"2368",3
"2369",6
"2370",4
"2371",4
"2372",3
"2373",5
"2374",5
"2375",4
"2376",6
"2377",4
"2378",7
"2379",4
"2380",6
"2381",3
"2382",4
"2383",5
"2384",4
"2385",5
"2386",4
"2387",6
"2388",3
"2389",3
"2390",3
"2391",5
"2392",5
"2393",5
"2394",6
"2395",5
"2396",4
"2397",7
"2398",5
"2399",7
"2400",4
"2401",2
"2402",6
"2403",5
"2404",4
"2405",5
"2406",4
"2407",3
"2408",3
"2409",6
"2410",5
"2411",4
"2412",4
"2413",6
"2414",5
"2415",5
"2416",5
"2417",3
"2418",3
"2419",4
"2420",3
"2421",5
"2422",4
"2423",8
"2424",7
"2425",6
"2426",3
"2427",3
"2428",6
"2429",6
"2430",6
"2431",6
"2432",6
"2433",6
"2434",4
"2435",6
"2436",7
"2437",4
"2438",2
"2439",5
"2440",3
"2441",4
"2442",3
"2443",4
"2444",4
"2445",7
"2446",6
"2447",5
"2448",4
"2449",4
"2450",5
"2451",5
"2452",5
"2453",4
"2454",7
"2455",6
"2456",5
"2457",5
"2458",4
"2459",5
"2460",5
"2461",5
"2462",4
"2463",4
"2464",5
"2465",5
"2466",3
"2467",5
"2468",5
"2469",5
"2470",3
"2471",3
"2472",5
"2473",7
"2474",7
"2475",5
"2476",4
"2477",6
"2478",7
"2479",4
"2480",6
"2481",5
"2482",5
"2483",2
"2484",5
"2485",4
"2486",5
"2487",4
"2488",6
"2489",4
"2490",3
"2491",6
"2492",5
"2493",4
"2494",5
"2495",7
"2496",5
"2497",6
"2498",2
