"","V1","V2","V3","V4","V5"
"1",15,3,0,0,0
"2",15,3,0,0,0
"3",15,3,0,0,0
"4",3,9,6,0,0
"5",18,0,0,0,0
"6",3,3,6,6,0
"7",3,12,3,0,0
"8",18,0,0,0,0
"9",9,9,0,0,0
"10",18,0,0,0,0
"11",18,0,0,0,0
"12",3,15,0,0,0
"13",6,12,0,0,0
"14",9,9,0,0,0
"15",3,9,6,0,0
"16",15,3,0,0,0
"17",18,0,0,0,0
"18",3,9,6,0,0
"19",6,12,0,0,0
"20",9,9,0,0,0
"21",3,12,3,0,0
"22",6,12,0,0,0
"23",9,9,0,0,0
"24",6,9,3,0,0
"25",18,0,0,0,0
"26",18,0,0,0,0
"27",15,3,0,0,0
"28",12,6,0,0,0
"29",9,9,0,0,0
"30",15,3,0,0,0
"31",3,15,0,0,0
"32",15,3,0,0,0
"33",6,12,0,0,0
"34",9,9,0,0,0
"35",9,9,0,0,0
"36",15,3,0,0,0
"37",3,6,9,0,0
"38",18,0,0,0,0
"39",18,0,0,0,0
"40",18,0,0,0,0
"41",9,9,0,0,0
"42",15,3,0,0,0
"43",6,12,0,0,0
"44",3,3,12,0,0
"45",6,12,0,0,0
"46",3,3,12,0,0
"47",3,15,0,0,0
"48",6,12,0,0,0
"49",9,9,0,0,0
"50",6,12,0,0,0
"51",15,3,0,0,0
"52",3,15,0,0,0
"53",3,15,0,0,0
"54",18,0,0,0,0
"55",18,0,0,0,0
"56",9,9,0,0,0
"57",15,3,0,0,0
"58",18,0,0,0,0
"59",3,15,0,0,0
"60",3,15,0,0,0
"61",9,9,0,0,0
"62",6,12,0,0,0
"63",18,0,0,0,0
"64",15,3,0,0,0
"65",3,12,3,0,0
"66",3,6,9,0,0
"67",3,6,9,0,0
"68",18,0,0,0,0
"69",15,3,0,0,0
"70",9,9,0,0,0
"71",9,9,0,0,0
"72",3,9,6,0,0
"73",9,9,0,0,0
"74",18,0,0,0,0
"75",12,6,0,0,0
"76",18,0,0,0,0
"77",3,9,6,0,0
"78",3,9,6,0,0
"79",3,15,0,0,0
"80",15,3,0,0,0
"81",15,3,0,0,0
"82",6,12,0,0,0
"83",9,9,0,0,0
"84",18,0,0,0,0
"85",3,12,3,0,0
"86",18,0,0,0,0
"87",6,9,3,0,0
"88",15,3,0,0,0
"89",15,3,0,0,0
"90",18,0,0,0,0
"91",6,12,0,0,0
"92",3,15,0,0,0
"93",3,3,12,0,0
"94",9,9,0,0,0
"95",3,9,6,0,0
"96",6,12,0,0,0
"97",3,15,0,0,0
"98",9,9,0,0,0
"99",18,0,0,0,0
"100",3,15,0,0,0
"101",18,0,0,0,0
"102",12,6,0,0,0
"103",6,6,6,0,0
"104",6,12,0,0,0
"105",15,3,0,0,0
"106",6,12,0,0,0
"107",3,9,6,0,0
"108",6,12,0,0,0
"109",6,12,0,0,0
"110",12,6,0,0,0
"111",12,6,0,0,0
"112",3,9,6,0,0
"113",18,0,0,0,0
"114",3,15,0,0,0
"115",12,6,0,0,0
"116",3,6,9,0,0
"117",3,15,0,0,0
"118",3,3,9,3,0
"119",6,12,0,0,0
"120",3,9,6,0,0
"121",18,0,0,0,0
"122",15,3,0,0,0
"123",15,3,0,0,0
"124",3,15,0,0,0
"125",6,12,0,0,0
"126",3,9,6,0,0
"127",15,3,0,0,0
"128",15,3,0,0,0
"129",3,3,9,3,0
"130",15,3,0,0,0
"131",3,15,0,0,0
"132",18,0,0,0,0
"133",6,12,0,0,0
"134",18,0,0,0,0
"135",12,6,0,0,0
"136",18,0,0,0,0
"137",3,15,0,0,0
"138",3,15,0,0,0
"139",9,6,3,0,0
"140",15,3,0,0,0
"141",18,0,0,0,0
"142",3,6,9,0,0
"143",15,3,0,0,0
"144",15,3,0,0,0
"145",6,12,0,0,0
"146",18,0,0,0,0
"147",9,9,0,0,0
"148",3,9,6,0,0
"149",18,0,0,0,0
"150",15,3,0,0,0
"151",6,9,3,0,0
"152",12,6,0,0,0
"153",3,15,0,0,0
"154",18,0,0,0,0
"155",15,3,0,0,0
"156",12,6,0,0,0
"157",9,9,0,0,0
"158",15,3,0,0,0
"159",3,3,12,0,0
"160",3,12,3,0,0
"161",18,0,0,0,0
"162",12,6,0,0,0
"163",3,15,0,0,0
"164",3,9,6,0,0
"165",9,9,0,0,0
"166",9,9,0,0,0
"167",18,0,0,0,0
"168",6,12,0,0,0
"169",3,15,0,0,0
"170",6,12,0,0,0
"171",18,0,0,0,0
"172",18,0,0,0,0
"173",3,3,12,0,0
"174",3,15,0,0,0
"175",15,3,0,0,0
"176",15,3,0,0,0
"177",6,12,0,0,0
"178",18,0,0,0,0
"179",18,0,0,0,0
"180",3,3,12,0,0
"181",12,6,0,0,0
"182",15,3,0,0,0
"183",3,6,9,0,0
"184",15,3,0,0,0
"185",18,0,0,0,0
"186",15,3,0,0,0
"187",15,3,0,0,0
"188",12,6,0,0,0
"189",15,3,0,0,0
"190",3,15,0,0,0
"191",3,12,3,0,0
"192",6,12,0,0,0
"193",15,3,0,0,0
"194",12,6,0,0,0
"195",3,15,0,0,0
"196",6,12,0,0,0
"197",9,9,0,0,0
"198",3,6,9,0,0
"199",18,0,0,0,0
"200",15,3,0,0,0
"201",15,3,0,0,0
"202",3,3,6,6,0
"203",3,6,9,0,0
"204",15,3,0,0,0
"205",12,6,0,0,0
"206",9,9,0,0,0
"207",3,12,3,0,0
"208",3,6,9,0,0
"209",3,3,3,9,0
"210",15,3,0,0,0
"211",6,9,3,0,0
"212",18,0,0,0,0
"213",3,6,9,0,0
"214",6,9,3,0,0
"215",3,15,0,0,0
"216",18,0,0,0,0
"217",12,6,0,0,0
"218",6,12,0,0,0
"219",3,15,0,0,0
"220",9,9,0,0,0
"221",12,6,0,0,0
"222",3,6,9,0,0
"223",15,3,0,0,0
"224",18,0,0,0,0
"225",3,9,6,0,0
"226",6,12,0,0,0
"227",12,6,0,0,0
"228",3,9,6,0,0
"229",6,12,0,0,0
"230",3,9,6,0,0
"231",3,9,6,0,0
"232",15,3,0,0,0
"233",15,3,0,0,0
"234",18,0,0,0,0
"235",12,6,0,0,0
"236",3,15,0,0,0
"237",15,3,0,0,0
"238",15,3,0,0,0
"239",15,3,0,0,0
"240",3,12,3,0,0
"241",15,3,0,0,0
"242",3,9,6,0,0
"243",3,6,9,0,0
"244",18,0,0,0,0
"245",6,12,0,0,0
"246",18,0,0,0,0
"247",12,6,0,0,0
"248",9,9,0,0,0
"249",3,15,0,0,0
"250",18,0,0,0,0
"251",15,3,0,0,0
"252",9,9,0,0,0
"253",15,3,0,0,0
"254",3,3,12,0,0
"255",3,3,12,0,0
"256",3,12,3,0,0
"257",15,3,0,0,0
"258",15,3,0,0,0
"259",15,3,0,0,0
"260",6,12,0,0,0
"261",3,6,9,0,0
"262",18,0,0,0,0
"263",3,9,6,0,0
"264",12,6,0,0,0
"265",9,9,0,0,0
"266",18,0,0,0,0
"267",3,15,0,0,0
"268",3,12,3,0,0
"269",3,3,12,0,0
"270",12,6,0,0,0
"271",3,12,3,0,0
"272",15,3,0,0,0
"273",12,6,0,0,0
"274",3,3,9,3,0
"275",15,3,0,0,0
"276",3,9,6,0,0
"277",6,12,0,0,0
"278",18,0,0,0,0
"279",6,12,0,0,0
"280",3,3,6,6,0
"281",15,3,0,0,0
"282",18,0,0,0,0
"283",12,6,0,0,0
"284",15,3,0,0,0
"285",3,3,12,0,0
"286",18,0,0,0,0
"287",15,3,0,0,0
"288",18,0,0,0,0
"289",3,15,0,0,0
"290",15,3,0,0,0
"291",3,12,3,0,0
"292",6,9,3,0,0
"293",3,12,3,0,0
"294",3,9,6,0,0
"295",18,0,0,0,0
"296",18,0,0,0,0
"297",15,3,0,0,0
"298",3,9,6,0,0
"299",3,3,6,6,0
"300",3,9,6,0,0
"301",6,12,0,0,0
"302",15,3,0,0,0
"303",18,0,0,0,0
"304",3,3,12,0,0
"305",3,9,6,0,0
"306",9,9,0,0,0
"307",15,3,0,0,0
"308",3,15,0,0,0
"309",18,0,0,0,0
"310",9,9,0,0,0
"311",3,15,0,0,0
"312",6,12,0,0,0
"313",9,9,0,0,0
"314",12,6,0,0,0
"315",18,0,0,0,0
"316",6,12,0,0,0
"317",9,9,0,0,0
"318",3,15,0,0,0
"319",3,9,6,0,0
"320",18,0,0,0,0
"321",9,9,0,0,0
"322",3,15,0,0,0
"323",12,6,0,0,0
"324",6,12,0,0,0
"325",18,0,0,0,0
"326",3,9,6,0,0
"327",12,6,0,0,0
"328",6,12,0,0,0
"329",15,3,0,0,0
"330",12,6,0,0,0
"331",3,12,3,0,0
"332",6,12,0,0,0
"333",3,12,3,0,0
"334",9,9,0,0,0
"335",3,9,6,0,0
"336",3,15,0,0,0
"337",15,3,0,0,0
"338",3,12,3,0,0
"339",15,3,0,0,0
"340",3,15,0,0,0
"341",12,6,0,0,0
"342",18,0,0,0,0
"343",3,6,9,0,0
"344",18,0,0,0,0
"345",3,12,3,0,0
"346",6,12,0,0,0
"347",12,6,0,0,0
"348",3,3,9,3,0
"349",3,9,6,0,0
"350",3,12,3,0,0
"351",3,12,3,0,0
"352",3,15,0,0,0
"353",18,0,0,0,0
"354",18,0,0,0,0
"355",6,12,0,0,0
"356",6,9,3,0,0
"357",6,12,0,0,0
"358",18,0,0,0,0
"359",3,3,12,0,0
"360",15,3,0,0,0
"361",15,3,0,0,0
"362",3,15,0,0,0
"363",9,9,0,0,0
"364",3,12,3,0,0
"365",3,6,9,0,0
"366",18,0,0,0,0
"367",15,3,0,0,0
"368",3,9,6,0,0
"369",18,0,0,0,0
"370",18,0,0,0,0
"371",18,0,0,0,0
"372",9,9,0,0,0
"373",3,6,9,0,0
"374",6,12,0,0,0
"375",15,3,0,0,0
"376",12,6,0,0,0
"377",15,3,0,0,0
