"","x"
"1",5
"2",8
"3",6
"4",10
"5",5
"6",6
"7",9
"8",6
"9",3
"10",14
"11",8
"12",4
"13",9
"14",4
"15",10
"16",3
"17",7
"18",3
"19",8
"20",3
"21",7
"22",8
"23",10
"24",8
"25",8
"26",5
"27",5
"28",6
"29",7
"30",7
"31",6
"32",9
"33",9
"34",7
"35",6
"36",7
"37",6
"38",6
"39",7
"40",6
"41",9
"42",4
"43",2
"44",5
"45",8
"46",6
"47",7
"48",8
"49",4
"50",6
"51",3
"52",9
"53",6
"54",5
"55",5
"56",8
"57",6
"58",4
"59",7
"60",7
"61",7
"62",9
"63",5
"64",8
"65",10
"66",8
"67",10
"68",7
"69",5
"70",6
"71",8
"72",6
"73",7
"74",7
"75",12
"76",7
"77",9
"78",6
"79",7
"80",6
"81",8
"82",6
"83",7
"84",9
"85",7
"86",6
"87",7
"88",7
"89",6
"90",3
"91",6
"92",8
"93",3
"94",5
"95",11
"96",3
"97",6
"98",8
"99",5
"100",6
"101",6
"102",6
"103",6
"104",8
"105",7
"106",6
"107",11
"108",8
"109",9
"110",10
"111",6
"112",7
"113",7
"114",7
"115",5
"116",8
"117",10
"118",2
"119",7
"120",7
"121",9
"122",8
"123",8
"124",3
"125",4
"126",3
"127",7
"128",8
"129",6
"130",6
"131",8
"132",7
"133",8
"134",7
"135",5
"136",4
"137",7
"138",5
"139",8
"140",6
"141",10
"142",6
"143",5
"144",5
"145",3
"146",6
"147",7
"148",4
"149",8
"150",10
"151",9
"152",8
"153",5
"154",11
"155",4
"156",5
"157",8
"158",5
"159",4
"160",4
"161",8
"162",7
"163",4
"164",5
"165",8
"166",8
"167",3
"168",5
"169",8
"170",5
"171",6
"172",2
"173",3
"174",6
"175",7
"176",5
"177",5
"178",6
"179",5
"180",7
"181",6
"182",7
"183",4
"184",8
"185",7
"186",9
"187",7
"188",9
"189",7
"190",8
"191",10
"192",8
"193",2
"194",6
"195",9
"196",7
"197",8
"198",5
"199",6
"200",5
"201",6
"202",7
"203",7
"204",5
"205",7
"206",6
"207",7
"208",6
"209",9
"210",6
"211",7
"212",7
"213",7
"214",5
"215",9
"216",8
"217",6
"218",9
"219",7
"220",7
"221",6
"222",7
"223",8
"224",3
"225",6
"226",8
"227",7
"228",6
"229",2
"230",7
"231",4
"232",9
"233",5
"234",8
"235",8
"236",3
"237",8
"238",8
"239",5
"240",8
"241",7
"242",6
"243",7
"244",8
"245",9
"246",7
"247",7
"248",6
"249",8
"250",8
"251",5
"252",9
"253",7
"254",7
"255",5
"256",5
"257",6
"258",6
"259",9
"260",7
"261",7
"262",7
"263",4
"264",6
"265",6
"266",7
"267",7
"268",10
"269",7
"270",8
"271",10
"272",6
"273",7
"274",5
"275",7
"276",8
"277",7
"278",5
"279",9
"280",7
"281",7
"282",5
"283",5
"284",8
"285",5
"286",8
"287",5
"288",6
"289",5
"290",6
"291",3
"292",4
"293",7
"294",5
"295",7
"296",5
"297",6
"298",7
"299",10
"300",6
"301",3
"302",8
"303",7
"304",7
"305",9
"306",7
"307",4
"308",8
"309",7
"310",5
"311",8
"312",7
"313",6
"314",5
"315",4
"316",6
"317",10
"318",6
"319",6
"320",10
"321",6
"322",3
"323",6
"324",6
"325",7
"326",8
"327",4
"328",7
"329",6
"330",8
"331",5
"332",7
"333",5
"334",8
"335",6
"336",10
"337",5
"338",8
"339",8
"340",2
"341",8
"342",1
"343",7
"344",7
"345",8
"346",9
"347",4
"348",6
"349",6
"350",4
"351",7
"352",10
"353",7
"354",6
"355",7
"356",7
"357",8
"358",4
"359",11
"360",6
"361",5
"362",9
"363",7
"364",6
"365",6
"366",9
"367",9
"368",10
"369",7
"370",8
"371",7
"372",7
"373",4
"374",7
"375",4
"376",4
"377",8
"378",6
"379",8
"380",6
"381",6
"382",7
"383",4
"384",5
"385",1
"386",7
"387",7
"388",5
"389",10
"390",5
"391",5
"392",5
"393",7
"394",7
"395",5
"396",2
"397",6
"398",7
"399",5
"400",5
"401",7
"402",4
"403",4
"404",8
"405",7
"406",7
"407",6
"408",8
"409",4
"410",7
"411",5
"412",6
"413",6
"414",9
"415",6
"416",4
"417",7
"418",7
"419",11
"420",8
"421",7
"422",4
"423",8
"424",4
"425",7
"426",9
"427",6
"428",8
"429",7
"430",7
"431",7
"432",11
"433",3
"434",5
"435",6
"436",6
"437",3
"438",8
"439",6
"440",5
"441",7
"442",7
"443",5
"444",9
"445",7
"446",7
"447",2
"448",5
"449",7
"450",4
"451",9
"452",8
"453",4
"454",10
"455",6
"456",8
"457",4
"458",4
"459",5
"460",9
"461",10
"462",8
"463",8
"464",7
"465",10
"466",8
"467",5
"468",6
"469",8
"470",7
"471",5
"472",8
"473",6
"474",7
"475",6
"476",9
"477",4
"478",4
"479",9
"480",6
"481",8
"482",6
"483",6
"484",4
"485",6
"486",6
"487",8
"488",8
"489",8
"490",5
"491",6
"492",9
"493",6
"494",10
"495",3
"496",7
"497",5
"498",7
"499",3
"500",10
"501",10
"502",8
"503",7
"504",9
"505",7
"506",10
"507",10
"508",5
"509",8
"510",8
"511",6
"512",7
"513",7
"514",8
"515",8
"516",8
"517",7
"518",6
"519",8
"520",6
"521",7
"522",6
"523",7
"524",6
"525",9
"526",10
"527",6
"528",7
"529",6
"530",5
"531",7
"532",2
"533",8
"534",3
"535",4
"536",6
"537",4
"538",7
"539",7
"540",7
"541",6
"542",8
"543",8
"544",7
"545",6
"546",7
"547",4
"548",6
"549",1
"550",11
"551",8
"552",10
"553",5
"554",3
"555",8
"556",6
"557",5
"558",9
"559",11
"560",4
"561",9
"562",5
"563",6
"564",6
"565",5
"566",8
"567",8
"568",5
"569",4
"570",6
"571",7
"572",7
"573",5
"574",8
"575",8
"576",6
"577",9
"578",8
"579",6
"580",7
"581",4
"582",4
"583",5
"584",4
"585",6
"586",6
"587",10
"588",5
"589",12
"590",5
"591",8
"592",5
"593",8
"594",3
"595",10
"596",5
"597",9
"598",4
"599",6
"600",5
"601",7
"602",4
"603",9
"604",6
"605",9
"606",5
"607",7
"608",7
"609",9
"610",3
"611",4
"612",8
"613",6
"614",10
"615",8
"616",6
"617",7
"618",7
"619",6
"620",8
"621",6
"622",8
"623",8
"624",8
"625",7
"626",4
"627",7
"628",9
"629",5
"630",11
"631",8
"632",6
"633",8
"634",7
"635",6
"636",6
"637",3
"638",8
"639",7
"640",6
"641",6
"642",8
"643",8
"644",6
"645",9
"646",8
"647",5
"648",6
"649",8
"650",6
"651",7
"652",6
"653",6
"654",5
"655",3
"656",11
"657",9
"658",10
"659",4
"660",7
"661",6
"662",5
"663",8
"664",10
"665",5
"666",4
"667",7
"668",7
"669",5
"670",10
"671",7
"672",6
"673",5
"674",7
"675",9
"676",11
"677",10
"678",8
"679",6
"680",3
"681",8
"682",10
"683",6
"684",5
"685",6
"686",10
"687",6
"688",6
"689",5
"690",3
"691",6
"692",8
"693",4
"694",5
"695",5
"696",11
"697",6
"698",3
"699",5
"700",4
"701",4
"702",3
"703",2
"704",7
"705",6
"706",5
"707",6
"708",6
"709",10
"710",3
"711",5
"712",7
"713",8
"714",9
"715",7
"716",8
"717",6
"718",5
"719",5
"720",5
"721",12
"722",5
"723",4
"724",11
"725",10
"726",6
"727",8
"728",6
"729",5
"730",6
"731",5
"732",8
"733",6
"734",7
"735",8
"736",7
"737",8
"738",9
"739",3
"740",7
"741",5
"742",5
"743",7
"744",7
"745",5
"746",4
"747",8
"748",5
"749",6
"750",5
"751",7
"752",6
"753",4
"754",7
"755",8
"756",8
"757",4
"758",5
"759",6
"760",5
"761",3
"762",7
"763",5
"764",9
"765",6
"766",6
"767",5
"768",8
"769",6
"770",9
"771",6
"772",7
"773",8
"774",6
"775",6
"776",7
"777",5
"778",6
"779",8
"780",7
"781",7
"782",3
"783",7
"784",4
"785",6
"786",8
"787",6
"788",8
"789",6
"790",5
"791",5
"792",7
"793",11
"794",7
"795",7
"796",10
"797",8
"798",6
"799",7
"800",6
"801",4
"802",8
"803",7
"804",5
"805",5
"806",6
"807",12
"808",8
"809",6
"810",7
"811",7
"812",6
"813",6
"814",4
"815",9
"816",6
"817",2
"818",9
"819",9
"820",4
"821",7
"822",6
"823",6
"824",6
"825",7
"826",9
"827",8
"828",6
"829",4
"830",6
"831",9
"832",7
"833",4
"834",7
"835",3
"836",3
"837",6
"838",7
"839",7
"840",11
"841",5
"842",7
"843",7
"844",8
"845",8
"846",10
"847",7
"848",8
"849",8
"850",5
"851",3
"852",6
"853",5
"854",6
"855",9
"856",6
"857",7
"858",6
"859",7
"860",9
"861",6
"862",4
"863",11
"864",11
"865",7
"866",4
"867",5
"868",4
"869",8
"870",10
"871",8
"872",8
"873",4
"874",9
"875",8
"876",7
"877",6
"878",6
"879",7
"880",8
"881",10
"882",6
"883",4
"884",8
"885",3
"886",6
"887",8
"888",8
"889",5
"890",5
"891",5
"892",7
"893",4
"894",6
"895",7
"896",8
"897",8
"898",9
"899",8
"900",8
"901",9
"902",9
"903",9
"904",1
"905",9
"906",9
"907",5
"908",4
"909",7
"910",7
"911",5
"912",7
"913",6
"914",2
"915",6
"916",7
"917",7
"918",9
"919",4
"920",6
"921",6
"922",3
"923",7
"924",7
"925",5
"926",5
"927",8
"928",8
"929",8
"930",8
"931",5
"932",4
"933",7
"934",7
"935",6
"936",5
"937",5
"938",7
"939",8
"940",6
"941",7
"942",4
"943",6
"944",1
"945",5
"946",8
"947",7
"948",8
"949",6
"950",5
"951",12
"952",7
"953",6
"954",7
"955",10
"956",7
"957",8
"958",4
"959",6
"960",6
"961",8
"962",5
"963",5
"964",3
"965",7
"966",4
"967",8
"968",10
"969",8
"970",5
"971",8
"972",5
"973",7
"974",8
"975",4
"976",7
"977",9
"978",5
"979",3
"980",4
"981",9
"982",8
"983",4
"984",6
"985",10
"986",8
"987",7
"988",8
"989",10
"990",8
"991",8
"992",6
"993",7
"994",7
"995",6
"996",10
"997",9
"998",6
"999",3
"1000",7
"1001",8
"1002",4
"1003",7
"1004",4
"1005",7
"1006",7
