"","V1","V2","V3","V4","V5"
"1",36,3,0,0,0
"2",39,0,0,0,0
"3",39,0,0,0,0
"4",30,0,0,0,0
"5",33,0,0,0,0
"6",39,0,0,0,0
"7",39,0,0,0,0
"8",39,0,0,0,0
"9",39,0,0,0,0
"10",30,9,0,0,0
"11",36,3,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",36,3,0,0,0
"15",36,3,0,0,0
"16",15,0,0,0,0
"17",27,12,0,0,0
"18",33,3,3,0,0
"19",39,0,0,0,0
"20",39,0,0,0,0
"21",39,0,0,0,0
"22",39,0,0,0,0
"23",30,9,0,0,0
"24",27,0,0,0,0
"25",36,0,0,0,0
"26",39,0,0,0,0
"27",33,6,0,0,0
"28",27,12,0,0,0
"29",36,3,0,0,0
"30",36,3,0,0,0
"31",30,9,0,0,0
"32",36,0,0,0,0
"33",30,9,0,0,0
"34",39,0,0,0,0
"35",33,6,0,0,0
"36",33,6,0,0,0
"37",33,6,0,0,0
"38",33,0,0,0,0
"39",30,6,3,0,0
"40",39,0,0,0,0
"41",39,0,0,0,0
"42",36,3,0,0,0
"43",33,6,0,0,0
"44",21,12,6,0,0
"45",39,0,0,0,0
"46",39,0,0,0,0
"47",39,0,0,0,0
"48",36,3,0,0,0
"49",39,0,0,0,0
"50",39,0,0,0,0
"51",39,0,0,0,0
"52",30,9,0,0,0
"53",24,0,0,0,0
"54",39,0,0,0,0
"55",36,3,0,0,0
"56",36,3,0,0,0
"57",21,18,0,0,0
"58",30,6,0,0,0
"59",39,0,0,0,0
"60",33,6,0,0,0
"61",36,3,0,0,0
"62",39,0,0,0,0
"63",39,0,0,0,0
"64",30,6,3,0,0
"65",36,3,0,0,0
"66",39,0,0,0,0
"67",39,0,0,0,0
"68",39,0,0,0,0
"69",39,0,0,0,0
"70",24,0,0,0,0
"71",36,3,0,0,0
"72",39,0,0,0,0
"73",27,0,0,0,0
"74",39,0,0,0,0
"75",27,0,0,0,0
"76",39,0,0,0,0
"77",33,6,0,0,0
"78",36,3,0,0,0
"79",39,0,0,0,0
"80",36,3,0,0,0
"81",39,0,0,0,0
"82",30,6,3,0,0
"83",27,0,0,0,0
"84",39,0,0,0,0
"85",33,6,0,0,0
"86",27,9,3,0,0
"87",39,0,0,0,0
"88",39,0,0,0,0
"89",39,0,0,0,0
"90",33,0,0,0,0
"91",39,0,0,0,0
"92",39,0,0,0,0
"93",39,0,0,0,0
"94",33,6,0,0,0
"95",39,0,0,0,0
"96",39,0,0,0,0
"97",39,0,0,0,0
"98",30,6,3,0,0
"99",39,0,0,0,0
"100",24,0,0,0,0
"101",39,0,0,0,0
"102",39,0,0,0,0
"103",36,3,0,0,0
"104",36,3,0,0,0
"105",36,0,0,0,0
"106",39,0,0,0,0
"107",33,6,0,0,0
"108",36,3,0,0,0
"109",27,9,3,0,0
"110",36,3,0,0,0
"111",27,12,0,0,0
"112",39,0,0,0,0
"113",39,0,0,0,0
"114",39,0,0,0,0
"115",36,3,0,0,0
"116",33,6,0,0,0
"117",39,0,0,0,0
"118",33,6,0,0,0
"119",36,3,0,0,0
"120",27,0,0,0,0
"121",36,3,0,0,0
"122",36,3,0,0,0
"123",39,0,0,0,0
"124",30,9,0,0,0
"125",27,6,6,0,0
"126",36,3,0,0,0
"127",39,0,0,0,0
"128",27,0,0,0,0
"129",21,0,0,0,0
"130",36,0,0,0,0
"131",33,6,0,0,0
"132",39,0,0,0,0
"133",27,0,0,0,0
"134",39,0,0,0,0
"135",33,6,0,0,0
"136",39,0,0,0,0
"137",36,3,0,0,0
"138",39,0,0,0,0
"139",39,0,0,0,0
"140",39,0,0,0,0
"141",36,3,0,0,0
"142",39,0,0,0,0
"143",18,6,0,0,0
"144",24,15,0,0,0
"145",39,0,0,0,0
"146",33,6,0,0,0
"147",39,0,0,0,0
"148",30,0,0,0,0
"149",33,6,0,0,0
"150",39,0,0,0,0
"151",39,0,0,0,0
"152",39,0,0,0,0
"153",39,0,0,0,0
"154",39,0,0,0,0
"155",36,3,0,0,0
"156",36,3,0,0,0
"157",36,3,0,0,0
"158",39,0,0,0,0
"159",39,0,0,0,0
"160",39,0,0,0,0
"161",24,0,0,0,0
"162",39,0,0,0,0
"163",39,0,0,0,0
"164",39,0,0,0,0
"165",39,0,0,0,0
"166",21,12,6,0,0
"167",39,0,0,0,0
"168",33,6,0,0,0
"169",39,0,0,0,0
"170",39,0,0,0,0
"171",36,3,0,0,0
"172",39,0,0,0,0
"173",39,0,0,0,0
"174",33,6,0,0,0
"175",30,9,0,0,0
"176",27,0,0,0,0
"177",36,3,0,0,0
"178",39,0,0,0,0
"179",30,9,0,0,0
"180",36,3,0,0,0
"181",21,0,0,0,0
"182",36,3,0,0,0
"183",39,0,0,0,0
"184",33,6,0,0,0
"185",27,6,6,0,0
"186",39,0,0,0,0
"187",30,0,0,0,0
"188",39,0,0,0,0
"189",39,0,0,0,0
"190",39,0,0,0,0
"191",33,6,0,0,0
"192",36,3,0,0,0
"193",39,0,0,0,0
"194",18,3,0,0,0
"195",12,0,0,0,0
"196",39,0,0,0,0
"197",39,0,0,0,0
"198",36,3,0,0,0
"199",36,3,0,0,0
"200",39,0,0,0,0
"201",24,9,6,0,0
"202",33,6,0,0,0
"203",36,3,0,0,0
"204",36,3,0,0,0
"205",39,0,0,0,0
"206",39,0,0,0,0
"207",39,0,0,0,0
"208",30,0,0,0,0
"209",21,3,0,0,0
"210",36,3,0,0,0
"211",39,0,0,0,0
"212",39,0,0,0,0
"213",33,0,0,0,0
"214",36,0,0,0,0
"215",39,0,0,0,0
"216",39,0,0,0,0
"217",39,0,0,0,0
"218",27,6,6,0,0
"219",33,6,0,0,0
"220",33,6,0,0,0
"221",39,0,0,0,0
"222",27,12,0,0,0
"223",39,0,0,0,0
"224",39,0,0,0,0
"225",36,3,0,0,0
"226",39,0,0,0,0
"227",30,9,0,0,0
"228",39,0,0,0,0
"229",39,0,0,0,0
"230",39,0,0,0,0
"231",39,0,0,0,0
"232",39,0,0,0,0
"233",36,3,0,0,0
"234",33,6,0,0,0
"235",39,0,0,0,0
"236",39,0,0,0,0
"237",36,3,0,0,0
"238",36,3,0,0,0
"239",39,0,0,0,0
"240",39,0,0,0,0
"241",36,3,0,0,0
"242",39,0,0,0,0
"243",33,6,0,0,0
"244",39,0,0,0,0
"245",18,3,0,0,0
"246",33,0,0,0,0
"247",36,3,0,0,0
"248",36,3,0,0,0
"249",33,6,0,0,0
"250",36,3,0,0,0
"251",39,0,0,0,0
"252",39,0,0,0,0
"253",36,3,0,0,0
"254",39,0,0,0,0
"255",24,9,0,0,0
"256",33,6,0,0,0
"257",39,0,0,0,0
"258",33,6,0,0,0
"259",36,3,0,0,0
"260",36,3,0,0,0
"261",39,0,0,0,0
"262",39,0,0,0,0
"263",36,0,0,0,0
"264",39,0,0,0,0
"265",39,0,0,0,0
"266",39,0,0,0,0
"267",36,3,0,0,0
