"","x"
"1",19
"2",19
"3",18
"4",22
"5",15
"6",17
"7",19
"8",16
"9",17
"10",13
"11",18
"12",24
"13",15
"14",17
"15",20
"16",21
"17",17
"18",17
"19",19
"20",16
"21",16
"22",14
"23",20
"24",16
"25",14
"26",16
"27",11
"28",15
"29",18
"30",20
"31",15
"32",14
"33",20
"34",16
"35",18
"36",16
"37",17
"38",24
"39",19
"40",16
"41",17
"42",16
"43",18
"44",17
"45",15
"46",17
"47",21
"48",14
"49",14
"50",13
"51",18
"52",16
"53",16
"54",15
"55",23
"56",20
"57",14
"58",15
"59",20
"60",18
"61",17
"62",13
"63",18
"64",15
"65",15
"66",16
"67",12
"68",17
"69",15
"70",16
"71",17
"72",14
"73",14
"74",17
"75",16
"76",15
"77",20
"78",18
"79",15
"80",14
"81",16
"82",17
"83",17
"84",15
"85",18
"86",18
"87",16
"88",18
"89",19
"90",20
"91",16
"92",15
"93",20
"94",20
"95",19
"96",18
"97",16
"98",19
"99",16
"100",16
"101",14
"102",15
"103",20
"104",15
"105",18
"106",19
"107",18
"108",16
"109",15
"110",15
"111",17
"112",17
"113",14
"114",15
"115",14
"116",14
"117",19
"118",19
"119",16
"120",17
"121",15
"122",18
"123",14
"124",16
"125",16
"126",23
"127",14
"128",16
"129",14
"130",18
"131",14
"132",15
"133",18
"134",16
"135",16
"136",13
"137",15
"138",17
"139",16
"140",14
"141",16
"142",17
"143",16
"144",16
"145",16
"146",18
"147",13
"148",13
"149",16
"150",17
"151",17
"152",17
"153",14
"154",18
"155",18
"156",15
"157",16
"158",16
"159",14
"160",15
"161",16
"162",16
"163",15
"164",21
"165",17
"166",18
"167",18
"168",17
"169",16
"170",15
"171",18
"172",14
"173",17
"174",19
"175",15
"176",16
"177",20
"178",19
"179",18
"180",17
"181",16
"182",17
"183",17
"184",15
"185",17
"186",16
"187",16
"188",19
"189",12
"190",15
"191",12
"192",17
"193",15
"194",15
"195",18
"196",16
"197",17
"198",15
"199",17
"200",15
"201",17
"202",12
"203",15
"204",13
"205",15
"206",21
"207",17
"208",14
"209",15
"210",19
"211",19
"212",16
"213",14
"214",15
"215",13
"216",14
"217",17
"218",16
"219",13
"220",17
"221",15
"222",16
"223",17
"224",16
"225",17
"226",12
"227",12
"228",17
"229",16
"230",17
"231",15
"232",19
"233",15
"234",17
"235",17
"236",18
"237",15
"238",18
"239",13
"240",21
"241",16
"242",17
"243",16
"244",15
"245",17
"246",14
"247",15
"248",12
"249",19
"250",16
"251",16
"252",17
"253",14
"254",15
"255",18
"256",17
"257",14
"258",14
"259",15
"260",17
"261",15
"262",16
"263",15
"264",18
"265",20
"266",16
"267",13
"268",16
"269",14
"270",15
"271",16
"272",20
"273",17
"274",20
"275",16
"276",19
"277",16
"278",18
"279",16
"280",16
"281",15
"282",15
"283",14
"284",15
"285",14
"286",18
"287",20
"288",17
"289",16
"290",18
"291",18
"292",15
"293",14
"294",20
"295",14
"296",20
"297",19
"298",13
"299",16
"300",15
"301",13
"302",16
"303",18
"304",19
"305",18
"306",18
"307",17
"308",16
"309",14
"310",18
"311",15
"312",20
"313",17
"314",17
"315",16
"316",17
"317",15
"318",16
"319",18
"320",16
"321",15
"322",16
"323",11
"324",14
"325",16
"326",16
"327",18
"328",19
"329",13
"330",17
