"","V1","V2","V3","V4","V5"
"1",15,3,0,0,0
"2",3,15,0,0,0
"3",3,9,6,0,0
"4",3,3,12,0,0
"5",3,3,12,0,0
"6",15,3,0,0,0
"7",9,9,0,0,0
"8",3,15,0,0,0
"9",3,3,6,6,0
"10",3,9,6,0,0
"11",15,3,0,0,0
"12",3,3,12,0,0
"13",3,6,9,0,0
"14",3,12,3,0,0
"15",3,3,12,0,0
"16",3,15,0,0,0
"17",3,12,3,0,0
"18",3,6,9,0,0
"19",9,9,0,0,0
"20",3,9,6,0,0
"21",3,15,0,0,0
"22",3,3,9,3,0
"23",6,12,0,0,0
"24",3,6,9,0,0
"25",3,3,9,3,0
"26",3,15,0,0,0
"27",3,15,0,0,0
"28",18,0,0,0,0
"29",3,15,0,0,0
"30",3,15,0,0,0
"31",3,9,6,0,0
"32",3,6,9,0,0
"33",9,9,0,0,0
"34",3,3,9,3,0
"35",9,9,0,0,0
"36",15,3,0,0,0
"37",12,6,0,0,0
"38",12,6,0,0,0
"39",3,6,9,0,0
"40",3,12,3,0,0
"41",15,3,0,0,0
"42",3,12,3,0,0
"43",3,3,3,9,0
"44",18,0,0,0,0
"45",3,3,12,0,0
"46",18,0,0,0,0
"47",15,3,0,0,0
"48",3,6,9,0,0
"49",3,15,0,0,0
"50",18,0,0,0,0
"51",6,12,0,0,0
"52",6,12,0,0,0
"53",3,15,0,0,0
"54",3,9,6,0,0
"55",15,3,0,0,0
"56",12,6,0,0,0
"57",9,9,0,0,0
"58",15,3,0,0,0
"59",3,9,6,0,0
"60",3,3,12,0,0
"61",3,9,6,0,0
"62",3,3,9,3,0
"63",3,3,6,6,0
"64",9,9,0,0,0
"65",15,3,0,0,0
"66",3,3,3,9,0
"67",3,15,0,0,0
"68",3,3,12,0,0
"69",3,9,6,0,0
"70",3,6,9,0,0
"71",3,6,9,0,0
"72",18,0,0,0,0
"73",18,0,0,0,0
"74",3,12,3,0,0
"75",3,9,6,0,0
"76",9,9,0,0,0
"77",3,12,3,0,0
"78",3,15,0,0,0
"79",3,3,6,6,0
"80",6,12,0,0,0
"81",3,9,6,0,0
"82",3,15,0,0,0
"83",15,3,0,0,0
"84",3,15,0,0,0
"85",3,9,6,0,0
"86",3,9,6,0,0
"87",3,3,12,0,0
"88",3,6,9,0,0
"89",9,9,0,0,0
"90",9,9,0,0,0
"91",18,0,0,0,0
"92",3,3,3,9,0
"93",3,9,6,0,0
"94",6,12,0,0,0
"95",3,12,3,0,0
"96",3,12,3,0,0
"97",3,15,0,0,0
"98",3,15,0,0,0
"99",3,12,3,0,0
"100",3,3,9,3,0
