"","x"
"1",20
"2",15
"3",15
"4",19
"5",13
"6",20
"7",14
"8",15
"9",16
"10",13
"11",16
"12",17
"13",13
"14",14
"15",21
"16",19
"17",19
"18",16
"19",12
"20",15
"21",20
"22",21
"23",14
"24",16
"25",15
"26",18
"27",17
"28",16
"29",17
"30",14
"31",18
"32",19
"33",15
"34",19
"35",14
"36",15
"37",17
"38",15
"39",16
"40",17
"41",18
"42",12
"43",23
"44",17
"45",16
"46",15
"47",15
"48",14
"49",16
"50",16
"51",20
"52",16
"53",22
"54",17
"55",15
"56",18
"57",15
"58",20
"59",24
"60",16
"61",15
"62",16
"63",13
"64",17
"65",17
"66",18
"67",16
"68",16
"69",16
"70",15
"71",13
"72",19
"73",15
"74",18
"75",19
"76",17
"77",16
"78",17
"79",17
"80",13
"81",16
"82",14
"83",18
"84",15
"85",15
"86",15
"87",17
"88",16
"89",17
"90",16
"91",17
"92",14
"93",18
"94",16
"95",16
"96",17
"97",18
"98",16
"99",14
"100",16
"101",16
"102",16
"103",19
"104",17
"105",16
"106",22
"107",16
"108",16
"109",16
"110",16
"111",21
"112",16
"113",17
"114",14
"115",17
"116",18
"117",20
"118",18
"119",17
"120",19
"121",19
"122",15
"123",17
"124",16
"125",20
"126",16
"127",16
"128",16
"129",13
"130",16
"131",16
"132",13
"133",18
"134",23
"135",19
"136",17
"137",13
"138",18
"139",22
"140",16
"141",15
"142",16
"143",16
"144",17
"145",15
"146",16
"147",18
"148",17
"149",15
"150",15
"151",17
"152",19
"153",16
"154",16
"155",18
"156",15
"157",16
"158",15
"159",22
"160",17
"161",16
"162",18
"163",18
"164",18
"165",19
"166",16
"167",15
"168",19
"169",15
"170",17
"171",14
"172",13
"173",18
"174",18
"175",17
"176",14
"177",17
"178",15
"179",16
"180",16
"181",18
"182",16
"183",17
"184",17
"185",17
"186",16
"187",16
"188",18
"189",20
"190",14
"191",14
"192",17
"193",19
"194",21
"195",13
"196",20
"197",18
"198",15
"199",13
"200",16
"201",19
"202",18
"203",17
"204",14
"205",19
"206",22
"207",13
"208",15
"209",17
"210",17
"211",20
"212",20
"213",14
"214",12
"215",15
"216",15
"217",19
"218",18
"219",19
"220",18
"221",17
"222",18
"223",19
"224",17
"225",16
"226",16
"227",17
"228",17
"229",19
"230",15
"231",18
"232",19
"233",22
"234",15
"235",16
"236",19
"237",16
"238",16
"239",16
"240",18
"241",18
"242",18
"243",15
"244",14
"245",17
"246",16
"247",15
"248",19
"249",20
"250",16
"251",19
"252",19
"253",17
"254",18
"255",17
"256",17
"257",16
"258",18
"259",17
"260",13
"261",15
"262",20
"263",17
"264",12
"265",16
"266",15
"267",18
"268",16
"269",12
"270",17
"271",15
"272",15
"273",18
"274",15
"275",15
"276",17
"277",15
"278",18
"279",16
"280",12
"281",18
"282",19
"283",16
"284",18
"285",19
"286",15
"287",12
"288",15
"289",15
"290",15
