"","V1","V2","V3","V4","V5"
"1",3,3,24,9,0
"2",3,3,27,6,0
"3",3,3,3,30,0
"4",3,3,6,27,0
"5",3,3,6,27,0
"6",3,3,9,24,0
"7",3,3,3,27,3
"8",3,3,33,0,0
"9",3,6,30,0,0
"10",3,3,3,27,3
"11",3,3,6,27,0
"12",3,6,30,0,0
"13",3,3,12,21,0
"14",3,3,9,24,0
"15",3,3,3,15,15
"16",3,3,3,9,21
"17",3,6,18,12,0
"18",6,6,15,12,0
"19",3,3,30,3,0
"20",3,9,18,9,0
"21",3,3,3,30,0
"22",3,3,3,24,6
"23",3,30,6,0,0
"24",3,3,3,30,0
"25",3,3,6,27,0
"26",3,6,6,24,0
"27",3,3,3,24,6
"28",3,6,18,12,0
"29",3,3,24,9,0
"30",3,15,21,0,0
"31",3,3,6,27,0
"32",3,18,18,0,0
"33",3,3,9,24,0
"34",3,3,3,30,0
"35",3,3,3,30,0
"36",3,3,3,24,6
"37",3,3,3,21,9
"38",3,3,9,24,0
"39",3,3,33,0,0
"40",3,3,6,18,9
"41",3,3,3,24,6
"42",3,3,30,3,0
"43",3,3,18,15,0
"44",3,3,15,18,0
"45",3,6,12,18,0
"46",18,21,0,0,0
"47",3,3,3,24,6
"48",3,6,27,3,0
"49",3,3,30,3,0
"50",3,3,9,24,0
"51",3,12,15,9,0
"52",3,3,9,15,9
"53",3,3,21,12,0
"54",3,3,3,30,0
"55",3,12,24,0,0
"56",3,6,24,6,0
"57",3,3,12,21,0
"58",3,3,15,18,0
"59",3,3,3,9,21
"60",3,3,12,21,0
"61",3,3,9,24,0
"62",3,3,12,21,0
"63",3,3,3,27,3
"64",3,3,12,21,0
"65",3,3,27,6,0
"66",3,3,3,27,3
"67",3,3,3,21,9
"68",3,3,12,21,0
"69",3,3,3,18,12
"70",3,3,12,21,0
"71",3,3,3,18,12
"72",3,24,12,0,0
"73",3,15,21,0,0
"74",3,12,21,3,0
"75",3,3,3,24,6
"76",3,9,27,0,0
"77",3,3,3,12,18
"78",3,3,3,24,6
"79",12,15,12,0,0
"80",3,3,24,9,0
"81",3,6,30,0,0
"82",6,12,21,0,0
"83",6,12,21,0,0
"84",3,3,3,27,3
"85",3,6,30,0,0
"86",3,3,3,30,0
"87",3,9,27,0,0
"88",3,27,9,0,0
"89",3,15,21,0,0
"90",3,3,18,15,0
"91",3,3,33,0,0
"92",3,3,18,15,0
"93",3,3,30,3,0
"94",3,3,6,24,3
"95",3,3,21,12,0
"96",3,3,3,9,21
"97",3,3,30,3,0
"98",3,3,3,15,15
"99",3,3,3,3,27
"100",3,30,6,0,0
"101",3,3,6,15,12
"102",3,3,3,30,0
"103",3,3,3,12,18
"104",3,3,33,0,0
"105",3,3,6,27,0
"106",3,3,3,21,9
"107",3,36,0,0,0
"108",3,3,30,3,0
"109",3,3,9,24,0
"110",3,3,3,21,9
"111",3,3,3,24,6
"112",3,3,33,0,0
"113",3,3,3,30,0
"114",3,3,24,9,0
"115",3,3,6,24,3
"116",3,9,6,21,0
"117",3,3,3,18,12
"118",3,6,12,18,0
"119",3,9,24,3,0
"120",3,3,3,30,0
"121",3,6,12,18,0
"122",3,3,33,0,0
"123",3,3,12,21,0
"124",3,3,3,30,0
"125",9,6,24,0,0
"126",3,3,9,21,3
"127",3,3,6,27,0
"128",3,3,3,27,3
"129",3,3,12,21,0
"130",3,3,33,0,0
"131",3,6,24,6,0
"132",3,3,21,12,0
"133",3,6,30,0,0
"134",3,3,3,9,21
"135",3,6,30,0,0
"136",3,3,6,27,0
"137",3,3,3,30,0
"138",3,18,18,0,0
"139",3,3,33,0,0
"140",3,3,3,12,18
"141",3,24,12,0,0
"142",3,3,3,27,3
"143",3,3,27,6,0
"144",3,6,30,0,0
"145",3,6,12,18,0
"146",3,3,21,12,0
"147",3,3,3,30,0
"148",3,3,3,27,3
"149",3,3,9,24,0
"150",3,3,30,3,0
"151",6,15,18,0,0
"152",3,3,9,21,3
"153",3,3,3,30,0
"154",3,3,9,24,0
"155",3,3,6,27,0
