"","V1","V2","V3","V4","V5"
"1",18,21,0,0,0
"2",30,9,0,0,0
"3",27,12,0,0,0
"4",33,6,0,0,0
"5",33,6,0,0,0
"6",39,0,0,0,0
"7",27,12,0,0,0
"8",30,9,0,0,0
"9",21,18,0,0,0
"10",36,3,0,0,0
"11",3,36,0,0,0
"12",15,24,0,0,0
"13",12,24,3,0,0
"14",39,0,0,0,0
"15",9,21,6,3,0
"16",39,0,0,0,0
"17",18,15,6,0,0
"18",39,0,0,0,0
"19",30,9,0,0,0
"20",9,21,9,0,0
"21",39,0,0,0,0
"22",30,9,0,0,0
"23",39,0,0,0,0
"24",9,27,3,0,0
"25",30,9,0,0,0
"26",36,3,0,0,0
"27",33,6,0,0,0
"28",21,15,3,0,0
"29",18,18,3,0,0
"30",39,0,0,0,0
"31",39,0,0,0,0
"32",27,6,6,0,0
"33",21,12,6,0,0
"34",36,3,0,0,0
"35",18,18,3,0,0
"36",3,21,15,0,0
"37",39,0,0,0,0
"38",27,6,6,0,0
"39",21,12,6,0,0
"40",30,9,0,0,0
"41",27,12,0,0,0
"42",27,9,3,0,0
"43",9,27,3,0,0
"44",39,0,0,0,0
"45",30,9,0,0,0
"46",33,6,0,0,0
"47",39,0,0,0,0
"48",18,15,6,0,0
"49",3,30,6,0,0
"50",39,0,0,0,0
"51",30,9,0,0,0
"52",27,12,0,0,0
"53",3,24,12,0,0
"54",6,33,0,0,0
"55",36,3,0,0,0
"56",15,24,0,0,0
"57",3,27,9,0,0
"58",9,30,0,0,0
"59",3,33,3,0,0
"60",24,15,0,0,0
"61",27,12,0,0,0
"62",18,21,0,0,0
"63",9,24,6,0,0
"64",21,12,6,0,0
"65",3,27,9,0,0
"66",39,0,0,0,0
"67",33,6,0,0,0
"68",6,33,0,0,0
"69",27,6,6,0,0
"70",30,9,0,0,0
"71",24,15,0,0,0
"72",21,18,0,0,0
"73",39,0,0,0,0
"74",33,6,0,0,0
"75",24,15,0,0,0
"76",3,27,9,0,0
"77",24,12,3,0,0
"78",3,33,3,0,0
"79",18,12,9,0,0
"80",39,0,0,0,0
"81",30,9,0,0,0
"82",27,12,0,0,0
"83",21,15,3,0,0
"84",30,9,0,0,0
"85",27,9,3,0,0
"86",33,6,0,0,0
"87",6,30,3,0,0
"88",39,0,0,0,0
"89",27,6,6,0,0
"90",21,12,6,0,0
"91",12,24,3,0,0
"92",27,12,0,0,0
"93",6,33,0,0,0
"94",39,0,0,0,0
"95",12,21,6,0,0
"96",9,30,0,0,0
"97",39,0,0,0,0
"98",27,12,0,0,0
"99",27,12,0,0,0
"100",3,27,9,0,0
"101",3,27,6,3,0
"102",30,9,0,0,0
"103",12,24,3,0,0
"104",39,0,0,0,0
"105",39,0,0,0,0
"106",18,21,0,0,0
"107",15,24,0,0,0
"108",18,15,6,0,0
"109",3,27,9,0,0
"110",3,24,12,0,0
"111",12,24,3,0,0
"112",39,0,0,0,0
"113",39,0,0,0,0
"114",18,21,0,0,0
"115",39,0,0,0,0
"116",39,0,0,0,0
