"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",4,2,0,0,0
"3",2,0,0,0,0
"4",5,3,0,0,0
"5",5,1,0,0,0
"6",1,5,1,0,0
"7",0,6,1,0,0
"8",0,2,6,3,0
"9",7,0,2,0,0
"10",1,6,0,2,0
"11",0,0,9,0,0
"12",2,5,0,0,0
"13",0,0,7,0,0
"14",5,0,0,1,0
"15",0,3,3,2,0
"16",0,0,6,2,0
"17",4,2,0,0,0
"18",7,0,3,0,0
"19",1,4,2,0,0
"20",1,8,0,0,0
"21",0,2,5,0,0
"22",7,1,0,0,0
"23",0,5,0,0,0
"24",1,0,7,0,0
"25",2,2,1,0,0
"26",1,4,0,0,0
"27",1,6,0,0,0
"28",0,8,4,0,0
"29",0,5,3,2,0
"30",0,7,0,2,0
"31",0,4,0,0,0
"32",3,0,0,1,0
"33",0,1,6,1,0
"34",1,2,2,2,0
"35",4,5,0,0,0
"36",6,3,0,0,0
"37",1,0,0,0,0
"38",9,0,0,0,0
"39",1,3,0,0,0
"40",6,3,0,0,0
"41",0,0,7,0,0
"42",0,6,1,1,0
"43",0,5,3,0,0
"44",7,2,0,0,0
"45",5,2,1,0,0
"46",0,6,0,0,0
"47",0,6,0,2,0
"48",5,2,0,0,0
"49",1,4,1,2,0
"50",0,6,0,3,0
"51",3,0,2,0,0
"52",0,0,3,1,0
"53",0,1,2,0,0
"54",1,6,0,0,0
"55",0,2,3,3,0
"56",0,8,0,0,0
"57",1,3,0,0,0
"58",1,8,1,0,0
"59",2,5,1,0,0
"60",0,1,6,0,0
"61",0,7,1,0,0
"62",2,4,0,0,0
"63",2,0,2,0,0
"64",1,3,0,0,0
"65",1,0,5,0,0
"66",2,2,1,0,0
"67",9,0,0,2,0
"68",1,2,2,0,0
"69",0,0,3,0,0
"70",5,0,0,0,0
"71",7,1,1,0,0
"72",2,1,0,0,0
"73",8,2,0,0,0
"74",7,2,1,0,0
"75",0,1,7,0,0
"76",10,0,1,0,0
"77",6,4,0,0,0
"78",0,0,7,2,0
"79",2,1,0,0,0
"80",4,0,0,0,0
"81",4,0,2,0,0
"82",1,7,0,0,0
"83",4,3,2,0,0
"84",5,1,1,0,0
"85",4,3,0,0,0
"86",5,2,1,0,0
"87",5,4,1,0,0
"88",9,1,0,0,0
"89",2,0,0,0,0
"90",1,4,0,0,0
"91",0,5,2,0,0
"92",4,0,0,0,0
"93",5,3,0,0,0
"94",3,4,0,0,0
"95",2,3,2,0,0
"96",5,1,0,0,0
"97",0,7,1,0,0
"98",5,2,0,0,0
"99",5,2,1,0,0
"100",7,0,0,0,0
"101",0,5,0,1,0
"102",1,6,2,0,0
"103",3,2,1,0,0
"104",5,2,0,0,0
"105",3,1,1,0,0
"106",0,6,3,2,0
"107",3,2,6,0,0
"108",1,3,0,2,0
"109",2,1,0,3,0
"110",3,1,1,2,0
"111",1,4,1,0,0
"112",0,6,2,0,0
"113",0,6,4,0,0
