"","V1","V2","V3","V4","V5"
"1",1,3,14,3,0
"2",3,0,0,0,0
"3",13,5,0,0,0
"4",10,8,3,0,0
"5",13,3,0,0,0
"6",2,2,18,0,0
"7",7,5,8,0,0
"8",2,18,0,0,0
"9",3,10,5,0,0
"10",2,0,1,0,0
"11",8,8,2,0,0
"12",0,14,1,0,0
"13",1,2,9,2,0
"14",6,12,6,2,0
"15",5,12,0,0,0
"16",0,12,3,0,0
"17",3,2,0,0,0
"18",1,15,4,0,0
"19",9,7,2,1,0
"20",8,0,1,0,0
"21",3,12,7,0,0
"22",2,16,0,0,0
"23",8,11,0,0,0
"24",11,7,0,0,0
"25",0,4,17,3,0
"26",4,11,5,0,0
"27",1,15,2,0,0
"28",1,22,0,1,0
"29",1,6,15,0,0
"30",0,0,0,0,0
"31",0,2,20,0,0
"32",4,7,0,0,0
"33",1,12,4,0,0
"34",4,3,0,0,0
"35",1,20,4,0,0
"36",5,0,3,0,0
"37",0,8,11,3,0
"38",6,10,4,0,0
"39",13,0,0,0,0
"40",1,19,0,0,0
"41",11,5,0,0,0
"42",8,5,2,3,0
"43",1,8,5,0,0
"44",2,19,0,0,0
"45",14,9,0,0,0
"46",0,2,23,0,0
"47",2,0,0,0,0
"48",0,21,2,0,0
"49",15,3,0,0,0
"50",1,7,12,0,0
"51",10,2,2,0,0
"52",0,12,3,2,0
"53",1,1,19,5,0
"54",3,8,1,0,0
"55",0,1,22,3,0
"56",13,1,2,0,0
"57",2,16,0,0,0
"58",7,10,2,4,0
"59",0,10,2,0,0
"60",1,21,0,0,0
"61",7,7,0,0,0
"62",5,9,3,0,0
"63",9,2,1,0,0
"64",0,2,18,0,0
"65",1,0,3,0,0
"66",13,6,0,2,0
"67",7,9,0,0,0
"68",3,0,17,1,0
"69",0,7,11,0,0
"70",18,0,0,0,0
"71",1,16,5,3,0
"72",14,2,0,0,0
"73",0,2,20,0,0
"74",9,8,0,1,0
"75",0,4,19,0,0
"76",13,5,0,0,0
"77",6,13,0,0,0
"78",1,17,4,0,0
"79",1,13,4,0,0
"80",5,5,3,0,0
"81",0,12,5,0,0
"82",1,1,0,0,0
"83",2,2,3,0,0
"84",3,8,2,3,0
"85",6,10,3,0,0
"86",3,18,0,0,0
"87",2,15,3,0,0
"88",14,0,1,0,0
"89",4,15,3,0,0
"90",3,14,0,0,0
"91",2,12,2,0,0
"92",7,13,2,0,0
"93",10,8,0,0,0
"94",7,13,0,1,0
"95",3,0,1,0,0
"96",9,2,8,3,0
"97",4,10,5,0,0
"98",2,0,0,0,0
"99",1,14,6,0,0
"100",5,8,3,0,0
"101",11,3,0,4,0
"102",4,11,3,0,0
"103",9,3,1,0,0
"104",4,15,3,0,0
"105",1,2,16,0,0
"106",1,14,1,1,0
"107",8,1,0,0,0
"108",1,17,2,0,0
"109",1,16,2,3,0
"110",10,1,0,0,0
"111",2,1,17,0,0
"112",7,9,2,0,0
"113",8,6,2,0,0
"114",0,0,2,0,0
"115",1,4,17,0,0
"116",8,8,3,0,0
"117",2,9,3,2,0
"118",1,0,0,0,0
"119",15,1,2,0,0
"120",1,16,0,0,0
"121",0,1,0,0,0
"122",7,17,0,0,0
"123",2,0,0,0,0
"124",0,3,17,0,0
"125",0,0,1,0,0
"126",2,14,3,5,0
"127",1,18,3,0,0
"128",9,11,2,0,0
"129",4,12,2,0,0
"130",0,6,15,0,0
"131",5,6,2,3,0
"132",15,2,3,0,0
"133",12,5,0,0,0
"134",4,16,0,0,0
"135",8,7,5,0,0
"136",4,13,2,0,0
"137",2,15,0,0,0
"138",0,0,24,3,0
"139",4,15,6,0,0
"140",2,10,4,0,0
"141",2,10,9,0,0
"142",8,11,5,0,0
"143",1,19,2,2,0
"144",7,13,0,0,0
"145",0,1,19,0,0
"146",5,3,0,0,0
"147",2,13,5,1,0
"148",2,2,0,0,0
"149",1,2,16,0,0
"150",7,5,1,0,0
"151",10,4,1,0,0
