"","V1","V2","V3","V4","V5"
"1",3,0,3,6,27
"2",9,24,3,3,0
"3",6,0,0,0,0
"4",6,6,27,0,0
"5",12,6,18,3,0
"6",3,15,18,3,0
"7",3,3,9,24,0
"8",36,3,0,0,0
"9",3,0,18,18,0
"10",0,6,33,0,0
"11",3,9,27,0,0
"12",6,15,18,0,0
"13",6,6,27,0,0
"14",9,3,27,0,0
"15",6,0,3,30,0
"16",0,3,9,27,0
"17",3,0,9,27,0
"18",6,30,3,0,0
"19",3,6,9,15,6
"20",3,3,0,0,0
"21",3,9,27,0,0
"22",6,33,0,0,0
"23",0,3,30,6,0
"24",3,0,36,0,0
"25",3,3,30,3,0
"26",6,0,33,0,0
"27",3,15,21,0,0
"28",9,6,6,18,0
"29",3,3,18,15,0
"30",3,3,33,0,0
"31",9,3,18,9,0
"32",9,21,9,0,0
"33",3,3,30,3,0
"34",3,9,21,6,0
"35",0,3,3,33,0
"36",0,24,15,0,0
"37",6,6,27,0,0
"38",0,33,6,0,0
"39",0,6,6,27,0
"40",6,27,6,0,0
"41",0,3,18,18,0
"42",3,15,21,0,0
"43",3,3,18,15,0
"44",3,18,18,0,0
"45",6,9,24,0,0
"46",21,18,0,0,0
"47",12,27,0,0,0
"48",0,0,30,9,0
"49",3,0,3,33,0
"50",18,15,6,0,0
"51",3,12,24,0,0
"52",3,3,33,0,0
"53",0,6,3,18,12
"54",3,3,33,0,0
"55",3,3,9,24,0
"56",3,12,6,18,0
"57",15,12,9,3,0
"58",3,3,33,0,0
"59",6,0,6,27,0
"60",6,12,21,0,0
"61",6,18,15,0,0
"62",6,3,30,0,0
"63",3,3,24,9,0
"64",6,0,27,6,0
"65",3,3,3,30,0
"66",9,3,24,3,0
"67",0,9,3,27,0
"68",3,30,6,0,0
"69",3,0,12,24,0
"70",3,6,30,0,0
"71",0,3,9,27,0
"72",21,15,3,0,0
"73",9,0,27,3,0
"74",0,3,6,27,3
"75",6,0,27,6,0
"76",3,15,21,0,0
"77",0,3,27,9,0
"78",12,21,6,0,0
"79",0,18,21,0,0
"80",3,3,33,0,0
"81",6,27,6,0,0
"82",3,3,9,24,0
"83",27,12,0,0,0
"84",3,6,12,15,3
"85",9,27,3,0,0
"86",3,6,30,0,0
"87",6,27,6,0,0
"88",0,6,30,3,0
"89",6,9,24,0,0
"90",6,3,6,24,0
"91",0,3,12,24,0
"92",6,33,0,0,0
"93",15,6,18,0,0
"94",3,15,21,0,0
"95",0,9,30,0,0
"96",0,15,24,0,0
"97",0,9,15,15,0
"98",12,24,3,0,0
"99",0,30,9,0,0
"100",3,6,3,27,0
"101",3,36,0,0,0
"102",15,24,0,0,0
"103",12,15,3,9,0
"104",3,18,18,0,0
"105",0,39,0,0,0
"106",0,24,15,0,0
"107",9,3,3,0,0
"108",0,6,27,6,0
"109",3,3,27,6,0
"110",3,3,33,0,0
"111",3,33,3,0,0
"112",0,0,36,3,0
"113",6,6,0,12,15
"114",12,0,0,0,0
"115",0,6,27,6,0
"116",6,3,0,0,0
"117",0,3,3,15,18
"118",9,3,3,24,0
"119",12,27,0,0,0
"120",6,15,18,0,0
"121",3,6,3,18,9
"122",3,6,27,3,0
"123",0,27,9,3,0
"124",3,3,3,18,12
"125",21,18,0,0,0
"126",3,0,21,15,0
"127",6,3,9,21,0
"128",3,27,9,0,0
"129",6,6,6,9,12
"130",3,6,0,12,18
"131",3,6,21,9,0
"132",0,15,24,0,0
"133",9,3,0,0,0
"134",9,30,0,0,0
"135",0,3,33,3,0
"136",0,3,36,0,0
"137",0,3,0,0,0
"138",0,9,3,27,0
"139",3,3,18,15,0
"140",3,0,6,18,12
"141",6,3,9,18,3
"142",0,6,15,18,0
"143",6,3,3,24,3
"144",3,12,24,0,0
"145",0,9,24,6,0
"146",6,27,6,0,0
"147",6,3,24,6,0
"148",27,9,3,0,0
"149",9,15,15,0,0
"150",0,3,18,18,0
"151",3,0,0,0,0
"152",0,12,24,3,0
"153",9,24,6,0,0
"154",6,30,3,0,0
"155",3,3,6,27,0
"156",3,3,33,0,0
"157",0,24,15,0,0
"158",3,6,0,30,0
